Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7161.01,76,-1.11,-93.78,15000.0,-7161.01,187.56,0.0,-187.56,0.0,-187.56,16108.0
2013-01-01,CNY,-6135.41,68,-1.73,-90.48,15000.0,-6135.41,90.48,0.0,-90.48,0.0,-90.48,16108.0
2013-01-01,COP,5822.5,76,1.52,77.04,15000.0,5822.5,231.11,-0.0,-231.11,0.0,-231.11,16108.0
2013-01-01,CZK,5689.9,39,1.71,146.02,15000.0,5689.9,219.02,0.0,-219.02,0.0,-219.02,16108.0
2013-01-01,HUF,2967.86,104,1.93,28.43,15000.0,2967.86,85.29,0.0,-85.29,0.0,-85.29,16108.0
2013-01-01,INR,4034.19,56,0.85,71.48,15000.0,4034.19,142.96,0.0,-142.96,0.0,-142.96,16108.0
2013-01-01,ILS,5160.11,54,1.75,95.42,15000.0,5160.11,190.83,0.0,-190.83,0.0,-190.83,16108.0
2013-01-01,KRW,0.0,57,0.8,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16108.0
2013-01-01,MXN,-4434.48,46,-0.83,-96.5,15000.0,-4434.48,96.5,-0.0,-96.5,0.0,-96.5,16108.0
2013-01-01,PLN,5554.26,67,2.51,83.35,15000.0,5554.26,125.02,-0.0,-125.02,0.0,-125.02,16108.0
2013-01-01,ZAR,2816.24,66,0.99,42.6,15000.0,2816.24,63.9,0.0,-63.9,0.0,-63.9,16108.0
2013-01-02,CLP,-7161.01,76,-1.14,-94.15,15000.0,0.0,0.0,413.23,413.23,413.23,225.67,16102.0
2013-01-02,CNY,-6135.41,67,-1.75,-90.91,15000.0,0.0,0.0,591.35,591.35,591.35,500.87,16102.0
2013-01-02,COP,5822.5,75,1.54,77.33,15000.0,0.0,0.0,178.02,178.02,178.02,-53.09,16102.0
2013-01-02,CZK,5689.9,39,1.69,146.5,15000.0,0.0,0.0,-533.4,-533.4,-533.4,-752.42,16102.0
2013-01-02,HUF,2967.86,104,1.93,28.52,15000.0,0.0,0.0,167.2,167.2,167.2,81.91,16102.0
2013-01-02,INR,4034.19,56,0.87,71.73,15000.0,0.0,0.0,-14.08,-14.08,-14.08,-157.04,16102.0
2013-01-02,ILS,5160.11,54,1.73,95.62,15000.0,0.0,0.0,-489.88,-489.88,-489.88,-680.71,16102.0
2013-01-02,KRW,0.0,57,0.8,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16102.0
2013-01-02,MXN,-4434.48,46,-0.82,-97.01,15000.0,0.0,0.0,-108.11,-108.11,-108.11,-204.61,16102.0
2013-01-02,PLN,5554.26,67,2.46,82.83,15000.0,0.0,0.0,-606.04,-606.04,-606.04,-731.06,16102.0
2013-01-02,ZAR,2816.24,66,0.98,42.84,15000.0,0.0,0.0,15.5,15.5,15.5,-48.4,16102.0
2013-01-03,CLP,-7161.01,76,-1.16,-94.62,15000.0,0.0,0.0,46.46,46.46,459.7,272.13,16063.0
2013-01-03,CNY,-6135.41,67,-1.77,-91.3,15000.0,0.0,0.0,15.98,15.98,607.33,516.85,16063.0
2013-01-03,COP,5822.5,75,1.56,77.7,15000.0,0.0,0.0,257.4,257.4,435.42,204.31,16063.0
2013-01-03,CZK,5689.9,39,1.67,146.89,15000.0,0.0,0.0,-137.21,-137.21,-670.6,-889.63,16063.0
2013-01-03,HUF,2967.86,103,1.93,28.68,15000.0,0.0,0.0,50.7,50.7,217.9,132.61,16063.0
2013-01-03,INR,4034.19,56,0.9,71.99,15000.0,0.0,0.0,-22.59,-22.59,-36.67,-179.63,16063.0
2013-01-03,ILS,5160.11,54,1.71,95.41,15000.0,0.0,0.0,-146.47,-146.47,-636.35,-827.18,16063.0
2013-01-03,KRW,0.0,57,0.82,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16063.0
2013-01-03,MXN,-4434.48,45,-0.84,-97.52,15000.0,0.0,0.0,271.01,271.01,162.89,66.39,16063.0
2013-01-03,PLN,5554.26,68,2.41,81.22,15000.0,0.0,0.0,-569.96,-569.96,-1175.99,-1301.02,16063.0
2013-01-03,ZAR,2816.24,65,0.97,43.01,15000.0,0.0,0.0,-147.0,-147.0,-131.5,-195.4,16063.0
2013-01-04,CLP,-7161.01,75,-1.18,-95.16,15000.0,0.0,0.0,-101.83,-101.83,357.87,170.3,15846.0
2013-01-04,CNY,-6135.41,67,-1.82,-91.25,15000.0,0.0,0.0,552.76,552.76,1160.09,1069.61,15846.0
2013-01-04,COP,5822.5,80,1.68,72.34,15000.0,0.0,0.0,2926.1,2926.1,3361.52,3130.41,15846.0
2013-01-04,CZK,5689.9,39,1.65,146.93,15000.0,0.0,0.0,-177.22,-177.22,-847.83,-1066.85,15846.0
2013-01-04,HUF,2967.86,103,1.91,28.68,15000.0,0.0,0.0,-424.92,-424.92,-207.03,-292.31,15846.0
2013-01-04,INR,4034.19,56,0.89,72.37,15000.0,0.0,0.0,-341.66,-341.66,-378.33,-521.29,15846.0
2013-01-04,ILS,5160.11,55,1.67,94.15,15000.0,0.0,0.0,-464.27,-464.27,-1100.62,-1291.45,15846.0
2013-01-04,KRW,0.0,56,0.84,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15846.0
2013-01-04,MXN,-4434.48,45,-0.89,-97.78,15000.0,0.0,0.0,291.79,291.79,454.68,358.18,15846.0
2013-01-04,PLN,5554.26,70,2.35,79.34,15000.0,0.0,0.0,-216.46,-216.46,-1392.45,-1517.47,15846.0
2013-01-04,ZAR,2816.24,66,0.95,43.0,15000.0,0.0,0.0,-197.02,-197.02,-328.52,-392.42,15846.0
2013-01-07,CLP,-7161.01,75,-1.19,-95.7,15000.0,0.0,0.0,6.83,6.83,364.69,177.13,15854.0
2013-01-07,CNY,-6135.41,67,-1.83,-91.52,15000.0,0.0,0.0,-330.69,-330.69,829.4,738.92,15854.0
2013-01-07,COP,5822.5,80,1.69,72.66,15000.0,0.0,0.0,-2427.71,-2427.71,933.81,702.7,15854.0
2013-01-07,CZK,5689.9,39,1.64,146.95,15000.0,0.0,0.0,356.92,356.92,-490.91,-709.93,15854.0
2013-01-07,HUF,2967.86,103,1.89,28.72,15000.0,0.0,0.0,-12.89,-12.89,-219.91,-305.2,15854.0
2013-01-07,INR,4034.19,55,0.89,72.79,15000.0,0.0,0.0,119.33,119.33,-259.0,-401.96,15854.0
2013-01-07,ILS,5160.11,55,1.63,93.32,15000.0,0.0,0.0,131.74,131.74,-968.88,-1159.71,15854.0
2013-01-07,KRW,0.0,56,0.84,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15854.0
2013-01-07,MXN,-4434.48,45,-0.89,-98.32,15000.0,0.0,0.0,-348.72,-348.72,105.96,9.46,15854.0
2013-01-07,PLN,5554.26,71,2.3,78.11,15000.0,0.0,0.0,135.71,135.71,-1256.74,-1381.77,15854.0
2013-01-07,ZAR,2816.24,65,0.94,43.16,15000.0,0.0,0.0,156.3,156.3,-172.22,-236.12,15854.0
2013-01-08,CLP,-7161.01,74,-1.2,-96.25,15000.0,0.0,0.0,-49.66,-49.66,315.04,127.48,15865.0
2013-01-08,CNY,-6135.41,67,-1.83,-92.01,15000.0,0.0,0.0,-331.11,-331.11,498.28,407.8,15865.0
2013-01-08,COP,5822.5,81,1.73,72.27,15000.0,0.0,0.0,730.64,730.64,1664.45,1433.34,15865.0
2013-01-08,CZK,5689.9,39,1.63,147.26,15000.0,0.0,0.0,150.65,150.65,-340.25,-559.28,15865.0
2013-01-08,HUF,2967.86,103,1.88,28.82,15000.0,0.0,0.0,104.5,104.5,-115.41,-200.7,15865.0
2013-01-08,INR,4034.19,55,0.86,72.83,15000.0,0.0,0.0,-314.8,-314.8,-573.8,-716.76,15865.0
2013-01-08,ILS,5160.11,55,1.62,93.22,15000.0,0.0,0.0,365.51,365.51,-603.37,-794.2,15865.0
2013-01-08,KRW,0.0,56,0.86,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,15865.0
2013-01-08,MXN,-4434.48,45,-0.87,-98.86,15000.0,0.0,0.0,-257.73,-257.73,-151.77,-248.27,15865.0
2013-01-08,PLN,5554.26,71,2.27,78.07,15000.0,0.0,0.0,635.13,635.13,-621.61,-746.63,15865.0
2013-01-08,ZAR,2816.24,65,0.93,43.38,15000.0,0.0,0.0,102.5,102.5,-69.72,-133.62,15865.0
2013-01-09,CLP,-7161.01,74,-1.2,-96.64,15000.0,0.0,0.0,-272.81,-272.81,42.23,-145.33,15939.0
2013-01-09,CNY,-6135.41,66,-1.83,-92.47,15000.0,0.0,0.0,17.54,17.54,515.83,425.35,15939.0
2013-01-09,COP,5822.5,80,1.74,72.56,15000.0,0.0,0.0,-492.02,-492.02,1172.43,941.32,15939.0
2013-01-09,CZK,5689.9,38,1.61,147.93,15000.0,0.0,0.0,-290.37,-290.37,-630.62,-849.64,15939.0
2013-01-09,HUF,2967.86,103,1.87,28.88,15000.0,0.0,0.0,106.61,106.61,-8.81,-94.09,15939.0
2013-01-09,INR,4034.19,55,0.85,73.05,15000.0,0.0,0.0,132.97,132.97,-440.84,-583.79,15939.0
2013-01-09,ILS,5160.11,55,1.63,93.75,15000.0,0.0,0.0,427.78,427.78,-175.6,-366.43,15939.0
2013-01-09,KRW,0.0,56,0.88,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,15939.0
2013-01-09,MXN,-4434.48,45,-0.84,-99.38,15000.0,0.0,0.0,-146.97,-146.97,-298.73,-395.24,15939.0
2013-01-09,PLN,5554.26,73,2.2,76.58,15000.0,0.0,0.0,-1396.38,-1396.38,-2017.99,-2143.01,15939.0
2013-01-09,ZAR,2816.24,65,0.93,43.61,15000.0,0.0,0.0,37.5,37.5,-32.21,-96.11,15939.0
2013-01-10,CLP,-7161.01,74,-1.2,-97.06,15000.0,0.0,0.0,102.79,102.79,145.02,-42.54,16057.0
