Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7478.65,76,-1.13,-97.94,15000.0,-7478.65,195.88,0.0,-195.88,0.0,-195.88,16161.0
2013-01-01,CNY,-6000.21,68,-1.65,-88.49,15000.0,-6000.21,88.49,0.0,-88.49,0.0,-88.49,16161.0
2013-01-01,COP,5899.13,76,1.43,78.05,15000.0,5899.13,234.15,-0.0,-234.15,0.0,-234.15,16161.0
2013-01-01,CZK,5647.78,39,1.56,144.93,15000.0,5647.78,217.4,0.0,-217.4,0.0,-217.4,16161.0
2013-01-01,HUF,2941.42,104,1.8,28.18,15000.0,2941.42,84.53,0.0,-84.53,0.0,-84.53,16161.0
2013-01-01,INR,4121.94,56,0.78,73.03,15000.0,4121.94,146.07,0.0,-146.07,0.0,-146.07,16161.0
2013-01-01,ILS,5294.08,54,1.64,97.89,15000.0,5294.08,195.79,0.0,-195.79,0.0,-195.79,16161.0
2013-01-01,KRW,0.0,57,0.69,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16161.0
2013-01-01,MXN,-4579.82,46,-0.84,-99.66,15000.0,-4579.82,99.66,-0.0,-99.66,0.0,-99.66,16161.0
2013-01-01,PLN,5363.39,67,2.29,80.48,15000.0,5363.39,120.73,-0.0,-120.73,0.0,-120.73,16161.0
2013-01-01,ZAR,2840.69,66,0.88,42.97,15000.0,2840.69,64.45,0.0,-64.45,0.0,-64.45,16161.0
2013-01-02,CLP,-7478.65,76,-1.15,-98.32,15000.0,0.0,0.0,431.56,431.56,431.56,235.68,16156.0
2013-01-02,CNY,-6000.21,67,-1.67,-88.91,15000.0,0.0,0.0,578.32,578.32,578.32,489.83,16156.0
2013-01-02,COP,5899.13,75,1.45,78.35,15000.0,0.0,0.0,180.36,180.36,180.36,-53.79,16156.0
2013-01-02,CZK,5647.78,39,1.54,145.41,15000.0,0.0,0.0,-529.45,-529.45,-529.45,-746.85,16156.0
2013-01-02,HUF,2941.42,104,1.8,28.26,15000.0,0.0,0.0,165.71,165.71,165.71,81.18,16156.0
2013-01-02,INR,4121.94,56,0.81,73.29,15000.0,0.0,0.0,-14.39,-14.39,-14.39,-160.45,16156.0
2013-01-02,ILS,5294.08,54,1.62,98.1,15000.0,0.0,0.0,-502.6,-502.6,-502.6,-698.38,16156.0
2013-01-02,KRW,0.0,57,0.69,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16156.0
