Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7199.7,76,-1.11,-94.29,15000.0,-7199.7,188.58,0.0,-188.58,0.0,-188.58,16115.0
2013-01-01,CNY,-6121.24,68,-1.72,-90.27,15000.0,-6121.24,90.27,0.0,-90.27,0.0,-90.27,16115.0
2013-01-01,COP,5831.6,76,1.51,77.16,15000.0,5831.6,231.47,-0.0,-231.47,0.0,-231.47,16115.0
2013-01-01,CZK,5683.72,39,1.69,145.86,15000.0,5683.72,218.79,0.0,-218.79,0.0,-218.79,16115.0
2013-01-01,HUF,2964.57,104,1.91,28.4,15000.0,2964.57,85.19,0.0,-85.19,0.0,-85.19,16115.0
2013-01-01,INR,4046.11,56,0.84,71.69,15000.0,4046.11,143.38,0.0,-143.38,0.0,-143.38,16115.0
2013-01-01,ILS,5176.42,54,1.73,95.72,15000.0,5176.42,191.44,0.0,-191.44,0.0,-191.44,16115.0
2013-01-01,KRW,0.0,57,0.79,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16115.0
2013-01-01,MXN,-4455.35,46,-0.83,-96.96,15000.0,-4455.35,96.96,-0.0,-96.96,0.0,-96.96,16115.0
2013-01-01,PLN,5529.19,67,2.48,82.97,15000.0,5529.19,124.46,-0.0,-124.46,0.0,-124.46,16115.0
2013-01-01,ZAR,2820.24,66,0.97,42.66,15000.0,2820.24,63.99,0.0,-63.99,0.0,-63.99,16115.0
2013-01-02,CLP,-7199.7,76,-1.14,-94.66,15000.0,0.0,0.0,415.47,415.47,415.47,226.89,16109.0
2013-01-02,CNY,-6121.24,67,-1.74,-90.7,15000.0,0.0,0.0,589.98,589.98,589.98,499.71,16109.0
2013-01-02,COP,5831.6,75,1.53,77.45,15000.0,0.0,0.0,178.29,178.29,178.29,-53.18,16109.0
2013-01-02,CZK,5683.72,39,1.67,146.34,15000.0,0.0,0.0,-532.82,-532.82,-532.82,-751.6,16109.0
2013-01-02,HUF,2964.57,104,1.91,28.49,15000.0,0.0,0.0,167.01,167.01,167.01,81.82,16109.0
2013-01-02,INR,4046.11,56,0.87,71.94,15000.0,0.0,0.0,-14.12,-14.12,-14.12,-157.5,16109.0
2013-01-02,ILS,5176.42,54,1.72,95.92,15000.0,0.0,0.0,-491.43,-491.43,-491.43,-682.86,16109.0
2013-01-02,KRW,0.0,57,0.79,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16109.0
2013-01-02,MXN,-4455.35,46,-0.82,-97.46,15000.0,0.0,0.0,-108.62,-108.62,-108.62,-205.58,16109.0
2013-01-02,PLN,5529.19,67,2.44,82.46,15000.0,0.0,0.0,-603.3,-603.3,-603.3,-727.76,16109.0
2013-01-02,ZAR,2820.24,66,0.97,42.9,15000.0,0.0,0.0,15.52,15.52,15.52,-48.47,16109.0
2013-01-03,CLP,-7199.7,76,-1.17,-95.13,15000.0,0.0,0.0,46.71,46.71,462.18,273.6,16070.0
2013-01-03,CNY,-6121.24,67,-1.76,-91.09,15000.0,0.0,0.0,15.95,15.95,605.93,515.66,16070.0
2013-01-03,COP,5831.6,75,1.55,77.83,15000.0,0.0,0.0,257.8,257.8,436.1,204.63,16070.0
2013-01-03,CZK,5683.72,39,1.65,146.73,15000.0,0.0,0.0,-137.06,-137.06,-669.87,-888.66,16070.0
2013-01-03,HUF,2964.57,103,1.92,28.65,15000.0,0.0,0.0,50.64,50.64,217.65,132.46,16070.0
2013-01-03,INR,4046.11,56,0.89,72.2,15000.0,0.0,0.0,-22.66,-22.66,-36.78,-180.16,16070.0
2013-01-03,ILS,5176.42,54,1.69,95.71,15000.0,0.0,0.0,-146.94,-146.94,-638.36,-829.8,16070.0
2013-01-03,KRW,0.0,57,0.81,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16070.0
2013-01-03,MXN,-4455.35,45,-0.84,-97.98,15000.0,0.0,0.0,272.28,272.28,163.66,66.7,16070.0
2013-01-03,PLN,5529.19,68,2.38,80.86,15000.0,0.0,0.0,-567.38,-567.38,-1170.69,-1295.14,16070.0
2013-01-03,ZAR,2820.24,65,0.96,43.08,15000.0,0.0,0.0,-147.21,-147.21,-131.69,-195.68,16070.0
2013-01-04,CLP,-7199.7,75,-1.18,-95.67,15000.0,0.0,0.0,-102.38,-102.38,359.8,171.22,15854.0
2013-01-04,CNY,-6121.24,67,-1.8,-91.04,15000.0,0.0,0.0,551.48,551.48,1157.41,1067.14,15854.0
2013-01-04,COP,5831.6,80,1.67,72.45,15000.0,0.0,0.0,2930.68,2930.68,3366.77,3135.3,15854.0
2013-01-04,CZK,5683.72,39,1.63,146.77,15000.0,0.0,0.0,-177.03,-177.03,-846.91,-1065.69,15854.0
2013-01-04,HUF,2964.57,103,1.89,28.65,15000.0,0.0,0.0,-424.45,-424.45,-206.8,-291.99,15854.0
2013-01-04,INR,4046.11,56,0.88,72.59,15000.0,0.0,0.0,-342.67,-342.67,-379.45,-522.83,15854.0
2013-01-04,ILS,5176.42,55,1.65,94.44,15000.0,0.0,0.0,-465.74,-465.74,-1104.1,-1295.54,15854.0
2013-01-04,KRW,0.0,56,0.82,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15854.0
2013-01-04,MXN,-4455.35,45,-0.89,-98.24,15000.0,0.0,0.0,293.16,293.16,456.82,359.86,15854.0
2013-01-04,PLN,5529.19,70,2.32,78.98,15000.0,0.0,0.0,-215.48,-215.48,-1386.17,-1510.62,15854.0
2013-01-04,ZAR,2820.24,66,0.93,43.06,15000.0,0.0,0.0,-197.3,-197.3,-328.99,-392.98,15854.0
2013-01-07,CLP,-7199.7,75,-1.2,-96.21,15000.0,0.0,0.0,6.86,6.86,366.67,178.09,15862.0
2013-01-07,CNY,-6121.24,67,-1.82,-91.31,15000.0,0.0,0.0,-329.93,-329.93,827.48,737.21,15862.0
2013-01-07,COP,5831.6,80,1.68,72.77,15000.0,0.0,0.0,-2431.5,-2431.5,935.27,703.8,15862.0
2013-01-07,CZK,5683.72,39,1.62,146.79,15000.0,0.0,0.0,356.53,356.53,-490.37,-709.16,15862.0
2013-01-07,HUF,2964.57,103,1.87,28.69,15000.0,0.0,0.0,-12.87,-12.87,-219.67,-304.86,15862.0
2013-01-07,INR,4046.11,55,0.88,73.01,15000.0,0.0,0.0,119.69,119.69,-259.76,-403.15,15862.0
2013-01-07,ILS,5176.42,55,1.62,93.62,15000.0,0.0,0.0,132.16,132.16,-971.94,-1163.38,15862.0
2013-01-07,KRW,0.0,56,0.83,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15862.0
2013-01-07,MXN,-4455.35,45,-0.89,-98.78,15000.0,0.0,0.0,-350.36,-350.36,106.46,9.5,15862.0
2013-01-07,PLN,5529.19,71,2.27,77.76,15000.0,0.0,0.0,135.09,135.09,-1251.07,-1375.53,15862.0
2013-01-07,ZAR,2820.24,65,0.92,43.22,15000.0,0.0,0.0,156.53,156.53,-172.46,-236.46,15862.0
2013-01-08,CLP,-7199.7,74,-1.21,-96.77,15000.0,0.0,0.0,-49.92,-49.92,316.74,128.16,15873.0
2013-01-08,CNY,-6121.24,67,-1.82,-91.79,15000.0,0.0,0.0,-330.35,-330.35,497.13,406.86,15873.0
2013-01-08,COP,5831.6,81,1.71,72.38,15000.0,0.0,0.0,731.78,731.78,1667.05,1435.58,15873.0
2013-01-08,CZK,5683.72,39,1.61,147.1,15000.0,0.0,0.0,150.49,150.49,-339.88,-558.67,15873.0
2013-01-08,HUF,2964.57,103,1.86,28.78,15000.0,0.0,0.0,104.39,104.39,-115.28,-200.48,15873.0
2013-01-08,INR,4046.11,55,0.85,73.05,15000.0,0.0,0.0,-315.73,-315.73,-575.5,-718.88,15873.0
2013-01-08,ILS,5176.42,55,1.6,93.52,15000.0,0.0,0.0,366.66,366.66,-605.28,-796.71,15873.0
2013-01-08,KRW,0.0,56,0.85,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,15873.0
2013-01-08,MXN,-4455.35,45,-0.87,-99.32,15000.0,0.0,0.0,-258.94,-258.94,-152.48,-249.44,15873.0
2013-01-08,PLN,5529.19,71,2.24,77.71,15000.0,0.0,0.0,632.27,632.27,-618.81,-743.26,15873.0
2013-01-08,ZAR,2820.24,65,0.92,43.44,15000.0,0.0,0.0,102.65,102.65,-69.82,-133.81,15873.0
2013-01-09,CLP,-7199.7,74,-1.2,-97.16,15000.0,0.0,0.0,-274.28,-274.28,42.46,-146.12,15947.0
2013-01-09,CNY,-6121.24,66,-1.81,-92.26,15000.0,0.0,0.0,17.5,17.5,514.63,424.36,15947.0
2013-01-09,COP,5831.6,80,1.72,72.67,15000.0,0.0,0.0,-492.79,-492.79,1174.26,942.79,15947.0
2013-01-09,CZK,5683.72,38,1.59,147.77,15000.0,0.0,0.0,-290.05,-290.05,-629.94,-848.72,15947.0
2013-01-09,HUF,2964.57,103,1.85,28.85,15000.0,0.0,0.0,106.49,106.49,-8.8,-93.99,15947.0
2013-01-09,INR,4046.11,55,0.84,73.27,15000.0,0.0,0.0,133.36,133.36,-442.14,-585.52,15947.0
2013-01-09,ILS,5176.42,55,1.61,94.05,15000.0,0.0,0.0,429.13,429.13,-176.15,-367.59,15947.0
2013-01-09,KRW,0.0,56,0.86,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,15947.0
2013-01-09,MXN,-4455.35,45,-0.84,-99.85,15000.0,0.0,0.0,-147.66,-147.66,-300.14,-397.1,15947.0
2013-01-09,PLN,5529.19,73,2.18,76.23,15000.0,0.0,0.0,-1390.07,-1390.07,-2008.88,-2133.34,15947.0
2013-01-09,ZAR,2820.24,65,0.92,43.67,15000.0,0.0,0.0,37.56,37.56,-32.26,-96.25,15947.0
2013-01-10,CLP,-7199.7,74,-1.2,-97.59,15000.0,0.0,0.0,103.34,103.34,145.8,-42.77,16065.0
2013-01-10,CNY,-6121.24,66,-1.82,-92.8,15000.0,0.0,0.0,247.72,247.72,762.35,672.08,16065.0
2013-01-10,COP,5831.6,80,1.72,73.09,15000.0,0.0,0.0,-173.97,-173.97,1000.29,768.82,16065.0
2013-01-10,CZK,5683.72,38,1.57,148.47,15000.0,0.0,0.0,-96.91,-96.91,-726.85,-945.63,16065.0
2013-01-10,HUF,2964.57,103,1.83,28.66,15000.0,0.0,0.0,-231.25,-231.25,-240.04,-325.24,16065.0
2013-01-10,INR,4046.11,55,0.83,73.55,15000.0,0.0,0.0,26.05,26.05,-416.09,-559.47,16065.0
2013-01-10,ILS,5176.42,55,1.59,94.58,15000.0,0.0,0.0,-410.42,-410.42,-586.57,-778.0,16065.0
2013-01-10,KRW,0.0,55,0.89,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16065.0
2013-01-10,MXN,-4455.35,45,-0.78,-99.73,15000.0,0.0,0.0,-222.47,-222.47,-522.61,-619.57,16065.0
2013-01-10,PLN,5529.19,73,2.11,75.87,15000.0,0.0,0.0,3.57,3.57,-2005.31,-2129.77,16065.0
2013-01-10,ZAR,2820.24,64,0.92,43.92,15000.0,0.0,0.0,25.63,25.63,-6.63,-70.63,16065.0
2013-01-11,CLP,-7199.7,73,-1.19,-97.99,15000.0,0.0,0.0,-158.79,-158.79,-12.98,-201.56,16703.0
2013-01-11,CNY,-6121.24,66,-1.82,-93.0,15000.0,0.0,0.0,-39.36,-39.36,722.98,632.71,16703.0
2013-01-11,COP,5831.6,83,1.73,69.96,15000.0,0.0,0.0,248.93,248.93,1249.22,1017.75,16703.0
2013-01-11,CZK,5683.72,38,1.55,149.17,15000.0,0.0,0.0,-199.45,-199.45,-926.3,-1145.09,16703.0
2013-01-11,HUF,2964.57,103,1.8,28.69,15000.0,0.0,0.0,-194.78,-194.78,-434.82,-520.02,16703.0
2013-01-11,INR,4046.11,55,0.82,73.96,15000.0,0.0,0.0,-111.1,-111.1,-527.19,-670.57,16703.0
2013-01-11,ILS,5176.42,54,1.58,95.06,15000.0,0.0,0.0,-56.61,-56.61,-643.18,-834.61,16703.0
2013-01-11,KRW,2586.06,55,0.9,46.88,15000.0,2586.06,70.32,-0.0,-70.32,0.0,-70.32,16703.0
2013-01-11,MXN,-4455.35,45,-0.74,-98.82,15000.0,0.0,0.0,-32.7,-32.7,-555.32,-652.27,16703.0
2013-01-11,PLN,5529.19,73,2.05,75.31,15000.0,0.0,0.0,-339.09,-339.09,-2344.4,-2468.86,16703.0
2013-01-11,ZAR,2820.24,64,0.9,44.17,15000.0,0.0,0.0,-197.51,-197.51,-204.15,-268.14,16703.0
2013-01-14,CLP,-7199.7,73,-1.2,-98.5,15000.0,0.0,0.0,230.89,230.89,217.9,29.33,16728.0
2013-01-14,CNY,-6121.24,66,-1.82,-93.44,15000.0,0.0,0.0,-41.66,-41.66,681.33,591.06,16728.0
2013-01-14,COP,5831.6,83,1.73,70.36,15000.0,0.0,0.0,109.03,109.03,1358.25,1126.78,16728.0
2013-01-14,CZK,5683.72,38,1.54,149.92,15000.0,0.0,0.0,425.08,425.08,-501.22,-720.0,16728.0
2013-01-14,HUF,2964.57,103,1.77,28.81,15000.0,0.0,0.0,119.99,119.99,-314.83,-400.02,16728.0
2013-01-14,INR,4046.11,54,0.85,74.28,15000.0,0.0,0.0,509.22,509.22,-17.97,-161.35,16728.0
2013-01-14,ILS,5176.42,54,1.57,95.55,15000.0,0.0,0.0,122.48,122.48,-520.7,-712.14,16728.0
2013-01-14,KRW,2586.06,55,0.91,47.13,15000.0,0.0,0.0,38.44,38.44,38.44,-31.88,16728.0
2013-01-14,MXN,-4455.35,45,-0.72,-99.16,15000.0,0.0,0.0,236.58,236.58,-318.73,-415.69,16728.0
2013-01-14,PLN,5529.19,75,1.98,73.9,15000.0,0.0,0.0,-343.15,-343.15,-2687.55,-2812.01,16728.0
2013-01-14,ZAR,2820.24,63,0.9,44.43,15000.0,0.0,0.0,78.7,78.7,-125.44,-189.43,16728.0
2013-01-15,CLP,-7199.7,73,-1.19,-98.94,15000.0,0.0,0.0,-216.82,-216.82,1.08,-187.49,16765.0
2013-01-15,CNY,-6121.24,65,-1.83,-93.92,15000.0,0.0,0.0,327.75,327.75,1009.08,918.81,16765.0
2013-01-15,COP,5831.6,83,1.74,70.68,15000.0,0.0,0.0,186.86,186.86,1545.1,1313.63,16765.0
2013-01-15,CZK,5683.72,38,1.54,150.73,15000.0,0.0,0.0,221.4,221.4,-279.81,-498.6,16765.0
2013-01-15,HUF,2964.57,102,1.77,28.96,15000.0,0.0,0.0,202.71,202.71,-112.12,-197.31,16765.0
2013-01-15,INR,4046.11,54,0.87,74.48,15000.0,0.0,0.0,-183.79,-183.79,-201.76,-345.14,16765.0
2013-01-15,ILS,5176.42,54,1.57,96.07,15000.0,0.0,0.0,314.87,314.87,-205.83,-397.27,16765.0
2013-01-15,KRW,2586.06,55,0.92,47.41,15000.0,0.0,0.0,49.26,49.26,87.7,17.38,16765.0
2013-01-15,MXN,-4455.35,45,-0.65,-99.03,15000.0,0.0,0.0,-552.21,-552.21,-870.94,-967.9,16765.0
2013-01-15,PLN,5529.19,77,1.93,71.92,15000.0,0.0,0.0,294.3,294.3,-2393.25,-2517.71,16765.0
2013-01-15,ZAR,2820.24,63,0.88,44.56,15000.0,0.0,0.0,-140.28,-140.28,-265.72,-329.71,16765.0
2013-01-16,CLP,-7199.7,72,-1.18,-99.46,15000.0,0.0,0.0,-109.85,-109.85,-108.77,-297.35,16837.0
2013-01-16,CNY,-6121.24,65,-1.82,-94.41,15000.0,0.0,0.0,-556.5,-556.5,452.59,362.31,16837.0
2013-01-16,COP,5831.6,82,1.76,71.03,15000.0,0.0,0.0,207.54,207.54,1752.64,1521.17,16837.0
2013-01-16,CZK,5683.72,38,1.53,151.56,15000.0,0.0,0.0,103.79,103.79,-176.03,-394.81,16837.0
2013-01-16,HUF,2964.57,103,1.74,28.89,15000.0,0.0,0.0,-262.7,-262.7,-374.82,-460.01,16837.0
2013-01-16,INR,4046.11,54,0.83,74.84,15000.0,0.0,0.0,-521.24,-521.24,-723.0,-866.38,16837.0
2013-01-16,ILS,5176.42,54,1.56,96.4,15000.0,0.0,0.0,-211.36,-211.36,-417.19,-608.63,16837.0
2013-01-16,KRW,2586.06,54,0.93,47.68,15000.0,0.0,0.0,43.21,43.21,130.91,60.59,16837.0
2013-01-16,MXN,-4455.35,45,-0.58,-99.1,15000.0,0.0,0.0,-58.07,-58.07,-929.01,-1025.97,16837.0
2013-01-16,PLN,5529.19,77,1.89,72.26,15000.0,0.0,0.0,184.9,184.9,-2208.35,-2332.81,16837.0
2013-01-16,ZAR,2820.24,63,0.86,44.61,15000.0,0.0,0.0,-51.38,-51.38,-317.11,-381.1,16837.0
2013-01-17,CLP,-7199.7,72,-1.16,-99.9,15000.0,0.0,0.0,-74.31,-74.31,-183.08,-371.66,16887.0
2013-01-17,CNY,-6121.24,65,-1.78,-94.23,15000.0,0.0,0.0,-459.42,-459.42,-6.84,-97.11,16887.0
2013-01-17,COP,5831.6,82,1.78,71.08,15000.0,0.0,0.0,310.97,310.97,2063.61,1832.14,16887.0
2013-01-17,CZK,5683.72,37,1.52,152.44,15000.0,0.0,0.0,-331.57,-331.57,-507.59,-726.38,16887.0
2013-01-17,HUF,2964.57,102,1.73,29.05,15000.0,0.0,0.0,181.96,181.96,-192.86,-278.05,16887.0
2013-01-17,INR,4046.11,54,0.81,75.25,15000.0,0.0,0.0,121.05,121.05,-601.95,-745.33,16887.0
2013-01-17,ILS,5176.42,53,1.54,96.9,15000.0,0.0,0.0,-203.09,-203.09,-620.29,-811.72,16887.0
2013-01-17,KRW,2586.06,54,0.94,47.92,15000.0,0.0,0.0,27.68,27.68,158.59,88.28,16887.0
2013-01-17,MXN,-4455.35,45,-0.54,-99.61,15000.0,0.0,0.0,161.75,161.75,-767.26,-864.22,16887.0
2013-01-17,PLN,5529.19,76,1.86,72.61,15000.0,0.0,0.0,29.96,29.96,-2178.39,-2302.85,16887.0
2013-01-17,ZAR,2820.24,63,0.85,44.69,15000.0,0.0,0.0,47.19,47.19,-269.92,-333.91,16887.0
2013-01-18,CLP,-7199.7,72,-1.15,-100.43,15000.0,0.0,0.0,21.84,21.84,-161.25,-349.82,16509.0
2013-01-18,CNY,-6121.24,66,-1.71,-92.37,15000.0,0.0,0.0,-892.98,-892.98,-899.82,-990.09,16509.0
2013-01-18,COP,5831.6,82,1.79,71.34,15000.0,0.0,0.0,-31.95,-31.95,2031.66,1800.19,16509.0
2013-01-18,CZK,5683.72,37,1.5,153.32,15000.0,0.0,0.0,-248.15,-248.15,-755.74,-974.53,16509.0
2013-01-18,HUF,2964.57,102,1.72,29.2,15000.0,0.0,0.0,-3.47,-3.47,-196.33,-281.52,16509.0
2013-01-18,INR,4046.11,53,0.79,75.69,15000.0,0.0,0.0,-0.5,-0.5,-602.45,-745.83,16509.0
2013-01-18,ILS,5176.42,53,1.53,97.46,15000.0,0.0,0.0,114.55,114.55,-505.74,-697.18,16509.0
2013-01-18,KRW,2586.06,54,0.94,48.2,15000.0,0.0,0.0,-110.44,-110.44,48.15,-22.16,16509.0
2013-01-18,MXN,-1531.37,47,-0.3,-32.55,15000.0,2923.98,67.06,-1839.38,-1906.44,-2606.64,-2770.66,16509.0
2013-01-18,PLN,5529.19,76,1.83,73.0,15000.0,0.0,0.0,231.76,231.76,-1946.63,-2071.09,16509.0
2013-01-18,ZAR,2820.24,63,0.83,44.84,15000.0,0.0,0.0,-124.38,-124.38,-394.3,-458.29,16509.0
2013-01-21,CLP,-7199.7,71,-1.14,-100.85,15000.0,0.0,0.0,-6.15,-6.15,-167.4,-355.98,16543.0
2013-01-21,CNY,-6121.24,68,-1.63,-89.52,15000.0,0.0,0.0,-481.65,-481.65,-1381.48,-1471.75,16543.0
2013-01-21,COP,5831.6,82,1.82,71.3,15000.0,0.0,0.0,481.05,481.05,2512.71,2281.24,16543.0
2013-01-21,CZK,5683.72,37,1.49,153.97,15000.0,0.0,0.0,118.64,118.64,-637.11,-855.89,16543.0
2013-01-21,HUF,2964.57,101,1.7,29.37,15000.0,0.0,0.0,-17.86,-17.86,-214.19,-299.38,16543.0
2013-01-21,INR,4046.11,53,0.79,75.84,15000.0,0.0,0.0,87.68,87.68,-514.78,-658.16,16543.0
2013-01-21,ILS,5176.42,53,1.52,98.0,15000.0,0.0,0.0,22.42,22.42,-483.33,-674.76,16543.0
2013-01-21,KRW,2586.06,53,0.94,48.47,15000.0,0.0,0.0,-11.81,-11.81,36.34,-33.98,16543.0
2013-01-21,MXN,-1531.37,51,-0.05,-29.96,15000.0,0.0,0.0,-153.83,-153.83,-2760.47,-2924.49,16543.0
2013-01-21,PLN,5529.19,76,1.82,73.07,15000.0,0.0,0.0,130.75,130.75,-1815.88,-1940.34,16543.0
2013-01-21,ZAR,2820.24,63,0.82,45.01,15000.0,0.0,0.0,108.32,108.32,-285.98,-349.97,16543.0
2013-01-22,CLP,-7199.7,71,-1.13,-101.31,15000.0,0.0,0.0,-151.48,-151.48,-318.88,-507.45,16644.0
2013-01-22,CNY,-6121.24,71,-1.56,-86.81,15000.0,0.0,0.0,234.9,234.9,-1146.57,-1236.84,16644.0
2013-01-22,COP,5831.6,81,1.81,71.7,15000.0,0.0,0.0,-825.96,-825.96,1686.76,1455.28,16644.0
2013-01-22,CZK,5683.72,37,1.48,154.7,15000.0,0.0,0.0,288.01,288.01,-349.1,-567.88,16644.0
2013-01-22,HUF,2964.57,101,1.69,29.45,15000.0,0.0,0.0,-79.02,-79.02,-293.21,-378.4,16644.0
2013-01-22,INR,4046.11,53,0.8,76.25,15000.0,0.0,0.0,113.0,113.0,-401.77,-545.16,16644.0
2013-01-22,ILS,5176.42,53,1.5,98.19,15000.0,0.0,0.0,-99.77,-99.77,-583.1,-774.53,16644.0
2013-01-22,KRW,2586.06,53,0.94,48.75,15000.0,0.0,0.0,23.51,23.51,59.85,-10.47,16644.0
2013-01-22,MXN,1127.08,53,0.16,21.25,15000.0,2658.45,51.21,35.71,-15.5,-2724.76,-2939.99,16644.0
2013-01-22,PLN,5529.19,76,1.82,73.01,15000.0,0.0,0.0,430.77,430.77,-1385.11,-1509.57,16644.0
2013-01-22,ZAR,2820.24,62,0.81,45.28,15000.0,0.0,0.0,75.92,75.92,-210.06,-274.05,16644.0
2013-01-23,CLP,-7199.7,71,-1.11,-101.74,15000.0,0.0,0.0,-168.2,-168.2,-487.07,-675.65,16627.0
2013-01-23,CNY,-6121.24,71,-1.53,-86.19,15000.0,0.0,0.0,301.93,301.93,-844.64,-934.91,16627.0
2013-01-23,COP,5831.6,81,1.82,72.11,15000.0,0.0,0.0,356.51,356.51,2043.27,1811.8,16627.0
2013-01-23,CZK,5683.72,37,1.48,155.45,15000.0,0.0,0.0,127.72,127.72,-221.38,-440.16,16627.0
