Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-9106.38,76,-1.14,-119.26,15000.0,-9106.38,238.52,0.0,-238.52,0.0,-238.52,16363.0
2013-01-01,CNY,-4581.61,68,-1.2,-67.57,15000.0,-4581.61,67.57,0.0,-67.57,0.0,-67.57,16363.0
2013-01-01,COP,6826.54,76,1.28,90.32,15000.0,6826.54,270.96,-0.0,-270.96,0.0,-270.96,16363.0
2013-01-01,CZK,5662.13,39,1.03,145.3,15000.0,5662.13,217.95,0.0,-217.95,0.0,-217.95,16363.0
2013-01-01,HUF,3049.61,104,1.33,29.21,15000.0,3049.61,87.64,0.0,-87.64,0.0,-87.64,16363.0
2013-01-01,INR,4494.82,56,0.49,79.64,15000.0,4494.82,159.28,0.0,-159.28,0.0,-159.28,16363.0
2013-01-01,ILS,6193.8,54,1.31,114.53,15000.0,6193.8,229.06,0.0,-229.06,0.0,-229.06,16363.0
2013-01-01,KRW,0.0,57,0.15,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16363.0
2013-01-01,MXN,-4230.49,46,-0.64,-92.06,15000.0,-4230.49,92.06,-0.0,-92.06,0.0,-92.06,16363.0
2013-01-01,PLN,4434.96,67,1.56,66.55,15000.0,4434.96,99.83,-0.0,-99.83,0.0,-99.83,16363.0
2013-01-01,ZAR,2601.89,66,0.45,39.36,15000.0,2601.89,59.04,0.0,-59.04,0.0,-59.04,16363.0
2013-01-02,CLP,-9106.38,76,-1.16,-119.72,15000.0,0.0,0.0,525.49,525.49,525.49,286.98,16357.0
2013-01-02,CNY,-4581.61,67,-1.21,-67.89,15000.0,0.0,0.0,441.59,441.59,441.59,374.02,16357.0
2013-01-02,COP,6826.54,75,1.3,90.67,15000.0,0.0,0.0,208.71,208.71,208.71,-62.25,16357.0
2013-01-02,CZK,5662.13,39,1.01,145.78,15000.0,0.0,0.0,-530.79,-530.79,-530.79,-748.75,16357.0
2013-01-02,HUF,3049.61,104,1.33,29.3,15000.0,0.0,0.0,171.8,171.8,171.8,84.17,16357.0
2013-01-02,INR,4494.82,56,0.53,79.92,15000.0,0.0,0.0,-15.69,-15.69,-15.69,-174.97,16357.0
2013-01-02,ILS,6193.8,54,1.28,114.77,15000.0,0.0,0.0,-588.01,-588.01,-588.01,-817.07,16357.0
2013-01-02,KRW,0.0,57,0.15,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16357.0
2013-01-02,MXN,-4230.49,46,-0.63,-92.55,15000.0,0.0,0.0,-103.14,-103.14,-103.14,-195.2,16357.0
2013-01-02,PLN,4434.96,67,1.52,66.14,15000.0,0.0,0.0,-483.91,-483.91,-483.91,-583.74,16357.0
2013-01-02,ZAR,2601.89,66,0.45,39.58,15000.0,0.0,0.0,14.32,14.32,14.32,-44.72,16357.0
2013-01-03,CLP,-9106.38,76,-1.18,-120.32,15000.0,0.0,0.0,59.08,59.08,584.58,346.06,16324.0
2013-01-03,CNY,-4581.61,67,-1.22,-68.18,15000.0,0.0,0.0,11.94,11.94,453.52,385.96,16324.0
2013-01-03,COP,6826.54,75,1.33,91.1,15000.0,0.0,0.0,301.79,301.79,510.5,239.54,16324.0
2013-01-03,CZK,5662.13,39,0.99,146.17,15000.0,0.0,0.0,-136.54,-136.54,-667.33,-885.29,16324.0
2013-01-03,HUF,3049.61,103,1.33,29.47,15000.0,0.0,0.0,52.09,52.09,223.9,136.26,16324.0
2013-01-03,INR,4494.82,56,0.57,80.21,15000.0,0.0,0.0,-25.17,-25.17,-40.86,-200.14,16324.0
2013-01-03,ILS,6193.8,54,1.25,114.52,15000.0,0.0,0.0,-175.82,-175.82,-763.83,-992.89,16324.0
2013-01-03,KRW,0.0,57,0.19,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16324.0
2013-01-03,MXN,-4230.49,45,-0.65,-93.03,15000.0,0.0,0.0,258.54,258.54,155.4,63.34,16324.0
2013-01-03,PLN,4434.96,68,1.46,64.86,15000.0,0.0,0.0,-455.1,-455.1,-939.01,-1038.84,16324.0
2013-01-03,ZAR,2601.89,65,0.44,39.74,15000.0,0.0,0.0,-135.81,-135.81,-121.49,-180.53,16324.0
2013-01-04,CLP,-9106.38,75,-1.19,-121.01,15000.0,0.0,0.0,-129.49,-129.49,455.09,216.57,16077.0
2013-01-04,CNY,-4581.61,67,-1.25,-68.14,15000.0,0.0,0.0,412.77,412.77,866.29,798.73,16077.0
2013-01-04,COP,6826.54,80,1.5,84.82,15000.0,0.0,0.0,3430.69,3430.69,3941.19,3670.22,16077.0
2013-01-04,CZK,5662.13,39,0.96,146.21,15000.0,0.0,0.0,-176.36,-176.36,-843.69,-1061.64,16077.0
2013-01-04,HUF,3049.61,103,1.3,29.47,15000.0,0.0,0.0,-436.63,-436.63,-212.73,-300.37,16077.0
2013-01-04,INR,4494.82,56,0.55,80.64,15000.0,0.0,0.0,-380.68,-380.68,-421.53,-580.81,16077.0
2013-01-04,ILS,6193.8,55,1.19,113.0,15000.0,0.0,0.0,-557.28,-557.28,-1321.1,-1550.16,16077.0
2013-01-04,KRW,0.0,56,0.21,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16077.0
2013-01-04,MXN,-4230.49,45,-0.7,-93.28,15000.0,0.0,0.0,278.37,278.37,433.76,341.7,16077.0
2013-01-04,PLN,4434.96,70,1.4,63.35,15000.0,0.0,0.0,-172.84,-172.84,-1111.84,-1211.67,16077.0
2013-01-04,ZAR,2601.89,66,0.4,39.72,15000.0,0.0,0.0,-182.03,-182.03,-303.52,-362.56,16077.0
2013-01-07,CLP,-9106.38,75,-1.19,-121.69,15000.0,0.0,0.0,8.68,8.68,463.77,225.25,16091.0
2013-01-07,CNY,-4581.61,67,-1.26,-68.35,15000.0,0.0,0.0,-246.94,-246.94,619.35,551.78,16091.0
2013-01-07,COP,6826.54,80,1.5,85.19,15000.0,0.0,0.0,-2846.35,-2846.35,1094.84,823.88,16091.0
2013-01-07,CZK,5662.13,39,0.95,146.23,15000.0,0.0,0.0,355.18,355.18,-488.51,-706.47,16091.0
2013-01-07,HUF,3049.61,103,1.27,29.51,15000.0,0.0,0.0,-13.24,-13.24,-225.97,-313.61,16091.0
2013-01-07,INR,4494.82,55,0.55,81.11,15000.0,0.0,0.0,132.96,132.96,-288.57,-447.85,16091.0
2013-01-07,ILS,6193.8,55,1.14,112.02,15000.0,0.0,0.0,158.13,158.13,-1162.97,-1392.03,16091.0
2013-01-07,KRW,0.0,56,0.23,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16091.0
2013-01-07,MXN,-4230.49,45,-0.71,-93.79,15000.0,0.0,0.0,-332.68,-332.68,101.09,9.02,16091.0
2013-01-07,PLN,4434.96,71,1.35,62.37,15000.0,0.0,0.0,108.36,108.36,-1003.48,-1103.31,16091.0
2013-01-07,ZAR,2601.89,65,0.39,39.87,15000.0,0.0,0.0,144.41,144.41,-159.11,-218.15,16091.0
2013-01-08,CLP,-9106.38,74,-1.19,-122.39,15000.0,0.0,0.0,-63.15,-63.15,400.62,162.11,16091.0
2013-01-08,CNY,-4581.61,67,-1.25,-68.71,15000.0,0.0,0.0,-247.26,-247.26,372.09,304.53,16091.0
2013-01-08,COP,6826.54,81,1.53,84.73,15000.0,0.0,0.0,856.63,856.63,1951.47,1680.51,16091.0
2013-01-08,CZK,5662.13,39,0.94,146.54,15000.0,0.0,0.0,149.92,149.92,-338.59,-556.55,16091.0
2013-01-08,HUF,3049.61,103,1.25,29.61,15000.0,0.0,0.0,107.38,107.38,-118.59,-206.23,16091.0
2013-01-08,INR,4494.82,55,0.51,81.15,15000.0,0.0,0.0,-350.75,-350.75,-639.32,-798.6,16091.0
2013-01-08,ILS,6193.8,55,1.12,111.9,15000.0,0.0,0.0,438.73,438.73,-724.24,-953.3,16091.0
2013-01-08,KRW,0.0,56,0.26,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16091.0
2013-01-08,MXN,-4230.49,45,-0.68,-94.31,15000.0,0.0,0.0,-245.87,-245.87,-144.79,-236.85,16091.0
2013-01-08,PLN,4434.96,71,1.33,62.33,15000.0,0.0,0.0,507.14,507.14,-496.34,-596.17,16091.0
2013-01-08,ZAR,2601.89,65,0.38,40.08,15000.0,0.0,0.0,94.7,94.7,-64.41,-123.45,16091.0
2013-01-09,CLP,-9106.38,74,-1.17,-122.89,15000.0,0.0,0.0,-346.92,-346.92,53.71,-184.81,16155.0
2013-01-09,CNY,-4581.61,66,-1.24,-69.05,15000.0,0.0,0.0,13.1,13.1,385.19,317.63,16155.0
2013-01-09,COP,6826.54,80,1.53,85.07,15000.0,0.0,0.0,-576.86,-576.86,1374.61,1103.64,16155.0
2013-01-09,CZK,5662.13,38,0.92,147.2,15000.0,0.0,0.0,-288.95,-288.95,-627.54,-845.5,16155.0
2013-01-09,HUF,3049.61,103,1.23,29.67,15000.0,0.0,0.0,109.54,109.54,-9.05,-96.68,16155.0
