Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-8677.66,76,-1.16,-113.64,15000.0,-8677.66,227.29,0.0,-227.29,0.0,-227.29,16317.0
2013-01-01,CNY,-5148.73,68,-1.34,-75.93,15000.0,-5148.73,75.93,0.0,-75.93,0.0,-75.93,16317.0
2013-01-01,COP,6360.95,76,1.26,84.16,15000.0,6360.95,252.48,-0.0,-252.48,0.0,-252.48,16317.0
2013-01-01,CZK,5618.02,39,1.16,144.17,15000.0,5618.02,216.26,0.0,-216.26,0.0,-216.26,16317.0
2013-01-01,HUF,2936.18,104,1.45,28.13,15000.0,2936.18,84.38,0.0,-84.38,0.0,-84.38,16317.0
2013-01-01,INR,4369.11,56,0.56,77.41,15000.0,4369.11,154.83,0.0,-154.83,0.0,-154.83,16317.0
2013-01-01,ILS,5887.6,54,1.38,108.87,15000.0,5887.6,217.74,0.0,-217.74,0.0,-217.74,16317.0
2013-01-01,KRW,0.0,57,0.32,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16317.0
2013-01-01,MXN,-4578.22,46,-0.75,-99.63,15000.0,-4578.22,99.63,-0.0,-99.63,0.0,-99.63,16317.0
2013-01-01,PLN,4763.37,67,1.74,71.48,15000.0,4763.37,107.22,-0.0,-107.22,0.0,-107.22,16317.0
2013-01-01,ZAR,2743.11,66,0.56,41.49,15000.0,2743.11,62.24,0.0,-62.24,0.0,-62.24,16317.0
2013-01-02,CLP,-8677.66,76,-1.18,-114.09,15000.0,0.0,0.0,500.75,500.75,500.75,273.47,16312.0
2013-01-02,CNY,-5148.73,67,-1.36,-76.29,15000.0,0.0,0.0,496.25,496.25,496.25,420.32,16312.0
2013-01-02,COP,6360.95,75,1.28,84.48,15000.0,0.0,0.0,194.48,194.48,194.48,-58.0,16312.0
2013-01-02,CZK,5618.02,39,1.14,144.65,15000.0,0.0,0.0,-526.66,-526.66,-526.66,-742.91,16312.0
2013-01-02,HUF,2936.18,104,1.45,28.21,15000.0,0.0,0.0,165.41,165.41,165.41,81.04,16312.0
2013-01-02,INR,4369.11,56,0.6,77.68,15000.0,0.0,0.0,-15.25,-15.25,-15.25,-170.08,16312.0
2013-01-02,ILS,5887.6,54,1.36,109.1,15000.0,0.0,0.0,-558.94,-558.94,-558.94,-776.68,16312.0
2013-01-02,KRW,0.0,57,0.32,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16312.0
2013-01-02,MXN,-4578.22,46,-0.73,-100.15,15000.0,0.0,0.0,-111.62,-111.62,-111.62,-211.25,16312.0
2013-01-02,PLN,4763.37,67,1.7,71.04,15000.0,0.0,0.0,-519.74,-519.74,-519.74,-626.96,16312.0
2013-01-02,ZAR,2743.11,66,0.56,41.73,15000.0,0.0,0.0,15.1,15.1,15.1,-47.14,16312.0
2013-01-03,CLP,-8677.66,76,-1.2,-114.66,15000.0,0.0,0.0,56.3,56.3,557.06,329.77,16279.0
2013-01-03,CNY,-5148.73,67,-1.37,-76.61,15000.0,0.0,0.0,13.41,13.41,509.66,433.73,16279.0
2013-01-03,COP,6360.95,75,1.3,84.89,15000.0,0.0,0.0,281.2,281.2,475.68,223.2,16279.0
2013-01-03,CZK,5618.02,39,1.12,145.03,15000.0,0.0,0.0,-135.47,-135.47,-662.13,-878.39,16279.0
2013-01-03,HUF,2936.18,103,1.45,28.37,15000.0,0.0,0.0,50.16,50.16,215.57,131.19,16279.0
2013-01-03,INR,4369.11,56,0.63,77.97,15000.0,0.0,0.0,-24.46,-24.46,-39.71,-194.54,16279.0
2013-01-03,ILS,5887.6,54,1.32,108.86,15000.0,0.0,0.0,-167.12,-167.12,-726.07,-943.8,16279.0
2013-01-03,KRW,0.0,57,0.35,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16279.0
2013-01-03,MXN,-4578.22,45,-0.75,-100.68,15000.0,0.0,0.0,279.79,279.79,168.17,68.54,16279.0
2013-01-03,PLN,4763.37,68,1.64,69.66,15000.0,0.0,0.0,-488.8,-488.8,-1008.54,-1115.76,16279.0
2013-01-03,ZAR,2743.11,65,0.55,41.9,15000.0,0.0,0.0,-143.18,-143.18,-128.09,-190.33,16279.0
2013-01-04,CLP,-8677.66,75,-1.21,-115.31,15000.0,0.0,0.0,-123.39,-123.39,433.66,206.37,16055.0
2013-01-04,CNY,-5148.73,67,-1.4,-76.57,15000.0,0.0,0.0,463.86,463.86,973.53,897.6,16055.0
2013-01-04,COP,6360.95,80,1.45,79.03,15000.0,0.0,0.0,3196.7,3196.7,3672.39,3419.9,16055.0
2013-01-04,CZK,5618.02,39,1.09,145.07,15000.0,0.0,0.0,-174.98,-174.98,-837.12,-1053.37,16055.0
2013-01-04,HUF,2936.18,103,1.42,28.37,15000.0,0.0,0.0,-420.39,-420.39,-204.82,-289.19,16055.0
2013-01-04,INR,4369.11,56,0.61,78.38,15000.0,0.0,0.0,-370.03,-370.03,-409.74,-564.57,16055.0
2013-01-04,ILS,5887.6,55,1.27,107.42,15000.0,0.0,0.0,-529.73,-529.73,-1255.79,-1473.53,16055.0
2013-01-04,KRW,0.0,56,0.37,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16055.0
2013-01-04,MXN,-4578.22,45,-0.8,-100.95,15000.0,0.0,0.0,301.25,301.25,469.42,369.79,16055.0
2013-01-04,PLN,4763.37,70,1.58,68.04,15000.0,0.0,0.0,-185.64,-185.64,-1194.18,-1301.4,16055.0
2013-01-04,ZAR,2743.11,66,0.52,41.88,15000.0,0.0,0.0,-191.91,-191.91,-319.99,-382.23,16055.0
2013-01-07,CLP,-8677.66,75,-1.22,-115.96,15000.0,0.0,0.0,8.27,8.27,441.93,214.65,16069.0
2013-01-07,CNY,-5148.73,67,-1.41,-76.8,15000.0,0.0,0.0,-277.51,-277.51,696.01,620.08,16069.0
2013-01-07,COP,6360.95,80,1.45,79.38,15000.0,0.0,0.0,-2652.22,-2652.22,1020.17,767.69,16069.0
2013-01-07,CZK,5618.02,39,1.08,145.09,15000.0,0.0,0.0,352.41,352.41,-484.71,-700.96,16069.0
2013-01-07,HUF,2936.18,103,1.39,28.41,15000.0,0.0,0.0,-12.75,-12.75,-217.57,-301.94,16069.0
2013-01-07,INR,4369.11,55,0.61,78.84,15000.0,0.0,0.0,129.24,129.24,-280.5,-435.33,16069.0
2013-01-07,ILS,5887.6,55,1.23,106.48,15000.0,0.0,0.0,150.32,150.32,-1105.47,-1323.21,16069.0
2013-01-07,KRW,0.0,56,0.38,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16069.0
2013-01-07,MXN,-4578.22,45,-0.81,-101.5,15000.0,0.0,0.0,-360.02,-360.02,109.4,9.77,16069.0
2013-01-07,PLN,4763.37,71,1.54,66.99,15000.0,0.0,0.0,116.38,116.38,-1077.79,-1185.01,16069.0
2013-01-07,ZAR,2743.11,65,0.51,42.04,15000.0,0.0,0.0,152.25,152.25,-167.75,-229.99,16069.0
2013-01-08,CLP,-8677.66,74,-1.22,-116.63,15000.0,0.0,0.0,-60.17,-60.17,381.76,154.47,16076.0
2013-01-08,CNY,-5148.73,67,-1.4,-77.21,15000.0,0.0,0.0,-277.86,-277.86,418.15,342.22,16076.0
2013-01-08,COP,6360.95,81,1.49,78.95,15000.0,0.0,0.0,798.2,798.2,1818.37,1565.89,16076.0
2013-01-08,CZK,5618.02,39,1.07,145.4,15000.0,0.0,0.0,148.75,148.75,-335.95,-552.21,16076.0
2013-01-08,HUF,2936.18,103,1.37,28.51,15000.0,0.0,0.0,103.39,103.39,-114.18,-198.56,16076.0
2013-01-08,INR,4369.11,55,0.58,78.88,15000.0,0.0,0.0,-340.94,-340.94,-621.44,-776.27,16076.0
2013-01-08,ILS,5887.6,55,1.21,106.37,15000.0,0.0,0.0,417.04,417.04,-688.44,-906.17,16076.0
2013-01-08,KRW,0.0,56,0.4,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16076.0
2013-01-08,MXN,-4578.22,45,-0.78,-102.06,15000.0,0.0,0.0,-266.08,-266.08,-156.69,-256.32,16076.0
2013-01-08,PLN,4763.37,71,1.52,66.95,15000.0,0.0,0.0,544.69,544.69,-533.1,-640.32,16076.0
2013-01-08,ZAR,2743.11,65,0.5,42.25,15000.0,0.0,0.0,99.84,99.84,-67.91,-130.15,16076.0
2013-01-09,CLP,-8677.66,74,-1.21,-117.1,15000.0,0.0,0.0,-330.59,-330.59,51.18,-176.11,16146.0
2013-01-09,CNY,-5148.73,66,-1.39,-77.6,15000.0,0.0,0.0,14.72,14.72,432.87,356.94,16146.0
2013-01-09,COP,6360.95,80,1.49,79.27,15000.0,0.0,0.0,-537.52,-537.52,1280.85,1028.37,16146.0
2013-01-09,CZK,5618.02,38,1.06,146.06,15000.0,0.0,0.0,-286.7,-286.7,-622.66,-838.91,16146.0
2013-01-09,HUF,2936.18,103,1.36,28.57,15000.0,0.0,0.0,105.47,105.47,-8.71,-93.09,16146.0
2013-01-09,INR,4369.11,55,0.56,79.12,15000.0,0.0,0.0,144.01,144.01,-477.44,-632.26,16146.0
2013-01-09,ILS,5887.6,55,1.22,106.97,15000.0,0.0,0.0,488.08,488.08,-200.35,-418.09,16146.0
2013-01-09,KRW,0.0,56,0.43,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16146.0
2013-01-09,MXN,-4578.22,45,-0.74,-102.6,15000.0,0.0,0.0,-151.73,-151.73,-308.42,-408.05,16146.0
2013-01-09,PLN,4763.37,73,1.45,65.67,15000.0,0.0,0.0,-1197.54,-1197.54,-1730.64,-1837.86,16146.0
2013-01-09,ZAR,2743.11,65,0.5,42.47,15000.0,0.0,0.0,36.53,36.53,-31.38,-93.62,16146.0
2013-01-10,CLP,-8677.66,74,-1.2,-117.62,15000.0,0.0,0.0,124.56,124.56,175.73,-51.55,16267.0
2013-01-10,CNY,-5148.73,66,-1.39,-78.05,15000.0,0.0,0.0,208.36,208.36,641.23,565.3,16267.0
2013-01-10,COP,6360.95,80,1.48,79.73,15000.0,0.0,0.0,-189.76,-189.76,1091.09,838.61,16267.0
2013-01-10,CZK,5618.02,38,1.04,146.76,15000.0,0.0,0.0,-95.79,-95.79,-718.45,-934.7,16267.0
2013-01-10,HUF,2936.18,103,1.34,28.38,15000.0,0.0,0.0,-229.03,-229.03,-237.75,-322.12,16267.0
2013-01-10,INR,4369.11,55,0.55,79.42,15000.0,0.0,0.0,28.13,28.13,-449.3,-604.13,16267.0
2013-01-10,ILS,5887.6,55,1.2,107.57,15000.0,0.0,0.0,-466.8,-466.8,-667.15,-884.89,16267.0
2013-01-10,KRW,0.0,55,0.47,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16267.0
2013-01-10,MXN,-4578.22,45,-0.68,-102.48,15000.0,0.0,0.0,-228.61,-228.61,-537.03,-636.66,16267.0
2013-01-10,PLN,4763.37,73,1.39,65.36,15000.0,0.0,0.0,3.08,3.08,-1727.56,-1834.79,16267.0
2013-01-10,ZAR,2743.11,64,0.5,42.72,15000.0,0.0,0.0,24.92,24.92,-6.45,-68.69,16267.0
2013-01-11,CLP,-8677.66,73,-1.18,-118.1,15000.0,0.0,0.0,-191.38,-191.38,-15.65,-242.94,16603.0
2013-01-11,CNY,-5148.73,66,-1.38,-78.23,15000.0,0.0,0.0,-33.11,-33.11,608.12,532.19,16603.0
2013-01-11,COP,6360.95,83,1.48,76.31,15000.0,0.0,0.0,271.52,271.52,1362.61,1110.13,16603.0
2013-01-11,CZK,5618.02,38,1.01,147.44,15000.0,0.0,0.0,-197.15,-197.15,-915.6,-1131.85,16603.0
2013-01-11,HUF,2936.18,103,1.3,28.42,15000.0,0.0,0.0,-192.91,-192.91,-430.66,-515.04,16603.0
2013-01-11,INR,4369.11,55,0.53,79.87,15000.0,0.0,0.0,-119.97,-119.97,-569.27,-724.1,16603.0
2013-01-11,ILS,5887.6,54,1.18,108.12,15000.0,0.0,0.0,-64.39,-64.39,-731.54,-949.28,16603.0
2013-01-11,KRW,0.0,55,0.47,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16603.0
2013-01-11,MXN,-4578.22,45,-0.62,-101.54,15000.0,0.0,0.0,-33.61,-33.61,-570.63,-670.26,16603.0
2013-01-11,PLN,4763.37,73,1.33,64.88,15000.0,0.0,0.0,-292.12,-292.12,-2019.69,-2126.91,16603.0
2013-01-11,ZAR,2743.11,64,0.49,42.96,15000.0,0.0,0.0,-192.11,-192.11,-198.56,-260.8,16603.0
2013-01-14,CLP,-8677.66,73,-1.18,-118.72,15000.0,0.0,0.0,278.28,278.28,262.64,35.35,16632.0
2013-01-14,CNY,-5148.73,66,-1.37,-78.59,15000.0,0.0,0.0,-35.04,-35.04,573.08,497.15,16632.0
2013-01-14,COP,6360.95,83,1.48,76.75,15000.0,0.0,0.0,118.93,118.93,1481.54,1229.06,16632.0
2013-01-14,CZK,5618.02,38,1.0,148.19,15000.0,0.0,0.0,420.17,420.17,-495.42,-711.68,16632.0
2013-01-14,HUF,2936.18,103,1.27,28.53,15000.0,0.0,0.0,118.84,118.84,-311.82,-396.19,16632.0
2013-01-14,INR,4369.11,54,0.58,80.21,15000.0,0.0,0.0,549.87,549.87,-19.4,-174.23,16632.0
2013-01-14,ILS,5887.6,54,1.16,108.68,15000.0,0.0,0.0,139.3,139.3,-592.24,-809.97,16632.0
2013-01-14,KRW,0.0,55,0.49,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16632.0
2013-01-14,MXN,-4578.22,45,-0.6,-101.89,15000.0,0.0,0.0,243.11,243.11,-327.52,-427.15,16632.0
2013-01-14,PLN,4763.37,75,1.27,63.66,15000.0,0.0,0.0,-295.62,-295.62,-2315.31,-2422.53,16632.0
2013-01-14,ZAR,2743.11,63,0.48,43.21,15000.0,0.0,0.0,76.55,76.55,-122.01,-184.25,16632.0
2013-01-15,CLP,-8677.66,73,-1.16,-119.25,15000.0,0.0,0.0,-261.33,-261.33,1.31,-225.98,16677.0
2013-01-15,CNY,-5148.73,65,-1.38,-79.0,15000.0,0.0,0.0,275.68,275.68,848.76,772.83,16677.0
2013-01-15,COP,6360.95,83,1.49,77.09,15000.0,0.0,0.0,203.82,203.82,1685.36,1432.87,16677.0
2013-01-15,CZK,5618.02,38,1.0,148.99,15000.0,0.0,0.0,218.84,218.84,-276.58,-492.84,16677.0
2013-01-15,HUF,2936.18,102,1.26,28.68,15000.0,0.0,0.0,200.77,200.77,-111.05,-195.42,16677.0
2013-01-15,INR,4369.11,54,0.6,80.43,15000.0,0.0,0.0,-198.46,-198.46,-217.87,-372.69,16677.0
2013-01-15,ILS,5887.6,54,1.16,109.27,15000.0,0.0,0.0,358.13,358.13,-234.11,-451.85,16677.0
2013-01-15,KRW,0.0,55,0.5,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16677.0
2013-01-15,MXN,-4578.22,45,-0.52,-101.77,15000.0,0.0,0.0,-567.44,-567.44,-894.96,-994.59,16677.0
2013-01-15,PLN,4763.37,77,1.22,61.96,15000.0,0.0,0.0,253.54,253.54,-2061.77,-2168.99,16677.0
2013-01-15,ZAR,2743.11,63,0.46,43.35,15000.0,0.0,0.0,-136.44,-136.44,-258.46,-320.7,16677.0
2013-01-16,CLP,-8677.66,72,-1.14,-119.88,15000.0,0.0,0.0,-132.4,-132.4,-131.1,-358.39,16753.0
2013-01-16,CNY,-5148.73,65,-1.36,-79.41,15000.0,0.0,0.0,-468.08,-468.08,380.68,304.75,16753.0
2013-01-16,COP,6360.95,82,1.5,77.48,15000.0,0.0,0.0,226.37,226.37,1911.73,1659.25,16753.0
2013-01-16,CZK,5618.02,38,1.0,149.81,15000.0,0.0,0.0,102.59,102.59,-173.99,-390.25,16753.0
2013-01-16,HUF,2936.18,103,1.24,28.61,15000.0,0.0,0.0,-260.18,-260.18,-371.23,-455.61,16753.0
2013-01-16,INR,4369.11,54,0.55,80.81,15000.0,0.0,0.0,-562.85,-562.85,-780.71,-935.54,16753.0
2013-01-16,ILS,5887.6,54,1.15,109.65,15000.0,0.0,0.0,-240.4,-240.4,-474.51,-692.25,16753.0
2013-01-16,KRW,0.0,54,0.52,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16753.0
2013-01-16,MXN,-4578.22,45,-0.44,-101.83,15000.0,0.0,0.0,-59.67,-59.67,-954.63,-1054.26,16753.0
2013-01-16,PLN,4763.37,77,1.19,62.25,15000.0,0.0,0.0,159.29,159.29,-1902.48,-2009.7,16753.0
2013-01-16,ZAR,2743.11,63,0.44,43.39,15000.0,0.0,0.0,-49.98,-49.98,-308.44,-370.68,16753.0
2013-01-17,CLP,-8677.66,72,-1.11,-120.41,15000.0,0.0,0.0,-89.57,-89.57,-220.66,-447.95,16791.0
2013-01-17,CNY,-5148.73,65,-1.32,-79.26,15000.0,0.0,0.0,-386.43,-386.43,-5.75,-81.68,16791.0
2013-01-17,COP,6360.95,82,1.51,77.53,15000.0,0.0,0.0,339.2,339.2,2250.93,1998.45,16791.0
2013-01-17,CZK,5618.02,37,0.99,150.68,15000.0,0.0,0.0,-327.73,-327.73,-501.73,-717.98,16791.0
2013-01-17,HUF,2936.18,102,1.22,28.77,15000.0,0.0,0.0,180.22,180.22,-191.01,-275.39,16791.0
2013-01-17,INR,4369.11,54,0.53,81.26,15000.0,0.0,0.0,130.71,130.71,-650.0,-804.83,16791.0
2013-01-17,ILS,5887.6,53,1.13,110.22,15000.0,0.0,0.0,-230.99,-230.99,-705.51,-923.24,16791.0
2013-01-17,KRW,0.0,54,0.53,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16791.0
2013-01-17,MXN,-4578.22,45,-0.39,-102.36,15000.0,0.0,0.0,166.21,166.21,-788.42,-888.05,16791.0
2013-01-17,PLN,4763.37,76,1.16,62.56,15000.0,0.0,0.0,25.81,25.81,-1876.67,-1983.89,16791.0
2013-01-17,ZAR,2743.11,63,0.42,43.46,15000.0,0.0,0.0,45.9,45.9,-262.54,-324.78,16791.0
2013-01-18,CLP,-8677.66,72,-1.09,-121.05,15000.0,0.0,0.0,26.32,26.32,-194.35,-421.63,16177.0
2013-01-18,CNY,-5148.73,66,-1.25,-77.7,15000.0,0.0,0.0,-751.11,-751.11,-756.86,-832.79,16177.0
2013-01-18,COP,6360.95,82,1.52,77.81,15000.0,0.0,0.0,-34.85,-34.85,2216.08,1963.6,16177.0
2013-01-18,CZK,5618.02,37,0.97,151.55,15000.0,0.0,0.0,-245.28,-245.28,-747.01,-963.26,16177.0
2013-01-18,HUF,2936.18,102,1.21,28.93,15000.0,0.0,0.0,-3.44,-3.44,-194.45,-278.83,16177.0
2013-01-18,INR,4369.11,53,0.5,81.73,15000.0,0.0,0.0,-0.54,-0.54,-650.54,-805.37,16177.0
2013-01-18,ILS,5887.6,53,1.11,110.85,15000.0,0.0,0.0,130.28,130.28,-575.22,-792.96,16177.0
2013-01-18,KRW,0.0,54,0.53,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16177.0
2013-01-18,MXN,-847.38,47,-0.13,-18.01,15000.0,3730.84,84.35,-1890.1,-1974.45,-2678.53,-2862.5,16177.0
2013-01-18,PLN,4763.37,76,1.14,62.89,15000.0,0.0,0.0,199.66,199.66,-1677.02,-1784.24,16177.0
2013-01-18,ZAR,2743.11,63,0.4,43.61,15000.0,0.0,0.0,-120.98,-120.98,-383.52,-445.76,16177.0
2013-01-21,CLP,-8677.66,71,-1.08,-121.55,15000.0,0.0,0.0,-7.42,-7.42,-201.76,-429.05,17006.0
2013-01-21,CNY,-5148.73,68,-1.16,-75.3,15000.0,0.0,0.0,-405.13,-405.13,-1161.99,-1237.92,17006.0
2013-01-21,COP,8888.12,82,1.55,108.67,15000.0,2527.17,92.56,524.72,432.16,2740.8,2395.76,17006.0
2013-01-21,CZK,5618.02,37,0.95,152.19,15000.0,0.0,0.0,117.26,117.26,-629.74,-846.0,17006.0
2013-01-21,HUF,2936.18,101,1.19,29.09,15000.0,0.0,0.0,-17.69,-17.69,-212.14,-296.52,17006.0
2013-01-21,INR,4369.11,53,0.5,81.89,15000.0,0.0,0.0,94.67,94.67,-555.87,-710.7,17006.0
2013-01-21,ILS,5887.6,53,1.09,111.46,15000.0,0.0,0.0,25.5,25.5,-549.73,-767.46,17006.0
2013-01-21,KRW,0.0,53,0.54,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,17006.0
2013-01-21,MXN,-847.38,51,0.15,-16.58,15000.0,0.0,0.0,-85.12,-85.12,-2763.65,-2947.63,17006.0
2013-01-21,PLN,4763.37,76,1.12,62.95,15000.0,0.0,0.0,112.64,112.64,-1564.37,-1671.59,17006.0
2013-01-21,ZAR,2743.11,63,0.38,43.78,15000.0,0.0,0.0,105.36,105.36,-278.16,-340.4,17006.0
2013-01-22,CLP,-8677.66,71,-1.05,-122.1,15000.0,0.0,0.0,-182.57,-182.57,-384.33,-611.62,16680.0
2013-01-22,CNY,-5148.73,71,-1.1,-73.02,15000.0,0.0,0.0,197.58,197.58,-964.41,-1040.34,16680.0
2013-01-22,COP,8888.12,81,1.53,109.28,15000.0,0.0,0.0,-1258.87,-1258.87,1481.93,1136.89,16680.0
2013-01-22,CZK,5618.02,37,0.95,152.91,15000.0,0.0,0.0,284.68,284.68,-345.06,-561.32,16680.0
2013-01-22,HUF,2936.18,101,1.17,29.17,15000.0,0.0,0.0,-78.26,-78.26,-290.4,-374.78,16680.0
2013-01-22,INR,4369.11,53,0.51,82.33,15000.0,0.0,0.0,122.02,122.02,-433.85,-588.68,16680.0
2013-01-22,ILS,5887.6,53,1.08,111.68,15000.0,0.0,0.0,-113.48,-113.48,-663.21,-880.94,16680.0
2013-01-22,KRW,0.0,53,0.54,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16680.0
2013-01-22,MXN,2649.76,53,0.38,49.96,15000.0,3497.14,66.54,19.76,-46.77,-2743.89,-2994.4,16680.0
2013-01-22,PLN,4763.37,76,1.12,62.89,15000.0,0.0,0.0,371.11,371.11,-1193.26,-1300.48,16680.0
