Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-8325.58,76,-1.15,-109.03,15000.0,-8325.58,218.07,0.0,-218.07,0.0,-218.07,16277.0
2013-01-01,CNY,-5461.68,68,-1.43,-80.54,15000.0,-5461.68,80.54,0.0,-80.54,0.0,-80.54,16277.0
2013-01-01,COP,6170.72,76,1.28,81.64,15000.0,6170.72,244.93,-0.0,-244.93,0.0,-244.93,16277.0
2013-01-01,CZK,5608.74,39,1.26,143.93,15000.0,5608.74,215.9,0.0,-215.9,0.0,-215.9,16277.0
2013-01-01,HUF,2911.36,104,1.54,27.89,15000.0,2911.36,83.66,0.0,-83.66,0.0,-83.66,16277.0
2013-01-01,INR,4297.66,56,0.62,76.15,15000.0,4297.66,152.3,0.0,-152.3,0.0,-152.3,16277.0
2013-01-01,ILS,5687.84,54,1.44,105.17,15000.0,5687.84,210.35,0.0,-210.35,0.0,-210.35,16277.0
2013-01-01,KRW,0.0,57,0.43,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16277.0
2013-01-01,MXN,-4679.12,46,-0.79,-101.83,15000.0,-4679.12,101.83,-0.0,-101.83,0.0,-101.83,16277.0
2013-01-01,PLN,4943.52,67,1.88,74.18,15000.0,4943.52,111.28,-0.0,-111.28,0.0,-111.28,16277.0
2013-01-01,ZAR,2807.01,66,0.65,42.46,15000.0,2807.01,63.69,0.0,-63.69,0.0,-63.69,16277.0
2013-01-02,CLP,-8325.58,76,-1.18,-109.46,15000.0,0.0,0.0,480.44,480.44,480.44,262.37,16271.0
2013-01-02,CNY,-5461.68,67,-1.45,-80.93,15000.0,0.0,0.0,526.41,526.41,526.41,445.87,16271.0
2013-01-02,COP,6170.72,75,1.3,81.96,15000.0,0.0,0.0,188.66,188.66,188.66,-56.27,16271.0
2013-01-02,CZK,5608.74,39,1.24,144.41,15000.0,0.0,0.0,-525.79,-525.79,-525.79,-741.69,16271.0
2013-01-02,HUF,2911.36,104,1.54,27.97,15000.0,0.0,0.0,164.02,164.02,164.02,80.35,16271.0
2013-01-02,INR,4297.66,56,0.66,76.41,15000.0,0.0,0.0,-15.0,-15.0,-15.0,-167.3,16271.0
2013-01-02,ILS,5687.84,54,1.42,105.39,15000.0,0.0,0.0,-539.98,-539.98,-539.98,-750.33,16271.0
2013-01-02,KRW,0.0,57,0.43,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16271.0
2013-01-02,MXN,-4679.12,46,-0.78,-102.36,15000.0,0.0,0.0,-114.08,-114.08,-114.08,-215.9,16271.0
2013-01-02,PLN,4943.52,67,1.84,73.72,15000.0,0.0,0.0,-539.4,-539.4,-539.4,-650.67,16271.0
2013-01-02,ZAR,2807.01,66,0.65,42.7,15000.0,0.0,0.0,15.45,15.45,15.45,-48.24,16271.0
2013-01-03,CLP,-8325.58,76,-1.2,-110.01,15000.0,0.0,0.0,54.02,54.02,534.45,316.39,16238.0
2013-01-03,CNY,-5461.68,67,-1.46,-81.27,15000.0,0.0,0.0,14.23,14.23,540.64,460.1,16238.0
2013-01-03,COP,6170.72,75,1.32,82.35,15000.0,0.0,0.0,272.79,272.79,461.46,216.53,16238.0
2013-01-03,CZK,5608.74,39,1.22,144.79,15000.0,0.0,0.0,-135.25,-135.25,-661.04,-876.94,16238.0
2013-01-03,HUF,2911.36,103,1.54,28.13,15000.0,0.0,0.0,49.73,49.73,213.75,130.08,16238.0
2013-01-03,INR,4297.66,56,0.68,76.69,15000.0,0.0,0.0,-24.06,-24.06,-39.06,-191.36,16238.0
2013-01-03,ILS,5687.84,54,1.39,105.16,15000.0,0.0,0.0,-161.45,-161.45,-701.43,-911.78,16238.0
2013-01-03,KRW,0.0,57,0.45,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16238.0
2013-01-03,MXN,-4679.12,45,-0.8,-102.9,15000.0,0.0,0.0,285.96,285.96,171.88,70.05,16238.0
2013-01-03,PLN,4943.52,68,1.78,72.29,15000.0,0.0,0.0,-507.29,-507.29,-1046.68,-1157.96,16238.0
2013-01-03,ZAR,2807.01,65,0.63,42.87,15000.0,0.0,0.0,-146.52,-146.52,-131.07,-194.76,16238.0
2013-01-04,CLP,-8325.58,75,-1.21,-110.63,15000.0,0.0,0.0,-118.39,-118.39,416.07,198.0,16021.0
2013-01-04,CNY,-5461.68,67,-1.5,-81.23,15000.0,0.0,0.0,492.06,492.06,1032.7,952.15,16021.0
2013-01-04,COP,6170.72,80,1.46,76.67,15000.0,0.0,0.0,3101.1,3101.1,3562.56,3317.63,16021.0
2013-01-04,CZK,5608.74,39,1.2,144.83,15000.0,0.0,0.0,-174.7,-174.7,-835.73,-1051.63,16021.0
2013-01-04,HUF,2911.36,103,1.51,28.14,15000.0,0.0,0.0,-416.83,-416.83,-203.08,-286.75,16021.0
2013-01-04,INR,4297.66,56,0.67,77.1,15000.0,0.0,0.0,-363.98,-363.98,-403.04,-555.34,16021.0
2013-01-04,ILS,5687.84,55,1.34,103.77,15000.0,0.0,0.0,-511.75,-511.75,-1213.18,-1423.53,16021.0
