Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-8511.28,76,-1.16,-111.46,15000.0,-8511.28,222.93,0.0,-222.93,0.0,-222.93,16298.0
2013-01-01,CNY,-5305.86,68,-1.39,-78.25,15000.0,-5305.86,78.25,0.0,-78.25,0.0,-78.25,16298.0
2013-01-01,COP,6260.72,76,1.27,82.83,15000.0,6260.72,248.5,-0.0,-248.5,0.0,-248.5,16298.0
2013-01-01,CZK,5611.67,39,1.2,144.01,15000.0,5611.67,216.01,0.0,-216.01,0.0,-216.01,16298.0
2013-01-01,HUF,2920.16,104,1.49,27.97,15000.0,2920.16,83.92,0.0,-83.92,0.0,-83.92,16298.0
2013-01-01,INR,4334.2,56,0.59,76.8,15000.0,4334.2,153.59,0.0,-153.59,0.0,-153.59,16298.0
2013-01-01,ILS,5789.24,54,1.41,107.05,15000.0,5789.24,214.1,0.0,-214.1,0.0,-214.1,16298.0
2013-01-01,KRW,0.0,57,0.37,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16298.0
2013-01-01,MXN,-4639.02,46,-0.77,-100.95,15000.0,-4639.02,100.95,-0.0,-100.95,0.0,-100.95,16298.0
2013-01-01,PLN,4851.98,67,1.81,72.81,15000.0,4851.98,109.21,-0.0,-109.21,0.0,-109.21,16298.0
2013-01-01,ZAR,2777.73,66,0.6,42.02,15000.0,2777.73,63.03,0.0,-63.03,0.0,-63.03,16298.0
2013-01-02,CLP,-8511.28,76,-1.18,-111.9,15000.0,0.0,0.0,491.15,491.15,491.15,268.22,16293.0
2013-01-02,CNY,-5305.86,67,-1.4,-78.62,15000.0,0.0,0.0,511.39,511.39,511.39,433.15,16293.0
2013-01-02,COP,6260.72,75,1.29,83.15,15000.0,0.0,0.0,191.41,191.41,191.41,-57.09,16293.0
2013-01-02,CZK,5611.67,39,1.19,144.48,15000.0,0.0,0.0,-526.06,-526.06,-526.06,-742.07,16293.0
2013-01-02,HUF,2920.16,104,1.49,28.06,15000.0,0.0,0.0,164.51,164.51,164.51,80.6,16293.0
2013-01-02,INR,4334.2,56,0.63,77.06,15000.0,0.0,0.0,-15.13,-15.13,-15.13,-168.72,16293.0
2013-01-02,ILS,5789.24,54,1.39,107.27,15000.0,0.0,0.0,-549.6,-549.6,-549.6,-763.7,16293.0
2013-01-02,KRW,0.0,57,0.37,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16293.0
2013-01-02,MXN,-4639.02,46,-0.76,-101.48,15000.0,0.0,0.0,-113.1,-113.1,-113.1,-214.05,16293.0
2013-01-02,PLN,4851.98,67,1.76,72.36,15000.0,0.0,0.0,-529.41,-529.41,-529.41,-638.62,16293.0
2013-01-02,ZAR,2777.73,66,0.6,42.25,15000.0,0.0,0.0,15.29,15.29,15.29,-47.74,16293.0
2013-01-03,CLP,-8511.28,76,-1.2,-112.46,15000.0,0.0,0.0,55.22,55.22,546.37,323.44,16260.0
2013-01-03,CNY,-5305.86,67,-1.41,-78.95,15000.0,0.0,0.0,13.82,13.82,525.22,446.97,16260.0
2013-01-03,COP,6260.72,75,1.31,83.55,15000.0,0.0,0.0,276.77,276.77,468.19,219.68,16260.0
2013-01-03,CZK,5611.67,39,1.17,144.87,15000.0,0.0,0.0,-135.32,-135.32,-661.38,-877.39,16260.0
2013-01-03,HUF,2920.16,103,1.49,28.22,15000.0,0.0,0.0,49.88,49.88,214.39,130.48,16260.0
2013-01-03,INR,4334.2,56,0.65,77.35,15000.0,0.0,0.0,-24.27,-24.27,-39.4,-192.99,16260.0
2013-01-03,ILS,5789.24,54,1.36,107.04,15000.0,0.0,0.0,-164.33,-164.33,-713.94,-928.03,16260.0
2013-01-03,KRW,0.0,57,0.4,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16260.0
2013-01-03,MXN,-4639.02,45,-0.78,-102.02,15000.0,0.0,0.0,283.51,283.51,170.41,69.45,16260.0
2013-01-03,PLN,4851.98,68,1.71,70.95,15000.0,0.0,0.0,-497.89,-497.89,-1027.3,-1136.52,16260.0
2013-01-03,ZAR,2777.73,65,0.59,42.43,15000.0,0.0,0.0,-144.99,-144.99,-129.7,-192.73,16260.0
2013-01-04,CLP,-8511.28,75,-1.21,-113.1,15000.0,0.0,0.0,-121.03,-121.03,425.35,202.42,16041.0
2013-01-04,CNY,-5305.86,67,-1.44,-78.91,15000.0,0.0,0.0,478.02,478.02,1003.24,924.99,16041.0
2013-01-04,COP,6260.72,80,1.45,77.79,15000.0,0.0,0.0,3146.33,3146.33,3614.52,3366.02,16041.0
2013-01-04,CZK,5611.67,39,1.14,144.91,15000.0,0.0,0.0,-174.79,-174.79,-836.17,-1052.18,16041.0
2013-01-04,HUF,2920.16,103,1.46,28.22,15000.0,0.0,0.0,-418.09,-418.09,-203.7,-287.62,16041.0
2013-01-04,INR,4334.2,56,0.64,77.75,15000.0,0.0,0.0,-367.07,-367.07,-406.47,-560.06,16041.0
2013-01-04,ILS,5789.24,55,1.31,105.62,15000.0,0.0,0.0,-520.88,-520.88,-1234.81,-1448.91,16041.0
2013-01-04,KRW,0.0,56,0.42,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16041.0
2013-01-04,MXN,-4639.02,45,-0.83,-102.29,15000.0,0.0,0.0,305.25,305.25,475.65,374.7,16041.0
2013-01-04,PLN,4851.98,70,1.65,69.31,15000.0,0.0,0.0,-189.09,-189.09,-1216.39,-1325.6,16041.0
2013-01-04,ZAR,2777.73,66,0.56,42.41,15000.0,0.0,0.0,-194.33,-194.33,-324.03,-387.06,16041.0
2013-01-07,CLP,-8511.28,75,-1.22,-113.74,15000.0,0.0,0.0,8.11,8.11,433.46,210.53,16053.0
2013-01-07,CNY,-5305.86,67,-1.45,-79.15,15000.0,0.0,0.0,-285.98,-285.98,717.26,639.01,16053.0
2013-01-07,COP,6260.72,80,1.46,78.13,15000.0,0.0,0.0,-2610.43,-2610.43,1004.09,755.59,16053.0
2013-01-07,CZK,5611.67,39,1.13,144.93,15000.0,0.0,0.0,352.01,352.01,-484.16,-700.17,16053.0
2013-01-07,HUF,2920.16,103,1.44,28.26,15000.0,0.0,0.0,-12.68,-12.68,-216.38,-300.3,16053.0
2013-01-07,INR,4334.2,55,0.64,78.21,15000.0,0.0,0.0,128.21,128.21,-278.26,-431.85,16053.0
2013-01-07,ILS,5789.24,55,1.27,104.7,15000.0,0.0,0.0,147.81,147.81,-1087.01,-1301.1,16053.0
2013-01-07,KRW,0.0,56,0.43,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16053.0
2013-01-07,MXN,-4639.02,45,-0.83,-102.85,15000.0,0.0,0.0,-364.8,-364.8,110.85,9.9,16053.0
