Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7182.39,76,-1.11,-94.06,15000.0,-7182.39,188.12,0.0,-188.12,0.0,-188.12,16112.0
2013-01-01,CNY,-6127.67,68,-1.73,-90.37,15000.0,-6127.67,90.37,0.0,-90.37,0.0,-90.37,16112.0
2013-01-01,COP,5827.53,76,1.51,77.1,15000.0,5827.53,231.31,-0.0,-231.31,0.0,-231.31,16112.0
2013-01-01,CZK,5686.44,39,1.7,145.93,15000.0,5686.44,218.89,0.0,-218.89,0.0,-218.89,16112.0
2013-01-01,HUF,2966.04,104,1.92,28.41,15000.0,2966.04,85.23,0.0,-85.23,0.0,-85.23,16112.0
2013-01-01,INR,4040.82,56,0.84,71.6,15000.0,4040.82,143.19,0.0,-143.19,0.0,-143.19,16112.0
2013-01-01,ILS,5169.13,54,1.74,95.58,15000.0,5169.13,191.17,0.0,-191.17,0.0,-191.17,16112.0
2013-01-01,KRW,0.0,57,0.79,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16112.0
2013-01-01,MXN,-4446.12,46,-0.83,-96.76,15000.0,-4446.12,96.76,-0.0,-96.76,0.0,-96.76,16112.0
2013-01-01,PLN,5540.33,67,2.49,83.14,15000.0,5540.33,124.71,-0.0,-124.71,0.0,-124.71,16112.0
2013-01-01,ZAR,2818.49,66,0.98,42.63,15000.0,2818.49,63.95,0.0,-63.95,0.0,-63.95,16112.0
2013-01-02,CLP,-7182.39,76,-1.14,-94.43,15000.0,0.0,0.0,414.47,414.47,414.47,226.35,16106.0
2013-01-02,CNY,-6127.67,67,-1.75,-90.8,15000.0,0.0,0.0,590.6,590.6,590.6,500.23,16106.0
2013-01-02,COP,5827.53,75,1.53,77.4,15000.0,0.0,0.0,178.17,178.17,178.17,-53.14,16106.0
2013-01-02,CZK,5686.44,39,1.68,146.41,15000.0,0.0,0.0,-533.07,-533.07,-533.07,-751.96,16106.0
2013-01-02,HUF,2966.04,104,1.92,28.5,15000.0,0.0,0.0,167.1,167.1,167.1,81.86,16106.0
2013-01-02,INR,4040.82,56,0.87,71.85,15000.0,0.0,0.0,-14.1,-14.1,-14.1,-157.3,16106.0
2013-01-02,ILS,5169.13,54,1.72,95.78,15000.0,0.0,0.0,-490.73,-490.73,-490.73,-681.9,16106.0
2013-01-02,KRW,0.0,57,0.79,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16106.0
2013-01-02,MXN,-4446.12,46,-0.82,-97.26,15000.0,0.0,0.0,-108.4,-108.4,-108.4,-205.15,16106.0
2013-01-02,PLN,5540.33,67,2.45,82.62,15000.0,0.0,0.0,-604.52,-604.52,-604.52,-729.23,16106.0
2013-01-02,ZAR,2818.49,66,0.98,42.87,15000.0,0.0,0.0,15.51,15.51,15.51,-48.44,16106.0
2013-01-03,CLP,-7182.39,76,-1.16,-94.9,15000.0,0.0,0.0,46.6,46.6,461.07,272.94,16067.0
2013-01-03,CNY,-6127.67,67,-1.77,-91.18,15000.0,0.0,0.0,15.96,15.96,606.56,516.2,16067.0
2013-01-03,COP,5827.53,75,1.55,77.77,15000.0,0.0,0.0,257.62,257.62,435.79,204.48,16067.0
2013-01-03,CZK,5686.44,39,1.66,146.8,15000.0,0.0,0.0,-137.12,-137.12,-670.2,-889.09,16067.0
2013-01-03,HUF,2966.04,103,1.92,28.66,15000.0,0.0,0.0,50.67,50.67,217.76,132.53,16067.0
2013-01-03,INR,4040.82,56,0.89,72.11,15000.0,0.0,0.0,-22.63,-22.63,-36.73,-179.92,16067.0
2013-01-03,ILS,5169.13,54,1.7,95.57,15000.0,0.0,0.0,-146.73,-146.73,-637.46,-828.63,16067.0
2013-01-03,KRW,0.0,57,0.81,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16067.0
2013-01-03,MXN,-4446.12,45,-0.84,-97.78,15000.0,0.0,0.0,271.72,271.72,163.32,66.57,16067.0
2013-01-03,PLN,5540.33,68,2.39,81.02,15000.0,0.0,0.0,-568.53,-568.53,-1173.04,-1297.75,16067.0
2013-01-03,ZAR,2818.49,65,0.96,43.05,15000.0,0.0,0.0,-147.12,-147.12,-131.61,-195.56,16067.0
2013-01-04,CLP,-7182.39,75,-1.18,-95.44,15000.0,0.0,0.0,-102.13,-102.13,358.94,170.81,15851.0
2013-01-04,CNY,-6127.67,67,-1.81,-91.13,15000.0,0.0,0.0,552.06,552.06,1158.62,1068.26,15851.0
2013-01-04,COP,5827.53,80,1.68,72.4,15000.0,0.0,0.0,2928.63,2928.63,3364.42,3133.11,15851.0
2013-01-04,CZK,5686.44,39,1.64,146.84,15000.0,0.0,0.0,-177.12,-177.12,-847.31,-1066.2,15851.0
2013-01-04,HUF,2966.04,103,1.9,28.66,15000.0,0.0,0.0,-424.66,-424.66,-206.9,-292.13,15851.0
2013-01-04,INR,4040.82,56,0.88,72.49,15000.0,0.0,0.0,-342.23,-342.23,-378.95,-522.15,15851.0
2013-01-04,ILS,5169.13,55,1.66,94.31,15000.0,0.0,0.0,-465.08,-465.08,-1102.55,-1293.71,15851.0
2013-01-04,KRW,0.0,56,0.83,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15851.0
2013-01-04,MXN,-4446.12,45,-0.89,-98.04,15000.0,0.0,0.0,292.55,292.55,455.87,359.12,15851.0
2013-01-04,PLN,5540.33,70,2.33,79.14,15000.0,0.0,0.0,-215.91,-215.91,-1388.96,-1513.67,15851.0
2013-01-04,ZAR,2818.49,66,0.94,43.03,15000.0,0.0,0.0,-197.18,-197.18,-328.79,-392.74,15851.0
2013-01-07,CLP,-7182.39,75,-1.2,-95.98,15000.0,0.0,0.0,6.85,6.85,365.78,177.66,15859.0
2013-01-07,CNY,-6127.67,67,-1.83,-91.41,15000.0,0.0,0.0,-330.27,-330.27,828.35,737.98,15859.0
2013-01-07,COP,5827.53,80,1.69,72.72,15000.0,0.0,0.0,-2429.8,-2429.8,934.62,703.31,15859.0
2013-01-07,CZK,5686.44,39,1.62,146.86,15000.0,0.0,0.0,356.7,356.7,-490.61,-709.5,15859.0
2013-01-07,HUF,2966.04,103,1.88,28.7,15000.0,0.0,0.0,-12.88,-12.88,-219.78,-305.01,15859.0
2013-01-07,INR,4040.82,55,0.88,72.91,15000.0,0.0,0.0,119.53,119.53,-259.43,-402.62,15859.0
2013-01-07,ILS,5169.13,55,1.62,93.49,15000.0,0.0,0.0,131.97,131.97,-970.57,-1161.74,15859.0
2013-01-07,KRW,0.0,56,0.84,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15859.0
2013-01-07,MXN,-4446.12,45,-0.89,-98.57,15000.0,0.0,0.0,-349.63,-349.63,106.24,9.48,15859.0
2013-01-07,PLN,5540.33,71,2.28,77.92,15000.0,0.0,0.0,135.37,135.37,-1253.59,-1378.3,15859.0
2013-01-07,ZAR,2818.49,65,0.93,43.19,15000.0,0.0,0.0,156.43,156.43,-172.36,-236.31,15859.0
2013-01-08,CLP,-7182.39,74,-1.2,-96.53,15000.0,0.0,0.0,-49.8,-49.8,315.98,127.86,15869.0
2013-01-08,CNY,-6127.67,67,-1.82,-91.89,15000.0,0.0,0.0,-330.7,-330.7,497.65,407.29,15869.0
2013-01-08,COP,5827.53,81,1.72,72.33,15000.0,0.0,0.0,731.27,731.27,1665.88,1434.58,15869.0
2013-01-08,CZK,5686.44,39,1.62,147.17,15000.0,0.0,0.0,150.56,150.56,-340.05,-558.94,15869.0
2013-01-08,HUF,2966.04,103,1.87,28.8,15000.0,0.0,0.0,104.44,104.44,-115.34,-200.58,15869.0
2013-01-08,INR,4040.82,55,0.85,72.95,15000.0,0.0,0.0,-315.32,-315.32,-574.75,-717.94,15869.0
2013-01-08,ILS,5169.13,55,1.61,93.39,15000.0,0.0,0.0,366.15,366.15,-604.43,-795.59,15869.0
2013-01-08,KRW,0.0,56,0.85,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,15869.0
2013-01-08,MXN,-4446.12,45,-0.87,-99.12,15000.0,0.0,0.0,-258.41,-258.41,-152.17,-248.92,15869.0
2013-01-08,PLN,5540.33,71,2.26,77.87,15000.0,0.0,0.0,633.54,633.54,-620.05,-744.76,15869.0
2013-01-08,ZAR,2818.49,65,0.93,43.41,15000.0,0.0,0.0,102.58,102.58,-69.77,-133.73,15869.0
2013-01-09,CLP,-7182.39,74,-1.2,-96.92,15000.0,0.0,0.0,-273.62,-273.62,42.36,-145.76,15943.0
2013-01-09,CNY,-6127.67,66,-1.82,-92.36,15000.0,0.0,0.0,17.52,17.52,515.17,424.81,15943.0
2013-01-09,COP,5827.53,80,1.73,72.62,15000.0,0.0,0.0,-492.44,-492.44,1173.44,942.13,15943.0
2013-01-09,CZK,5686.44,38,1.6,147.84,15000.0,0.0,0.0,-290.19,-290.19,-630.24,-849.13,15943.0
2013-01-09,HUF,2966.04,103,1.86,28.86,15000.0,0.0,0.0,106.54,106.54,-8.8,-94.03,15943.0
2013-01-09,INR,4040.82,55,0.84,73.17,15000.0,0.0,0.0,133.19,133.19,-441.56,-584.76,15943.0
2013-01-09,ILS,5169.13,55,1.62,93.92,15000.0,0.0,0.0,428.52,428.52,-175.9,-367.07,15943.0
2013-01-09,KRW,0.0,56,0.87,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,15943.0
