Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7328.67,76,-1.12,-95.98,15000.0,-7328.67,191.95,0.0,-191.95,0.0,-191.95,16137.0
2013-01-01,CNY,-6069.2,68,-1.69,-89.5,15000.0,-6069.2,89.5,0.0,-89.5,0.0,-89.5,16137.0
2013-01-01,COP,5862.3,76,1.47,77.56,15000.0,5862.3,232.69,-0.0,-232.69,0.0,-232.69,16137.0
2013-01-01,CZK,5665.32,39,1.62,145.38,15000.0,5665.32,218.08,0.0,-218.08,0.0,-218.08,16137.0
2013-01-01,HUF,2953.6,104,1.86,28.29,15000.0,2953.6,84.88,0.0,-84.88,0.0,-84.88,16137.0
2013-01-01,INR,4083.16,56,0.81,72.35,15000.0,4083.16,144.69,0.0,-144.69,0.0,-144.69,16137.0
2013-01-01,ILS,5230.68,54,1.69,96.72,15000.0,5230.68,193.44,0.0,-193.44,0.0,-193.44,16137.0
2013-01-01,KRW,0.0,57,0.74,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16137.0
2013-01-01,MXN,-4518.55,46,-0.83,-98.33,15000.0,-4518.55,98.33,-0.0,-98.33,0.0,-98.33,16137.0
2013-01-01,PLN,5449.55,67,2.39,81.78,15000.0,5449.55,122.67,-0.0,-122.67,0.0,-122.67,16137.0
2013-01-01,ZAR,2831.54,66,0.93,42.83,15000.0,2831.54,64.25,0.0,-64.25,0.0,-64.25,16137.0
2013-01-02,CLP,-7328.67,76,-1.15,-96.35,15000.0,0.0,0.0,422.91,422.91,422.91,230.95,16131.0
2013-01-02,CNY,-6069.2,67,-1.71,-89.93,15000.0,0.0,0.0,584.97,584.97,584.97,495.46,16131.0
2013-01-02,COP,5862.3,75,1.49,77.86,15000.0,0.0,0.0,179.23,179.23,179.23,-53.46,16131.0
2013-01-02,CZK,5665.32,39,1.61,145.86,15000.0,0.0,0.0,-531.09,-531.09,-531.09,-749.17,16131.0
2013-01-02,HUF,2953.6,104,1.86,28.38,15000.0,0.0,0.0,166.4,166.4,166.4,81.52,16131.0
2013-01-02,INR,4083.16,56,0.84,72.6,15000.0,0.0,0.0,-14.25,-14.25,-14.25,-158.95,16131.0
2013-01-02,ILS,5230.68,54,1.67,96.92,15000.0,0.0,0.0,-496.58,-496.58,-496.58,-690.02,16131.0
2013-01-02,KRW,0.0,57,0.74,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16131.0
2013-01-02,MXN,-4518.55,46,-0.82,-98.85,15000.0,0.0,0.0,-110.16,-110.16,-110.16,-208.49,16131.0
2013-01-02,PLN,5449.55,67,2.35,81.27,15000.0,0.0,0.0,-594.61,-594.61,-594.61,-717.28,16131.0
2013-01-02,ZAR,2831.54,66,0.92,43.07,15000.0,0.0,0.0,15.58,15.58,15.58,-48.66,16131.0
2013-01-03,CLP,-7328.67,76,-1.17,-96.83,15000.0,0.0,0.0,47.55,47.55,470.46,278.5,16093.0
2013-01-03,CNY,-6069.2,67,-1.73,-90.31,15000.0,0.0,0.0,15.81,15.81,600.78,511.27,16093.0
2013-01-03,COP,5862.3,75,1.51,78.23,15000.0,0.0,0.0,259.16,259.16,438.39,205.7,16093.0
2013-01-03,CZK,5665.32,39,1.59,146.25,15000.0,0.0,0.0,-136.61,-136.61,-667.71,-885.78,16093.0
2013-01-03,HUF,2953.6,103,1.86,28.54,15000.0,0.0,0.0,50.45,50.45,216.85,131.97,16093.0
2013-01-03,INR,4083.16,56,0.86,72.87,15000.0,0.0,0.0,-22.86,-22.86,-37.11,-181.81,16093.0
2013-01-03,ILS,5230.68,54,1.65,96.71,15000.0,0.0,0.0,-148.48,-148.48,-645.05,-838.5,16093.0
2013-01-03,KRW,0.0,57,0.76,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16093.0
2013-01-03,MXN,-4518.55,45,-0.84,-99.37,15000.0,0.0,0.0,276.14,276.14,165.98,67.65,16093.0
2013-01-03,PLN,5449.55,68,2.29,79.69,15000.0,0.0,0.0,-559.21,-559.21,-1153.82,-1276.49,16093.0
2013-01-03,ZAR,2831.54,65,0.91,43.25,15000.0,0.0,0.0,-147.8,-147.8,-132.22,-196.46,16093.0
2013-01-04,CLP,-7328.67,75,-1.19,-97.38,15000.0,0.0,0.0,-104.21,-104.21,366.25,174.29,15878.0
2013-01-04,CNY,-6069.2,67,-1.77,-90.26,15000.0,0.0,0.0,546.79,546.79,1147.57,1058.07,15878.0
2013-01-04,COP,5862.3,80,1.63,72.84,15000.0,0.0,0.0,2946.11,2946.11,3384.5,3151.81,15878.0
2013-01-04,CZK,5665.32,39,1.56,146.29,15000.0,0.0,0.0,-176.46,-176.46,-844.16,-1062.24,15878.0
2013-01-04,HUF,2953.6,103,1.84,28.54,15000.0,0.0,0.0,-422.88,-422.88,-206.03,-290.91,15878.0
2013-01-04,INR,4083.16,56,0.85,73.25,15000.0,0.0,0.0,-345.81,-345.81,-382.93,-527.62,15878.0
2013-01-04,ILS,5230.68,55,1.6,95.43,15000.0,0.0,0.0,-470.62,-470.62,-1115.67,-1309.12,15878.0
2013-01-04,KRW,0.0,56,0.77,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15878.0
2013-01-04,MXN,-4518.55,45,-0.89,-99.63,15000.0,0.0,0.0,297.32,297.32,463.3,364.97,15878.0
2013-01-04,PLN,5449.55,70,2.23,77.84,15000.0,0.0,0.0,-212.38,-212.38,-1366.2,-1488.87,15878.0
2013-01-04,ZAR,2831.54,66,0.89,43.23,15000.0,0.0,0.0,-198.09,-198.09,-330.31,-394.56,15878.0
2013-01-07,CLP,-7328.67,75,-1.2,-97.94,15000.0,0.0,0.0,6.99,6.99,373.23,181.28,15887.0
2013-01-07,CNY,-6069.2,67,-1.78,-90.54,15000.0,0.0,0.0,-327.12,-327.12,820.45,730.94,15887.0
2013-01-07,COP,5862.3,80,1.64,73.16,15000.0,0.0,0.0,-2444.3,-2444.3,940.19,707.5,15887.0
2013-01-07,CZK,5665.32,39,1.55,146.31,15000.0,0.0,0.0,355.38,355.38,-488.79,-706.86,15887.0
2013-01-07,HUF,2953.6,103,1.82,28.58,15000.0,0.0,0.0,-12.83,-12.83,-218.86,-303.73,15887.0
2013-01-07,INR,4083.16,55,0.85,73.68,15000.0,0.0,0.0,120.78,120.78,-262.14,-406.84,15887.0
2013-01-07,ILS,5230.68,55,1.57,94.6,15000.0,0.0,0.0,133.55,133.55,-982.13,-1175.57,15887.0
2013-01-07,KRW,0.0,56,0.78,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15887.0
2013-01-07,MXN,-4518.55,45,-0.9,-100.18,15000.0,0.0,0.0,-355.33,-355.33,107.97,9.64,15887.0
2013-01-07,PLN,5449.55,71,2.18,76.64,15000.0,0.0,0.0,133.15,133.15,-1233.05,-1355.72,15887.0
2013-01-07,ZAR,2831.54,65,0.88,43.39,15000.0,0.0,0.0,157.15,157.15,-173.16,-237.4,15887.0
2013-01-08,CLP,-7328.67,74,-1.21,-98.5,15000.0,0.0,0.0,-50.82,-50.82,322.41,130.46,15898.0
