Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7433.07,76,-1.12,-97.34,15000.0,-7433.07,194.69,0.0,-194.69,0.0,-194.69,16154.0
2013-01-01,CNY,-6022.09,68,-1.66,-88.81,15000.0,-6022.09,88.81,0.0,-88.81,0.0,-88.81,16154.0
2013-01-01,COP,5887.77,76,1.44,77.9,15000.0,5887.77,233.7,-0.0,-233.7,0.0,-233.7,16154.0
2013-01-01,CZK,5652.7,39,1.57,145.06,15000.0,5652.7,217.59,0.0,-217.59,0.0,-217.59,16154.0
2013-01-01,HUF,2945.01,104,1.82,28.21,15000.0,2945.01,84.63,0.0,-84.63,0.0,-84.63,16154.0
2013-01-01,INR,4110.57,56,0.79,72.83,15000.0,4110.57,145.67,0.0,-145.67,0.0,-145.67,16154.0
2013-01-01,ILS,5274.73,54,1.66,97.54,15000.0,5274.73,195.07,0.0,-195.07,0.0,-195.07,16154.0
2013-01-01,KRW,0.0,57,0.7,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16154.0
2013-01-01,MXN,-4562.58,46,-0.84,-99.29,15000.0,-4562.58,99.29,-0.0,-99.29,0.0,-99.29,16154.0
2013-01-01,PLN,5388.93,67,2.32,80.87,15000.0,5388.93,121.3,-0.0,-121.3,0.0,-121.3,16154.0
2013-01-01,ZAR,2838.36,66,0.89,42.93,15000.0,2838.36,64.4,0.0,-64.4,0.0,-64.4,16154.0
2013-01-02,CLP,-7433.07,76,-1.15,-97.72,15000.0,0.0,0.0,428.93,428.93,428.93,234.24,16148.0
2013-01-02,CNY,-6022.09,67,-1.68,-89.23,15000.0,0.0,0.0,580.42,580.42,580.42,491.62,16148.0
2013-01-02,COP,5887.77,75,1.46,78.2,15000.0,0.0,0.0,180.01,180.01,180.01,-53.69,16148.0
