Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7274.36,76,-1.12,-95.27,15000.0,-7274.36,190.53,0.0,-190.53,0.0,-190.53,16128.0
2013-01-01,CNY,-6091.98,68,-1.7,-89.84,15000.0,-6091.98,89.84,0.0,-89.84,0.0,-89.84,16128.0
2013-01-01,COP,5849.29,76,1.48,77.39,15000.0,5849.29,232.17,-0.0,-232.17,0.0,-232.17,16128.0
2013-01-01,CZK,5672.67,39,1.65,145.57,15000.0,5672.67,218.36,0.0,-218.36,0.0,-218.36,16128.0
2013-01-01,HUF,2958.19,104,1.88,28.34,15000.0,2958.19,85.01,0.0,-85.01,0.0,-85.01,16128.0
2013-01-01,INR,4068.03,56,0.82,72.08,15000.0,4068.03,144.16,0.0,-144.16,0.0,-144.16,16128.0
2013-01-01,ILS,5207.83,54,1.71,96.3,15000.0,5207.83,192.6,0.0,-192.6,0.0,-192.6,16128.0
2013-01-01,KRW,0.0,57,0.76,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16128.0
2013-01-01,MXN,-4493.13,46,-0.83,-97.78,15000.0,-4493.13,97.78,-0.0,-97.78,0.0,-97.78,16128.0
2013-01-01,PLN,5482.4,67,2.43,82.27,15000.0,5482.4,123.41,-0.0,-123.41,0.0,-123.41,16128.0
2013-01-01,ZAR,2827.16,66,0.94,42.77,15000.0,2827.16,64.15,0.0,-64.15,0.0,-64.15,16128.0
2013-01-02,CLP,-7274.36,76,-1.14,-95.64,15000.0,0.0,0.0,419.78,419.78,419.78,229.24,16122.0
2013-01-02,CNY,-6091.98,67,-1.72,-90.27,15000.0,0.0,0.0,587.16,587.16,587.16,497.32,16122.0
2013-01-02,COP,5849.29,75,1.5,77.69,15000.0,0.0,0.0,178.83,178.83,178.83,-53.34,16122.0
2013-01-02,CZK,5672.67,39,1.63,146.05,15000.0,0.0,0.0,-531.78,-531.78,-531.78,-750.14,16122.0
2013-01-02,HUF,2958.19,104,1.88,28.42,15000.0,0.0,0.0,166.65,166.65,166.65,81.64,16122.0
2013-01-02,INR,4068.03,56,0.85,72.33,15000.0,0.0,0.0,-14.2,-14.2,-14.2,-158.36,16122.0
2013-01-02,ILS,5207.83,54,1.69,96.5,15000.0,0.0,0.0,-494.41,-494.41,-494.41,-687.0,16122.0
2013-01-02,KRW,0.0,57,0.76,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16122.0
2013-01-02,MXN,-4493.13,46,-0.82,-98.29,15000.0,0.0,0.0,-109.54,-109.54,-109.54,-207.32,16122.0
2013-01-02,PLN,5482.4,67,2.38,81.76,15000.0,0.0,0.0,-598.2,-598.2,-598.2,-721.6,16122.0
2013-01-02,ZAR,2827.16,66,0.94,43.0,15000.0,0.0,0.0,15.56,15.56,15.56,-48.59,16122.0
2013-01-03,CLP,-7274.36,76,-1.17,-96.12,15000.0,0.0,0.0,47.2,47.2,466.97,276.44,16084.0
2013-01-03,CNY,-6091.98,67,-1.74,-90.65,15000.0,0.0,0.0,15.87,15.87,603.03,513.19,16084.0
2013-01-03,COP,5849.29,75,1.52,78.06,15000.0,0.0,0.0,258.58,258.58,437.42,205.25,16084.0
2013-01-03,CZK,5672.67,39,1.61,146.44,15000.0,0.0,0.0,-136.79,-136.79,-668.57,-886.93,16084.0
2013-01-03,HUF,2958.19,103,1.88,28.58,15000.0,0.0,0.0,50.53,50.53,217.19,132.18,16084.0
2013-01-03,INR,4068.03,56,0.87,72.6,15000.0,0.0,0.0,-22.78,-22.78,-36.98,-181.13,16084.0
2013-01-03,ILS,5207.83,54,1.67,96.29,15000.0,0.0,0.0,-147.83,-147.83,-642.24,-834.83,16084.0
2013-01-03,KRW,0.0,57,0.78,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16084.0
2013-01-03,MXN,-4493.13,45,-0.84,-98.81,15000.0,0.0,0.0,274.59,274.59,165.05,67.27,16084.0
2013-01-03,PLN,5482.4,68,2.32,80.17,15000.0,0.0,0.0,-562.58,-562.58,-1160.78,-1284.18,16084.0
2013-01-03,ZAR,2827.16,65,0.93,43.18,15000.0,0.0,0.0,-147.57,-147.57,-132.01,-196.16,16084.0
2013-01-04,CLP,-7274.36,75,-1.19,-96.66,15000.0,0.0,0.0,-103.44,-103.44,363.53,173.0,15868.0
2013-01-04,CNY,-6091.98,67,-1.78,-90.6,15000.0,0.0,0.0,548.84,548.84,1151.88,1062.04,15868.0
2013-01-04,COP,5849.29,80,1.65,72.67,15000.0,0.0,0.0,2939.57,2939.57,3376.99,3144.81,15868.0
2013-01-04,CZK,5672.67,39,1.59,146.48,15000.0,0.0,0.0,-176.69,-176.69,-845.26,-1063.62,15868.0
2013-01-04,HUF,2958.19,103,1.86,28.59,15000.0,0.0,0.0,-423.54,-423.54,-206.35,-291.36,15868.0
2013-01-04,INR,4068.03,56,0.86,72.98,15000.0,0.0,0.0,-344.53,-344.53,-381.51,-525.66,15868.0
2013-01-04,ILS,5207.83,55,1.62,95.02,15000.0,0.0,0.0,-468.56,-468.56,-1110.8,-1303.4,15868.0
2013-01-04,KRW,0.0,56,0.79,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15868.0
2013-01-04,MXN,-4493.13,45,-0.89,-99.07,15000.0,0.0,0.0,295.65,295.65,460.69,362.92,15868.0
2013-01-04,PLN,5482.4,70,2.26,78.31,15000.0,0.0,0.0,-213.66,-213.66,-1374.44,-1497.84,15868.0
2013-01-04,ZAR,2827.16,66,0.91,43.16,15000.0,0.0,0.0,-197.79,-197.79,-329.8,-393.95,15868.0
2013-01-07,CLP,-7274.36,75,-1.2,-97.21,15000.0,0.0,0.0,6.94,6.94,370.47,179.94,15877.0
2013-01-07,CNY,-6091.98,67,-1.8,-90.88,15000.0,0.0,0.0,-328.35,-328.35,823.53,733.69,15877.0
2013-01-07,COP,5849.29,80,1.66,72.99,15000.0,0.0,0.0,-2438.88,-2438.88,938.11,705.93,15877.0
2013-01-07,CZK,5672.67,39,1.58,146.5,15000.0,0.0,0.0,355.84,355.84,-489.42,-707.78,15877.0
2013-01-07,HUF,2958.19,103,1.84,28.62,15000.0,0.0,0.0,-12.85,-12.85,-219.2,-304.21,15877.0
2013-01-07,INR,4068.03,55,0.86,73.4,15000.0,0.0,0.0,120.33,120.33,-261.17,-405.33,15877.0
2013-01-07,ILS,5207.83,55,1.59,94.19,15000.0,0.0,0.0,132.96,132.96,-977.84,-1170.44,15877.0
2013-01-07,KRW,0.0,56,0.8,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15877.0
2013-01-07,MXN,-4493.13,45,-0.9,-99.62,15000.0,0.0,0.0,-353.33,-353.33,107.36,9.58,15877.0
2013-01-07,PLN,5482.4,71,2.22,77.1,15000.0,0.0,0.0,133.95,133.95,-1240.48,-1363.89,15877.0
2013-01-07,ZAR,2827.16,65,0.9,43.33,15000.0,0.0,0.0,156.91,156.91,-172.89,-237.04,15877.0
2013-01-08,CLP,-7274.36,74,-1.21,-97.77,15000.0,0.0,0.0,-50.44,-50.44,320.03,129.49,15888.0
2013-01-08,CNY,-6091.98,67,-1.8,-91.36,15000.0,0.0,0.0,-328.77,-328.77,494.76,404.92,15888.0
2013-01-08,COP,5849.29,81,1.69,72.6,15000.0,0.0,0.0,734.0,734.0,1672.11,1439.93,15888.0
2013-01-08,CZK,5672.67,39,1.57,146.82,15000.0,0.0,0.0,150.2,150.2,-339.22,-557.58,15888.0
