Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7547.8,76,-1.13,-98.85,15000.0,-7547.8,197.69,0.0,-197.69,0.0,-197.69,16172.0
2013-01-01,CNY,-5965.56,68,-1.63,-87.98,15000.0,-5965.56,87.98,0.0,-87.98,0.0,-87.98,16172.0
2013-01-01,COP,5916.7,76,1.41,78.28,15000.0,5916.7,234.85,-0.0,-234.85,0.0,-234.85,16172.0
2013-01-01,CZK,5640.97,39,1.53,144.76,15000.0,5640.97,217.14,0.0,-217.14,0.0,-217.14,16172.0
2013-01-01,HUF,2936.19,104,1.77,28.13,15000.0,2936.19,84.38,0.0,-84.38,0.0,-84.38,16172.0
2013-01-01,INR,4138.57,56,0.76,73.33,15000.0,4138.57,146.66,0.0,-146.66,0.0,-146.66,16172.0
2013-01-01,ILS,5323.6,54,1.62,98.44,15000.0,5323.6,196.88,0.0,-196.88,0.0,-196.88,16172.0
2013-01-01,KRW,0.0,57,0.66,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16172.0
2013-01-01,MXN,-4603.69,46,-0.84,-100.18,15000.0,-4603.69,100.18,-0.0,-100.18,0.0,-100.18,16172.0
2013-01-01,PLN,5325.59,67,2.25,79.92,15000.0,5325.59,119.88,-0.0,-119.88,0.0,-119.88,16172.0
2013-01-01,ZAR,2843.45,66,0.85,43.01,15000.0,2843.45,64.52,0.0,-64.52,0.0,-64.52,16172.0
2013-01-02,CLP,-7547.8,76,-1.16,-99.23,15000.0,0.0,0.0,435.55,435.55,435.55,237.86,16166.0
2013-01-02,CNY,-5965.56,67,-1.65,-88.4,15000.0,0.0,0.0,574.98,574.98,574.98,487.0,16166.0
2013-01-02,COP,5916.7,75,1.43,78.58,15000.0,0.0,0.0,180.9,180.9,180.9,-53.95,16166.0
2013-01-02,CZK,5640.97,39,1.51,145.24,15000.0,0.0,0.0,-528.81,-528.81,-528.81,-745.95,16166.0
2013-01-02,HUF,2936.19,104,1.78,28.21,15000.0,0.0,0.0,165.41,165.41,165.41,81.04,16166.0
2013-01-02,INR,4138.57,56,0.79,73.59,15000.0,0.0,0.0,-14.44,-14.44,-14.44,-161.1,16166.0
2013-01-02,ILS,5323.6,54,1.6,98.64,15000.0,0.0,0.0,-505.4,-505.4,-505.4,-702.28,16166.0
2013-01-02,KRW,0.0,57,0.66,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16166.0
2013-01-02,MXN,-4603.69,46,-0.82,-100.71,15000.0,0.0,0.0,-112.24,-112.24,-112.24,-212.42,16166.0
2013-01-02,PLN,5325.59,67,2.21,79.42,15000.0,0.0,0.0,-581.09,-581.09,-581.09,-700.96,16166.0
2013-01-02,ZAR,2843.45,66,0.85,43.25,15000.0,0.0,0.0,15.65,15.65,15.65,-48.87,16166.0
2013-01-03,CLP,-7547.8,76,-1.18,-99.73,15000.0,0.0,0.0,48.97,48.97,484.52,286.83,16130.0
2013-01-03,CNY,-5965.56,67,-1.67,-88.77,15000.0,0.0,0.0,15.54,15.54,590.52,502.54,16130.0
2013-01-03,COP,5916.7,75,1.45,78.96,15000.0,0.0,0.0,261.56,261.56,442.46,207.61,16130.0
2013-01-03,CZK,5640.97,39,1.49,145.62,15000.0,0.0,0.0,-136.03,-136.03,-664.84,-881.98,16130.0
2013-01-03,HUF,2936.19,103,1.78,28.37,15000.0,0.0,0.0,50.16,50.16,215.57,131.19,16130.0
2013-01-03,INR,4138.57,56,0.82,73.85,15000.0,0.0,0.0,-23.17,-23.17,-37.62,-184.28,16130.0
2013-01-03,ILS,5323.6,54,1.58,98.43,15000.0,0.0,0.0,-151.11,-151.11,-656.51,-853.39,16130.0
2013-01-03,KRW,0.0,57,0.68,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16130.0
2013-01-03,MXN,-4603.69,45,-0.85,-101.24,15000.0,0.0,0.0,281.35,281.35,169.11,68.92,16130.0
2013-01-03,PLN,5325.59,68,2.15,77.88,15000.0,0.0,0.0,-546.49,-546.49,-1127.58,-1247.45,16130.0
2013-01-03,ZAR,2843.45,65,0.84,43.43,15000.0,0.0,0.0,-148.42,-148.42,-132.77,-197.29,16130.0
2013-01-04,CLP,-7547.8,75,-1.2,-100.3,15000.0,0.0,0.0,-107.33,-107.33,377.2,179.5,15916.0
2013-01-04,CNY,-5965.56,67,-1.7,-88.72,15000.0,0.0,0.0,537.45,537.45,1127.97,1040.0,15916.0
2013-01-04,COP,5916.7,80,1.58,73.51,15000.0,0.0,0.0,2973.44,2973.44,3415.91,3181.06,15916.0
2013-01-04,CZK,5640.97,39,1.47,145.66,15000.0,0.0,0.0,-175.7,-175.7,-840.54,-1057.68,15916.0
2013-01-04,HUF,2936.19,103,1.75,28.38,15000.0,0.0,0.0,-420.39,-420.39,-204.82,-289.19,15916.0
2013-01-04,INR,4138.57,56,0.8,74.24,15000.0,0.0,0.0,-350.5,-350.5,-388.12,-534.78,15916.0
2013-01-04,ILS,5323.6,55,1.53,97.13,15000.0,0.0,0.0,-478.98,-478.98,-1135.49,-1332.37,15916.0
