Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7185.94,76,-1.11,-94.11,15000.0,-7185.94,188.22,0.0,-188.22,0.0,-188.22,16112.0
2013-01-01,CNY,-6126.36,68,-1.72,-90.35,15000.0,-6126.36,90.35,0.0,-90.35,0.0,-90.35,16112.0
2013-01-01,COP,5828.36,76,1.51,77.11,15000.0,5828.36,231.34,-0.0,-231.34,0.0,-231.34,16112.0
2013-01-01,CZK,5685.88,39,1.69,145.91,15000.0,5685.88,218.87,0.0,-218.87,0.0,-218.87,16112.0
2013-01-01,HUF,2965.74,104,1.92,28.41,15000.0,2965.74,85.23,0.0,-85.23,0.0,-85.23,16112.0
2013-01-01,INR,4041.92,56,0.84,71.62,15000.0,4041.92,143.23,0.0,-143.23,0.0,-143.23,16112.0
2013-01-01,ILS,5170.62,54,1.74,95.61,15000.0,5170.62,191.22,0.0,-191.22,0.0,-191.22,16112.0
2013-01-01,KRW,0.0,57,0.79,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16112.0
2013-01-01,MXN,-4448.03,46,-0.83,-96.8,15000.0,-4448.03,96.8,-0.0,-96.8,0.0,-96.8,16112.0
2013-01-01,PLN,5538.04,67,2.49,83.11,15000.0,5538.04,124.66,-0.0,-124.66,0.0,-124.66,16112.0
2013-01-01,ZAR,2818.85,66,0.98,42.64,15000.0,2818.85,63.96,0.0,-63.96,0.0,-63.96,16112.0
2013-01-02,CLP,-7185.94,76,-1.14,-94.47,15000.0,0.0,0.0,414.67,414.67,414.67,226.46,16106.0
2013-01-02,CNY,-6126.36,67,-1.75,-90.78,15000.0,0.0,0.0,590.47,590.47,590.47,500.13,16106.0
2013-01-02,COP,5828.36,75,1.53,77.41,15000.0,0.0,0.0,178.19,178.19,178.19,-53.15,16106.0
2013-01-02,CZK,5685.88,39,1.68,146.39,15000.0,0.0,0.0,-533.02,-533.02,-533.02,-751.89,16106.0
2013-01-02,HUF,2965.74,104,1.92,28.5,15000.0,0.0,0.0,167.08,167.08,167.08,81.85,16106.0
2013-01-02,INR,4041.92,56,0.87,71.87,15000.0,0.0,0.0,-14.11,-14.11,-14.11,-157.34,16106.0
2013-01-02,ILS,5170.62,54,1.72,95.81,15000.0,0.0,0.0,-490.88,-490.88,-490.88,-682.1,16106.0
2013-01-02,KRW,0.0,57,0.79,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16106.0
2013-01-02,MXN,-4448.03,46,-0.82,-97.3,15000.0,0.0,0.0,-108.44,-108.44,-108.44,-205.24,16106.0
2013-01-02,PLN,5538.04,67,2.45,82.59,15000.0,0.0,0.0,-604.27,-604.27,-604.27,-728.92,16106.0
2013-01-02,ZAR,2818.85,66,0.97,42.88,15000.0,0.0,0.0,15.51,15.51,15.51,-48.45,16106.0
2013-01-03,CLP,-7185.94,76,-1.17,-94.95,15000.0,0.0,0.0,46.62,46.62,461.3,273.08,16068.0
2013-01-03,CNY,-6126.36,67,-1.77,-91.16,15000.0,0.0,0.0,15.96,15.96,606.44,516.09,16068.0
2013-01-03,COP,5828.36,75,1.55,77.78,15000.0,0.0,0.0,257.66,257.66,435.85,204.51,16068.0
2013-01-03,CZK,5685.88,39,1.66,146.78,15000.0,0.0,0.0,-137.11,-137.11,-670.13,-889.0,16068.0
2013-01-03,HUF,2965.74,103,1.92,28.66,15000.0,0.0,0.0,50.66,50.66,217.74,132.51,16068.0
2013-01-03,INR,4041.92,56,0.89,72.13,15000.0,0.0,0.0,-22.63,-22.63,-36.74,-179.97,16068.0
2013-01-03,ILS,5170.62,54,1.7,95.6,15000.0,0.0,0.0,-146.77,-146.77,-637.65,-828.87,16068.0
2013-01-03,KRW,0.0,57,0.81,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16068.0
2013-01-03,MXN,-4448.03,45,-0.84,-97.82,15000.0,0.0,0.0,271.83,271.83,163.39,66.59,16068.0
2013-01-03,PLN,5538.04,68,2.39,80.99,15000.0,0.0,0.0,-568.29,-568.29,-1172.56,-1297.22,16068.0
2013-01-03,ZAR,2818.85,65,0.96,43.05,15000.0,0.0,0.0,-147.14,-147.14,-131.62,-195.58,16068.0
2013-01-04,CLP,-7185.94,75,-1.18,-95.49,15000.0,0.0,0.0,-102.18,-102.18,359.11,170.9,15851.0
2013-01-04,CNY,-6126.36,67,-1.81,-91.11,15000.0,0.0,0.0,551.94,551.94,1158.38,1068.03,15851.0
2013-01-04,COP,5828.36,80,1.67,72.41,15000.0,0.0,0.0,2929.05,2929.05,3364.9,3133.56,15851.0
2013-01-04,CZK,5685.88,39,1.63,146.82,15000.0,0.0,0.0,-177.1,-177.1,-847.23,-1066.1,15851.0
2013-01-04,HUF,2965.74,103,1.9,28.66,15000.0,0.0,0.0,-424.62,-424.62,-206.88,-292.1,15851.0
2013-01-04,INR,4041.92,56,0.88,72.51,15000.0,0.0,0.0,-342.32,-342.32,-379.06,-522.29,15851.0
2013-01-04,ILS,5170.62,55,1.66,94.34,15000.0,0.0,0.0,-465.22,-465.22,-1102.87,-1294.09,15851.0
2013-01-04,KRW,0.0,56,0.83,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15851.0
2013-01-04,MXN,-4448.03,45,-0.89,-98.08,15000.0,0.0,0.0,292.68,292.68,456.07,359.27,15851.0
2013-01-04,PLN,5538.04,70,2.33,79.11,15000.0,0.0,0.0,-215.83,-215.83,-1388.38,-1513.04,15851.0
2013-01-04,ZAR,2818.85,66,0.94,43.04,15000.0,0.0,0.0,-197.2,-197.2,-328.83,-392.79,15851.0
2013-01-07,CLP,-7185.94,75,-1.2,-96.03,15000.0,0.0,0.0,6.85,6.85,365.96,177.75,15859.0
2013-01-07,CNY,-6126.36,67,-1.83,-91.39,15000.0,0.0,0.0,-330.2,-330.2,828.17,737.83,15859.0
2013-01-07,COP,5828.36,80,1.68,72.73,15000.0,0.0,0.0,-2430.15,-2430.15,934.75,703.41,15859.0
2013-01-07,CZK,5685.88,39,1.62,146.84,15000.0,0.0,0.0,356.67,356.67,-490.56,-709.43,15859.0
2013-01-07,HUF,2965.74,103,1.88,28.7,15000.0,0.0,0.0,-12.88,-12.88,-219.76,-304.98,15859.0
2013-01-07,INR,4041.92,55,0.88,72.93,15000.0,0.0,0.0,119.56,119.56,-259.5,-402.73,15859.0
2013-01-07,ILS,5170.62,55,1.62,93.52,15000.0,0.0,0.0,132.01,132.01,-970.85,-1162.07,15859.0
2013-01-07,KRW,0.0,56,0.83,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15859.0
2013-01-07,MXN,-4448.03,45,-0.89,-98.62,15000.0,0.0,0.0,-349.78,-349.78,106.29,9.49,15859.0
2013-01-07,PLN,5538.04,71,2.28,77.88,15000.0,0.0,0.0,135.31,135.31,-1253.07,-1377.73,15859.0
2013-01-07,ZAR,2818.85,65,0.93,43.2,15000.0,0.0,0.0,156.45,156.45,-172.38,-236.34,15859.0
2013-01-08,CLP,-7185.94,74,-1.2,-96.58,15000.0,0.0,0.0,-49.83,-49.83,316.14,127.92,15870.0
2013-01-08,CNY,-6126.36,67,-1.82,-91.87,15000.0,0.0,0.0,-330.62,-330.62,497.55,407.2,15870.0
2013-01-08,COP,5828.36,81,1.72,72.34,15000.0,0.0,0.0,731.37,731.37,1666.12,1434.78,15870.0
2013-01-08,CZK,5685.88,39,1.61,147.16,15000.0,0.0,0.0,150.55,150.55,-340.01,-558.88,15870.0
2013-01-08,HUF,2965.74,103,1.86,28.79,15000.0,0.0,0.0,104.43,104.43,-115.33,-200.56,15870.0
2013-01-08,INR,4041.92,55,0.85,72.97,15000.0,0.0,0.0,-315.41,-315.41,-574.9,-718.14,15870.0
2013-01-08,ILS,5170.62,55,1.61,93.41,15000.0,0.0,0.0,366.25,366.25,-604.6,-795.82,15870.0
2013-01-08,KRW,0.0,56,0.85,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,15870.0
2013-01-08,MXN,-4448.03,45,-0.87,-99.16,15000.0,0.0,0.0,-258.52,-258.52,-152.23,-249.03,15870.0
2013-01-08,PLN,5538.04,71,2.25,77.84,15000.0,0.0,0.0,633.28,633.28,-619.8,-744.45,15870.0
2013-01-08,ZAR,2818.85,65,0.92,43.42,15000.0,0.0,0.0,102.6,102.6,-69.78,-133.74,15870.0
2013-01-09,CLP,-7185.94,74,-1.2,-96.97,15000.0,0.0,0.0,-273.76,-273.76,42.38,-145.84,15944.0
2013-01-09,CNY,-6126.36,66,-1.82,-92.34,15000.0,0.0,0.0,17.52,17.52,515.06,424.72,15944.0
2013-01-09,COP,5828.36,80,1.73,72.63,15000.0,0.0,0.0,-492.51,-492.51,1173.61,942.27,15944.0
2013-01-09,CZK,5685.88,38,1.6,147.82,15000.0,0.0,0.0,-290.16,-290.16,-630.18,-849.04,15944.0
2013-01-09,HUF,2965.74,103,1.86,28.86,15000.0,0.0,0.0,106.53,106.53,-8.8,-94.03,15944.0
2013-01-09,INR,4041.92,55,0.84,73.19,15000.0,0.0,0.0,133.22,133.22,-441.68,-584.91,15944.0
2013-01-09,ILS,5170.62,55,1.62,93.94,15000.0,0.0,0.0,428.65,428.65,-175.95,-367.17,15944.0
2013-01-09,KRW,0.0,56,0.87,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,15944.0
2013-01-09,MXN,-4448.03,45,-0.84,-99.68,15000.0,0.0,0.0,-147.42,-147.42,-299.65,-396.44,15944.0
2013-01-09,PLN,5538.04,73,2.19,76.35,15000.0,0.0,0.0,-1392.3,-1392.3,-2012.09,-2136.75,15944.0
2013-01-09,ZAR,2818.85,65,0.92,43.65,15000.0,0.0,0.0,37.54,37.54,-32.24,-96.2,15944.0
2013-01-10,CLP,-7185.94,74,-1.2,-97.4,15000.0,0.0,0.0,103.14,103.14,145.52,-42.69,16062.0
2013-01-10,CNY,-6126.36,66,-1.83,-92.87,15000.0,0.0,0.0,247.92,247.92,762.99,672.64,16062.0
2013-01-10,COP,5828.36,80,1.73,73.05,15000.0,0.0,0.0,-173.87,-173.87,999.74,768.39,16062.0
2013-01-10,CZK,5685.88,38,1.58,148.53,15000.0,0.0,0.0,-96.95,-96.95,-727.13,-945.99,16062.0
2013-01-10,HUF,2965.74,103,1.83,28.67,15000.0,0.0,0.0,-231.34,-231.34,-240.14,-325.37,16062.0
2013-01-10,INR,4041.92,55,0.84,73.47,15000.0,0.0,0.0,26.02,26.02,-415.66,-558.89,16062.0
2013-01-10,ILS,5170.62,55,1.6,94.47,15000.0,0.0,0.0,-409.96,-409.96,-585.91,-777.13,16062.0
2013-01-10,KRW,0.0,55,0.9,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16062.0
2013-01-10,MXN,-4448.03,45,-0.78,-99.56,15000.0,0.0,0.0,-222.11,-222.11,-521.75,-618.55,16062.0
2013-01-10,PLN,5538.04,73,2.12,75.99,15000.0,0.0,0.0,3.58,3.58,-2008.52,-2133.18,16062.0
2013-01-10,ZAR,2818.85,64,0.92,43.9,15000.0,0.0,0.0,25.61,25.61,-6.63,-70.59,16062.0
2013-01-11,CLP,-7185.94,73,-1.19,-97.8,15000.0,0.0,0.0,-158.48,-158.48,-12.96,-201.17,16701.0
2013-01-11,CNY,-6126.36,66,-1.83,-93.08,15000.0,0.0,0.0,-39.4,-39.4,723.59,633.24,16701.0
2013-01-11,COP,5828.36,83,1.73,69.92,15000.0,0.0,0.0,248.79,248.79,1248.52,1017.18,16701.0
2013-01-11,CZK,5685.88,38,1.56,149.22,15000.0,0.0,0.0,-199.53,-199.53,-926.66,-1145.52,16701.0
2013-01-11,HUF,2965.74,103,1.8,28.71,15000.0,0.0,0.0,-194.86,-194.86,-435.0,-520.22,16701.0
2013-01-11,INR,4041.92,55,0.82,73.89,15000.0,0.0,0.0,-110.99,-110.99,-526.64,-669.88,16701.0
2013-01-11,ILS,5170.62,54,1.58,94.95,15000.0,0.0,0.0,-56.55,-56.55,-642.46,-833.68,16701.0
2013-01-11,KRW,2590.23,55,0.9,46.95,15000.0,2590.23,70.43,-0.0,-70.43,0.0,-70.43,16701.0
2013-01-11,MXN,-4448.03,45,-0.74,-98.66,15000.0,0.0,0.0,-32.65,-32.65,-554.41,-651.2,16701.0
2013-01-11,PLN,5538.04,73,2.06,75.44,15000.0,0.0,0.0,-339.63,-339.63,-2348.15,-2472.81,16701.0
2013-01-11,ZAR,2818.85,64,0.91,44.15,15000.0,0.0,0.0,-197.41,-197.41,-204.05,-268.0,16701.0
2013-01-14,CLP,-7185.94,73,-1.2,-98.31,15000.0,0.0,0.0,230.45,230.45,217.49,29.27,16727.0
2013-01-14,CNY,-6126.36,66,-1.83,-93.52,15000.0,0.0,0.0,-41.69,-41.69,681.9,591.55,16727.0
2013-01-14,COP,5828.36,83,1.74,70.32,15000.0,0.0,0.0,108.97,108.97,1357.49,1126.15,16727.0
2013-01-14,CZK,5685.88,38,1.55,149.98,15000.0,0.0,0.0,425.25,425.25,-501.41,-720.28,16727.0
2013-01-14,HUF,2965.74,103,1.78,28.82,15000.0,0.0,0.0,120.04,120.04,-314.96,-400.18,16727.0
2013-01-14,INR,4041.92,54,0.86,74.21,15000.0,0.0,0.0,508.69,508.69,-17.95,-161.18,16727.0
2013-01-14,ILS,5170.62,54,1.57,95.45,15000.0,0.0,0.0,122.34,122.34,-520.12,-711.34,16727.0
2013-01-14,KRW,2590.23,55,0.91,47.21,15000.0,0.0,0.0,38.5,38.5,38.5,-31.93,16727.0
2013-01-14,MXN,-4448.03,45,-0.72,-98.99,15000.0,0.0,0.0,236.2,236.2,-318.21,-415.01,16727.0
2013-01-14,PLN,5538.04,75,1.99,74.02,15000.0,0.0,0.0,-343.7,-343.7,-2691.85,-2816.5,16727.0
2013-01-14,ZAR,2818.85,63,0.9,44.41,15000.0,0.0,0.0,78.66,78.66,-125.38,-189.34,16727.0
2013-01-15,CLP,-7185.94,73,-1.19,-98.75,15000.0,0.0,0.0,-216.41,-216.41,1.08,-187.14,16764.0
2013-01-15,CNY,-6126.36,65,-1.84,-94.0,15000.0,0.0,0.0,328.03,328.03,1009.93,919.58,16764.0
2013-01-15,COP,5828.36,83,1.75,70.64,15000.0,0.0,0.0,186.75,186.75,1544.24,1312.9,16764.0
2013-01-15,CZK,5685.88,38,1.54,150.79,15000.0,0.0,0.0,221.49,221.49,-279.92,-498.79,16764.0
2013-01-15,HUF,2965.74,102,1.77,28.97,15000.0,0.0,0.0,202.79,202.79,-112.17,-197.39,16764.0
2013-01-15,INR,4041.92,54,0.87,74.4,15000.0,0.0,0.0,-183.6,-183.6,-201.55,-344.78,16764.0
2013-01-15,ILS,5170.62,54,1.57,95.97,15000.0,0.0,0.0,314.52,314.52,-205.6,-396.82,16764.0
2013-01-15,KRW,2590.23,55,0.92,47.48,15000.0,0.0,0.0,49.34,49.34,87.84,17.41,16764.0
2013-01-15,MXN,-4448.03,45,-0.65,-98.87,15000.0,0.0,0.0,-551.3,-551.3,-869.51,-966.31,16764.0
2013-01-15,PLN,5538.04,77,1.94,72.04,15000.0,0.0,0.0,294.77,294.77,-2397.08,-2521.73,16764.0
2013-01-15,ZAR,2818.85,63,0.89,44.54,15000.0,0.0,0.0,-140.21,-140.21,-265.59,-329.55,16764.0
2013-01-16,CLP,-7185.94,72,-1.18,-99.27,15000.0,0.0,0.0,-109.64,-109.64,-108.56,-296.78,16835.0
2013-01-16,CNY,-6126.36,65,-1.82,-94.49,15000.0,0.0,0.0,-556.96,-556.96,452.96,362.62,16835.0
2013-01-16,COP,5828.36,82,1.76,71.0,15000.0,0.0,0.0,207.42,207.42,1751.66,1520.32,16835.0
2013-01-16,CZK,5685.88,38,1.54,151.62,15000.0,0.0,0.0,103.83,103.83,-176.09,-394.96,16835.0
2013-01-16,HUF,2965.74,103,1.75,28.9,15000.0,0.0,0.0,-262.8,-262.8,-374.97,-460.19,16835.0
2013-01-16,INR,4041.92,54,0.83,74.76,15000.0,0.0,0.0,-520.7,-520.7,-722.25,-865.48,16835.0
2013-01-16,ILS,5170.62,54,1.56,96.3,15000.0,0.0,0.0,-211.13,-211.13,-416.73,-607.95,16835.0
2013-01-16,KRW,2590.23,54,0.93,47.76,15000.0,0.0,0.0,43.28,43.28,131.12,60.69,16835.0
2013-01-16,MXN,-4448.03,45,-0.58,-98.93,15000.0,0.0,0.0,-57.97,-57.97,-927.48,-1024.28,16835.0
2013-01-16,PLN,5538.04,77,1.9,72.38,15000.0,0.0,0.0,185.19,185.19,-2211.88,-2336.54,16835.0
2013-01-16,ZAR,2818.85,63,0.87,44.59,15000.0,0.0,0.0,-51.36,-51.36,-316.95,-380.91,16835.0
2013-01-17,CLP,-7185.94,72,-1.16,-99.71,15000.0,0.0,0.0,-74.17,-74.17,-182.73,-370.95,16885.0
2013-01-17,CNY,-6126.36,65,-1.79,-94.31,15000.0,0.0,0.0,-459.81,-459.81,-6.84,-97.19,16885.0
2013-01-17,COP,5828.36,82,1.78,71.04,15000.0,0.0,0.0,310.8,310.8,2062.47,1831.12,16885.0
2013-01-17,CZK,5685.88,37,1.53,152.5,15000.0,0.0,0.0,-331.69,-331.69,-507.79,-726.65,16885.0
2013-01-17,HUF,2965.74,102,1.74,29.06,15000.0,0.0,0.0,182.04,182.04,-192.93,-278.16,16885.0
2013-01-17,INR,4041.92,54,0.81,75.17,15000.0,0.0,0.0,120.92,120.92,-601.33,-744.56,16885.0
2013-01-17,ILS,5170.62,53,1.55,96.79,15000.0,0.0,0.0,-202.86,-202.86,-619.59,-810.81,16885.0
2013-01-17,KRW,2590.23,54,0.95,48.0,15000.0,0.0,0.0,27.73,27.73,158.85,88.42,16885.0
