Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-09,KRW,0.0,56,0.56,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16100.0
2013-01-09,MXN,-4692.91,45,-0.8,-105.17,15000.0,0.0,0.0,-155.53,-155.53,-316.14,-418.27,16100.0
2013-01-09,PLN,5009.74,73,1.65,69.07,15000.0,0.0,0.0,-1259.48,-1259.48,-1820.15,-1932.92,16100.0
2013-01-09,ZAR,2823.22,65,0.63,43.71,15000.0,0.0,0.0,37.6,37.6,-32.29,-96.35,16100.0
2013-01-10,CLP,-8186.68,74,-1.21,-110.96,15000.0,0.0,0.0,117.51,117.51,165.79,-48.64,16221.0
2013-01-10,CNY,-5567.76,66,-1.53,-84.41,15000.0,0.0,0.0,225.32,225.32,693.42,611.31,16221.0
2013-01-10,COP,6113.83,80,1.51,76.63,15000.0,0.0,0.0,-182.39,-182.39,1048.7,806.03,16221.0
2013-01-10,CZK,5609.16,38,1.19,146.53,15000.0,0.0,0.0,-95.64,-95.64,-717.31,-933.23,16221.0
2013-01-10,HUF,2909.54,103,1.47,28.13,15000.0,0.0,0.0,-226.96,-226.96,-235.59,-319.2,16221.0
2013-01-10,INR,4270.92,55,0.64,77.63,15000.0,0.0,0.0,27.5,27.5,-439.21,-590.55,16221.0
2013-01-10,ILS,5616.63,55,1.31,102.62,15000.0,0.0,0.0,-445.32,-445.32,-636.45,-844.16,16221.0
2013-01-10,KRW,0.0,55,0.59,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16221.0
2013-01-10,MXN,-4692.91,45,-0.74,-105.05,15000.0,0.0,0.0,-234.33,-234.33,-550.48,-652.6,16221.0
2013-01-10,PLN,5009.74,73,1.59,68.74,15000.0,0.0,0.0,3.23,3.23,-1816.92,-1929.68,16221.0
2013-01-10,ZAR,2823.22,64,0.63,43.97,15000.0,0.0,0.0,25.65,25.65,-6.64,-70.7,16221.0
2013-01-11,CLP,-8186.68,73,-1.2,-111.42,15000.0,0.0,0.0,-180.55,-180.55,-14.76,-229.19,16560.0
2013-01-11,CNY,-5567.76,66,-1.52,-84.59,15000.0,0.0,0.0,-35.81,-35.81,657.61,575.5,16560.0
2013-01-11,COP,6113.83,83,1.52,73.35,15000.0,0.0,0.0,260.97,260.97,1309.68,1067.0,16560.0
2013-01-11,CZK,5609.16,38,1.16,147.21,15000.0,0.0,0.0,-196.84,-196.84,-914.15,-1130.07,16560.0
2013-01-11,HUF,2909.54,103,1.44,28.16,15000.0,0.0,0.0,-191.16,-191.16,-426.75,-510.36,16560.0
2013-01-11,INR,4270.92,55,0.62,78.07,15000.0,0.0,0.0,-117.27,-117.27,-556.48,-707.83,16560.0
2013-01-11,ILS,5616.63,54,1.29,103.15,15000.0,0.0,0.0,-61.43,-61.43,-697.87,-905.59,16560.0
2013-01-11,KRW,0.0,55,0.6,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16560.0
2013-01-11,MXN,-4692.91,45,-0.69,-104.09,15000.0,0.0,0.0,-34.45,-34.45,-584.93,-687.05,16560.0
2013-01-11,PLN,5009.74,73,1.53,68.24,15000.0,0.0,0.0,-307.23,-307.23,-2124.15,-2236.92,16560.0
2013-01-11,ZAR,2823.22,64,0.61,44.22,15000.0,0.0,0.0,-197.72,-197.72,-204.36,-268.42,16560.0
2013-01-14,CLP,-8186.68,73,-1.2,-112.0,15000.0,0.0,0.0,262.54,262.54,247.78,33.35,16591.0
2013-01-14,CNY,-5567.76,66,-1.52,-84.99,15000.0,0.0,0.0,-37.89,-37.89,619.72,537.61,16591.0
2013-01-14,COP,6113.83,83,1.52,73.77,15000.0,0.0,0.0,114.31,114.31,1423.98,1181.31,16591.0
2013-01-14,CZK,5609.16,38,1.15,147.96,15000.0,0.0,0.0,419.51,419.51,-494.64,-710.56,16591.0
2013-01-14,HUF,2909.54,103,1.42,28.27,15000.0,0.0,0.0,117.76,117.76,-308.99,-392.6,16591.0
2013-01-14,INR,4270.92,54,0.66,78.41,15000.0,0.0,0.0,537.51,537.51,-18.97,-170.32,16591.0
2013-01-14,ILS,5616.63,54,1.27,103.68,15000.0,0.0,0.0,132.89,132.89,-564.98,-772.7,16591.0
2013-01-14,KRW,0.0,55,0.61,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16591.0
2013-01-14,MXN,-4692.91,45,-0.67,-104.44,15000.0,0.0,0.0,249.2,249.2,-335.73,-437.85,16591.0
2013-01-14,PLN,5009.74,75,1.47,66.96,15000.0,0.0,0.0,-310.91,-310.91,-2435.06,-2547.83,16591.0
2013-01-14,ZAR,2823.22,63,0.6,44.47,15000.0,0.0,0.0,78.78,78.78,-125.58,-189.63,16591.0
2013-01-15,CLP,-8186.68,73,-1.18,-112.5,15000.0,0.0,0.0,-246.54,-246.54,1.23,-213.2,16636.0
2013-01-15,CNY,-5567.76,65,-1.52,-85.43,15000.0,0.0,0.0,298.12,298.12,917.84,835.73,16636.0
2013-01-15,COP,6113.83,83,1.53,74.1,15000.0,0.0,0.0,195.9,195.9,1619.88,1377.21,16636.0
2013-01-15,CZK,5609.16,38,1.15,148.75,15000.0,0.0,0.0,218.5,218.5,-276.14,-492.06,16636.0
2013-01-15,HUF,2909.54,102,1.41,28.42,15000.0,0.0,0.0,198.95,198.95,-110.04,-193.65,16636.0
2013-01-15,INR,4270.92,54,0.68,78.62,15000.0,0.0,0.0,-194.0,-194.0,-212.97,-364.32,16636.0
2013-01-15,ILS,5616.63,54,1.27,104.24,15000.0,0.0,0.0,341.64,341.64,-223.34,-431.05,16636.0
2013-01-15,KRW,0.0,55,0.62,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16636.0
2013-01-15,MXN,-4692.91,45,-0.59,-104.31,15000.0,0.0,0.0,-581.65,-581.65,-917.38,-1019.51,16636.0
2013-01-15,PLN,5009.74,77,1.42,65.17,15000.0,0.0,0.0,266.65,266.65,-2168.41,-2281.18,16636.0
2013-01-15,ZAR,2823.22,63,0.59,44.61,15000.0,0.0,0.0,-140.43,-140.43,-266.0,-330.06,16636.0
2013-01-16,CLP,-8186.68,72,-1.16,-113.09,15000.0,0.0,0.0,-124.91,-124.91,-123.68,-338.11,16712.0
2013-01-16,CNY,-5567.76,65,-1.5,-85.87,15000.0,0.0,0.0,-506.18,-506.18,411.66,329.55,16712.0
2013-01-16,COP,6113.83,82,1.54,74.47,15000.0,0.0,0.0,217.58,217.58,1837.46,1594.79,16712.0
2013-01-16,CZK,5609.16,38,1.15,149.58,15000.0,0.0,0.0,102.43,102.43,-173.72,-389.63,16712.0
2013-01-16,HUF,2909.54,103,1.38,28.35,15000.0,0.0,0.0,-257.82,-257.82,-367.86,-451.47,16712.0
2013-01-16,INR,4270.92,54,0.63,79.0,15000.0,0.0,0.0,-550.2,-550.2,-763.17,-914.52,16712.0
2013-01-16,ILS,5616.63,54,1.26,104.6,15000.0,0.0,0.0,-229.34,-229.34,-452.67,-660.39,16712.0
2013-01-16,KRW,0.0,54,0.64,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16712.0
2013-01-16,MXN,-4692.91,45,-0.52,-104.38,15000.0,0.0,0.0,-61.17,-61.17,-978.54,-1080.67,16712.0
2013-01-16,PLN,5009.74,77,1.38,65.47,15000.0,0.0,0.0,167.53,167.53,-2000.88,-2113.65,16712.0
2013-01-16,ZAR,2823.22,63,0.57,44.66,15000.0,0.0,0.0,-51.44,-51.44,-317.44,-381.5,16712.0
2013-01-17,CLP,-8186.68,72,-1.15,-113.6,15000.0,0.0,0.0,-84.5,-84.5,-208.18,-422.61,16752.0
2013-01-17,CNY,-5567.76,65,-1.47,-85.71,15000.0,0.0,0.0,-417.88,-417.88,-6.22,-88.33,16752.0
2013-01-17,COP,6113.83,82,1.56,74.52,15000.0,0.0,0.0,326.02,326.02,2163.48,1920.81,16752.0
2013-01-17,CZK,5609.16,37,1.14,150.44,15000.0,0.0,0.0,-327.22,-327.22,-500.93,-716.85,16752.0
2013-01-17,HUF,2909.54,102,1.37,28.51,15000.0,0.0,0.0,178.59,178.59,-189.28,-272.89,16752.0
2013-01-17,INR,4270.92,54,0.61,79.43,15000.0,0.0,0.0,127.77,127.77,-635.39,-786.74,16752.0
2013-01-17,ILS,5616.63,53,1.24,105.14,15000.0,0.0,0.0,-220.36,-220.36,-673.04,-880.75,16752.0
2013-01-17,KRW,0.0,54,0.65,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16752.0
2013-01-17,MXN,-4692.91,45,-0.48,-104.92,15000.0,0.0,0.0,170.37,170.37,-808.17,-910.3,16752.0
2013-01-17,PLN,5009.74,76,1.35,65.79,15000.0,0.0,0.0,27.15,27.15,-1973.74,-2086.5,16752.0
2013-01-17,ZAR,2823.22,63,0.55,44.73,15000.0,0.0,0.0,47.24,47.24,-270.2,-334.26,16752.0
2013-01-18,CLP,-8186.68,72,-1.13,-114.2,15000.0,0.0,0.0,24.83,24.83,-183.35,-397.78,16110.0
2013-01-18,CNY,-5567.76,66,-1.39,-84.02,15000.0,0.0,0.0,-812.24,-812.24,-818.46,-900.57,16110.0
2013-01-18,COP,6113.83,82,1.57,74.79,15000.0,0.0,0.0,-33.5,-33.5,2129.99,1887.31,16110.0
2013-01-18,CZK,5609.16,37,1.12,151.31,15000.0,0.0,0.0,-244.9,-244.9,-745.83,-961.74,16110.0
2013-01-18,HUF,2909.54,102,1.35,28.66,15000.0,0.0,0.0,-3.41,-3.41,-192.68,-276.3,16110.0
2013-01-18,INR,4270.92,53,0.59,79.89,15000.0,0.0,0.0,-0.53,-0.53,-635.92,-787.27,16110.0
2013-01-18,ILS,5616.63,53,1.23,105.75,15000.0,0.0,0.0,124.29,124.29,-548.75,-756.47,16110.0
2013-01-18,KRW,0.0,54,0.65,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16110.0
2013-01-18,MXN,-1287.68,47,-0.23,-27.37,15000.0,3405.24,77.55,-1937.45,-2015.01,-2745.63,-2925.31,16110.0
2013-01-18,PLN,5009.74,76,1.33,66.14,15000.0,0.0,0.0,209.98,209.98,-1763.75,-1876.52,16110.0
2013-01-18,ZAR,2823.22,63,0.53,44.88,15000.0,0.0,0.0,-124.51,-124.51,-394.72,-458.77,16110.0
2013-01-21,CLP,-8186.68,71,-1.11,-114.67,15000.0,0.0,0.0,-7.0,-7.0,-190.35,-404.78,16123.0
2013-01-21,CNY,-5567.76,68,-1.31,-81.43,15000.0,0.0,0.0,-438.1,-438.1,-1256.56,-1338.67,16123.0
2013-01-21,COP,6113.83,82,1.6,74.75,15000.0,0.0,0.0,504.33,504.33,2634.32,2391.65,16123.0
2013-01-21,CZK,5609.16,37,1.1,151.95,15000.0,0.0,0.0,117.08,117.08,-628.75,-844.66,16123.0
2013-01-21,HUF,2909.54,101,1.34,28.83,15000.0,0.0,0.0,-17.53,-17.53,-210.21,-293.83,16123.0
2013-01-21,INR,4270.92,53,0.59,80.05,15000.0,0.0,0.0,92.55,92.55,-543.38,-694.73,16123.0
2013-01-21,ILS,5616.63,53,1.21,106.33,15000.0,0.0,0.0,24.32,24.32,-524.43,-732.14,16123.0
2013-01-21,KRW,0.0,53,0.65,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16123.0
2013-01-21,MXN,-1287.68,51,0.04,-25.19,15000.0,0.0,0.0,-129.35,-129.35,-2874.98,-3054.66,16123.0
2013-01-21,PLN,5009.74,76,1.32,66.21,15000.0,0.0,0.0,118.47,118.47,-1645.28,-1758.05,16123.0
2013-01-21,ZAR,2823.22,63,0.52,45.06,15000.0,0.0,0.0,108.44,108.44,-286.28,-350.34,16123.0
2013-01-22,CLP,-8186.68,71,-1.09,-115.19,15000.0,0.0,0.0,-172.24,-172.24,-362.59,-577.02,16184.0
2013-01-22,CNY,-5567.76,71,-1.25,-78.96,15000.0,0.0,0.0,213.66,213.66,-1042.9,-1125.01,16184.0
2013-01-22,COP,6113.83,81,1.58,75.17,15000.0,0.0,0.0,-865.93,-865.93,1768.39,1525.72,16184.0
2013-01-22,CZK,5609.16,37,1.1,152.67,15000.0,0.0,0.0,284.23,284.23,-344.52,-560.43,16184.0
2013-01-22,HUF,2909.54,101,1.32,28.9,15000.0,0.0,0.0,-77.55,-77.55,-287.76,-371.38,16184.0
2013-01-22,INR,4270.92,53,0.59,80.48,15000.0,0.0,0.0,119.28,119.28,-424.1,-575.45,16184.0
2013-01-22,ILS,5616.63,53,1.19,106.54,15000.0,0.0,0.0,-108.26,-108.26,-632.68,-840.4,16184.0
2013-01-22,KRW,0.0,53,0.65,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16184.0
2013-01-22,MXN,1895.9,53,0.26,35.74,15000.0,3183.58,60.94,30.03,-30.91,-2844.95,-3085.57,16184.0
2013-01-22,PLN,5009.74,76,1.32,66.15,15000.0,0.0,0.0,390.3,390.3,-1254.98,-1367.75,16184.0
2013-01-22,ZAR,2823.22,62,0.51,45.32,15000.0,0.0,0.0,76.0,76.0,-210.28,-274.34,16184.0
2013-01-23,CLP,-8186.68,71,-1.06,-115.68,15000.0,0.0,0.0,-191.26,-191.26,-553.85,-768.27,15501.0
2013-01-23,CNY,-5567.76,71,-1.21,-78.39,15000.0,0.0,0.0,274.63,274.63,-768.27,-850.38,15501.0
2013-01-23,COP,6113.83,81,1.58,75.6,15000.0,0.0,0.0,373.77,373.77,2142.16,1899.48,15501.0
2013-01-23,CZK,5609.16,37,1.09,153.41,15000.0,0.0,0.0,126.04,126.04,-218.47,-434.39,15501.0
2013-01-23,HUF,2909.54,100,1.31,29.07,15000.0,0.0,0.0,100.74,100.74,-187.02,-270.63,15501.0
2013-01-23,INR,4270.92,53,0.58,80.92,15000.0,0.0,0.0,-233.89,-233.89,-657.99,-809.34,15501.0
2013-01-23,ILS,5616.63,52,1.19,107.13,15000.0,0.0,0.0,249.1,249.1,-383.59,-591.3,15501.0
2013-01-23,KRW,0.0,53,0.65,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,15501.0
2013-01-23,MXN,1895.9,55,0.48,34.34,15000.0,0.0,0.0,83.75,83.75,-2761.21,-3001.82,15501.0
2013-01-23,PLN,5009.74,76,1.33,65.83,15000.0,0.0,0.0,378.24,378.24,-876.74,-989.5,15501.0
2013-01-23,ZAR,-12.47,62,0.49,-0.2,15000.0,-2835.69,68.29,-196.88,-265.17,-407.16,-539.5,15501.0
2013-01-24,CLP,-8186.68,71,-1.02,-115.89,15000.0,0.0,0.0,-451.7,-451.7,-1005.54,-1219.97,15480.0
2013-01-24,CNY,-5567.76,71,-1.16,-77.92,15000.0,0.0,0.0,-350.13,-350.13,-1118.4,-1200.51,15480.0
2013-01-24,COP,6113.83,81,1.56,75.56,15000.0,0.0,0.0,-561.12,-561.12,1581.03,1338.36,15480.0
2013-01-24,CZK,5609.16,36,1.09,154.3,15000.0,0.0,0.0,25.52,25.52,-192.95,-408.87,15480.0
2013-01-24,HUF,2909.54,100,1.29,29.19,15000.0,0.0,0.0,-91.49,-91.49,-278.51,-362.12,15480.0
2013-01-24,INR,4270.92,52,0.57,81.38,15000.0,0.0,0.0,57.94,57.94,-600.05,-751.4,15480.0
2013-01-24,ILS,5616.63,52,1.17,107.73,15000.0,0.0,0.0,-224.84,-224.84,-608.43,-816.15,15480.0
2013-01-24,KRW,0.0,52,0.66,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,15480.0
2013-01-24,MXN,1895.9,57,0.65,33.16,15000.0,0.0,0.0,-65.85,-65.85,-2827.06,-3067.67,15480.0
2013-01-24,PLN,5009.74,77,1.34,65.41,15000.0,0.0,0.0,113.95,113.95,-762.79,-875.56,15480.0
2013-01-24,ZAR,-12.47,62,0.46,-0.2,15000.0,0.0,0.0,0.9,0.9,-406.25,-538.6,15480.0
2013-01-25,CLP,-8186.68,70,-0.99,-116.27,15000.0,0.0,0.0,206.31,206.31,-799.23,-1013.66,15951.0
2013-01-25,CNY,-5567.76,71,-1.11,-78.18,15000.0,0.0,0.0,-139.97,-139.97,-1258.37,-1340.47,15951.0
2013-01-25,COP,6113.83,81,1.54,75.74,15000.0,0.0,0.0,202.86,202.86,1783.89,1541.22,15951.0
2013-01-25,CZK,5609.16,36,1.07,154.89,15000.0,0.0,0.0,-749.79,-749.79,-942.74,-1158.66,15951.0
2013-01-25,HUF,2909.54,100,1.27,29.15,15000.0,0.0,0.0,-238.07,-238.07,-516.58,-600.19,15951.0
2013-01-25,INR,4270.92,52,0.57,81.83,15000.0,0.0,0.0,21.11,21.11,-578.94,-730.29,15951.0
2013-01-25,ILS,5616.63,52,1.13,107.59,15000.0,0.0,0.0,-600.87,-600.87,-1209.3,-1417.02,15951.0
2013-01-25,KRW,0.0,52,0.67,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,15951.0
2013-01-25,MXN,5260.61,57,0.82,92.39,15000.0,3364.71,59.22,71.89,12.66,-2755.17,-3055.01,15951.0
2013-01-25,PLN,5009.74,76,1.34,65.49,15000.0,0.0,0.0,-175.44,-175.44,-938.23,-1050.99,15951.0
2013-01-25,ZAR,-12.47,62,0.42,-0.2,15000.0,0.0,0.0,0.25,0.25,-406.0,-538.35,15951.0
2013-01-28,CLP,-8186.68,70,-0.98,-116.86,15000.0,0.0,0.0,340.72,340.72,-458.51,-672.94,16014.0
2013-01-28,CNY,-5567.76,71,-1.08,-78.61,15000.0,0.0,0.0,286.11,286.11,-972.26,-1054.36,16014.0
2013-01-28,COP,6113.83,81,1.52,75.3,15000.0,0.0,0.0,-65.86,-65.86,1718.03,1475.36,16014.0
2013-01-28,CZK,5609.16,36,1.03,153.9,15000.0,0.0,0.0,-580.33,-580.33,-1523.08,-1738.99,16014.0
2013-01-28,HUF,2909.54,100,1.24,29.13,15000.0,0.0,0.0,-10.36,-10.36,-526.94,-610.55,16014.0
2013-01-28,INR,4270.92,52,0.57,82.31,15000.0,0.0,0.0,20.03,20.03,-558.91,-710.26,16014.0
2013-01-28,ILS,5616.63,52,1.1,107.65,15000.0,0.0,0.0,145.14,145.14,-1064.16,-1271.88,16014.0
