Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7203.74,76,-1.11,-94.34,15000.0,-7203.74,188.68,0.0,-188.68,0.0,-188.68,16116.0
2013-01-01,CNY,-6119.72,68,-1.72,-90.25,15000.0,-6119.72,90.25,0.0,-90.25,0.0,-90.25,16116.0
2013-01-01,COP,5832.56,76,1.51,77.17,15000.0,5832.56,231.51,-0.0,-231.51,0.0,-231.51,16116.0
2013-01-01,CZK,5683.09,39,1.68,145.84,15000.0,5683.09,218.76,0.0,-218.76,0.0,-218.76,16116.0
2013-01-01,HUF,2964.22,104,1.91,28.39,15000.0,2964.22,85.18,0.0,-85.18,0.0,-85.18,16116.0
2013-01-01,INR,4047.33,56,0.84,71.71,15000.0,4047.33,143.42,0.0,-143.42,0.0,-143.42,16116.0
2013-01-01,ILS,5178.12,54,1.73,95.75,15000.0,5178.12,191.5,0.0,-191.5,0.0,-191.5,16116.0
2013-01-01,KRW,0.0,57,0.79,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16116.0
2013-01-01,MXN,-4457.48,46,-0.83,-97.0,15000.0,-4457.48,97.0,-0.0,-97.0,0.0,-97.0,16116.0
2013-01-01,PLN,5526.61,67,2.48,82.93,15000.0,5526.61,124.4,-0.0,-124.4,0.0,-124.4,16116.0
2013-01-01,ZAR,2820.64,66,0.97,42.67,15000.0,2820.64,64.0,0.0,-64.0,0.0,-64.0,16116.0
2013-01-02,CLP,-7203.74,76,-1.14,-94.71,15000.0,0.0,0.0,415.7,415.7,415.7,227.02,16109.0
2013-01-02,CNY,-6119.72,67,-1.74,-90.68,15000.0,0.0,0.0,589.83,589.83,589.83,499.59,16109.0
2013-01-02,COP,5832.56,75,1.52,77.46,15000.0,0.0,0.0,178.32,178.32,178.32,-53.19,16109.0
2013-01-02,CZK,5683.09,39,1.67,146.32,15000.0,0.0,0.0,-532.76,-532.76,-532.76,-751.52,16109.0
2013-01-02,HUF,2964.22,104,1.91,28.48,15000.0,0.0,0.0,166.99,166.99,166.99,81.81,16109.0
2013-01-02,INR,4047.33,56,0.87,71.96,15000.0,0.0,0.0,-14.13,-14.13,-14.13,-157.55,16109.0
2013-01-02,ILS,5178.12,54,1.71,95.95,15000.0,0.0,0.0,-491.59,-491.59,-491.59,-683.09,16109.0
2013-01-02,KRW,0.0,57,0.79,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16109.0
2013-01-02,MXN,-4457.48,46,-0.82,-97.51,15000.0,0.0,0.0,-108.67,-108.67,-108.67,-205.68,16109.0
2013-01-02,PLN,5526.61,67,2.43,82.42,15000.0,0.0,0.0,-603.02,-603.02,-603.02,-727.42,16109.0
2013-01-02,ZAR,2820.64,66,0.97,42.9,15000.0,0.0,0.0,15.52,15.52,15.52,-48.48,16109.0
2013-01-03,CLP,-7203.74,76,-1.17,-95.18,15000.0,0.0,0.0,46.74,46.74,462.44,273.76,16071.0
2013-01-03,CNY,-6119.72,67,-1.76,-91.06,15000.0,0.0,0.0,15.94,15.94,605.78,515.53,16071.0
2013-01-03,COP,5832.56,75,1.55,77.84,15000.0,0.0,0.0,257.84,257.84,436.17,204.66,16071.0
2013-01-03,CZK,5683.09,39,1.65,146.71,15000.0,0.0,0.0,-137.04,-137.04,-669.8,-888.56,16071.0
2013-01-03,HUF,2964.22,103,1.92,28.64,15000.0,0.0,0.0,50.64,50.64,217.63,132.45,16071.0
2013-01-03,INR,4047.33,56,0.89,72.23,15000.0,0.0,0.0,-22.66,-22.66,-36.79,-180.21,16071.0
2013-01-03,ILS,5178.12,54,1.69,95.74,15000.0,0.0,0.0,-146.99,-146.99,-638.57,-830.07,16071.0
2013-01-03,KRW,0.0,57,0.81,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16071.0
2013-01-03,MXN,-4457.48,45,-0.84,-98.03,15000.0,0.0,0.0,272.41,272.41,163.74,66.74,16071.0
2013-01-03,PLN,5526.61,68,2.37,80.82,15000.0,0.0,0.0,-567.12,-567.12,-1170.14,-1294.54,16071.0
