Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7320.03,76,-1.12,-95.86,15000.0,-7320.03,191.73,0.0,-191.73,0.0,-191.73,16136.0
2013-01-01,CNY,-6072.91,68,-1.69,-89.56,15000.0,-6072.91,89.56,0.0,-89.56,0.0,-89.56,16136.0
2013-01-01,COP,5860.22,76,1.47,77.54,15000.0,5860.22,232.61,-0.0,-232.61,0.0,-232.61,16136.0
2013-01-01,CZK,5666.45,39,1.63,145.41,15000.0,5666.45,218.12,0.0,-218.12,0.0,-218.12,16136.0
2013-01-01,HUF,2954.32,104,1.86,28.3,15000.0,2954.32,84.9,0.0,-84.9,0.0,-84.9,16136.0
2013-01-01,INR,4080.79,56,0.81,72.31,15000.0,4080.79,144.61,0.0,-144.61,0.0,-144.61,16136.0
2013-01-01,ILS,5227.04,54,1.69,96.65,15000.0,5227.04,193.31,0.0,-193.31,0.0,-193.31,16136.0
2013-01-01,KRW,0.0,57,0.74,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16136.0
2013-01-01,MXN,-4514.62,46,-0.83,-98.25,15000.0,-4514.62,98.25,-0.0,-98.25,0.0,-98.25,16136.0
2013-01-01,PLN,5454.72,67,2.39,81.85,15000.0,5454.72,122.78,-0.0,-122.78,0.0,-122.78,16136.0
2013-01-01,ZAR,2830.88,66,0.93,42.82,15000.0,2830.88,64.23,0.0,-64.23,0.0,-64.23,16136.0
2013-01-02,CLP,-7320.03,76,-1.15,-96.24,15000.0,0.0,0.0,422.41,422.41,422.41,230.68,16130.0
2013-01-02,CNY,-6072.91,67,-1.71,-89.99,15000.0,0.0,0.0,585.32,585.32,585.32,495.76,16130.0
2013-01-02,COP,5860.22,75,1.49,77.83,15000.0,0.0,0.0,179.17,179.17,179.17,-53.44,16130.0
2013-01-02,CZK,5666.45,39,1.61,145.89,15000.0,0.0,0.0,-531.2,-531.2,-531.2,-749.32,16130.0
2013-01-02,HUF,2954.32,104,1.86,28.39,15000.0,0.0,0.0,166.44,166.44,166.44,81.54,16130.0
2013-01-02,INR,4080.79,56,0.84,72.56,15000.0,0.0,0.0,-14.24,-14.24,-14.24,-158.85,16130.0
2013-01-02,ILS,5227.04,54,1.67,96.86,15000.0,0.0,0.0,-496.23,-496.23,-496.23,-689.54,16130.0
2013-01-02,KRW,0.0,57,0.74,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16130.0
2013-01-02,MXN,-4514.62,46,-0.82,-98.76,15000.0,0.0,0.0,-110.07,-110.07,-110.07,-208.31,16130.0
2013-01-02,PLN,5454.72,67,2.35,81.35,15000.0,0.0,0.0,-595.18,-595.18,-595.18,-717.96,16130.0
2013-01-02,ZAR,2830.88,66,0.93,43.06,15000.0,0.0,0.0,15.58,15.58,15.58,-48.65,16130.0
2013-01-03,CLP,-7320.03,76,-1.17,-96.72,15000.0,0.0,0.0,47.49,47.49,469.9,278.17,16092.0
2013-01-03,CNY,-6072.91,67,-1.73,-90.37,15000.0,0.0,0.0,15.82,15.82,601.14,511.59,16092.0
2013-01-03,COP,5860.22,75,1.51,78.21,15000.0,0.0,0.0,259.07,259.07,438.24,205.63,16092.0
2013-01-03,CZK,5666.45,39,1.59,146.28,15000.0,0.0,0.0,-136.64,-136.64,-667.84,-885.96,16092.0
2013-01-03,HUF,2954.32,103,1.87,28.55,15000.0,0.0,0.0,50.47,50.47,216.9,132.0,16092.0
2013-01-03,INR,4080.79,56,0.86,72.82,15000.0,0.0,0.0,-22.85,-22.85,-37.09,-181.7,16092.0
2013-01-03,ILS,5227.04,54,1.65,96.64,15000.0,0.0,0.0,-148.37,-148.37,-644.61,-837.91,16092.0
2013-01-03,KRW,0.0,57,0.76,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16092.0
2013-01-03,MXN,-4514.62,45,-0.84,-99.28,15000.0,0.0,0.0,275.9,275.9,165.84,67.59,16092.0
2013-01-03,PLN,5454.72,68,2.29,79.77,15000.0,0.0,0.0,-559.74,-559.74,-1154.92,-1277.7,16092.0
2013-01-03,ZAR,2830.88,65,0.92,43.24,15000.0,0.0,0.0,-147.76,-147.76,-132.19,-196.42,16092.0
2013-01-04,CLP,-7320.03,75,-1.19,-97.27,15000.0,0.0,0.0,-104.09,-104.09,365.81,174.09,15877.0
2013-01-04,CNY,-6072.91,67,-1.77,-90.32,15000.0,0.0,0.0,547.13,547.13,1148.27,1058.71,15877.0
2013-01-04,COP,5860.22,80,1.63,72.81,15000.0,0.0,0.0,2945.06,2945.06,3383.3,3150.69,15877.0
2013-01-04,CZK,5666.45,39,1.57,146.32,15000.0,0.0,0.0,-176.49,-176.49,-844.33,-1062.45,15877.0
2013-01-04,HUF,2954.32,103,1.84,28.55,15000.0,0.0,0.0,-422.98,-422.98,-206.08,-290.98,15877.0
2013-01-04,INR,4080.79,56,0.85,73.21,15000.0,0.0,0.0,-345.61,-345.61,-382.7,-527.31,15877.0
2013-01-04,ILS,5227.04,55,1.61,95.37,15000.0,0.0,0.0,-470.29,-470.29,-1114.9,-1308.21,15877.0
2013-01-04,KRW,0.0,56,0.78,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15877.0
2013-01-04,MXN,-4514.62,45,-0.89,-99.55,15000.0,0.0,0.0,297.06,297.06,462.9,364.65,15877.0
2013-01-04,PLN,5454.72,70,2.23,77.92,15000.0,0.0,0.0,-212.58,-212.58,-1367.5,-1490.28,15877.0
2013-01-04,ZAR,2830.88,66,0.89,43.22,15000.0,0.0,0.0,-198.05,-198.05,-330.23,-394.46,15877.0
2013-01-07,CLP,-7320.03,75,-1.2,-97.82,15000.0,0.0,0.0,6.98,6.98,372.79,181.06,15885.0
2013-01-07,CNY,-6072.91,67,-1.79,-90.59,15000.0,0.0,0.0,-327.32,-327.32,820.95,731.39,15885.0
2013-01-07,COP,5860.22,80,1.64,73.13,15000.0,0.0,0.0,-2443.44,-2443.44,939.86,707.25,15885.0
2013-01-07,CZK,5666.45,39,1.56,146.34,15000.0,0.0,0.0,355.45,355.45,-488.88,-707.0,15885.0
2013-01-07,HUF,2954.32,103,1.82,28.59,15000.0,0.0,0.0,-12.83,-12.83,-218.91,-303.81,15885.0
2013-01-07,INR,4080.79,55,0.85,73.63,15000.0,0.0,0.0,120.71,120.71,-261.99,-406.6,15885.0
