Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7301.12,76,-1.12,-95.62,15000.0,-7301.12,191.23,0.0,-191.23,0.0,-191.23,16132.0
2013-01-01,CNY,-6080.91,68,-1.69,-89.68,15000.0,-6080.91,89.68,0.0,-89.68,0.0,-89.68,16132.0
2013-01-01,COP,5855.68,76,1.48,77.48,15000.0,5855.68,232.43,-0.0,-232.43,0.0,-232.43,16132.0
2013-01-01,CZK,5668.98,39,1.64,145.48,15000.0,5668.98,218.22,0.0,-218.22,0.0,-218.22,16132.0
2013-01-01,HUF,2955.92,104,1.87,28.31,15000.0,2955.92,84.94,0.0,-84.94,0.0,-84.94,16132.0
2013-01-01,INR,4075.56,56,0.82,72.21,15000.0,4075.56,144.43,0.0,-144.43,0.0,-144.43,16132.0
2013-01-01,ILS,5219.08,54,1.7,96.51,15000.0,5219.08,193.01,0.0,-193.01,0.0,-193.01,16132.0
2013-01-01,KRW,0.0,57,0.75,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16132.0
2013-01-01,MXN,-4505.87,46,-0.83,-98.06,15000.0,-4505.87,98.06,-0.0,-98.06,0.0,-98.06,16132.0
2013-01-01,PLN,5466.1,67,2.41,82.03,15000.0,5466.1,123.04,-0.0,-123.04,0.0,-123.04,16132.0
2013-01-01,ZAR,2829.39,66,0.93,42.8,15000.0,2829.39,64.2,0.0,-64.2,0.0,-64.2,16132.0
2013-01-02,CLP,-7301.12,76,-1.14,-95.99,15000.0,0.0,0.0,421.32,421.32,421.32,230.09,16126.0
2013-01-02,CNY,-6080.91,67,-1.72,-90.11,15000.0,0.0,0.0,586.09,586.09,586.09,496.42,16126.0
2013-01-02,COP,5855.68,75,1.49,77.77,15000.0,0.0,0.0,179.03,179.03,179.03,-53.4,16126.0
2013-01-02,CZK,5668.98,39,1.62,145.96,15000.0,0.0,0.0,-531.43,-531.43,-531.43,-749.65,16126.0
2013-01-02,HUF,2955.92,104,1.87,28.4,15000.0,0.0,0.0,166.53,166.53,166.53,81.58,16126.0
2013-01-02,INR,4075.56,56,0.84,72.46,15000.0,0.0,0.0,-14.22,-14.22,-14.22,-158.65,16126.0
2013-01-02,ILS,5219.08,54,1.68,96.71,15000.0,0.0,0.0,-495.48,-495.48,-495.48,-688.49,16126.0
2013-01-02,KRW,0.0,57,0.75,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16126.0
2013-01-02,MXN,-4505.87,46,-0.82,-98.57,15000.0,0.0,0.0,-109.85,-109.85,-109.85,-207.91,16126.0
2013-01-02,PLN,5466.1,67,2.36,81.52,15000.0,0.0,0.0,-596.42,-596.42,-596.42,-719.45,16126.0
2013-01-02,ZAR,2829.39,66,0.93,43.04,15000.0,0.0,0.0,15.57,15.57,15.57,-48.63,16126.0
2013-01-03,CLP,-7301.12,76,-1.17,-96.47,15000.0,0.0,0.0,47.37,47.37,468.69,277.46,16088.0
2013-01-03,CNY,-6080.91,67,-1.73,-90.49,15000.0,0.0,0.0,15.84,15.84,601.94,512.26,16088.0
2013-01-03,COP,5855.68,75,1.52,78.15,15000.0,0.0,0.0,258.87,258.87,437.9,205.47,16088.0
2013-01-03,CZK,5668.98,39,1.6,146.35,15000.0,0.0,0.0,-136.7,-136.7,-668.14,-886.35,16088.0
2013-01-03,HUF,2955.92,103,1.87,28.56,15000.0,0.0,0.0,50.49,50.49,217.02,132.08,16088.0
2013-01-03,INR,4075.56,56,0.87,72.73,15000.0,0.0,0.0,-22.82,-22.82,-37.05,-181.47,16088.0
2013-01-03,ILS,5219.08,54,1.66,96.5,15000.0,0.0,0.0,-148.15,-148.15,-643.62,-836.64,16088.0
2013-01-03,KRW,0.0,57,0.77,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16088.0
2013-01-03,MXN,-4505.87,45,-0.84,-99.09,15000.0,0.0,0.0,275.37,275.37,165.52,67.46,16088.0
2013-01-03,PLN,5466.1,68,2.31,79.94,15000.0,0.0,0.0,-560.91,-560.91,-1157.33,-1280.37,16088.0
2013-01-03,ZAR,2829.39,65,0.92,43.22,15000.0,0.0,0.0,-147.69,-147.69,-132.12,-196.31,16088.0
2013-01-04,CLP,-7301.12,75,-1.19,-97.02,15000.0,0.0,0.0,-103.82,-103.82,364.87,173.64,15873.0
2013-01-04,CNY,-6080.91,67,-1.77,-90.44,15000.0,0.0,0.0,547.85,547.85,1149.78,1060.11,15873.0
2013-01-04,COP,5855.68,80,1.64,72.75,15000.0,0.0,0.0,2942.78,2942.78,3380.68,3148.25,15873.0
2013-01-04,CZK,5668.98,39,1.58,146.39,15000.0,0.0,0.0,-176.57,-176.57,-844.71,-1062.93,15873.0
2013-01-04,HUF,2955.92,103,1.85,28.57,15000.0,0.0,0.0,-423.21,-423.21,-206.19,-291.14,15873.0
2013-01-04,INR,4075.56,56,0.85,73.11,15000.0,0.0,0.0,-345.17,-345.17,-382.21,-526.64,15873.0
2013-01-04,ILS,5219.08,55,1.61,95.22,15000.0,0.0,0.0,-469.58,-469.58,-1113.2,-1306.21,15873.0
2013-01-04,KRW,0.0,56,0.78,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15873.0
2013-01-04,MXN,-4505.87,45,-0.89,-99.35,15000.0,0.0,0.0,296.48,296.48,462.0,363.94,15873.0
2013-01-04,PLN,5466.1,70,2.25,78.08,15000.0,0.0,0.0,-213.02,-213.02,-1370.35,-1493.39,15873.0
2013-01-04,ZAR,2829.39,66,0.9,43.2,15000.0,0.0,0.0,-197.94,-197.94,-330.06,-394.26,15873.0
2013-01-07,CLP,-7301.12,75,-1.2,-97.57,15000.0,0.0,0.0,6.96,6.96,371.83,180.6,15882.0
2013-01-07,CNY,-6080.91,67,-1.79,-90.71,15000.0,0.0,0.0,-327.75,-327.75,822.03,732.35,15882.0
2013-01-07,COP,5855.68,80,1.65,73.07,15000.0,0.0,0.0,-2441.55,-2441.55,939.13,706.71,15882.0
2013-01-07,CZK,5668.98,39,1.56,146.41,15000.0,0.0,0.0,355.61,355.61,-489.1,-707.32,15882.0
2013-01-07,HUF,2955.92,103,1.83,28.6,15000.0,0.0,0.0,-12.84,-12.84,-219.03,-303.97,15882.0
2013-01-07,INR,4075.56,55,0.86,73.54,15000.0,0.0,0.0,120.56,120.56,-261.66,-406.08,15882.0
2013-01-07,ILS,5219.08,55,1.58,94.39,15000.0,0.0,0.0,133.25,133.25,-979.95,-1172.96,15882.0
2013-01-07,KRW,0.0,56,0.79,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15882.0
2013-01-07,MXN,-4505.87,45,-0.9,-99.9,15000.0,0.0,0.0,-354.33,-354.33,107.67,9.61,15882.0
2013-01-07,PLN,5466.1,71,2.2,76.87,15000.0,0.0,0.0,133.55,133.55,-1236.8,-1359.83,15882.0
2013-01-07,ZAR,2829.39,65,0.89,43.36,15000.0,0.0,0.0,157.03,157.03,-173.02,-237.22,15882.0
2013-01-08,CLP,-7301.12,74,-1.21,-98.13,15000.0,0.0,0.0,-50.63,-50.63,321.2,129.97,15893.0
2013-01-08,CNY,-6080.91,67,-1.79,-91.19,15000.0,0.0,0.0,-328.17,-328.17,493.86,404.18,15893.0
2013-01-08,COP,5855.68,81,1.68,72.68,15000.0,0.0,0.0,734.8,734.8,1673.93,1441.51,15893.0
2013-01-08,CZK,5668.98,39,1.56,146.72,15000.0,0.0,0.0,150.1,150.1,-339.0,-557.22,15893.0
2013-01-08,HUF,2955.92,103,1.81,28.7,15000.0,0.0,0.0,104.08,104.08,-114.95,-199.89,15893.0
2013-01-08,INR,4075.56,55,0.83,73.58,15000.0,0.0,0.0,-318.03,-318.03,-579.69,-724.11,15893.0
2013-01-08,ILS,5219.08,55,1.57,94.29,15000.0,0.0,0.0,369.69,369.69,-610.27,-803.28,15893.0
2013-01-08,KRW,0.0,56,0.81,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,15893.0
2013-01-08,MXN,-4505.87,45,-0.88,-100.45,15000.0,0.0,0.0,-261.88,-261.88,-154.21,-252.27,15893.0
2013-01-08,PLN,5466.1,71,2.17,76.83,15000.0,0.0,0.0,625.05,625.05,-611.74,-734.78,15893.0
2013-01-08,ZAR,2829.39,65,0.88,43.58,15000.0,0.0,0.0,102.98,102.98,-70.04,-134.24,15893.0
