Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7181.16,76,-1.11,-94.05,15000.0,-7181.16,188.09,0.0,-188.09,0.0,-188.09,16112.0
2013-01-01,CNY,-6128.12,68,-1.73,-90.37,15000.0,-6128.12,90.37,0.0,-90.37,0.0,-90.37,16112.0
2013-01-01,COP,5827.24,76,1.51,77.1,15000.0,5827.24,231.3,-0.0,-231.3,0.0,-231.3,16112.0
2013-01-01,CZK,5686.64,39,1.7,145.93,15000.0,5686.64,218.9,0.0,-218.9,0.0,-218.9,16112.0
2013-01-01,HUF,2966.15,104,1.92,28.41,15000.0,2966.15,85.24,0.0,-85.24,0.0,-85.24,16112.0
2013-01-01,INR,4040.44,56,0.84,71.59,15000.0,4040.44,143.18,0.0,-143.18,0.0,-143.18,16112.0
2013-01-01,ILS,5168.61,54,1.74,95.57,15000.0,5168.61,191.15,0.0,-191.15,0.0,-191.15,16112.0
2013-01-01,KRW,0.0,57,0.79,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16112.0
2013-01-01,MXN,-4445.46,46,-0.83,-96.74,15000.0,-4445.46,96.74,-0.0,-96.74,0.0,-96.74,16112.0
2013-01-01,PLN,5541.13,67,2.49,83.15,15000.0,5541.13,124.73,-0.0,-124.73,0.0,-124.73,16112.0
2013-01-01,ZAR,2818.36,66,0.98,42.63,15000.0,2818.36,63.95,0.0,-63.95,0.0,-63.95,16112.0
2013-01-02,CLP,-7181.16,76,-1.14,-94.41,15000.0,0.0,0.0,414.4,414.4,414.4,226.31,16105.0
2013-01-02,CNY,-6128.12,67,-1.75,-90.81,15000.0,0.0,0.0,590.64,590.64,590.64,500.27,16105.0
2013-01-02,COP,5827.24,75,1.53,77.39,15000.0,0.0,0.0,178.16,178.16,178.16,-53.14,16105.0
2013-01-02,CZK,5686.64,39,1.68,146.41,15000.0,0.0,0.0,-533.09,-533.09,-533.09,-751.99,16105.0
2013-01-02,HUF,2966.15,104,1.92,28.5,15000.0,0.0,0.0,167.1,167.1,167.1,81.86,16105.0
2013-01-02,INR,4040.44,56,0.87,71.84,15000.0,0.0,0.0,-14.1,-14.1,-14.1,-157.28,16105.0
2013-01-02,ILS,5168.61,54,1.72,95.77,15000.0,0.0,0.0,-490.68,-490.68,-490.68,-681.83,16105.0
2013-01-02,KRW,0.0,57,0.79,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16105.0
2013-01-02,MXN,-4445.46,46,-0.82,-97.25,15000.0,0.0,0.0,-108.38,-108.38,-108.38,-205.12,16105.0
2013-01-02,PLN,5541.13,67,2.45,82.64,15000.0,0.0,0.0,-604.6,-604.6,-604.6,-729.33,16105.0
2013-01-02,ZAR,2818.36,66,0.98,42.87,15000.0,0.0,0.0,15.51,15.51,15.51,-48.44,16105.0
2013-01-03,CLP,-7181.16,76,-1.16,-94.88,15000.0,0.0,0.0,46.59,46.59,460.99,272.9,16067.0
2013-01-03,CNY,-6128.12,67,-1.77,-91.19,15000.0,0.0,0.0,15.97,15.97,606.61,516.24,16067.0
2013-01-03,COP,5827.24,75,1.55,77.77,15000.0,0.0,0.0,257.61,257.61,435.77,204.47,16067.0
2013-01-03,CZK,5686.64,39,1.66,146.8,15000.0,0.0,0.0,-137.13,-137.13,-670.22,-889.12,16067.0
2013-01-03,HUF,2966.15,103,1.93,28.66,15000.0,0.0,0.0,50.67,50.67,217.77,132.53,16067.0
2013-01-03,INR,4040.44,56,0.89,72.1,15000.0,0.0,0.0,-22.62,-22.62,-36.73,-179.91,16067.0
2013-01-03,ILS,5168.61,54,1.7,95.56,15000.0,0.0,0.0,-146.72,-146.72,-637.4,-828.55,16067.0
2013-01-03,KRW,0.0,57,0.81,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16067.0
2013-01-03,MXN,-4445.46,45,-0.84,-97.76,15000.0,0.0,0.0,271.68,271.68,163.3,66.56,16067.0
2013-01-03,PLN,5541.13,68,2.39,81.03,15000.0,0.0,0.0,-568.61,-568.61,-1173.21,-1297.94,16067.0
2013-01-03,ZAR,2818.36,65,0.96,43.05,15000.0,0.0,0.0,-147.11,-147.11,-131.6,-195.55,16067.0
2013-01-04,CLP,-7181.16,75,-1.18,-95.42,15000.0,0.0,0.0,-102.11,-102.11,358.87,170.78,15850.0
2013-01-04,CNY,-6128.12,67,-1.81,-91.14,15000.0,0.0,0.0,552.1,552.1,1158.71,1068.34,15850.0
2013-01-04,COP,5827.24,80,1.68,72.4,15000.0,0.0,0.0,2928.48,2928.48,3364.25,3132.96,15850.0
2013-01-04,CZK,5686.64,39,1.64,146.84,15000.0,0.0,0.0,-177.12,-177.12,-847.34,-1066.24,15850.0
2013-01-04,HUF,2966.15,103,1.9,28.66,15000.0,0.0,0.0,-424.68,-424.68,-206.91,-292.14,15850.0
2013-01-04,INR,4040.44,56,0.88,72.48,15000.0,0.0,0.0,-342.19,-342.19,-378.92,-522.1,15850.0
2013-01-04,ILS,5168.61,55,1.66,94.3,15000.0,0.0,0.0,-465.04,-465.04,-1102.44,-1293.58,15850.0
2013-01-04,KRW,0.0,56,0.83,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15850.0
2013-01-04,MXN,-4445.46,45,-0.89,-98.02,15000.0,0.0,0.0,292.51,292.51,455.81,359.07,15850.0
2013-01-04,PLN,5541.13,70,2.33,79.15,15000.0,0.0,0.0,-215.95,-215.95,-1389.16,-1513.89,15850.0
2013-01-04,ZAR,2818.36,66,0.94,43.03,15000.0,0.0,0.0,-197.17,-197.17,-328.77,-392.72,15850.0
2013-01-07,CLP,-7181.16,75,-1.2,-95.97,15000.0,0.0,0.0,6.85,6.85,365.72,177.63,15859.0
2013-01-07,CNY,-6128.12,67,-1.83,-91.41,15000.0,0.0,0.0,-330.3,-330.3,828.41,738.04,15859.0
2013-01-07,COP,5827.24,80,1.69,72.72,15000.0,0.0,0.0,-2429.68,-2429.68,934.57,703.27,15859.0
2013-01-07,CZK,5686.64,39,1.62,146.86,15000.0,0.0,0.0,356.71,356.71,-490.63,-709.52,15859.0
2013-01-07,HUF,2966.15,103,1.88,28.7,15000.0,0.0,0.0,-12.88,-12.88,-219.79,-305.03,15859.0
2013-01-07,INR,4040.44,55,0.88,72.91,15000.0,0.0,0.0,119.52,119.52,-259.4,-402.58,15859.0
2013-01-07,ILS,5168.61,55,1.62,93.48,15000.0,0.0,0.0,131.96,131.96,-970.47,-1161.62,15859.0
2013-01-07,KRW,0.0,56,0.84,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15859.0
