Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7213.78,76,-1.11,-94.47,15000.0,-7213.78,188.95,0.0,-188.95,0.0,-188.95,16117.0
2013-01-01,CNY,-6115.91,68,-1.72,-90.19,15000.0,-6115.91,90.19,0.0,-90.19,0.0,-90.19,16117.0
2013-01-01,COP,5834.93,76,1.5,77.2,15000.0,5834.93,231.6,-0.0,-231.6,0.0,-231.6,16117.0
2013-01-01,CZK,5681.55,39,1.68,145.8,15000.0,5681.55,218.7,0.0,-218.7,0.0,-218.7,16117.0
2013-01-01,HUF,2963.36,104,1.9,28.39,15000.0,2963.36,85.16,0.0,-85.16,0.0,-85.16,16117.0
2013-01-01,INR,4050.35,56,0.83,71.77,15000.0,4050.35,143.53,0.0,-143.53,0.0,-143.53,16117.0
2013-01-01,ILS,5182.35,54,1.73,95.83,15000.0,5182.35,191.65,0.0,-191.65,0.0,-191.65,16117.0
2013-01-01,KRW,0.0,57,0.78,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16117.0
2013-01-01,MXN,-4462.73,46,-0.83,-97.12,15000.0,-4462.73,97.12,-0.0,-97.12,0.0,-97.12,16117.0
2013-01-01,PLN,5520.21,67,2.47,82.84,15000.0,5520.21,124.26,-0.0,-124.26,0.0,-124.26,16117.0
2013-01-01,ZAR,2821.63,66,0.97,42.68,15000.0,2821.63,64.02,0.0,-64.02,0.0,-64.02,16117.0
2013-01-02,CLP,-7213.78,76,-1.14,-94.84,15000.0,0.0,0.0,416.28,416.28,416.28,227.33,16111.0
2013-01-02,CNY,-6115.91,67,-1.74,-90.62,15000.0,0.0,0.0,589.47,589.47,589.47,499.27,16111.0
2013-01-02,COP,5834.93,75,1.52,77.5,15000.0,0.0,0.0,178.4,178.4,178.4,-53.21,16111.0
