Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7235.77,76,-1.11,-94.76,15000.0,-7235.77,189.52,0.0,-189.52,0.0,-189.52,16121.0
2013-01-01,CNY,-6107.41,68,-1.71,-90.07,15000.0,-6107.41,90.07,0.0,-90.07,0.0,-90.07,16121.0
2013-01-01,COP,5840.13,76,1.5,77.27,15000.0,5840.13,231.81,-0.0,-231.81,0.0,-231.81,16121.0
2013-01-01,CZK,5678.24,39,1.67,145.72,15000.0,5678.24,218.57,0.0,-218.57,0.0,-218.57,16121.0
2013-01-01,HUF,2961.48,104,1.89,28.37,15000.0,2961.48,85.1,0.0,-85.1,0.0,-85.1,16121.0
2013-01-01,INR,4056.87,56,0.83,71.88,15000.0,4056.87,143.76,0.0,-143.76,0.0,-143.76,16121.0
2013-01-01,ILS,5191.6,54,1.72,96.0,15000.0,5191.6,192.0,0.0,-192.0,0.0,-192.0,16121.0
2013-01-01,KRW,0.0,57,0.77,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16121.0
2013-01-01,MXN,-4474.01,46,-0.83,-97.36,15000.0,-4474.01,97.36,-0.0,-97.36,0.0,-97.36,16121.0
2013-01-01,PLN,5506.33,67,2.45,82.63,15000.0,5506.33,123.94,-0.0,-123.94,0.0,-123.94,16121.0
2013-01-01,ZAR,2823.72,66,0.96,42.71,15000.0,2823.72,64.07,0.0,-64.07,0.0,-64.07,16121.0
2013-01-02,CLP,-7235.77,76,-1.14,-95.13,15000.0,0.0,0.0,417.55,417.55,417.55,228.03,16115.0
2013-01-02,CNY,-6107.41,67,-1.73,-90.5,15000.0,0.0,0.0,588.65,588.65,588.65,498.58,16115.0
2013-01-02,COP,5840.13,75,1.51,77.56,15000.0,0.0,0.0,178.55,178.55,178.55,-53.25,16115.0
2013-01-02,CZK,5678.24,39,1.65,146.2,15000.0,0.0,0.0,-532.3,-532.3,-532.3,-750.88,16115.0
2013-01-02,HUF,2961.48,104,1.9,28.46,15000.0,0.0,0.0,166.84,166.84,166.84,81.74,16115.0
2013-01-02,INR,4056.87,56,0.86,72.13,15000.0,0.0,0.0,-14.16,-14.16,-14.16,-157.92,16115.0
2013-01-02,ILS,5191.6,54,1.7,96.2,15000.0,0.0,0.0,-492.87,-492.87,-492.87,-684.86,16115.0
2013-01-02,KRW,0.0,57,0.77,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16115.0
2013-01-02,MXN,-4474.01,46,-0.82,-97.87,15000.0,0.0,0.0,-109.08,-109.08,-109.08,-206.44,16115.0
2013-01-02,PLN,5506.33,67,2.41,82.12,15000.0,0.0,0.0,-600.81,-600.81,-600.81,-724.75,16115.0
2013-01-02,ZAR,2823.72,66,0.96,42.95,15000.0,0.0,0.0,15.54,15.54,15.54,-48.53,16115.0
2013-01-03,CLP,-7235.77,76,-1.17,-95.61,15000.0,0.0,0.0,46.95,46.95,464.49,274.97,16077.0
2013-01-03,CNY,-6107.41,67,-1.75,-90.88,15000.0,0.0,0.0,15.91,15.91,604.56,514.49,16077.0
2013-01-03,COP,5840.13,75,1.54,77.94,15000.0,0.0,0.0,258.18,258.18,436.73,204.92,16077.0
2013-01-03,CZK,5678.24,39,1.63,146.58,15000.0,0.0,0.0,-136.93,-136.93,-669.23,-887.8,16077.0
2013-01-03,HUF,2961.48,103,1.9,28.62,15000.0,0.0,0.0,50.59,50.59,217.43,132.32,16077.0
2013-01-03,INR,4056.87,56,0.88,72.4,15000.0,0.0,0.0,-22.72,-22.72,-36.88,-180.64,16077.0
2013-01-03,ILS,5191.6,54,1.68,95.99,15000.0,0.0,0.0,-147.37,-147.37,-640.24,-832.23,16077.0
2013-01-03,KRW,0.0,57,0.79,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16077.0
2013-01-03,MXN,-4474.01,45,-0.84,-98.39,15000.0,0.0,0.0,273.42,273.42,164.35,66.98,16077.0
2013-01-03,PLN,5506.33,68,2.35,80.52,15000.0,0.0,0.0,-565.04,-565.04,-1165.85,-1289.79,16077.0
2013-01-03,ZAR,2823.72,65,0.94,43.13,15000.0,0.0,0.0,-147.39,-147.39,-131.85,-195.92,16077.0
2013-01-04,CLP,-7235.77,75,-1.18,-96.15,15000.0,0.0,0.0,-102.89,-102.89,361.6,172.08,15861.0
2013-01-04,CNY,-6107.41,67,-1.79,-90.83,15000.0,0.0,0.0,550.23,550.23,1154.79,1064.73,15861.0
2013-01-04,COP,5840.13,80,1.66,72.56,15000.0,0.0,0.0,2934.96,2934.96,3371.7,3139.89,15861.0
2013-01-04,CZK,5678.24,39,1.61,146.63,15000.0,0.0,0.0,-176.86,-176.86,-846.09,-1064.66,15861.0
2013-01-04,HUF,2961.48,103,1.88,28.62,15000.0,0.0,0.0,-424.01,-424.01,-206.58,-291.69,15861.0
2013-01-04,INR,4056.87,56,0.87,72.78,15000.0,0.0,0.0,-343.58,-343.58,-380.46,-524.22,15861.0
2013-01-04,ILS,5191.6,55,1.64,94.72,15000.0,0.0,0.0,-467.1,-467.1,-1107.34,-1299.34,15861.0
2013-01-04,KRW,0.0,56,0.81,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15861.0
2013-01-04,MXN,-4474.01,45,-0.89,-98.65,15000.0,0.0,0.0,294.39,294.39,458.73,361.37,15861.0
2013-01-04,PLN,5506.33,70,2.29,78.65,15000.0,0.0,0.0,-214.59,-214.59,-1380.44,-1504.38,15861.0
2013-01-04,ZAR,2823.72,66,0.92,43.11,15000.0,0.0,0.0,-197.54,-197.54,-329.4,-393.47,15861.0
2013-01-07,CLP,-7235.77,75,-1.2,-96.7,15000.0,0.0,0.0,6.9,6.9,368.5,178.98,15869.0
2013-01-07,CNY,-6107.41,67,-1.81,-91.11,15000.0,0.0,0.0,-329.18,-329.18,825.61,735.54,15869.0
2013-01-07,COP,5840.13,80,1.67,72.88,15000.0,0.0,0.0,-2435.06,-2435.06,936.64,704.83,15869.0
2013-01-07,CZK,5678.24,39,1.6,146.65,15000.0,0.0,0.0,356.19,356.19,-489.9,-708.48,15869.0
2013-01-07,HUF,2961.48,103,1.86,28.66,15000.0,0.0,0.0,-12.86,-12.86,-219.44,-304.55,15869.0
2013-01-07,INR,4056.87,55,0.87,73.2,15000.0,0.0,0.0,120.0,120.0,-260.46,-404.22,15869.0
2013-01-07,ILS,5191.6,55,1.6,93.89,15000.0,0.0,0.0,132.55,132.55,-974.79,-1166.79,15869.0
2013-01-07,KRW,0.0,56,0.82,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15869.0
