Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-02,HUF,2961.41,104,1.9,28.46,15000.0,0.0,0.0,166.84,166.84,166.84,81.73,16115.0
2013-01-02,INR,4057.13,56,0.86,72.14,15000.0,0.0,0.0,-14.16,-14.16,-14.16,-157.93,16115.0
2013-01-02,ILS,5191.97,54,1.7,96.21,15000.0,0.0,0.0,-492.9,-492.9,-492.9,-684.91,16115.0
2013-01-02,KRW,0.0,57,0.77,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16115.0
2013-01-02,MXN,-4474.46,46,-0.82,-97.88,15000.0,0.0,0.0,-109.09,-109.09,-109.09,-206.46,16115.0
2013-01-02,PLN,5505.78,67,2.41,82.11,15000.0,0.0,0.0,-600.75,-600.75,-600.75,-724.68,16115.0
2013-01-02,ZAR,2823.8,66,0.96,42.95,15000.0,0.0,0.0,15.54,15.54,15.54,-48.53,16115.0
2013-01-03,CLP,-7236.65,76,-1.17,-95.62,15000.0,0.0,0.0,46.95,46.95,464.55,275.01,16077.0
2013-01-03,CNY,-6107.07,67,-1.75,-90.87,15000.0,0.0,0.0,15.91,15.91,604.53,514.46,16077.0
2013-01-03,COP,5840.33,75,1.54,77.94,15000.0,0.0,0.0,258.19,258.19,436.75,204.93,16077.0
2013-01-03,CZK,5678.11,39,1.63,146.58,15000.0,0.0,0.0,-136.92,-136.92,-669.21,-887.78,16077.0
2013-01-03,HUF,2961.41,103,1.9,28.62,15000.0,0.0,0.0,50.59,50.59,217.42,132.32,16077.0
2013-01-03,INR,4057.13,56,0.88,72.4,15000.0,0.0,0.0,-22.72,-22.72,-36.88,-180.65,16077.0
2013-01-03,ILS,5191.97,54,1.68,96.0,15000.0,0.0,0.0,-147.38,-147.38,-640.28,-832.29,16077.0
2013-01-03,KRW,0.0,57,0.79,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16077.0
2013-01-03,MXN,-4474.46,45,-0.84,-98.4,15000.0,0.0,0.0,273.45,273.45,164.36,66.99,16077.0
2013-01-03,PLN,5505.78,68,2.35,80.52,15000.0,0.0,0.0,-564.98,-564.98,-1165.73,-1289.66,16077.0
2013-01-03,ZAR,2823.8,65,0.94,43.13,15000.0,0.0,0.0,-147.4,-147.4,-131.86,-195.93,16077.0
2013-01-04,CLP,-7236.65,75,-1.18,-96.16,15000.0,0.0,0.0,-102.9,-102.9,361.65,172.1,15861.0
2013-01-04,CNY,-6107.07,67,-1.79,-90.83,15000.0,0.0,0.0,550.2,550.2,1154.73,1064.67,15861.0
2013-01-04,COP,5840.33,80,1.66,72.56,15000.0,0.0,0.0,2935.07,2935.07,3371.82,3140.0,15861.0
2013-01-04,CZK,5678.11,39,1.61,146.62,15000.0,0.0,0.0,-176.86,-176.86,-846.07,-1064.64,15861.0
2013-01-04,HUF,2961.41,103,1.88,28.62,15000.0,0.0,0.0,-424.0,-424.0,-206.58,-291.68,15861.0
2013-01-04,INR,4057.13,56,0.87,72.78,15000.0,0.0,0.0,-343.61,-343.61,-380.48,-524.26,15861.0
2013-01-04,ILS,5191.97,55,1.64,94.73,15000.0,0.0,0.0,-467.14,-467.14,-1107.42,-1299.43,15861.0
2013-01-04,KRW,0.0,56,0.81,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15861.0
2013-01-04,MXN,-4474.46,45,-0.89,-98.66,15000.0,0.0,0.0,294.42,294.42,458.78,361.41,15861.0
2013-01-04,PLN,5505.78,70,2.29,78.65,15000.0,0.0,0.0,-214.57,-214.57,-1380.3,-1504.23,15861.0
2013-01-04,ZAR,2823.8,66,0.92,43.11,15000.0,0.0,0.0,-197.55,-197.55,-329.41,-393.48,15861.0
2013-01-07,CLP,-7236.65,75,-1.2,-96.71,15000.0,0.0,0.0,6.9,6.9,368.55,179.0,15869.0
2013-01-07,CNY,-6107.07,67,-1.81,-91.1,15000.0,0.0,0.0,-329.16,-329.16,825.56,735.5,15869.0
2013-01-07,COP,5840.33,80,1.67,72.88,15000.0,0.0,0.0,-2435.15,-2435.15,936.67,704.85,15869.0
2013-01-07,CZK,5678.11,39,1.6,146.64,15000.0,0.0,0.0,356.18,356.18,-489.89,-708.46,15869.0
2013-01-07,HUF,2961.41,103,1.86,28.66,15000.0,0.0,0.0,-12.86,-12.86,-219.44,-304.54,15869.0
2013-01-07,INR,4057.13,55,0.87,73.21,15000.0,0.0,0.0,120.01,120.01,-260.47,-404.24,15869.0
2013-01-07,ILS,5191.97,55,1.6,93.9,15000.0,0.0,0.0,132.56,132.56,-974.86,-1166.87,15869.0
2013-01-07,KRW,0.0,56,0.82,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15869.0
2013-01-07,MXN,-4474.46,45,-0.9,-99.2,15000.0,0.0,0.0,-351.86,-351.86,106.92,9.54,15869.0
2013-01-07,PLN,5505.78,71,2.24,77.43,15000.0,0.0,0.0,134.52,134.52,-1245.78,-1369.71,15869.0
2013-01-07,ZAR,2823.8,65,0.91,43.28,15000.0,0.0,0.0,156.72,156.72,-172.68,-236.75,15869.0
2013-01-08,CLP,-7236.65,74,-1.21,-97.26,15000.0,0.0,0.0,-50.18,-50.18,318.37,128.82,15880.0
2013-01-08,CNY,-6107.07,67,-1.81,-91.58,15000.0,0.0,0.0,-329.58,-329.58,495.98,405.92,15880.0
2013-01-08,COP,5840.33,81,1.7,72.49,15000.0,0.0,0.0,732.88,732.88,1669.55,1437.73,15880.0
2013-01-08,CZK,5678.11,39,1.59,146.96,15000.0,0.0,0.0,150.34,150.34,-339.55,-558.12,15880.0
2013-01-08,HUF,2961.41,103,1.84,28.75,15000.0,0.0,0.0,104.27,104.27,-115.16,-200.26,15880.0
2013-01-08,INR,4057.13,55,0.84,73.24,15000.0,0.0,0.0,-316.59,-316.59,-577.07,-720.84,15880.0
2013-01-08,ILS,5191.97,55,1.59,93.8,15000.0,0.0,0.0,367.76,367.76,-607.1,-799.11,15880.0
2013-01-08,KRW,0.0,56,0.83,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,15880.0
2013-01-08,MXN,-4474.46,45,-0.87,-99.75,15000.0,0.0,0.0,-260.05,-260.05,-153.14,-250.51,15880.0
2013-01-08,PLN,5505.78,71,2.22,77.38,15000.0,0.0,0.0,629.59,629.59,-616.19,-740.12,15880.0
2013-01-08,ZAR,2823.8,65,0.91,43.49,15000.0,0.0,0.0,102.78,102.78,-69.91,-133.98,15880.0
2013-01-09,CLP,-7236.65,74,-1.2,-97.66,15000.0,0.0,0.0,-275.69,-275.69,42.68,-146.87,15954.0
2013-01-09,CNY,-6107.07,66,-1.8,-92.05,15000.0,0.0,0.0,17.46,17.46,513.44,423.38,15954.0
2013-01-09,COP,5840.33,80,1.71,72.78,15000.0,0.0,0.0,-493.52,-493.52,1176.02,944.2,15954.0
2013-01-09,CZK,5678.11,38,1.57,147.62,15000.0,0.0,0.0,-289.77,-289.77,-629.31,-847.88,15954.0
2013-01-09,HUF,2961.41,103,1.83,28.81,15000.0,0.0,0.0,106.38,106.38,-8.79,-93.89,15954.0
2013-01-09,INR,4057.13,55,0.83,73.47,15000.0,0.0,0.0,133.72,133.72,-443.34,-587.11,15954.0
2013-01-09,ILS,5191.97,55,1.6,94.33,15000.0,0.0,0.0,430.42,430.42,-176.68,-368.69,15954.0
2013-01-09,KRW,0.0,56,0.85,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,15954.0
2013-01-09,MXN,-4474.46,45,-0.84,-100.28,15000.0,0.0,0.0,-148.29,-148.29,-301.43,-398.8,15954.0
2013-01-09,PLN,5505.78,73,2.15,75.91,15000.0,0.0,0.0,-1384.19,-1384.19,-2000.38,-2124.31,15954.0
2013-01-09,ZAR,2823.8,65,0.9,43.72,15000.0,0.0,0.0,37.6,37.6,-32.3,-96.37,15954.0
2013-01-10,CLP,-7236.65,74,-1.2,-98.09,15000.0,0.0,0.0,103.87,103.87,146.55,-42.99,16073.0
2013-01-10,CNY,-6107.07,66,-1.81,-92.58,15000.0,0.0,0.0,247.14,247.14,760.58,670.52,16073.0
2013-01-10,COP,5840.33,80,1.71,73.2,15000.0,0.0,0.0,-174.23,-174.23,1001.79,769.97,16073.0
2013-01-10,CZK,5678.11,38,1.55,148.33,15000.0,0.0,0.0,-96.82,-96.82,-726.13,-944.7,16073.0
2013-01-10,HUF,2961.41,103,1.81,28.63,15000.0,0.0,0.0,-231.0,-231.0,-239.79,-324.89,16073.0
2013-01-10,INR,4057.13,55,0.82,73.75,15000.0,0.0,0.0,26.12,26.12,-417.22,-560.99,16073.0
2013-01-10,ILS,5191.97,55,1.58,94.86,15000.0,0.0,0.0,-411.65,-411.65,-588.33,-780.34,16073.0
2013-01-10,KRW,0.0,55,0.88,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16073.0
2013-01-10,MXN,-4474.46,45,-0.79,-100.16,15000.0,0.0,0.0,-223.43,-223.43,-524.85,-622.23,16073.0
2013-01-10,PLN,5505.78,73,2.09,75.55,15000.0,0.0,0.0,3.55,3.55,-1996.82,-2120.75,16073.0
2013-01-10,ZAR,2823.8,64,0.9,43.97,15000.0,0.0,0.0,25.66,25.66,-6.64,-70.71,16073.0
2013-01-11,CLP,-7236.65,73,-1.19,-98.49,15000.0,0.0,0.0,-159.6,-159.6,-13.05,-202.59,16707.0
2013-01-11,CNY,-6107.07,66,-1.81,-92.79,15000.0,0.0,0.0,-39.27,-39.27,721.31,631.25,16707.0
2013-01-11,COP,5840.33,83,1.71,70.07,15000.0,0.0,0.0,249.3,249.3,1251.09,1019.27,16707.0
2013-01-11,CZK,5678.11,38,1.53,149.02,15000.0,0.0,0.0,-199.26,-199.26,-925.39,-1143.96,16707.0
2013-01-11,HUF,2961.41,103,1.78,28.66,15000.0,0.0,0.0,-194.57,-194.57,-434.36,-519.46,16707.0
2013-01-11,INR,4057.13,55,0.81,74.16,15000.0,0.0,0.0,-111.4,-111.4,-528.63,-672.4,16707.0
2013-01-11,ILS,5191.97,54,1.56,95.35,15000.0,0.0,0.0,-56.78,-56.78,-645.11,-837.12,16707.0
2013-01-11,KRW,2574.75,55,0.89,46.67,15000.0,2574.75,70.01,-0.0,-70.01,0.0,-70.01,16707.0
2013-01-11,MXN,-4474.46,45,-0.74,-99.24,15000.0,0.0,0.0,-32.84,-32.84,-557.7,-655.07,16707.0
2013-01-11,PLN,5505.78,73,2.02,75.0,15000.0,0.0,0.0,-337.65,-337.65,-2334.47,-2458.41,16707.0
2013-01-11,ZAR,2823.8,64,0.89,44.23,15000.0,0.0,0.0,-197.76,-197.76,-204.4,-268.48,16707.0
2013-01-14,CLP,-7236.65,73,-1.2,-99.0,15000.0,0.0,0.0,232.07,232.07,219.02,29.48,16732.0
2013-01-14,CNY,-6107.07,66,-1.81,-93.22,15000.0,0.0,0.0,-41.56,-41.56,679.75,589.69,16732.0
2013-01-14,COP,5840.33,83,1.72,70.47,15000.0,0.0,0.0,109.19,109.19,1360.28,1128.46,16732.0
2013-01-14,CZK,5678.11,38,1.52,149.77,15000.0,0.0,0.0,424.66,424.66,-500.72,-719.29,16732.0
2013-01-14,HUF,2961.41,103,1.76,28.78,15000.0,0.0,0.0,119.86,119.86,-314.5,-399.6,16732.0
2013-01-14,INR,4057.13,54,0.84,74.49,15000.0,0.0,0.0,510.61,510.61,-18.02,-161.79,16732.0
2013-01-14,ILS,5191.97,54,1.55,95.84,15000.0,0.0,0.0,122.85,122.85,-522.26,-714.27,16732.0
2013-01-14,KRW,2574.75,55,0.89,46.93,15000.0,0.0,0.0,38.27,38.27,38.27,-31.74,16732.0
2013-01-14,MXN,-4474.46,45,-0.72,-99.58,15000.0,0.0,0.0,237.6,237.6,-320.1,-417.47,16732.0
2013-01-14,PLN,5505.78,75,1.96,73.59,15000.0,0.0,0.0,-341.7,-341.7,-2676.17,-2800.1,16732.0
2013-01-14,ZAR,2823.8,63,0.88,44.48,15000.0,0.0,0.0,78.8,78.8,-125.6,-189.67,16732.0
2013-01-15,CLP,-7236.65,73,-1.19,-99.45,15000.0,0.0,0.0,-217.93,-217.93,1.09,-188.46,16769.0
2013-01-15,CNY,-6107.07,65,-1.82,-93.71,15000.0,0.0,0.0,326.99,326.99,1006.75,916.68,16769.0
2013-01-15,COP,5840.33,83,1.73,70.78,15000.0,0.0,0.0,187.14,187.14,1547.42,1315.6,16769.0
2013-01-15,CZK,5678.11,38,1.52,150.58,15000.0,0.0,0.0,221.19,221.19,-279.54,-498.11,16769.0
2013-01-15,HUF,2961.41,102,1.75,28.93,15000.0,0.0,0.0,202.5,202.5,-112.0,-197.1,16769.0
2013-01-15,INR,4057.13,54,0.86,74.68,15000.0,0.0,0.0,-184.29,-184.29,-202.31,-346.08,16769.0
2013-01-15,ILS,5191.97,54,1.55,96.36,15000.0,0.0,0.0,315.81,315.81,-206.45,-398.46,16769.0
2013-01-15,KRW,2574.75,55,0.9,47.2,15000.0,0.0,0.0,49.04,49.04,87.31,17.31,16769.0
2013-01-15,MXN,-4474.46,45,-0.65,-99.46,15000.0,0.0,0.0,-554.58,-554.58,-874.68,-972.05,16769.0
2013-01-15,PLN,5505.78,77,1.9,71.62,15000.0,0.0,0.0,293.05,293.05,-2383.12,-2507.05,16769.0
2013-01-15,ZAR,2823.8,63,0.87,44.62,15000.0,0.0,0.0,-140.46,-140.46,-266.06,-330.13,16769.0
2013-01-16,CLP,-7236.65,72,-1.18,-99.97,15000.0,0.0,0.0,-110.42,-110.42,-109.33,-298.87,16841.0
2013-01-16,CNY,-6107.07,65,-1.8,-94.19,15000.0,0.0,0.0,-555.21,-555.21,451.54,361.48,16841.0
2013-01-16,COP,5840.33,82,1.75,71.14,15000.0,0.0,0.0,207.85,207.85,1755.26,1523.45,16841.0
2013-01-16,CZK,5678.11,38,1.52,151.42,15000.0,0.0,0.0,103.69,103.69,-175.85,-394.42,16841.0
2013-01-16,HUF,2961.41,103,1.72,28.86,15000.0,0.0,0.0,-262.42,-262.42,-374.42,-459.52,16841.0
2013-01-16,INR,4057.13,54,0.82,75.04,15000.0,0.0,0.0,-522.66,-522.66,-724.97,-868.74,16841.0
2013-01-16,ILS,5191.97,54,1.54,96.69,15000.0,0.0,0.0,-212.0,-212.0,-418.45,-610.46,16841.0
2013-01-16,KRW,2574.75,54,0.92,47.47,15000.0,0.0,0.0,43.02,43.02,130.34,60.33,16841.0
2013-01-16,MXN,-4474.46,45,-0.58,-99.52,15000.0,0.0,0.0,-58.32,-58.32,-932.99,-1030.36,16841.0
2013-01-16,PLN,5505.78,77,1.87,71.96,15000.0,0.0,0.0,184.11,184.11,-2199.0,-2322.93,16841.0
2013-01-16,ZAR,2823.8,63,0.85,44.67,15000.0,0.0,0.0,-51.45,-51.45,-317.51,-381.58,16841.0
2013-01-17,CLP,-7236.65,72,-1.16,-100.41,15000.0,0.0,0.0,-74.69,-74.69,-184.02,-373.57,16891.0
2013-01-17,CNY,-6107.07,65,-1.77,-94.01,15000.0,0.0,0.0,-458.36,-458.36,-6.82,-96.89,16891.0
2013-01-17,COP,5840.33,82,1.77,71.18,15000.0,0.0,0.0,311.44,311.44,2066.7,1834.89,16891.0
2013-01-17,CZK,5678.11,37,1.5,152.29,15000.0,0.0,0.0,-331.24,-331.24,-507.09,-725.66,16891.0
2013-01-17,HUF,2961.41,102,1.71,29.02,15000.0,0.0,0.0,181.77,181.77,-192.65,-277.75,16891.0
2013-01-17,INR,4057.13,54,0.8,75.45,15000.0,0.0,0.0,121.38,121.38,-603.59,-747.36,16891.0
2013-01-17,ILS,5191.97,53,1.53,97.19,15000.0,0.0,0.0,-203.7,-203.7,-622.15,-814.16,16891.0
2013-01-17,KRW,2574.75,54,0.93,47.71,15000.0,0.0,0.0,27.56,27.56,157.9,87.89,16891.0
2013-01-17,MXN,-4474.46,45,-0.54,-100.04,15000.0,0.0,0.0,162.44,162.44,-770.55,-867.93,16891.0
2013-01-17,PLN,5505.78,76,1.83,72.31,15000.0,0.0,0.0,29.83,29.83,-2169.17,-2293.1,16891.0
2013-01-17,ZAR,2823.8,63,0.84,44.74,15000.0,0.0,0.0,47.25,47.25,-270.26,-334.33,16891.0
2013-01-18,CLP,-7236.65,72,-1.15,-100.95,15000.0,0.0,0.0,21.95,21.95,-162.07,-351.62,16508.0
2013-01-18,CNY,-6107.07,66,-1.7,-92.16,15000.0,0.0,0.0,-890.91,-890.91,-897.74,-987.8,16508.0
2013-01-18,COP,5840.33,82,1.78,71.45,15000.0,0.0,0.0,-32.0,-32.0,2034.7,1802.89,16508.0
2013-01-18,CZK,5678.11,37,1.49,153.17,15000.0,0.0,0.0,-247.91,-247.91,-755.0,-973.57,16508.0
2013-01-18,HUF,2961.41,102,1.7,29.17,15000.0,0.0,0.0,-3.47,-3.47,-196.12,-281.22,16508.0
2013-01-18,INR,4057.13,53,0.79,75.89,15000.0,0.0,0.0,-0.5,-0.5,-604.09,-747.86,16508.0
2013-01-18,ILS,5191.97,53,1.51,97.75,15000.0,0.0,0.0,114.89,114.89,-507.26,-699.27,16508.0
2013-01-18,KRW,2574.75,54,0.93,47.99,15000.0,0.0,0.0,-109.96,-109.96,47.94,-22.07,16508.0
2013-01-18,MXN,-1533.71,47,-0.3,-32.6,15000.0,2940.74,67.44,-1847.27,-1914.7,-2617.82,-2782.63,16508.0
2013-01-18,PLN,5505.78,76,1.81,72.69,15000.0,0.0,0.0,230.78,230.78,-1938.39,-2062.33,16508.0
2013-01-18,ZAR,2823.8,63,0.82,44.89,15000.0,0.0,0.0,-124.54,-124.54,-394.8,-458.87,16508.0
2013-01-21,CLP,-7236.65,71,-1.14,-101.36,15000.0,0.0,0.0,-6.18,-6.18,-168.26,-357.8,16543.0
2013-01-21,CNY,-6107.07,68,-1.61,-89.32,15000.0,0.0,0.0,-480.54,-480.54,-1378.28,-1468.34,16543.0
2013-01-21,COP,5840.33,82,1.81,71.4,15000.0,0.0,0.0,481.77,481.77,2516.48,2284.66,16543.0
2013-01-21,CZK,5678.11,37,1.47,153.82,15000.0,0.0,0.0,118.52,118.52,-636.48,-855.05,16543.0
2013-01-21,HUF,2961.41,101,1.69,29.34,15000.0,0.0,0.0,-17.84,-17.84,-213.96,-299.06,16543.0
2013-01-21,INR,4057.13,53,0.78,76.05,15000.0,0.0,0.0,87.91,87.91,-516.18,-659.95,16543.0
2013-01-21,ILS,5191.97,53,1.5,98.29,15000.0,0.0,0.0,22.48,22.48,-484.78,-676.79,16543.0
2013-01-21,KRW,2574.75,53,0.93,48.26,15000.0,0.0,0.0,-11.76,-11.76,36.18,-33.83,16543.0
2013-01-21,MXN,-1533.71,51,-0.05,-30.01,15000.0,0.0,0.0,-154.07,-154.07,-2771.89,-2936.7,16543.0
2013-01-21,PLN,5505.78,76,1.79,72.76,15000.0,0.0,0.0,130.2,130.2,-1808.19,-1932.12,16543.0
2013-01-21,ZAR,2823.8,63,0.81,45.07,15000.0,0.0,0.0,108.46,108.46,-286.34,-350.41,16543.0
2013-01-22,CLP,-7236.65,71,-1.13,-101.82,15000.0,0.0,0.0,-152.25,-152.25,-320.51,-510.06,16645.0
2013-01-22,CNY,-6107.07,71,-1.55,-86.61,15000.0,0.0,0.0,234.36,234.36,-1143.92,-1233.98,16645.0
2013-01-22,COP,5840.33,81,1.8,71.8,15000.0,0.0,0.0,-827.19,-827.19,1689.28,1457.46,16645.0
2013-01-22,CZK,5678.11,37,1.47,154.54,15000.0,0.0,0.0,287.73,287.73,-348.75,-567.32,16645.0
2013-01-22,HUF,2961.41,101,1.67,29.42,15000.0,0.0,0.0,-78.93,-78.93,-292.89,-378.0,16645.0
2013-01-22,INR,4057.13,53,0.79,76.46,15000.0,0.0,0.0,113.31,113.31,-402.87,-546.64,16645.0
2013-01-22,ILS,5191.97,53,1.48,98.48,15000.0,0.0,0.0,-100.07,-100.07,-584.85,-776.86,16645.0
2013-01-22,KRW,2574.75,53,0.93,48.53,15000.0,0.0,0.0,23.4,23.4,59.58,-10.42,16645.0
2013-01-22,MXN,1144.56,53,0.16,21.58,15000.0,2678.28,51.59,35.77,-15.82,-2736.12,-2952.52,16645.0
2013-01-22,PLN,5505.78,76,1.79,72.7,15000.0,0.0,0.0,428.95,428.95,-1379.24,-1503.18,16645.0
2013-01-22,ZAR,2823.8,62,0.8,45.33,15000.0,0.0,0.0,76.02,76.02,-210.32,-274.39,16645.0
2013-01-23,CLP,-7236.65,71,-1.11,-102.26,15000.0,0.0,0.0,-169.06,-169.06,-489.57,-679.12,16627.0
2013-01-23,CNY,-6107.07,71,-1.51,-85.99,15000.0,0.0,0.0,301.23,301.23,-842.69,-932.75,16627.0
2013-01-23,COP,5840.33,81,1.8,72.22,15000.0,0.0,0.0,357.05,357.05,2046.33,1814.51,16627.0
2013-01-23,CZK,5678.11,37,1.46,155.29,15000.0,0.0,0.0,127.59,127.59,-221.16,-439.73,16627.0
2013-01-23,HUF,2961.41,100,1.66,29.58,15000.0,0.0,0.0,102.54,102.54,-190.35,-275.46,16627.0
2013-01-23,INR,4057.13,53,0.77,76.87,15000.0,0.0,0.0,-222.18,-222.18,-625.05,-768.82,16627.0
2013-01-23,ILS,5191.97,52,1.48,99.03,15000.0,0.0,0.0,230.26,230.26,-354.59,-546.6,16627.0
2013-01-23,KRW,2574.75,53,0.93,48.8,15000.0,0.0,0.0,13.31,13.31,72.9,2.89,16627.0
2013-01-23,MXN,1144.56,55,0.37,20.73,15000.0,0.0,0.0,50.56,50.56,-2685.56,-2901.96,16627.0
2013-01-23,PLN,5505.78,76,1.8,72.35,15000.0,0.0,0.0,415.69,415.69,-963.55,-1087.48,16627.0
2013-01-23,ZAR,2823.8,62,0.78,45.56,15000.0,0.0,0.0,-196.92,-196.92,-407.24,-471.31,16627.0
2013-01-24,CLP,-7236.65,71,-1.07,-102.44,15000.0,0.0,0.0,-399.28,-399.28,-888.85,-1078.4,15758.0
2013-01-24,CNY,-6107.07,71,-1.46,-85.47,15000.0,0.0,0.0,-384.04,-384.04,-1226.73,-1316.79,15758.0
2013-01-24,COP,5840.33,81,1.78,72.18,15000.0,0.0,0.0,-536.02,-536.02,1510.31,1278.49,15758.0
2013-01-24,CZK,5678.11,36,1.46,156.19,15000.0,0.0,0.0,25.83,25.83,-195.32,-413.89,15758.0
2013-01-24,HUF,2961.41,100,1.65,29.71,15000.0,0.0,0.0,-93.12,-93.12,-283.48,-368.58,15758.0
2013-01-24,INR,4057.13,52,0.77,77.3,15000.0,0.0,0.0,55.04,55.04,-570.01,-713.78,15758.0
2013-01-24,ILS,5191.97,52,1.46,99.59,15000.0,0.0,0.0,-207.84,-207.84,-562.43,-754.44,15758.0
2013-01-24,KRW,2574.75,52,0.93,49.07,15000.0,0.0,0.0,46.55,46.55,119.45,49.44,15758.0
2013-01-24,MXN,1144.56,57,0.52,20.02,15000.0,0.0,0.0,-39.76,-39.76,-2725.32,-2941.72,15758.0
2013-01-24,PLN,5505.78,77,1.82,71.88,15000.0,0.0,0.0,125.23,125.23,-838.32,-962.25,15758.0
2013-01-24,ZAR,-65.03,62,0.75,-1.05,15000.0,-2888.83,69.91,-204.82,-274.73,-612.06,-746.04,15758.0
2013-01-25,CLP,-7236.65,70,-1.05,-102.78,15000.0,0.0,0.0,182.37,182.37,-706.49,-896.03,16063.0
2013-01-25,CNY,-6107.07,71,-1.41,-85.75,15000.0,0.0,0.0,-153.52,-153.52,-1380.25,-1470.32,16063.0
2013-01-25,COP,5840.33,81,1.77,72.35,15000.0,0.0,0.0,193.78,193.78,1704.09,1472.27,16063.0
2013-01-25,CZK,5678.11,36,1.43,156.79,15000.0,0.0,0.0,-759.01,-759.01,-954.33,-1172.9,16063.0
2013-01-25,HUF,2961.41,100,1.62,29.67,15000.0,0.0,0.0,-242.31,-242.31,-525.79,-610.89,16063.0
2013-01-25,INR,4057.13,52,0.76,77.74,15000.0,0.0,0.0,20.05,20.05,-549.96,-693.73,16063.0
2013-01-25,ILS,5191.97,52,1.43,99.45,15000.0,0.0,0.0,-555.44,-555.44,-1117.87,-1309.88,16063.0
2013-01-25,KRW,2574.75,52,0.94,49.35,15000.0,0.0,0.0,1.14,1.14,120.59,50.58,16063.0
2013-01-25,MXN,3892.58,57,0.68,68.36,15000.0,2748.02,48.34,43.4,-4.94,-2681.92,-2946.66,16063.0
2013-01-25,PLN,5505.78,76,1.82,71.97,15000.0,0.0,0.0,-192.81,-192.81,-1031.13,-1155.06,16063.0
2013-01-25,ZAR,-65.03,62,0.72,-1.05,15000.0,0.0,0.0,1.3,1.3,-610.76,-744.74,16063.0
2013-01-28,CLP,-7236.65,70,-1.04,-103.3,15000.0,0.0,0.0,301.18,301.18,-405.3,-594.85,16117.0
2013-01-28,CNY,-6107.07,71,-1.37,-86.22,15000.0,0.0,0.0,313.82,313.82,-1066.43,-1156.49,16117.0
2013-01-28,COP,5840.33,81,1.76,71.93,15000.0,0.0,0.0,-62.91,-62.91,1641.18,1409.36,16117.0
2013-01-28,CZK,5678.11,36,1.4,155.79,15000.0,0.0,0.0,-587.47,-587.47,-1541.8,-1760.37,16117.0
2013-01-28,HUF,2961.41,100,1.59,29.65,15000.0,0.0,0.0,-10.54,-10.54,-536.33,-621.43,16117.0
2013-01-28,INR,4057.13,52,0.76,78.19,15000.0,0.0,0.0,19.03,19.03,-530.94,-674.71,16117.0
2013-01-28,ILS,5191.97,52,1.4,99.51,15000.0,0.0,0.0,134.16,134.16,-983.7,-1175.71,16117.0
