Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7372.25,76,-1.12,-96.55,15000.0,-7372.25,193.1,0.0,-193.1,0.0,-193.1,16144.0
2013-01-01,CNY,-6050.06,68,-1.68,-89.22,15000.0,-6050.06,89.22,0.0,-89.22,0.0,-89.22,16144.0
2013-01-01,COP,5872.85,76,1.46,77.7,15000.0,5872.85,233.11,-0.0,-233.11,0.0,-233.11,16144.0
2013-01-01,CZK,5659.81,39,1.6,145.24,15000.0,5659.81,217.87,0.0,-217.87,0.0,-217.87,16144.0
2013-01-01,HUF,2949.96,104,1.84,28.26,15000.0,2949.96,84.77,0.0,-84.77,0.0,-84.77,16144.0
2013-01-01,INR,4094.85,56,0.8,72.55,15000.0,4094.85,145.11,0.0,-145.11,0.0,-145.11,16144.0
2013-01-01,ILS,5249.03,54,1.67,97.06,15000.0,5249.03,194.12,0.0,-194.12,0.0,-194.12,16144.0
2013-01-01,KRW,0.0,57,0.72,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16144.0
2013-01-01,MXN,-4537.7,46,-0.83,-98.75,15000.0,-4537.7,98.75,-0.0,-98.75,0.0,-98.75,16144.0
2013-01-01,PLN,5423.87,67,2.36,81.39,15000.0,5423.87,122.09,-0.0,-122.09,0.0,-122.09,16144.0
2013-01-01,ZAR,2834.64,66,0.91,42.88,15000.0,2834.64,64.32,0.0,-64.32,0.0,-64.32,16144.0
2013-01-02,CLP,-7372.25,76,-1.15,-96.92,15000.0,0.0,0.0,425.42,425.42,425.42,232.33,16138.0
2013-01-02,CNY,-6050.06,67,-1.7,-89.65,15000.0,0.0,0.0,583.12,583.12,583.12,493.9,16138.0
2013-01-02,COP,5872.85,75,1.47,78.0,15000.0,0.0,0.0,179.55,179.55,179.55,-53.55,16138.0
2013-01-02,CZK,5659.81,39,1.59,145.72,15000.0,0.0,0.0,-530.58,-530.58,-530.58,-748.44,16138.0
2013-01-02,HUF,2949.96,104,1.84,28.35,15000.0,0.0,0.0,166.19,166.19,166.19,81.42,16138.0
2013-01-02,INR,4094.85,56,0.83,72.81,15000.0,0.0,0.0,-14.29,-14.29,-14.29,-159.4,16138.0
2013-01-02,ILS,5249.03,54,1.66,97.26,15000.0,0.0,0.0,-498.32,-498.32,-498.32,-692.44,16138.0
2013-01-02,KRW,0.0,57,0.72,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16138.0
2013-01-02,MXN,-4537.7,46,-0.82,-99.27,15000.0,0.0,0.0,-110.63,-110.63,-110.63,-209.38,16138.0
2013-01-02,PLN,5423.87,67,2.32,80.89,15000.0,0.0,0.0,-591.81,-591.81,-591.81,-713.9,16138.0
2013-01-02,ZAR,2834.64,66,0.91,43.12,15000.0,0.0,0.0,15.6,15.6,15.6,-48.72,16138.0
2013-01-03,CLP,-7372.25,76,-1.17,-97.41,15000.0,0.0,0.0,47.83,47.83,473.26,280.16,16101.0
2013-01-03,CNY,-6050.06,67,-1.71,-90.03,15000.0,0.0,0.0,15.76,15.76,598.88,509.66,16101.0
2013-01-03,COP,5872.85,75,1.5,78.38,15000.0,0.0,0.0,259.63,259.63,439.18,206.07,16101.0
2013-01-03,CZK,5659.81,39,1.57,146.11,15000.0,0.0,0.0,-136.48,-136.48,-667.06,-884.92,16101.0
2013-01-03,HUF,2949.96,103,1.84,28.51,15000.0,0.0,0.0,50.39,50.39,216.58,131.81,16101.0
2013-01-03,INR,4094.85,56,0.85,73.07,15000.0,0.0,0.0,-22.93,-22.93,-37.22,-182.33,16101.0
2013-01-03,ILS,5249.03,54,1.63,97.05,15000.0,0.0,0.0,-149.0,-149.0,-647.32,-841.44,16101.0
2013-01-03,KRW,0.0,57,0.74,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16101.0
2013-01-03,MXN,-4537.7,45,-0.84,-99.79,15000.0,0.0,0.0,277.31,277.31,166.68,67.94,16101.0
2013-01-03,PLN,5423.87,68,2.26,79.32,15000.0,0.0,0.0,-556.58,-556.58,-1148.39,-1270.47,16101.0
2013-01-03,ZAR,2834.64,65,0.9,43.3,15000.0,0.0,0.0,-147.96,-147.96,-132.36,-196.68,16101.0
2013-01-04,CLP,-7372.25,75,-1.19,-97.96,15000.0,0.0,0.0,-104.83,-104.83,368.42,175.33,15886.0
2013-01-04,CNY,-6050.06,67,-1.75,-89.98,15000.0,0.0,0.0,545.07,545.07,1143.95,1054.73,15886.0
2013-01-04,COP,5872.85,80,1.62,72.97,15000.0,0.0,0.0,2951.41,2951.41,3390.59,3157.48,15886.0
2013-01-04,CZK,5659.81,39,1.54,146.15,15000.0,0.0,0.0,-176.29,-176.29,-843.34,-1061.21,15886.0
2013-01-04,HUF,2949.96,103,1.82,28.51,15000.0,0.0,0.0,-422.36,-422.36,-205.78,-290.55,15886.0
2013-01-04,INR,4094.85,56,0.84,73.46,15000.0,0.0,0.0,-346.8,-346.8,-384.02,-529.13,15886.0
2013-01-04,ILS,5249.03,55,1.59,95.77,15000.0,0.0,0.0,-472.27,-472.27,-1119.59,-1313.71,15886.0
2013-01-04,KRW,0.0,56,0.76,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15886.0
2013-01-04,MXN,-4537.7,45,-0.89,-100.06,15000.0,0.0,0.0,298.58,298.58,465.26,366.52,15886.0
2013-01-04,PLN,5423.87,70,2.2,77.48,15000.0,0.0,0.0,-211.38,-211.38,-1359.76,-1481.85,15886.0
2013-01-04,ZAR,2834.64,66,0.87,43.28,15000.0,0.0,0.0,-198.31,-198.31,-330.67,-394.99,15886.0
2013-01-07,CLP,-7372.25,75,-1.2,-98.52,15000.0,0.0,0.0,7.03,7.03,375.45,182.36,15895.0
2013-01-07,CNY,-6050.06,67,-1.77,-90.25,15000.0,0.0,0.0,-326.09,-326.09,817.86,728.64,15895.0
2013-01-07,COP,5872.85,80,1.63,73.29,15000.0,0.0,0.0,-2448.7,-2448.7,941.88,708.78,15895.0
2013-01-07,CZK,5659.81,39,1.53,146.17,15000.0,0.0,0.0,355.03,355.03,-488.31,-706.18,15895.0
2013-01-07,HUF,2949.96,103,1.8,28.54,15000.0,0.0,0.0,-12.81,-12.81,-218.59,-303.36,15895.0
2013-01-07,INR,4094.85,55,0.84,73.89,15000.0,0.0,0.0,121.13,121.13,-262.89,-408.0,15895.0
2013-01-07,ILS,5249.03,55,1.56,94.93,15000.0,0.0,0.0,134.01,134.01,-985.58,-1179.7,15895.0
2013-01-07,KRW,0.0,56,0.77,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15895.0
2013-01-07,MXN,-4537.7,45,-0.9,-100.6,15000.0,0.0,0.0,-356.84,-356.84,108.43,9.68,15895.0
2013-01-07,PLN,5423.87,71,2.15,76.28,15000.0,0.0,0.0,132.52,132.52,-1227.24,-1349.33,15895.0
2013-01-07,ZAR,2834.64,65,0.86,43.44,15000.0,0.0,0.0,157.33,157.33,-173.35,-237.66,15895.0
2013-01-08,CLP,-7372.25,74,-1.21,-99.09,15000.0,0.0,0.0,-51.12,-51.12,324.33,131.24,15906.0
2013-01-08,CNY,-6050.06,67,-1.77,-90.73,15000.0,0.0,0.0,-326.51,-326.51,491.35,402.13,15906.0
2013-01-08,COP,5872.85,81,1.66,72.89,15000.0,0.0,0.0,736.95,736.95,1678.84,1445.73,15906.0
2013-01-08,CZK,5659.81,39,1.52,146.48,15000.0,0.0,0.0,149.86,149.86,-338.45,-556.32,15906.0
2013-01-08,HUF,2949.96,103,1.78,28.64,15000.0,0.0,0.0,103.87,103.87,-114.72,-199.49,15906.0
2013-01-08,INR,4094.85,55,0.81,73.93,15000.0,0.0,0.0,-319.54,-319.54,-582.43,-727.54,15906.0
2013-01-08,ILS,5249.03,55,1.54,94.83,15000.0,0.0,0.0,371.81,371.81,-613.77,-807.89,15906.0
2013-01-08,KRW,0.0,56,0.79,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,15906.0
2013-01-08,MXN,-4537.7,45,-0.88,-101.16,15000.0,0.0,0.0,-263.73,-263.73,-155.3,-254.05,15906.0
2013-01-08,PLN,5423.87,71,2.13,76.23,15000.0,0.0,0.0,620.22,620.22,-607.02,-729.11,15906.0
2013-01-08,ZAR,2834.64,65,0.86,43.66,15000.0,0.0,0.0,103.17,103.17,-70.17,-134.49,15906.0
2013-01-09,CLP,-7372.25,74,-1.21,-99.49,15000.0,0.0,0.0,-280.85,-280.85,43.48,-149.62,15980.0
2013-01-09,CNY,-6050.06,66,-1.76,-91.19,15000.0,0.0,0.0,17.3,17.3,508.65,419.43,15980.0
2013-01-09,COP,5872.85,80,1.67,73.18,15000.0,0.0,0.0,-496.27,-496.27,1182.57,949.46,15980.0
2013-01-09,CZK,5659.81,38,1.51,147.14,15000.0,0.0,0.0,-288.83,-288.83,-627.29,-845.15,15980.0
2013-01-09,HUF,2949.96,103,1.77,28.7,15000.0,0.0,0.0,105.96,105.96,-8.75,-93.52,15980.0
2013-01-09,INR,4094.85,55,0.8,74.15,15000.0,0.0,0.0,134.97,134.97,-447.47,-592.57,15980.0
2013-01-09,ILS,5249.03,55,1.55,95.37,15000.0,0.0,0.0,435.15,435.15,-178.62,-372.74,15980.0
2013-01-09,KRW,0.0,56,0.8,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,15980.0
2013-01-09,MXN,-4537.7,45,-0.84,-101.69,15000.0,0.0,0.0,-150.39,-150.39,-305.69,-404.44,15980.0
2013-01-09,PLN,5423.87,73,2.06,74.78,15000.0,0.0,0.0,-1363.6,-1363.6,-1970.61,-2092.7,15980.0
2013-01-09,ZAR,2834.64,65,0.86,43.89,15000.0,0.0,0.0,37.75,37.75,-32.43,-96.74,15980.0
2013-01-10,CLP,-7372.25,74,-1.2,-99.92,15000.0,0.0,0.0,105.82,105.82,149.3,-43.8,16099.0
2013-01-10,CNY,-6050.06,66,-1.77,-91.72,15000.0,0.0,0.0,244.83,244.83,753.48,664.26,16099.0
2013-01-10,COP,5872.85,80,1.67,73.61,15000.0,0.0,0.0,-175.2,-175.2,1007.37,774.26,16099.0
2013-01-10,CZK,5659.81,38,1.49,147.85,15000.0,0.0,0.0,-96.51,-96.51,-723.79,-941.66,16099.0
2013-01-10,HUF,2949.96,103,1.75,28.52,15000.0,0.0,0.0,-230.11,-230.11,-238.86,-323.64,16099.0
2013-01-10,INR,4094.85,55,0.79,74.43,15000.0,0.0,0.0,26.37,26.37,-421.1,-566.21,16099.0
2013-01-10,ILS,5249.03,55,1.53,95.9,15000.0,0.0,0.0,-416.17,-416.17,-594.79,-788.91,16099.0
2013-01-10,KRW,0.0,55,0.83,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16099.0
2013-01-10,MXN,-4537.7,45,-0.79,-101.57,15000.0,0.0,0.0,-226.58,-226.58,-532.27,-631.02,16099.0
2013-01-10,PLN,5423.87,73,2.0,74.42,15000.0,0.0,0.0,3.5,3.5,-1967.11,-2089.2,16099.0
2013-01-10,ZAR,2834.64,64,0.86,44.14,15000.0,0.0,0.0,25.76,25.76,-6.67,-70.99,16099.0
2013-01-11,CLP,-7372.25,73,-1.2,-100.33,15000.0,0.0,0.0,-162.59,-162.59,-13.29,-206.39,16719.0
2013-01-11,CNY,-6050.06,66,-1.77,-91.92,15000.0,0.0,0.0,-38.91,-38.91,714.58,625.36,16719.0
2013-01-11,COP,5872.85,83,1.67,70.46,15000.0,0.0,0.0,250.69,250.69,1258.05,1024.95,16719.0
2013-01-11,CZK,5659.81,38,1.47,148.54,15000.0,0.0,0.0,-198.61,-198.61,-922.41,-1140.27,16719.0
2013-01-11,HUF,2949.96,103,1.72,28.55,15000.0,0.0,0.0,-193.82,-193.82,-432.68,-517.45,16719.0
2013-01-11,INR,4094.85,55,0.78,74.85,15000.0,0.0,0.0,-112.44,-112.44,-533.54,-678.65,16719.0
2013-01-11,ILS,5249.03,54,1.51,96.39,15000.0,0.0,0.0,-57.41,-57.41,-652.2,-846.32,16719.0
2013-01-11,KRW,2531.66,55,0.84,45.89,15000.0,2531.66,68.84,-0.0,-68.84,0.0,-68.84,16719.0
2013-01-11,MXN,-4537.7,45,-0.74,-100.64,15000.0,0.0,0.0,-33.31,-33.31,-565.58,-664.33,16719.0
2013-01-11,PLN,5423.87,73,1.94,73.88,15000.0,0.0,0.0,-332.63,-332.63,-2299.74,-2421.83,16719.0
2013-01-11,ZAR,2834.64,64,0.84,44.4,15000.0,0.0,0.0,-198.52,-198.52,-205.19,-269.51,16719.0
2013-01-14,CLP,-7372.25,73,-1.2,-100.86,15000.0,0.0,0.0,236.42,236.42,223.13,30.03,16745.0
2013-01-14,CNY,-6050.06,66,-1.76,-92.35,15000.0,0.0,0.0,-41.17,-41.17,673.41,584.18,16745.0
2013-01-14,COP,5872.85,83,1.68,70.86,15000.0,0.0,0.0,109.8,109.8,1367.85,1134.75,16745.0
2013-01-14,CZK,5659.81,38,1.46,149.29,15000.0,0.0,0.0,423.3,423.3,-499.11,-716.98,16745.0
2013-01-14,HUF,2949.96,103,1.7,28.67,15000.0,0.0,0.0,119.4,119.4,-313.28,-398.05,16745.0
2013-01-14,INR,4094.85,54,0.81,75.18,15000.0,0.0,0.0,515.35,515.35,-18.19,-163.3,16745.0
2013-01-14,ILS,5249.03,54,1.5,96.89,15000.0,0.0,0.0,124.2,124.2,-528.0,-722.12,16745.0
2013-01-14,KRW,2531.66,55,0.85,46.14,15000.0,0.0,0.0,37.63,37.63,37.63,-31.21,16745.0
2013-01-14,MXN,-4537.7,45,-0.72,-100.99,15000.0,0.0,0.0,240.96,240.96,-324.62,-423.37,16745.0
2013-01-14,PLN,5423.87,75,1.87,72.49,15000.0,0.0,0.0,-336.61,-336.61,-2636.36,-2758.44,16745.0
2013-01-14,ZAR,2834.64,63,0.84,44.65,15000.0,0.0,0.0,79.1,79.1,-126.08,-190.4,16745.0
2013-01-15,CLP,-7372.25,73,-1.19,-101.31,15000.0,0.0,0.0,-222.02,-222.02,1.11,-191.99,16783.0
2013-01-15,CNY,-6050.06,65,-1.78,-92.83,15000.0,0.0,0.0,323.94,323.94,997.35,908.13,16783.0
2013-01-15,COP,5872.85,83,1.69,71.18,15000.0,0.0,0.0,188.18,188.18,1556.03,1322.92,16783.0
2013-01-15,CZK,5659.81,38,1.45,150.1,15000.0,0.0,0.0,220.47,220.47,-278.64,-496.5,16783.0
2013-01-15,HUF,2949.96,102,1.69,28.82,15000.0,0.0,0.0,201.71,201.71,-111.57,-196.34,16783.0
2013-01-15,INR,4094.85,54,0.83,75.38,15000.0,0.0,0.0,-186.0,-186.0,-204.19,-349.3,16783.0
2013-01-15,ILS,5249.03,54,1.5,97.42,15000.0,0.0,0.0,319.28,319.28,-208.72,-402.84,16783.0
2013-01-15,KRW,2531.66,55,0.86,46.41,15000.0,0.0,0.0,48.22,48.22,85.85,17.02,16783.0
2013-01-15,MXN,-4537.7,45,-0.65,-100.86,15000.0,0.0,0.0,-562.41,-562.41,-887.04,-985.78,16783.0
2013-01-15,PLN,5423.87,77,1.82,70.55,15000.0,0.0,0.0,288.69,288.69,-2347.66,-2469.75,16783.0
2013-01-15,ZAR,2834.64,63,0.82,44.79,15000.0,0.0,0.0,-141.0,-141.0,-267.08,-331.4,16783.0
2013-01-16,CLP,-7372.25,72,-1.18,-101.84,15000.0,0.0,0.0,-112.49,-112.49,-111.38,-304.47,16856.0
2013-01-16,CNY,-6050.06,65,-1.76,-93.31,15000.0,0.0,0.0,-550.03,-550.03,447.32,358.1,16856.0
2013-01-16,COP,5872.85,82,1.7,71.54,15000.0,0.0,0.0,209.0,209.0,1765.03,1531.93,16856.0
2013-01-16,CZK,5659.81,38,1.45,150.93,15000.0,0.0,0.0,103.35,103.35,-175.29,-393.15,16856.0
2013-01-16,HUF,2949.96,103,1.67,28.74,15000.0,0.0,0.0,-261.41,-261.41,-372.97,-457.75,16856.0
2013-01-16,INR,4094.85,54,0.79,75.74,15000.0,0.0,0.0,-527.52,-527.52,-731.71,-876.82,16856.0
2013-01-16,ILS,5249.03,54,1.49,97.76,15000.0,0.0,0.0,-214.33,-214.33,-423.05,-617.17,16856.0
