Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7390.45,76,-1.12,-96.79,15000.0,-7390.45,193.57,0.0,-193.57,0.0,-193.57,16147.0
2013-01-01,CNY,-6041.84,68,-1.67,-89.1,15000.0,-6041.84,89.1,0.0,-89.1,0.0,-89.1,16147.0
2013-01-01,COP,5877.29,76,1.45,77.76,15000.0,5877.29,233.28,-0.0,-233.28,0.0,-233.28,16147.0
2013-01-01,CZK,5657.62,39,1.59,145.19,15000.0,5657.62,217.78,0.0,-217.78,0.0,-217.78,16147.0
2013-01-01,HUF,2948.47,104,1.83,28.24,15000.0,2948.47,84.73,0.0,-84.73,0.0,-84.73,16147.0
2013-01-01,INR,4099.63,56,0.8,72.64,15000.0,4099.63,145.28,0.0,-145.28,0.0,-145.28,16147.0
2013-01-01,ILS,5256.72,54,1.67,97.2,15000.0,5256.72,194.4,0.0,-194.4,0.0,-194.4,16147.0
2013-01-01,KRW,0.0,57,0.72,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16147.0
2013-01-01,MXN,-4545.37,46,-0.84,-98.92,15000.0,-4545.37,98.92,-0.0,-98.92,0.0,-98.92,16147.0
2013-01-01,PLN,5413.3,67,2.35,81.23,15000.0,5413.3,121.85,-0.0,-121.85,0.0,-121.85,16147.0
2013-01-01,ZAR,2835.83,66,0.9,42.9,15000.0,2835.83,64.34,0.0,-64.34,0.0,-64.34,16147.0
2013-01-02,CLP,-7390.45,76,-1.15,-97.16,15000.0,0.0,0.0,426.47,426.47,426.47,232.9,16141.0
2013-01-02,CNY,-6041.84,67,-1.69,-89.53,15000.0,0.0,0.0,582.33,582.33,582.33,493.23,16141.0
2013-01-02,COP,5877.29,75,1.47,78.06,15000.0,0.0,0.0,179.69,179.69,179.69,-53.59,16141.0
2013-01-02,CZK,5657.62,39,1.58,145.67,15000.0,0.0,0.0,-530.37,-530.37,-530.37,-748.15,16141.0
2013-01-02,HUF,2948.47,104,1.83,28.33,15000.0,0.0,0.0,166.11,166.11,166.11,81.38,16141.0
2013-01-02,INR,4099.63,56,0.82,72.89,15000.0,0.0,0.0,-14.31,-14.31,-14.31,-159.59,16141.0
2013-01-02,ILS,5256.72,54,1.65,97.41,15000.0,0.0,0.0,-499.05,-499.05,-499.05,-693.45,16141.0
2013-01-02,KRW,0.0,57,0.72,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16141.0
2013-01-02,MXN,-4545.37,46,-0.82,-99.43,15000.0,0.0,0.0,-110.82,-110.82,-110.82,-209.73,16141.0
2013-01-02,PLN,5413.3,67,2.3,80.73,15000.0,0.0,0.0,-590.66,-590.66,-590.66,-712.51,16141.0
2013-01-02,ZAR,2835.83,66,0.9,43.14,15000.0,0.0,0.0,15.61,15.61,15.61,-48.74,16141.0
2013-01-03,CLP,-7390.45,76,-1.17,-97.65,15000.0,0.0,0.0,47.95,47.95,474.42,280.85,16104.0
2013-01-03,CNY,-6041.84,67,-1.71,-89.9,15000.0,0.0,0.0,15.74,15.74,598.07,508.97,16104.0
2013-01-03,COP,5877.29,75,1.49,78.43,15000.0,0.0,0.0,259.82,259.82,439.51,206.23,16104.0
2013-01-03,CZK,5657.62,39,1.56,146.05,15000.0,0.0,0.0,-136.43,-136.43,-666.8,-884.58,16104.0
2013-01-03,HUF,2948.47,103,1.84,28.49,15000.0,0.0,0.0,50.37,50.37,216.47,131.74,16104.0
2013-01-03,INR,4099.63,56,0.85,73.16,15000.0,0.0,0.0,-22.96,-22.96,-37.26,-182.54,16104.0
2013-01-03,ILS,5256.72,54,1.63,97.19,15000.0,0.0,0.0,-149.22,-149.22,-648.27,-842.67,16104.0
2013-01-03,KRW,0.0,57,0.74,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16104.0
2013-01-03,MXN,-4545.37,45,-0.84,-99.96,15000.0,0.0,0.0,277.78,277.78,166.97,68.05,16104.0
2013-01-03,PLN,5413.3,68,2.25,79.16,15000.0,0.0,0.0,-555.49,-555.49,-1146.15,-1268.0,16104.0
2013-01-03,ZAR,2835.83,65,0.89,43.31,15000.0,0.0,0.0,-148.02,-148.02,-132.42,-196.76,16104.0
2013-01-04,CLP,-7390.45,75,-1.19,-98.21,15000.0,0.0,0.0,-105.09,-105.09,369.33,175.76,15889.0
2013-01-04,CNY,-6041.84,67,-1.75,-89.85,15000.0,0.0,0.0,544.33,544.33,1142.39,1053.29,15889.0
2013-01-04,COP,5877.29,80,1.61,73.02,15000.0,0.0,0.0,2953.64,2953.64,3393.15,3159.87,15889.0
2013-01-04,CZK,5657.62,39,1.53,146.09,15000.0,0.0,0.0,-176.22,-176.22,-843.02,-1060.8,15889.0
2013-01-04,HUF,2948.47,103,1.81,28.49,15000.0,0.0,0.0,-422.15,-422.15,-205.67,-290.4,15889.0
2013-01-04,INR,4099.63,56,0.84,73.55,15000.0,0.0,0.0,-347.21,-347.21,-384.47,-529.75,15889.0
2013-01-04,ILS,5256.72,55,1.58,95.91,15000.0,0.0,0.0,-472.96,-472.96,-1121.23,-1315.63,15889.0
2013-01-04,KRW,0.0,56,0.75,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15889.0
2013-01-04,MXN,-4545.37,45,-0.89,-100.23,15000.0,0.0,0.0,299.08,299.08,466.05,367.13,15889.0
2013-01-04,PLN,5413.3,70,2.19,77.33,15000.0,0.0,0.0,-210.96,-210.96,-1357.11,-1478.96,15889.0
