Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7569.08,76,-1.13,-99.13,15000.0,-7569.08,198.25,0.0,-198.25,0.0,-198.25,16175.0
2013-01-01,CNY,-5954.56,68,-1.62,-87.81,15000.0,-5954.56,87.81,0.0,-87.81,0.0,-87.81,16175.0
2013-01-01,COP,5922.2,76,1.41,78.36,15000.0,5922.2,235.07,-0.0,-235.07,0.0,-235.07,16175.0
2013-01-01,CZK,5639.02,39,1.52,144.71,15000.0,5639.02,217.06,0.0,-217.06,0.0,-217.06,16175.0
2013-01-01,HUF,2934.64,104,1.77,28.11,15000.0,2934.64,84.33,0.0,-84.33,0.0,-84.33,16175.0
2013-01-01,INR,4143.55,56,0.76,73.42,15000.0,4143.55,146.83,0.0,-146.83,0.0,-146.83,16175.0
2013-01-01,ILS,5332.74,54,1.62,98.61,15000.0,5332.74,197.22,0.0,-197.22,0.0,-197.22,16175.0
2013-01-01,KRW,0.0,57,0.66,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16175.0
2013-01-01,MXN,-4610.49,46,-0.84,-100.33,15000.0,-4610.49,100.33,-0.0,-100.33,0.0,-100.33,16175.0
2013-01-01,PLN,5314.17,67,2.24,79.75,15000.0,5314.17,119.62,-0.0,-119.62,0.0,-119.62,16175.0
2013-01-01,ZAR,2844.11,66,0.85,43.02,15000.0,2844.11,64.53,0.0,-64.53,0.0,-64.53,16175.0
2013-01-02,CLP,-7569.08,76,-1.16,-99.51,15000.0,0.0,0.0,436.78,436.78,436.78,238.53,16170.0
2013-01-02,CNY,-5954.56,67,-1.65,-88.23,15000.0,0.0,0.0,573.92,573.92,573.92,486.1,16170.0
2013-01-02,COP,5922.2,75,1.42,78.65,15000.0,0.0,0.0,181.06,181.06,181.06,-54.0,16170.0
2013-01-02,CZK,5639.02,39,1.5,145.19,15000.0,0.0,0.0,-528.63,-528.63,-528.63,-745.69,16170.0
2013-01-02,HUF,2934.64,104,1.77,28.2,15000.0,0.0,0.0,165.33,165.33,165.33,80.99,16170.0
2013-01-02,INR,4143.55,56,0.79,73.67,15000.0,0.0,0.0,-14.46,-14.46,-14.46,-161.3,16170.0
2013-01-02,ILS,5332.74,54,1.6,98.81,15000.0,0.0,0.0,-506.27,-506.27,-506.27,-703.48,16170.0
2013-01-02,KRW,0.0,57,0.66,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16170.0
2013-01-02,MXN,-4610.49,46,-0.82,-100.86,15000.0,0.0,0.0,-112.4,-112.4,-112.4,-212.74,16170.0
2013-01-02,PLN,5314.17,67,2.2,79.25,15000.0,0.0,0.0,-579.84,-579.84,-579.84,-699.46,16170.0
2013-01-02,ZAR,2844.11,66,0.85,43.26,15000.0,0.0,0.0,15.65,15.65,15.65,-48.88,16170.0
2013-01-03,CLP,-7569.08,76,-1.18,-100.01,15000.0,0.0,0.0,49.11,49.11,485.89,287.64,16133.0
2013-01-03,CNY,-5954.56,67,-1.66,-88.61,15000.0,0.0,0.0,15.51,15.51,589.43,501.62,16133.0
2013-01-03,COP,5922.2,75,1.45,79.03,15000.0,0.0,0.0,261.81,261.81,442.87,207.8,16133.0
2013-01-03,CZK,5639.02,39,1.48,145.57,15000.0,0.0,0.0,-135.98,-135.98,-664.61,-881.67,16133.0
2013-01-03,HUF,2934.64,103,1.77,28.36,15000.0,0.0,0.0,50.13,50.13,215.46,131.13,16133.0
2013-01-03,INR,4143.55,56,0.81,73.94,15000.0,0.0,0.0,-23.2,-23.2,-37.66,-184.5,16133.0
2013-01-03,ILS,5332.74,54,1.57,98.6,15000.0,0.0,0.0,-151.37,-151.37,-657.64,-854.86,16133.0
2013-01-03,KRW,0.0,57,0.68,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16133.0
2013-01-03,MXN,-4610.49,45,-0.84,-101.39,15000.0,0.0,0.0,281.76,281.76,169.36,69.03,16133.0
2013-01-03,PLN,5314.17,68,2.14,77.71,15000.0,0.0,0.0,-545.32,-545.32,-1125.16,-1244.78,16133.0
2013-01-03,ZAR,2844.11,65,0.84,43.44,15000.0,0.0,0.0,-148.46,-148.46,-132.8,-197.34,16133.0
2013-01-04,CLP,-7569.08,75,-1.2,-100.58,15000.0,0.0,0.0,-107.63,-107.63,378.26,180.01,15920.0
2013-01-04,CNY,-5954.56,67,-1.7,-88.56,15000.0,0.0,0.0,536.46,536.46,1125.89,1038.08,15920.0
2013-01-04,COP,5922.2,80,1.57,73.58,15000.0,0.0,0.0,2976.21,2976.21,3419.08,3184.01,15920.0
2013-01-04,CZK,5639.02,39,1.46,145.61,15000.0,0.0,0.0,-175.64,-175.64,-840.25,-1057.31,15920.0
2013-01-04,HUF,2934.64,103,1.75,28.36,15000.0,0.0,0.0,-420.17,-420.17,-204.71,-289.04,15920.0
2013-01-04,INR,4143.55,56,0.8,74.33,15000.0,0.0,0.0,-350.93,-350.93,-388.59,-535.42,15920.0
2013-01-04,ILS,5332.74,55,1.53,97.29,15000.0,0.0,0.0,-479.8,-479.8,-1137.44,-1334.66,15920.0
2013-01-04,KRW,0.0,56,0.69,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15920.0
2013-01-04,MXN,-4610.49,45,-0.9,-101.66,15000.0,0.0,0.0,303.37,303.37,472.73,372.39,15920.0
2013-01-04,PLN,5314.17,70,2.08,75.91,15000.0,0.0,0.0,-207.1,-207.1,-1332.26,-1451.88,15920.0
2013-01-04,ZAR,2844.11,66,0.81,43.42,15000.0,0.0,0.0,-198.97,-198.97,-331.78,-396.31,15920.0
2013-01-07,CLP,-7569.08,75,-1.21,-101.15,15000.0,0.0,0.0,7.22,7.22,385.48,187.23,15929.0
2013-01-07,CNY,-5954.56,67,-1.71,-88.83,15000.0,0.0,0.0,-320.94,-320.94,804.95,717.13,15929.0
2013-01-07,COP,5922.2,80,1.58,73.9,15000.0,0.0,0.0,-2469.28,-2469.28,949.8,714.73,15929.0
2013-01-07,CZK,5639.02,39,1.45,145.63,15000.0,0.0,0.0,353.73,353.73,-486.52,-703.58,15929.0
2013-01-07,HUF,2934.64,103,1.72,28.4,15000.0,0.0,0.0,-12.74,-12.74,-217.45,-301.79,15929.0
2013-01-07,INR,4143.55,55,0.8,74.77,15000.0,0.0,0.0,122.57,122.57,-266.02,-412.85,15929.0
2013-01-07,ILS,5332.74,55,1.49,96.45,15000.0,0.0,0.0,136.15,136.15,-1001.29,-1198.51,15929.0
2013-01-07,KRW,0.0,56,0.7,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15929.0
2013-01-07,MXN,-4610.49,45,-0.9,-102.22,15000.0,0.0,0.0,-362.56,-362.56,110.17,9.83,15929.0
2013-01-07,PLN,5314.17,71,2.03,74.73,15000.0,0.0,0.0,129.84,129.84,-1202.42,-1322.04,15929.0
2013-01-07,ZAR,2844.11,65,0.8,43.59,15000.0,0.0,0.0,157.85,157.85,-173.92,-238.46,15929.0
2013-01-08,CLP,-7569.08,74,-1.22,-101.73,15000.0,0.0,0.0,-52.49,-52.49,332.99,134.74,15940.0
2013-01-08,CNY,-5954.56,67,-1.71,-89.29,15000.0,0.0,0.0,-321.35,-321.35,483.59,395.78,15940.0
2013-01-08,COP,5922.2,81,1.62,73.51,15000.0,0.0,0.0,743.15,743.15,1692.95,1457.88,15940.0
2013-01-08,CZK,5639.02,39,1.44,145.95,15000.0,0.0,0.0,149.31,149.31,-337.21,-554.27,15940.0
2013-01-08,HUF,2934.64,103,1.71,28.49,15000.0,0.0,0.0,103.33,103.33,-114.12,-198.45,15940.0
2013-01-08,INR,4143.55,55,0.77,74.8,15000.0,0.0,0.0,-323.34,-323.34,-589.36,-736.19,15940.0
2013-01-08,ILS,5332.74,55,1.48,96.34,15000.0,0.0,0.0,377.74,377.74,-623.56,-820.77,15940.0
2013-01-08,KRW,0.0,56,0.72,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,15940.0
2013-01-08,MXN,-4610.49,45,-0.88,-102.78,15000.0,0.0,0.0,-267.96,-267.96,-157.79,-258.12,15940.0
2013-01-08,PLN,5314.17,71,2.01,74.69,15000.0,0.0,0.0,607.68,607.68,-594.74,-714.36,15940.0
2013-01-08,ZAR,2844.11,65,0.8,43.81,15000.0,0.0,0.0,103.52,103.52,-70.41,-134.94,15940.0
2013-01-09,CLP,-7569.08,74,-1.21,-102.14,15000.0,0.0,0.0,-288.35,-288.35,44.64,-153.61,16014.0
2013-01-09,CNY,-5954.56,66,-1.7,-89.75,15000.0,0.0,0.0,17.03,17.03,500.62,412.81,16014.0
2013-01-09,COP,5922.2,80,1.62,73.8,15000.0,0.0,0.0,-500.44,-500.44,1192.51,957.44,16014.0
2013-01-09,CZK,5639.02,38,1.42,146.6,15000.0,0.0,0.0,-287.77,-287.77,-624.98,-842.05,16014.0
2013-01-09,HUF,2934.64,103,1.7,28.55,15000.0,0.0,0.0,105.41,105.41,-8.71,-93.04,16014.0
2013-01-09,INR,4143.55,55,0.76,75.03,15000.0,0.0,0.0,136.57,136.57,-452.79,-599.62,16014.0
2013-01-09,ILS,5332.74,55,1.49,96.89,15000.0,0.0,0.0,442.09,442.09,-181.47,-378.69,16014.0
2013-01-09,KRW,0.0,56,0.74,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16014.0
2013-01-09,MXN,-4610.49,45,-0.84,-103.33,15000.0,0.0,0.0,-152.8,-152.8,-310.59,-410.92,16014.0
2013-01-09,PLN,5314.17,73,1.94,73.27,15000.0,0.0,0.0,-1336.02,-1336.02,-1930.76,-2050.38,16014.0
2013-01-09,ZAR,2844.11,65,0.79,44.04,15000.0,0.0,0.0,37.88,37.88,-32.53,-97.07,16014.0
2013-01-10,CLP,-7569.08,74,-1.21,-102.59,15000.0,0.0,0.0,108.64,108.64,153.28,-44.97,16134.0
2013-01-10,CNY,-5954.56,66,-1.71,-90.27,15000.0,0.0,0.0,240.97,240.97,741.59,653.78,16134.0
2013-01-10,COP,5922.2,80,1.62,74.23,15000.0,0.0,0.0,-176.67,-176.67,1015.83,780.77,16134.0
2013-01-10,CZK,5639.02,38,1.4,147.31,15000.0,0.0,0.0,-96.15,-96.15,-721.13,-938.2,16134.0
2013-01-10,HUF,2934.64,103,1.68,28.37,15000.0,0.0,0.0,-228.91,-228.91,-237.62,-321.95,16134.0
2013-01-10,INR,4143.55,55,0.75,75.32,15000.0,0.0,0.0,26.68,26.68,-426.11,-572.94,16134.0
2013-01-10,ILS,5332.74,55,1.47,97.43,15000.0,0.0,0.0,-422.81,-422.81,-604.28,-801.5,16134.0
2013-01-10,KRW,0.0,55,0.77,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16134.0
2013-01-10,MXN,-4610.49,45,-0.79,-103.2,15000.0,0.0,0.0,-230.22,-230.22,-540.81,-641.14,16134.0
2013-01-10,PLN,5314.17,73,1.89,72.92,15000.0,0.0,0.0,3.43,3.43,-1927.33,-2046.95,16134.0
2013-01-10,ZAR,2844.11,64,0.79,44.29,15000.0,0.0,0.0,25.84,25.84,-6.69,-71.22,16134.0
2013-01-11,CLP,-7569.08,73,-1.2,-103.01,15000.0,0.0,0.0,-166.93,-166.93,-13.65,-211.9,16473.0
2013-01-11,CNY,-5954.56,66,-1.71,-90.47,15000.0,0.0,0.0,-38.29,-38.29,703.3,615.48,16473.0
2013-01-11,COP,5922.2,83,1.62,71.05,15000.0,0.0,0.0,252.79,252.79,1268.63,1033.56,16473.0
2013-01-11,CZK,5639.02,38,1.38,147.99,15000.0,0.0,0.0,-197.89,-197.89,-919.02,-1136.08,16473.0
2013-01-11,HUF,2934.64,103,1.64,28.4,15000.0,0.0,0.0,-192.81,-192.81,-430.43,-514.77,16473.0
