Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7451.21,76,-1.12,-97.58,15000.0,-7451.21,195.16,0.0,-195.16,0.0,-195.16,16157.0
2013-01-01,CNY,-6013.47,68,-1.66,-88.68,15000.0,-6013.47,88.68,0.0,-88.68,0.0,-88.68,16157.0
2013-01-01,COP,5892.27,76,1.44,77.96,15000.0,5892.27,233.88,-0.0,-233.88,0.0,-233.88,16157.0
2013-01-01,CZK,5650.7,39,1.57,145.01,15000.0,5650.7,217.51,0.0,-217.51,0.0,-217.51,16157.0
2013-01-01,HUF,2943.57,104,1.81,28.2,15000.0,2943.57,84.59,0.0,-84.59,0.0,-84.59,16157.0
2013-01-01,INR,4115.14,56,0.78,72.91,15000.0,4115.14,145.83,0.0,-145.83,0.0,-145.83,16157.0
2013-01-01,ILS,5282.42,54,1.65,97.68,15000.0,5282.42,195.36,0.0,-195.36,0.0,-195.36,16157.0
2013-01-01,KRW,0.0,57,0.7,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16157.0
2013-01-01,MXN,-4569.59,46,-0.84,-99.44,15000.0,-4569.59,99.44,-0.0,-99.44,0.0,-99.44,16157.0
2013-01-01,PLN,5378.7,67,2.31,80.71,15000.0,5378.7,121.07,-0.0,-121.07,0.0,-121.07,16157.0
2013-01-01,ZAR,2839.34,66,0.88,42.95,15000.0,2839.34,64.42,0.0,-64.42,0.0,-64.42,16157.0
2013-01-02,CLP,-7451.21,76,-1.15,-97.96,15000.0,0.0,0.0,429.98,429.98,429.98,234.82,16151.0
2013-01-02,CNY,-6013.47,67,-1.68,-89.11,15000.0,0.0,0.0,579.59,579.59,579.59,490.91,16151.0
2013-01-02,COP,5892.27,75,1.45,78.26,15000.0,0.0,0.0,180.15,180.15,180.15,-53.73,16151.0
2013-01-02,CZK,5650.7,39,1.55,145.49,15000.0,0.0,0.0,-529.72,-529.72,-529.72,-747.24,16151.0
2013-01-02,HUF,2943.57,104,1.81,28.28,15000.0,0.0,0.0,165.83,165.83,165.83,81.24,16151.0
2013-01-02,INR,4115.14,56,0.81,73.17,15000.0,0.0,0.0,-14.36,-14.36,-14.36,-160.19,16151.0
2013-01-02,ILS,5282.42,54,1.63,97.88,15000.0,0.0,0.0,-501.49,-501.49,-501.49,-696.85,16151.0
2013-01-02,KRW,0.0,57,0.7,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16151.0
2013-01-02,MXN,-4569.59,46,-0.82,-99.96,15000.0,0.0,0.0,-111.41,-111.41,-111.41,-210.85,16151.0
2013-01-02,PLN,5378.7,67,2.27,80.21,15000.0,0.0,0.0,-586.88,-586.88,-586.88,-707.95,16151.0
2013-01-02,ZAR,2839.34,66,0.88,43.19,15000.0,0.0,0.0,15.63,15.63,15.63,-48.8,16151.0
2013-01-03,CLP,-7451.21,76,-1.18,-98.45,15000.0,0.0,0.0,48.34,48.34,478.32,283.16,16114.0
2013-01-03,CNY,-6013.47,67,-1.69,-89.48,15000.0,0.0,0.0,15.67,15.67,595.26,506.58,16114.0
2013-01-03,COP,5892.27,75,1.48,78.63,15000.0,0.0,0.0,260.48,260.48,440.63,206.75,16114.0
2013-01-03,CZK,5650.7,39,1.53,145.87,15000.0,0.0,0.0,-136.26,-136.26,-665.98,-883.5,16114.0
2013-01-03,HUF,2943.57,103,1.81,28.44,15000.0,0.0,0.0,50.28,50.28,216.11,131.52,16114.0
2013-01-03,INR,4115.14,56,0.84,73.44,15000.0,0.0,0.0,-23.04,-23.04,-37.41,-183.23,16114.0
2013-01-03,ILS,5282.42,54,1.61,97.67,15000.0,0.0,0.0,-149.95,-149.95,-651.44,-846.79,16114.0
2013-01-03,KRW,0.0,57,0.72,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16114.0
2013-01-03,MXN,-4569.59,45,-0.84,-100.49,15000.0,0.0,0.0,279.26,279.26,167.86,68.41,16114.0
2013-01-03,PLN,5378.7,68,2.21,78.66,15000.0,0.0,0.0,-551.94,-551.94,-1138.82,-1259.89,16114.0
2013-01-03,ZAR,2839.34,65,0.87,43.37,15000.0,0.0,0.0,-148.21,-148.21,-132.58,-197.0,16114.0
2013-01-04,CLP,-7451.21,75,-1.19,-99.01,15000.0,0.0,0.0,-105.95,-105.95,372.37,177.21,15900.0
2013-01-04,CNY,-6013.47,67,-1.73,-89.43,15000.0,0.0,0.0,541.77,541.77,1137.03,1048.35,15900.0
2013-01-04,COP,5892.27,80,1.6,73.21,15000.0,0.0,0.0,2961.17,2961.17,3401.8,3167.92,15900.0
2013-01-04,CZK,5650.7,39,1.51,145.92,15000.0,0.0,0.0,-176.0,-176.0,-841.99,-1059.5,15900.0
2013-01-04,HUF,2943.57,103,1.79,28.45,15000.0,0.0,0.0,-421.44,-421.44,-205.33,-289.92,15900.0
2013-01-04,INR,4115.14,56,0.82,73.82,15000.0,0.0,0.0,-348.52,-348.52,-385.92,-531.75,15900.0
