Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7231.49,76,-1.11,-94.7,15000.0,-7231.49,189.41,0.0,-189.41,0.0,-189.41,16120.0
2013-01-01,CNY,-6109.08,68,-1.71,-90.09,15000.0,-6109.08,90.09,0.0,-90.09,0.0,-90.09,16120.0
2013-01-01,COP,5839.11,76,1.5,77.26,15000.0,5839.11,231.77,-0.0,-231.77,0.0,-231.77,16120.0
2013-01-01,CZK,5678.87,39,1.67,145.73,15000.0,5678.87,218.6,0.0,-218.6,0.0,-218.6,16120.0
2013-01-01,HUF,2961.85,104,1.9,28.37,15000.0,2961.85,85.11,0.0,-85.11,0.0,-85.11,16120.0
2013-01-01,INR,4055.61,56,0.83,71.86,15000.0,4055.61,143.72,0.0,-143.72,0.0,-143.72,16120.0
2013-01-01,ILS,5189.8,54,1.72,95.96,15000.0,5189.8,191.93,0.0,-191.93,0.0,-191.93,16120.0
2013-01-01,KRW,0.0,57,0.78,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16120.0
2013-01-01,MXN,-4471.84,46,-0.83,-97.32,15000.0,-4471.84,97.32,-0.0,-97.32,0.0,-97.32,16120.0
2013-01-01,PLN,5509.02,67,2.46,82.67,15000.0,5509.02,124.0,-0.0,-124.0,0.0,-124.0,16120.0
2013-01-01,ZAR,2823.32,66,0.96,42.71,15000.0,2823.32,64.06,0.0,-64.06,0.0,-64.06,16120.0
2013-01-02,CLP,-7231.49,76,-1.14,-95.07,15000.0,0.0,0.0,417.3,417.3,417.3,227.89,16114.0
2013-01-02,CNY,-6109.08,67,-1.74,-90.52,15000.0,0.0,0.0,588.81,588.81,588.81,498.72,16114.0
2013-01-02,COP,5839.11,75,1.52,77.55,15000.0,0.0,0.0,178.52,178.52,178.52,-53.25,16114.0
2013-01-02,CZK,5678.87,39,1.65,146.21,15000.0,0.0,0.0,-532.36,-532.36,-532.36,-750.96,16114.0
2013-01-02,HUF,2961.85,104,1.9,28.46,15000.0,0.0,0.0,166.86,166.86,166.86,81.75,16114.0
2013-01-02,INR,4055.61,56,0.86,72.11,15000.0,0.0,0.0,-14.16,-14.16,-14.16,-157.87,16114.0
2013-01-02,ILS,5189.8,54,1.7,96.17,15000.0,0.0,0.0,-492.7,-492.7,-492.7,-684.63,16114.0
2013-01-02,KRW,0.0,57,0.77,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16114.0
2013-01-02,MXN,-4471.84,46,-0.82,-97.82,15000.0,0.0,0.0,-109.02,-109.02,-109.02,-206.34,16114.0
2013-01-02,PLN,5509.02,67,2.41,82.16,15000.0,0.0,0.0,-601.1,-601.1,-601.1,-725.1,16114.0
2013-01-02,ZAR,2823.32,66,0.96,42.95,15000.0,0.0,0.0,15.54,15.54,15.54,-48.52,16114.0
2013-01-03,CLP,-7231.49,76,-1.17,-95.55,15000.0,0.0,0.0,46.92,46.92,464.22,274.81,16076.0
2013-01-03,CNY,-6109.08,67,-1.75,-90.9,15000.0,0.0,0.0,15.92,15.92,604.73,514.63,16076.0
