Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-8738.36,76,-1.16,-114.44,15000.0,-8738.36,228.88,0.0,-228.88,0.0,-228.88,16324.0
2013-01-01,CNY,-5085.99,68,-1.32,-75.0,15000.0,-5085.99,75.0,0.0,-75.0,0.0,-75.0,16324.0
2013-01-01,COP,6404.02,76,1.26,84.73,15000.0,6404.02,254.19,-0.0,-254.19,0.0,-254.19,16324.0
2013-01-01,CZK,5621.36,39,1.14,144.26,15000.0,5621.36,216.38,0.0,-216.38,0.0,-216.38,16324.0
2013-01-01,HUF,2944.52,104,1.43,28.21,15000.0,2944.52,84.62,0.0,-84.62,0.0,-84.62,16324.0
2013-01-01,INR,4382.76,56,0.55,77.66,15000.0,4382.76,155.31,0.0,-155.31,0.0,-155.31,16324.0
2013-01-01,ILS,5925.64,54,1.37,109.57,15000.0,5925.64,219.14,0.0,-219.14,0.0,-219.14,16324.0
2013-01-01,KRW,0.0,57,0.3,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16324.0
2013-01-01,MXN,-4548.93,46,-0.74,-98.99,15000.0,-4548.93,98.99,-0.0,-98.99,0.0,-98.99,16324.0
2013-01-01,PLN,4728.38,67,1.72,70.96,15000.0,4728.38,106.43,-0.0,-106.43,0.0,-106.43,16324.0
2013-01-01,ZAR,2728.22,66,0.55,41.27,15000.0,2728.22,61.9,0.0,-61.9,0.0,-61.9,16324.0
2013-01-02,CLP,-8738.36,76,-1.18,-114.88,15000.0,0.0,0.0,504.26,504.26,504.26,275.38,16318.0
2013-01-02,CNY,-5085.99,67,-1.34,-75.36,15000.0,0.0,0.0,490.2,490.2,490.2,415.2,16318.0
2013-01-02,COP,6404.02,75,1.28,85.05,15000.0,0.0,0.0,195.79,195.79,195.79,-58.4,16318.0
2013-01-02,CZK,5621.36,39,1.12,144.73,15000.0,0.0,0.0,-526.97,-526.97,-526.97,-743.36,16318.0
2013-01-02,HUF,2944.52,104,1.43,28.29,15000.0,0.0,0.0,165.88,165.88,165.88,81.27,16318.0
2013-01-02,INR,4382.76,56,0.59,77.93,15000.0,0.0,0.0,-15.3,-15.3,-15.3,-170.61,16318.0
2013-01-02,ILS,5925.64,54,1.35,109.8,15000.0,0.0,0.0,-562.55,-562.55,-562.55,-781.7,16318.0
2013-01-02,KRW,0.0,57,0.3,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16318.0
2013-01-02,MXN,-4548.93,46,-0.72,-99.51,15000.0,0.0,0.0,-110.9,-110.9,-110.9,-209.9,16318.0
2013-01-02,PLN,4728.38,67,1.67,70.51,15000.0,0.0,0.0,-515.92,-515.92,-515.92,-622.36,16318.0
2013-01-02,ZAR,2728.22,66,0.55,41.5,15000.0,0.0,0.0,15.01,15.01,15.01,-46.89,16318.0
2013-01-03,CLP,-8738.36,76,-1.2,-115.46,15000.0,0.0,0.0,56.69,56.69,560.95,332.07,16286.0
2013-01-03,CNY,-5085.99,67,-1.35,-75.68,15000.0,0.0,0.0,13.25,13.25,503.45,428.45,16286.0
2013-01-03,COP,6404.02,75,1.3,85.46,15000.0,0.0,0.0,283.11,283.11,478.9,224.71,16286.0
2013-01-03,CZK,5621.36,39,1.1,145.12,15000.0,0.0,0.0,-135.55,-135.55,-662.52,-878.91,16286.0
2013-01-03,HUF,2944.52,103,1.43,28.45,15000.0,0.0,0.0,50.3,50.3,216.18,131.57,16286.0
