Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7261.14,76,-1.12,-95.09,15000.0,-7261.14,190.19,0.0,-190.19,0.0,-190.19,16126.0
2013-01-01,CNY,-6097.34,68,-1.7,-89.92,15000.0,-6097.34,89.92,0.0,-89.92,0.0,-89.92,16126.0
2013-01-01,COP,5846.15,76,1.49,77.35,15000.0,5846.15,232.05,-0.0,-232.05,0.0,-232.05,16126.0
2013-01-01,CZK,5674.54,39,1.66,145.62,15000.0,5674.54,218.43,0.0,-218.43,0.0,-218.43,16126.0
2013-01-01,HUF,2959.32,104,1.88,28.35,15000.0,2959.32,85.04,0.0,-85.04,0.0,-85.04,16126.0
2013-01-01,INR,4064.25,56,0.82,72.01,15000.0,4064.25,144.02,0.0,-144.02,0.0,-144.02,16126.0
2013-01-01,ILS,5202.27,54,1.71,96.2,15000.0,5202.27,192.39,0.0,-192.39,0.0,-192.39,16126.0
2013-01-01,KRW,0.0,57,0.76,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16126.0
2013-01-01,MXN,-4486.68,46,-0.83,-97.64,15000.0,-4486.68,97.64,-0.0,-97.64,0.0,-97.64,16126.0
2013-01-01,PLN,5490.54,67,2.43,82.39,15000.0,5490.54,123.59,-0.0,-123.59,0.0,-123.59,16126.0
2013-01-01,ZAR,2826.01,66,0.95,42.75,15000.0,2826.01,64.12,0.0,-64.12,0.0,-64.12,16126.0
2013-01-02,CLP,-7261.14,76,-1.14,-95.46,15000.0,0.0,0.0,419.01,419.01,419.01,228.83,16120.0
2013-01-02,CNY,-6097.34,67,-1.73,-90.35,15000.0,0.0,0.0,587.68,587.68,587.68,497.76,16120.0
2013-01-02,COP,5846.15,75,1.51,77.64,15000.0,0.0,0.0,178.74,178.74,178.74,-53.31,16120.0
2013-01-02,CZK,5674.54,39,1.64,146.1,15000.0,0.0,0.0,-531.96,-531.96,-531.96,-750.39,16120.0
2013-01-02,HUF,2959.32,104,1.89,28.44,15000.0,0.0,0.0,166.72,166.72,166.72,81.68,16120.0
2013-01-02,INR,4064.25,56,0.85,72.26,15000.0,0.0,0.0,-14.19,-14.19,-14.19,-158.21,16120.0
2013-01-02,ILS,5202.27,54,1.69,96.4,15000.0,0.0,0.0,-493.88,-493.88,-493.88,-686.27,16120.0
2013-01-02,KRW,0.0,57,0.76,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16120.0
2013-01-02,MXN,-4486.68,46,-0.82,-98.15,15000.0,0.0,0.0,-109.39,-109.39,-109.39,-207.02,16120.0
2013-01-02,PLN,5490.54,67,2.39,81.88,15000.0,0.0,0.0,-599.08,-599.08,-599.08,-722.67,16120.0
2013-01-02,ZAR,2826.01,66,0.95,42.99,15000.0,0.0,0.0,15.55,15.55,15.55,-48.57,16120.0
2013-01-03,CLP,-7261.14,76,-1.17,-95.94,15000.0,0.0,0.0,47.11,47.11,466.12,275.94,16081.0
2013-01-03,CNY,-6097.34,67,-1.75,-90.73,15000.0,0.0,0.0,15.89,15.89,603.56,513.64,16081.0
2013-01-03,COP,5846.15,75,1.53,78.02,15000.0,0.0,0.0,258.45,258.45,437.18,205.14,16081.0
2013-01-03,CZK,5674.54,39,1.62,146.49,15000.0,0.0,0.0,-136.84,-136.84,-668.79,-887.23,16081.0
2013-01-03,HUF,2959.32,103,1.89,28.6,15000.0,0.0,0.0,50.55,50.55,217.27,132.23,16081.0
2013-01-03,INR,4064.25,56,0.88,72.53,15000.0,0.0,0.0,-22.76,-22.76,-36.94,-180.97,16081.0
2013-01-03,ILS,5202.27,54,1.67,96.19,15000.0,0.0,0.0,-147.67,-147.67,-641.55,-833.94,16081.0
2013-01-03,KRW,0.0,57,0.78,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16081.0
2013-01-03,MXN,-4486.68,45,-0.84,-98.67,15000.0,0.0,0.0,274.2,274.2,164.81,67.17,16081.0
2013-01-03,PLN,5490.54,68,2.33,80.29,15000.0,0.0,0.0,-563.42,-563.42,-1162.5,-1286.09,16081.0
2013-01-03,ZAR,2826.01,65,0.94,43.16,15000.0,0.0,0.0,-147.51,-147.51,-131.96,-196.08,16081.0
2013-01-04,CLP,-7261.14,75,-1.18,-96.49,15000.0,0.0,0.0,-103.25,-103.25,362.87,172.69,15866.0
2013-01-04,CNY,-6097.34,67,-1.79,-90.68,15000.0,0.0,0.0,549.33,549.33,1152.89,1062.97,15866.0
2013-01-04,COP,5846.15,80,1.65,72.64,15000.0,0.0,0.0,2937.99,2937.99,3375.17,3143.12,15866.0
2013-01-04,CZK,5674.54,39,1.6,146.53,15000.0,0.0,0.0,-176.74,-176.74,-845.54,-1063.97,15866.0
2013-01-04,HUF,2959.32,103,1.87,28.6,15000.0,0.0,0.0,-423.7,-423.7,-206.43,-291.47,15866.0
2013-01-04,INR,4064.25,56,0.86,72.91,15000.0,0.0,0.0,-344.21,-344.21,-381.15,-525.18,15866.0
2013-01-04,ILS,5202.27,55,1.63,94.91,15000.0,0.0,0.0,-468.06,-468.06,-1109.62,-1302.01,15866.0
2013-01-04,KRW,0.0,56,0.8,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15866.0
2013-01-04,MXN,-4486.68,45,-0.89,-98.93,15000.0,0.0,0.0,295.22,295.22,460.03,362.39,15866.0
2013-01-04,PLN,5490.54,70,2.27,78.43,15000.0,0.0,0.0,-213.97,-213.97,-1376.48,-1500.06,15866.0
2013-01-04,ZAR,2826.01,66,0.91,43.14,15000.0,0.0,0.0,-197.71,-197.71,-329.66,-393.79,15866.0
2013-01-07,CLP,-7261.14,75,-1.2,-97.03,15000.0,0.0,0.0,6.92,6.92,369.79,179.61,15874.0
2013-01-07,CNY,-6097.34,67,-1.8,-90.96,15000.0,0.0,0.0,-328.64,-328.64,824.25,734.33,15874.0
2013-01-07,COP,5846.15,80,1.66,72.95,15000.0,0.0,0.0,-2437.57,-2437.57,937.6,705.55,15874.0
2013-01-07,CZK,5674.54,39,1.58,146.55,15000.0,0.0,0.0,355.96,355.96,-489.58,-708.01,15874.0
2013-01-07,HUF,2959.32,103,1.85,28.64,15000.0,0.0,0.0,-12.85,-12.85,-219.28,-304.32,15874.0
2013-01-07,INR,4064.25,55,0.86,73.34,15000.0,0.0,0.0,120.22,120.22,-260.93,-404.95,15874.0
2013-01-07,ILS,5202.27,55,1.6,94.09,15000.0,0.0,0.0,132.82,132.82,-976.8,-1169.19,15874.0
2013-01-07,KRW,0.0,56,0.81,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15874.0
2013-01-07,MXN,-4486.68,45,-0.9,-99.47,15000.0,0.0,0.0,-352.82,-352.82,107.21,9.57,15874.0
2013-01-07,PLN,5490.54,71,2.22,77.22,15000.0,0.0,0.0,134.15,134.15,-1242.33,-1365.91,15874.0
2013-01-07,ZAR,2826.01,65,0.9,43.31,15000.0,0.0,0.0,156.85,156.85,-172.82,-236.94,15874.0
2013-01-08,CLP,-7261.14,74,-1.21,-97.59,15000.0,0.0,0.0,-50.35,-50.35,319.44,129.26,15885.0
