Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7166.07,76,-1.11,-93.85,15000.0,-7166.07,187.7,0.0,-187.7,0.0,-187.7,16109.0
2013-01-01,CNY,-6133.6,68,-1.73,-90.45,15000.0,-6133.6,90.45,0.0,-90.45,0.0,-90.45,16109.0
2013-01-01,COP,5823.69,76,1.52,77.05,15000.0,5823.69,231.16,-0.0,-231.16,0.0,-231.16,16109.0
2013-01-01,CZK,5689.07,39,1.7,145.99,15000.0,5689.07,218.99,0.0,-218.99,0.0,-218.99,16109.0
2013-01-01,HUF,2967.43,104,1.92,28.42,15000.0,2967.43,85.27,0.0,-85.27,0.0,-85.27,16109.0
2013-01-01,INR,4035.77,56,0.85,71.51,15000.0,4035.77,143.01,0.0,-143.01,0.0,-143.01,16109.0
2013-01-01,ILS,5162.24,54,1.75,95.46,15000.0,5162.24,190.91,0.0,-190.91,0.0,-190.91,16109.0
2013-01-01,KRW,0.0,57,0.8,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16109.0
2013-01-01,MXN,-4437.26,46,-0.83,-96.56,15000.0,-4437.26,96.56,-0.0,-96.56,0.0,-96.56,16109.0
2013-01-01,PLN,5550.95,67,2.5,83.3,15000.0,5550.95,124.95,-0.0,-124.95,0.0,-124.95,16109.0
2013-01-01,ZAR,2816.78,66,0.98,42.61,15000.0,2816.78,63.91,0.0,-63.91,0.0,-63.91,16109.0
2013-01-02,CLP,-7166.07,76,-1.14,-94.21,15000.0,0.0,0.0,413.53,413.53,413.53,225.83,16103.0
2013-01-02,CNY,-6133.6,67,-1.75,-90.89,15000.0,0.0,0.0,591.17,591.17,591.17,500.72,16103.0
2013-01-02,COP,5823.69,75,1.54,77.35,15000.0,0.0,0.0,178.05,178.05,178.05,-53.1,16103.0
2013-01-02,CZK,5689.07,39,1.69,146.48,15000.0,0.0,0.0,-533.32,-533.32,-533.32,-752.31,16103.0
2013-01-02,HUF,2967.43,104,1.93,28.51,15000.0,0.0,0.0,167.17,167.17,167.17,81.9,16103.0
2013-01-02,INR,4035.77,56,0.87,71.76,15000.0,0.0,0.0,-14.09,-14.09,-14.09,-157.1,16103.0
2013-01-02,ILS,5162.24,54,1.73,95.66,15000.0,0.0,0.0,-490.08,-490.08,-490.08,-680.99,16103.0
2013-01-02,KRW,0.0,57,0.8,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16103.0
2013-01-02,MXN,-4437.26,46,-0.82,-97.07,15000.0,0.0,0.0,-108.18,-108.18,-108.18,-204.74,16103.0
2013-01-02,PLN,5550.95,67,2.46,82.78,15000.0,0.0,0.0,-605.67,-605.67,-605.67,-730.62,16103.0
2013-01-02,ZAR,2816.78,66,0.98,42.85,15000.0,0.0,0.0,15.5,15.5,15.5,-48.41,16103.0
2013-01-03,CLP,-7166.07,76,-1.16,-94.69,15000.0,0.0,0.0,46.49,46.49,460.02,272.32,16064.0
2013-01-03,CNY,-6133.6,67,-1.77,-91.27,15000.0,0.0,0.0,15.98,15.98,607.15,516.7,16064.0
2013-01-03,COP,5823.69,75,1.56,77.72,15000.0,0.0,0.0,257.45,257.45,435.5,204.35,16064.0
2013-01-03,CZK,5689.07,39,1.67,146.86,15000.0,0.0,0.0,-137.19,-137.19,-670.51,-889.5,16064.0
2013-01-03,HUF,2967.43,103,1.93,28.67,15000.0,0.0,0.0,50.69,50.69,217.87,132.59,16064.0
2013-01-03,INR,4035.77,56,0.9,72.02,15000.0,0.0,0.0,-22.6,-22.6,-36.68,-179.7,16064.0
2013-01-03,ILS,5162.24,54,1.71,95.45,15000.0,0.0,0.0,-146.53,-146.53,-636.61,-827.53,16064.0
2013-01-03,KRW,0.0,57,0.82,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16064.0
2013-01-03,MXN,-4437.26,45,-0.84,-97.58,15000.0,0.0,0.0,271.18,271.18,162.99,66.43,16064.0
2013-01-03,PLN,5550.95,68,2.4,81.18,15000.0,0.0,0.0,-569.62,-569.62,-1175.29,-1300.24,16064.0
2013-01-03,ZAR,2816.78,65,0.97,43.02,15000.0,0.0,0.0,-147.03,-147.03,-131.53,-195.44,16064.0
2013-01-04,CLP,-7166.07,75,-1.18,-95.22,15000.0,0.0,0.0,-101.9,-101.9,358.12,170.42,15847.0
2013-01-04,CNY,-6133.6,67,-1.81,-91.22,15000.0,0.0,0.0,552.59,552.59,1159.75,1069.29,15847.0
2013-01-04,COP,5823.69,80,1.68,72.36,15000.0,0.0,0.0,2926.7,2926.7,3362.2,3131.05,15847.0
2013-01-04,CZK,5689.07,39,1.64,146.91,15000.0,0.0,0.0,-177.2,-177.2,-847.7,-1066.69,15847.0
2013-01-04,HUF,2967.43,103,1.91,28.68,15000.0,0.0,0.0,-424.86,-424.86,-207.0,-292.27,15847.0
2013-01-04,INR,4035.77,56,0.88,72.4,15000.0,0.0,0.0,-341.8,-341.8,-378.48,-521.5,15847.0
2013-01-04,ILS,5162.24,55,1.66,94.18,15000.0,0.0,0.0,-464.46,-464.46,-1101.08,-1291.99,15847.0
2013-01-04,KRW,0.0,56,0.83,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15847.0
