Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7494.73,76,-1.13,-98.15,15000.0,-7494.73,196.3,0.0,-196.3,0.0,-196.3,16164.0
2013-01-01,CNY,-5992.31,68,-1.64,-88.37,15000.0,-5992.31,88.37,0.0,-88.37,0.0,-88.37,16164.0
2013-01-01,COP,5903.17,76,1.42,78.1,15000.0,5903.17,234.31,-0.0,-234.31,0.0,-234.31,16164.0
2013-01-01,CZK,5646.13,39,1.55,144.89,15000.0,5646.13,217.34,0.0,-217.34,0.0,-217.34,16164.0
2013-01-01,HUF,2940.17,104,1.79,28.16,15000.0,2940.17,84.49,0.0,-84.49,0.0,-84.49,16164.0
2013-01-01,INR,4125.87,56,0.77,73.1,15000.0,4125.87,146.21,0.0,-146.21,0.0,-146.21,16164.0
2013-01-01,ILS,5300.92,54,1.64,98.02,15000.0,5300.92,196.04,0.0,-196.04,0.0,-196.04,16164.0
2013-01-01,KRW,0.0,57,0.68,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16164.0
2013-01-01,MXN,-4585.62,46,-0.84,-99.79,15000.0,-4585.62,99.79,-0.0,-99.79,0.0,-99.79,16164.0
2013-01-01,PLN,5354.5,67,2.28,80.35,15000.0,5354.5,120.53,-0.0,-120.53,0.0,-120.53,16164.0
2013-01-01,ZAR,2841.41,66,0.87,42.98,15000.0,2841.41,64.47,0.0,-64.47,0.0,-64.47,16164.0
2013-01-02,CLP,-7494.73,76,-1.15,-98.53,15000.0,0.0,0.0,432.49,432.49,432.49,236.19,16158.0
2013-01-02,CNY,-5992.31,67,-1.66,-88.79,15000.0,0.0,0.0,577.55,577.55,577.55,489.18,16158.0
2013-01-02,COP,5903.17,75,1.44,78.4,15000.0,0.0,0.0,180.48,180.48,180.48,-53.83,16158.0
2013-01-02,CZK,5646.13,39,1.53,145.37,15000.0,0.0,0.0,-529.29,-529.29,-529.29,-746.63,16158.0
2013-01-02,HUF,2940.17,104,1.79,28.25,15000.0,0.0,0.0,165.64,165.64,165.64,81.15,16158.0
2013-01-02,INR,4125.87,56,0.8,73.36,15000.0,0.0,0.0,-14.4,-14.4,-14.4,-160.61,16158.0
2013-01-02,ILS,5300.92,54,1.62,98.22,15000.0,0.0,0.0,-503.25,-503.25,-503.25,-699.29,16158.0
2013-01-02,KRW,0.0,57,0.68,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16158.0
2013-01-02,MXN,-4585.62,46,-0.82,-100.31,15000.0,0.0,0.0,-111.8,-111.8,-111.8,-211.59,16158.0
2013-01-02,PLN,5354.5,67,2.24,79.85,15000.0,0.0,0.0,-584.24,-584.24,-584.24,-704.77,16158.0
