Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7437.86,76,-1.12,-97.41,15000.0,-7437.86,194.81,0.0,-194.81,0.0,-194.81,16155.0
2013-01-01,CNY,-6019.82,68,-1.66,-88.78,15000.0,-6019.82,88.78,0.0,-88.78,0.0,-88.78,16155.0
2013-01-01,COP,5888.95,76,1.44,77.92,15000.0,5888.95,233.75,-0.0,-233.75,0.0,-233.75,16155.0
2013-01-01,CZK,5652.17,39,1.57,145.05,15000.0,5652.17,217.57,0.0,-217.57,0.0,-217.57,16155.0
2013-01-01,HUF,2944.63,104,1.81,28.21,15000.0,2944.63,84.62,0.0,-84.62,0.0,-84.62,16155.0
2013-01-01,INR,4111.79,56,0.79,72.85,15000.0,4111.79,145.71,0.0,-145.71,0.0,-145.71,16155.0
2013-01-01,ILS,5276.76,54,1.65,97.57,15000.0,5276.76,195.15,0.0,-195.15,0.0,-195.15,16155.0
2013-01-01,KRW,0.0,57,0.7,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16155.0
2013-01-01,MXN,-4564.45,46,-0.84,-99.33,15000.0,-4564.45,99.33,-0.0,-99.33,0.0,-99.33,16155.0
2013-01-01,PLN,5386.22,67,2.32,80.83,15000.0,5386.22,121.24,-0.0,-121.24,0.0,-121.24,16155.0
2013-01-01,ZAR,2838.63,66,0.89,42.94,15000.0,2838.63,64.41,0.0,-64.41,0.0,-64.41,16155.0
2013-01-02,CLP,-7437.86,76,-1.15,-97.79,15000.0,0.0,0.0,429.21,429.21,429.21,234.4,16149.0
2013-01-02,CNY,-6019.82,67,-1.68,-89.2,15000.0,0.0,0.0,580.21,580.21,580.21,491.43,16149.0
2013-01-02,COP,5888.95,75,1.46,78.21,15000.0,0.0,0.0,180.05,180.05,180.05,-53.7,16149.0
2013-01-02,CZK,5652.17,39,1.56,145.53,15000.0,0.0,0.0,-529.86,-529.86,-529.86,-747.43,16149.0
2013-01-02,HUF,2944.63,104,1.82,28.29,15000.0,0.0,0.0,165.89,165.89,165.89,81.27,16149.0
2013-01-02,INR,4111.79,56,0.82,73.11,15000.0,0.0,0.0,-14.35,-14.35,-14.35,-160.06,16149.0
2013-01-02,ILS,5276.76,54,1.64,97.78,15000.0,0.0,0.0,-500.95,-500.95,-500.95,-696.1,16149.0
2013-01-02,KRW,0.0,57,0.7,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16149.0
2013-01-02,MXN,-4564.45,46,-0.82,-99.85,15000.0,0.0,0.0,-111.28,-111.28,-111.28,-210.61,16149.0
2013-01-02,PLN,5386.22,67,2.27,80.33,15000.0,0.0,0.0,-587.7,-587.7,-587.7,-708.94,16149.0
2013-01-02,ZAR,2838.63,66,0.89,43.18,15000.0,0.0,0.0,15.62,15.62,15.62,-48.79,16149.0
2013-01-03,CLP,-7437.86,76,-1.18,-98.28,15000.0,0.0,0.0,48.26,48.26,477.47,282.65,16112.0
2013-01-03,CNY,-6019.82,67,-1.7,-89.58,15000.0,0.0,0.0,15.68,15.68,595.89,507.11,16112.0
2013-01-03,COP,5888.95,75,1.48,78.59,15000.0,0.0,0.0,260.34,260.34,440.39,206.64,16112.0
2013-01-03,CZK,5652.17,39,1.54,145.91,15000.0,0.0,0.0,-136.3,-136.3,-666.16,-883.73,16112.0
2013-01-03,HUF,2944.63,103,1.82,28.45,15000.0,0.0,0.0,50.3,50.3,216.19,131.57,16112.0
2013-01-03,INR,4111.79,56,0.84,73.38,15000.0,0.0,0.0,-23.02,-23.02,-37.37,-183.08,16112.0
2013-01-03,ILS,5276.76,54,1.61,97.56,15000.0,0.0,0.0,-149.79,-149.79,-650.74,-845.88,16112.0
2013-01-03,KRW,0.0,57,0.72,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16112.0
2013-01-03,MXN,-4564.45,45,-0.84,-100.38,15000.0,0.0,0.0,278.95,278.95,167.67,68.34,16112.0
