Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7243.93,76,-1.12,-94.87,15000.0,-7243.93,189.74,0.0,-189.74,0.0,-189.74,16123.0
2013-01-01,CNY,-6104.2,68,-1.71,-90.02,15000.0,-6104.2,90.02,0.0,-90.02,0.0,-90.02,16123.0
2013-01-01,COP,5842.06,76,1.49,77.3,15000.0,5842.06,231.89,-0.0,-231.89,0.0,-231.89,16123.0
2013-01-01,CZK,5677.04,39,1.66,145.69,15000.0,5677.04,218.53,0.0,-218.53,0.0,-218.53,16123.0
2013-01-01,HUF,2960.79,104,1.89,28.36,15000.0,2960.79,85.08,0.0,-85.08,0.0,-85.08,16123.0
2013-01-01,INR,4059.26,56,0.83,71.92,15000.0,4059.26,143.85,0.0,-143.85,0.0,-143.85,16123.0
2013-01-01,ILS,5195.03,54,1.72,96.06,15000.0,5195.03,192.12,0.0,-192.12,0.0,-192.12,16123.0
2013-01-01,KRW,0.0,57,0.77,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16123.0
2013-01-01,MXN,-4478.13,46,-0.83,-97.45,15000.0,-4478.13,97.45,-0.0,-97.45,0.0,-97.45,16123.0
2013-01-01,PLN,5501.23,67,2.45,82.55,15000.0,5501.23,123.83,-0.0,-123.83,0.0,-123.83,16123.0
2013-01-01,ZAR,2824.47,66,0.95,42.72,15000.0,2824.47,64.09,0.0,-64.09,0.0,-64.09,16123.0
2013-01-02,CLP,-7243.93,76,-1.14,-95.24,15000.0,0.0,0.0,418.02,418.02,418.02,228.28,16117.0
2013-01-02,CNY,-6104.2,67,-1.73,-90.45,15000.0,0.0,0.0,588.34,588.34,588.34,498.32,16117.0
2013-01-02,COP,5842.06,75,1.51,77.59,15000.0,0.0,0.0,178.61,178.61,178.61,-53.27,16117.0
2013-01-02,CZK,5677.04,39,1.65,146.17,15000.0,0.0,0.0,-532.19,-532.19,-532.19,-750.72,16117.0
2013-01-02,HUF,2960.79,104,1.89,28.45,15000.0,0.0,0.0,166.8,166.8,166.8,81.72,16117.0
