Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7222.63,76,-1.11,-94.59,15000.0,-7222.63,189.18,0.0,-189.18,0.0,-189.18,16119.0
2013-01-01,CNY,-6112.51,68,-1.71,-90.14,15000.0,-6112.51,90.14,0.0,-90.14,0.0,-90.14,16119.0
2013-01-01,COP,5837.02,76,1.5,77.23,15000.0,5837.02,231.69,-0.0,-231.69,0.0,-231.69,16119.0
2013-01-01,CZK,5680.2,39,1.67,145.77,15000.0,5680.2,218.65,0.0,-218.65,0.0,-218.65,16119.0
2013-01-01,HUF,2962.61,104,1.9,28.38,15000.0,2962.61,85.14,0.0,-85.14,0.0,-85.14,16119.0
2013-01-01,INR,4052.99,56,0.83,71.81,15000.0,4052.99,143.63,0.0,-143.63,0.0,-143.63,16119.0
2013-01-01,ILS,5186.07,54,1.72,95.9,15000.0,5186.07,191.79,0.0,-191.79,0.0,-191.79,16119.0
2013-01-01,KRW,0.0,57,0.78,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16119.0
2013-01-01,MXN,-4467.31,46,-0.83,-97.22,15000.0,-4467.31,97.22,-0.0,-97.22,0.0,-97.22,16119.0
2013-01-01,PLN,5514.6,67,2.46,82.75,15000.0,5514.6,124.13,-0.0,-124.13,0.0,-124.13,16119.0
2013-01-01,ZAR,2822.48,66,0.96,42.69,15000.0,2822.48,64.04,0.0,-64.04,0.0,-64.04,16119.0
2013-01-02,CLP,-7222.63,76,-1.14,-94.96,15000.0,0.0,0.0,416.79,416.79,416.79,227.61,16113.0
2013-01-02,CNY,-6112.51,67,-1.74,-90.57,15000.0,0.0,0.0,589.14,589.14,589.14,499.0,16113.0
2013-01-02,COP,5837.02,75,1.52,77.52,15000.0,0.0,0.0,178.46,178.46,178.46,-53.23,16113.0
2013-01-02,CZK,5680.2,39,1.66,146.25,15000.0,0.0,0.0,-532.49,-532.49,-532.49,-751.14,16113.0
2013-01-02,HUF,2962.61,104,1.9,28.47,15000.0,0.0,0.0,166.9,166.9,166.9,81.77,16113.0
2013-01-02,INR,4052.99,56,0.86,72.06,15000.0,0.0,0.0,-14.15,-14.15,-14.15,-157.77,16113.0
2013-01-02,ILS,5186.07,54,1.71,96.1,15000.0,0.0,0.0,-492.34,-492.34,-492.34,-684.13,16113.0
2013-01-02,KRW,0.0,57,0.78,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16113.0
2013-01-02,MXN,-4467.31,46,-0.82,-97.73,15000.0,0.0,0.0,-108.91,-108.91,-108.91,-206.13,16113.0
2013-01-02,PLN,5514.6,67,2.42,82.24,15000.0,0.0,0.0,-601.71,-601.71,-601.71,-725.84,16113.0
2013-01-02,ZAR,2822.48,66,0.96,42.93,15000.0,0.0,0.0,15.53,15.53,15.53,-48.51,16113.0
2013-01-03,CLP,-7222.63,76,-1.17,-95.43,15000.0,0.0,0.0,46.86,46.86,463.65,274.47,16074.0
2013-01-03,CNY,-6112.51,67,-1.76,-90.96,15000.0,0.0,0.0,15.93,15.93,605.07,514.92,16074.0
2013-01-03,COP,5837.02,75,1.54,77.9,15000.0,0.0,0.0,258.04,258.04,436.5,204.82,16074.0
