Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7229.82,76,-1.11,-94.68,15000.0,-7229.82,189.37,0.0,-189.37,0.0,-189.37,16120.0
2013-01-01,CNY,-6109.73,68,-1.71,-90.1,15000.0,-6109.73,90.1,0.0,-90.1,0.0,-90.1,16120.0
2013-01-01,COP,5838.72,76,1.5,77.25,15000.0,5838.72,231.75,-0.0,-231.75,0.0,-231.75,16120.0
2013-01-01,CZK,5679.12,39,1.67,145.74,15000.0,5679.12,218.61,0.0,-218.61,0.0,-218.61,16120.0
2013-01-01,HUF,2961.99,104,1.9,28.37,15000.0,2961.99,85.12,0.0,-85.12,0.0,-85.12,16120.0
2013-01-01,INR,4055.12,56,0.83,71.85,15000.0,4055.12,143.7,0.0,-143.7,0.0,-143.7,16120.0
2013-01-01,ILS,5189.1,54,1.72,95.95,15000.0,5189.1,191.9,0.0,-191.9,0.0,-191.9,16120.0
2013-01-01,KRW,0.0,57,0.78,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16120.0
2013-01-01,MXN,-4470.99,46,-0.83,-97.3,15000.0,-4470.99,97.3,-0.0,-97.3,0.0,-97.3,16120.0
2013-01-01,PLN,5510.07,67,2.46,82.69,15000.0,5510.07,124.03,-0.0,-124.03,0.0,-124.03,16120.0
2013-01-01,ZAR,2823.16,66,0.96,42.7,15000.0,2823.16,64.06,0.0,-64.06,0.0,-64.06,16120.0
2013-01-02,CLP,-7229.82,76,-1.14,-95.05,15000.0,0.0,0.0,417.21,417.21,417.21,227.84,16114.0
2013-01-02,CNY,-6109.73,67,-1.74,-90.53,15000.0,0.0,0.0,588.87,588.87,588.87,498.77,16114.0
2013-01-02,COP,5838.72,75,1.52,77.55,15000.0,0.0,0.0,178.51,178.51,178.51,-53.24,16114.0
2013-01-02,CZK,5679.12,39,1.65,146.22,15000.0,0.0,0.0,-532.39,-532.39,-532.39,-750.99,16114.0
2013-01-02,HUF,2961.99,104,1.9,28.46,15000.0,0.0,0.0,166.87,166.87,166.87,81.75,16114.0
2013-01-02,INR,4055.12,56,0.86,72.1,15000.0,0.0,0.0,-14.15,-14.15,-14.15,-157.85,16114.0
2013-01-02,ILS,5189.1,54,1.71,96.15,15000.0,0.0,0.0,-492.63,-492.63,-492.63,-684.53,16114.0
2013-01-02,KRW,0.0,57,0.78,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16114.0
2013-01-02,MXN,-4470.99,46,-0.82,-97.81,15000.0,0.0,0.0,-109.0,-109.0,-109.0,-206.3,16114.0
2013-01-02,PLN,5510.07,67,2.41,82.17,15000.0,0.0,0.0,-601.21,-601.21,-601.21,-725.24,16114.0
2013-01-02,ZAR,2823.16,66,0.96,42.94,15000.0,0.0,0.0,15.54,15.54,15.54,-48.52,16114.0
2013-01-03,CLP,-7229.82,76,-1.17,-95.53,15000.0,0.0,0.0,46.91,46.91,464.11,274.75,16076.0
2013-01-03,CNY,-6109.73,67,-1.75,-90.91,15000.0,0.0,0.0,15.92,15.92,604.79,514.69,16076.0
2013-01-03,COP,5838.72,75,1.54,77.92,15000.0,0.0,0.0,258.12,258.12,436.63,204.88,16076.0
2013-01-03,CZK,5679.12,39,1.63,146.61,15000.0,0.0,0.0,-136.95,-136.95,-669.33,-887.94,16076.0
2013-01-03,HUF,2961.99,103,1.9,28.62,15000.0,0.0,0.0,50.6,50.6,217.47,132.35,16076.0
2013-01-03,INR,4055.12,56,0.88,72.37,15000.0,0.0,0.0,-22.71,-22.71,-36.86,-180.56,16076.0
2013-01-03,ILS,5189.1,54,1.68,95.94,15000.0,0.0,0.0,-147.3,-147.3,-639.93,-831.83,16076.0
2013-01-03,KRW,0.0,57,0.8,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16076.0
2013-01-03,MXN,-4470.99,45,-0.84,-98.32,15000.0,0.0,0.0,273.24,273.24,164.23,66.94,16076.0
2013-01-03,PLN,5510.07,68,2.36,80.58,15000.0,0.0,0.0,-565.42,-565.42,-1166.64,-1290.67,16076.0
2013-01-03,ZAR,2823.16,65,0.95,43.12,15000.0,0.0,0.0,-147.36,-147.36,-131.83,-195.88,16076.0
2013-01-04,CLP,-7229.82,75,-1.18,-96.07,15000.0,0.0,0.0,-102.81,-102.81,361.31,171.94,15860.0
2013-01-04,CNY,-6109.73,67,-1.8,-90.86,15000.0,0.0,0.0,550.44,550.44,1155.23,1065.13,15860.0
2013-01-04,COP,5838.72,80,1.66,72.54,15000.0,0.0,0.0,2934.25,2934.25,3370.88,3139.13,15860.0
2013-01-04,CZK,5679.12,39,1.61,146.65,15000.0,0.0,0.0,-176.89,-176.89,-846.22,-1064.83,15860.0
2013-01-04,HUF,2961.99,103,1.88,28.62,15000.0,0.0,0.0,-424.08,-424.08,-206.62,-291.74,15860.0
2013-01-04,INR,4055.12,56,0.87,72.75,15000.0,0.0,0.0,-343.44,-343.44,-380.3,-524.0,15860.0
2013-01-04,ILS,5189.1,55,1.64,94.67,15000.0,0.0,0.0,-466.88,-466.88,-1106.81,-1298.71,15860.0
2013-01-04,KRW,0.0,56,0.81,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15860.0
2013-01-04,MXN,-4470.99,45,-0.89,-98.59,15000.0,0.0,0.0,294.19,294.19,458.42,361.13,15860.0
2013-01-04,PLN,5510.07,70,2.3,78.71,15000.0,0.0,0.0,-214.74,-214.74,-1381.37,-1505.4,15860.0
2013-01-04,ZAR,2823.16,66,0.92,43.1,15000.0,0.0,0.0,-197.51,-197.51,-329.33,-393.39,15860.0
