Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7627.02,76,-1.13,-99.88,15000.0,-7627.02,199.77,0.0,-199.77,0.0,-199.77,16184.0
2013-01-01,CNY,-5923.79,68,-1.61,-87.36,15000.0,-5923.79,87.36,0.0,-87.36,0.0,-87.36,16184.0
2013-01-01,COP,5937.43,76,1.39,78.56,15000.0,5937.43,235.67,-0.0,-235.67,0.0,-235.67,16184.0
2013-01-01,CZK,5634.07,39,1.49,144.58,15000.0,5634.07,216.87,0.0,-216.87,0.0,-216.87,16184.0
2013-01-01,HUF,2930.6,104,1.75,28.07,15000.0,2930.6,84.22,0.0,-84.22,0.0,-84.22,16184.0
2013-01-01,INR,4156.81,56,0.75,73.65,15000.0,4156.81,147.3,0.0,-147.3,0.0,-147.3,16184.0
2013-01-01,ILS,5357.77,54,1.6,99.07,15000.0,5357.77,198.14,0.0,-198.14,0.0,-198.14,16184.0
2013-01-01,KRW,0.0,57,0.64,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16184.0
2013-01-01,MXN,-4627.67,46,-0.84,-100.71,15000.0,-4627.67,100.71,-0.0,-100.71,0.0,-100.71,16184.0
2013-01-01,PLN,5283.55,67,2.21,79.29,15000.0,5283.55,118.93,-0.0,-118.93,0.0,-118.93,16184.0
2013-01-01,ZAR,2845.46,66,0.83,43.04,15000.0,2845.46,64.56,0.0,-64.56,0.0,-64.56,16184.0
2013-01-02,CLP,-7627.02,76,-1.16,-100.27,15000.0,0.0,0.0,440.13,440.13,440.13,240.36,16178.0
2013-01-02,CNY,-5923.79,67,-1.63,-87.78,15000.0,0.0,0.0,570.95,570.95,570.95,483.59,16178.0
2013-01-02,COP,5937.43,75,1.41,78.86,15000.0,0.0,0.0,181.53,181.53,181.53,-54.14,16178.0
2013-01-02,CZK,5634.07,39,1.48,145.06,15000.0,0.0,0.0,-528.16,-528.16,-528.16,-745.04,16178.0
2013-01-02,HUF,2930.6,104,1.75,28.16,15000.0,0.0,0.0,165.1,165.1,165.1,80.88,16178.0
2013-01-02,INR,4156.81,56,0.78,73.91,15000.0,0.0,0.0,-14.51,-14.51,-14.51,-161.81,16178.0
2013-01-02,ILS,5357.77,54,1.58,99.28,15000.0,0.0,0.0,-508.64,-508.64,-508.64,-706.78,16178.0
2013-01-02,KRW,0.0,57,0.64,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16178.0
2013-01-02,MXN,-4627.67,46,-0.82,-101.23,15000.0,0.0,0.0,-112.82,-112.82,-112.82,-213.53,16178.0
2013-01-02,PLN,5283.55,67,2.16,78.79,15000.0,0.0,0.0,-576.5,-576.5,-576.5,-695.43,16178.0
2013-01-02,ZAR,2845.46,66,0.83,43.28,15000.0,0.0,0.0,15.66,15.66,15.66,-48.9,16178.0
2013-01-03,CLP,-7627.02,76,-1.18,-100.78,15000.0,0.0,0.0,49.48,49.48,489.61,289.84,16142.0
2013-01-03,CNY,-5923.79,67,-1.65,-88.15,15000.0,0.0,0.0,15.43,15.43,586.38,499.02,16142.0
2013-01-03,COP,5937.43,75,1.43,79.24,15000.0,0.0,0.0,262.48,262.48,444.01,208.34,16142.0
2013-01-03,CZK,5634.07,39,1.46,145.44,15000.0,0.0,0.0,-135.86,-135.86,-664.02,-880.9,16142.0
2013-01-03,HUF,2930.6,103,1.75,28.32,15000.0,0.0,0.0,50.06,50.06,215.16,130.94,16142.0
2013-01-03,INR,4156.81,56,0.8,74.18,15000.0,0.0,0.0,-23.28,-23.28,-37.78,-185.09,16142.0
2013-01-03,ILS,5357.77,54,1.56,99.06,15000.0,0.0,0.0,-152.08,-152.08,-660.73,-858.87,16142.0
2013-01-03,KRW,0.0,57,0.66,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16142.0
2013-01-03,MXN,-4627.67,45,-0.84,-101.77,15000.0,0.0,0.0,282.81,282.81,169.99,69.28,16142.0
2013-01-03,PLN,5283.55,68,2.11,77.27,15000.0,0.0,0.0,-542.18,-542.18,-1118.68,-1237.6,16142.0
2013-01-03,ZAR,2845.46,65,0.82,43.46,15000.0,0.0,0.0,-148.53,-148.53,-132.87,-197.43,16142.0
2013-01-04,CLP,-7627.02,75,-1.2,-101.35,15000.0,0.0,0.0,-108.45,-108.45,381.16,181.39,15929.0
2013-01-04,CNY,-5923.79,67,-1.68,-88.1,15000.0,0.0,0.0,533.69,533.69,1120.08,1032.72,15929.0
2013-01-04,COP,5937.43,80,1.56,73.77,15000.0,0.0,0.0,2983.86,2983.86,3427.87,3192.2,15929.0
2013-01-04,CZK,5634.07,39,1.43,145.49,15000.0,0.0,0.0,-175.48,-175.48,-839.51,-1056.38,15929.0
2013-01-04,HUF,2930.6,103,1.73,28.32,15000.0,0.0,0.0,-419.59,-419.59,-204.43,-288.64,15929.0
2013-01-04,INR,4156.81,56,0.79,74.57,15000.0,0.0,0.0,-352.05,-352.05,-389.83,-537.14,15929.0
2013-01-04,ILS,5357.77,55,1.51,97.75,15000.0,0.0,0.0,-482.05,-482.05,-1142.78,-1340.92,15929.0
2013-01-04,KRW,0.0,56,0.67,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15929.0
2013-01-04,MXN,-4627.67,45,-0.89,-102.04,15000.0,0.0,0.0,304.5,304.5,474.49,373.78,15929.0
2013-01-04,PLN,5283.55,70,2.05,75.47,15000.0,0.0,0.0,-205.91,-205.91,-1324.58,-1443.51,15929.0
2013-01-04,ZAR,2845.46,66,0.79,43.44,15000.0,0.0,0.0,-199.07,-199.07,-331.93,-396.5,15929.0
2013-01-07,CLP,-7627.02,75,-1.21,-101.92,15000.0,0.0,0.0,7.27,7.27,388.43,188.66,15938.0
2013-01-07,CNY,-5923.79,67,-1.7,-88.37,15000.0,0.0,0.0,-319.29,-319.29,800.79,713.43,15938.0
2013-01-07,COP,5937.43,80,1.57,74.09,15000.0,0.0,0.0,-2475.63,-2475.63,952.24,716.57,15938.0
2013-01-07,CZK,5634.07,39,1.42,145.5,15000.0,0.0,0.0,353.42,353.42,-486.09,-702.96,15938.0
2013-01-07,HUF,2930.6,103,1.7,28.36,15000.0,0.0,0.0,-12.73,-12.73,-217.15,-301.37,15938.0
2013-01-07,INR,4156.81,55,0.79,75.01,15000.0,0.0,0.0,122.96,122.96,-266.87,-414.18,15938.0
2013-01-07,ILS,5357.77,55,1.48,96.9,15000.0,0.0,0.0,136.79,136.79,-1005.99,-1204.13,15938.0
2013-01-07,KRW,0.0,56,0.68,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15938.0
2013-01-07,MXN,-4627.67,45,-0.9,-102.6,15000.0,0.0,0.0,-363.91,-363.91,110.58,9.87,15938.0
2013-01-07,PLN,5283.55,71,2.0,74.3,15000.0,0.0,0.0,129.09,129.09,-1195.49,-1314.42,15938.0
2013-01-07,ZAR,2845.46,65,0.78,43.61,15000.0,0.0,0.0,157.93,157.93,-174.01,-238.57,15938.0
2013-01-08,CLP,-7627.02,74,-1.22,-102.51,15000.0,0.0,0.0,-52.89,-52.89,335.54,135.77,15949.0
2013-01-08,CNY,-5923.79,67,-1.69,-88.83,15000.0,0.0,0.0,-319.69,-319.69,481.1,393.74,15949.0
2013-01-08,COP,5937.43,81,1.6,73.7,15000.0,0.0,0.0,745.06,745.06,1697.3,1461.63,15949.0
2013-01-08,CZK,5634.07,39,1.42,145.82,15000.0,0.0,0.0,149.18,149.18,-336.91,-553.79,15949.0
2013-01-08,HUF,2930.6,103,1.69,28.45,15000.0,0.0,0.0,103.19,103.19,-113.96,-198.18,15949.0
2013-01-08,INR,4156.81,55,0.76,75.04,15000.0,0.0,0.0,-324.37,-324.37,-591.25,-738.55,15949.0
2013-01-08,ILS,5357.77,55,1.46,96.79,15000.0,0.0,0.0,379.51,379.51,-626.48,-824.62,15949.0
2013-01-08,KRW,0.0,56,0.7,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,15949.0
2013-01-08,MXN,-4627.67,45,-0.88,-103.16,15000.0,0.0,0.0,-268.96,-268.96,-158.38,-259.09,15949.0
2013-01-08,PLN,5283.55,71,1.98,74.26,15000.0,0.0,0.0,604.18,604.18,-591.31,-710.24,15949.0
2013-01-08,ZAR,2845.46,65,0.78,43.83,15000.0,0.0,0.0,103.56,103.56,-70.44,-135.01,15949.0
2013-01-09,CLP,-7627.02,74,-1.21,-102.92,15000.0,0.0,0.0,-290.56,-290.56,44.98,-154.79,16023.0
2013-01-09,CNY,-5923.79,66,-1.68,-89.28,15000.0,0.0,0.0,16.94,16.94,498.03,410.67,16023.0
2013-01-09,COP,5937.43,80,1.61,73.99,15000.0,0.0,0.0,-501.73,-501.73,1195.57,959.9,16023.0
2013-01-09,CZK,5634.07,38,1.4,146.47,15000.0,0.0,0.0,-287.52,-287.52,-624.43,-841.31,16023.0
2013-01-09,HUF,2930.6,103,1.68,28.51,15000.0,0.0,0.0,105.27,105.27,-8.69,-92.91,16023.0
2013-01-09,INR,4156.81,55,0.75,75.28,15000.0,0.0,0.0,137.01,137.01,-454.24,-601.54,16023.0
2013-01-09,ILS,5357.77,55,1.47,97.34,15000.0,0.0,0.0,444.16,444.16,-182.32,-380.46,16023.0
2013-01-09,KRW,0.0,56,0.72,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16023.0
2013-01-09,MXN,-4627.67,45,-0.84,-103.71,15000.0,0.0,0.0,-153.37,-153.37,-311.75,-412.45,16023.0
2013-01-09,PLN,5283.55,73,1.91,72.85,15000.0,0.0,0.0,-1328.32,-1328.32,-1919.63,-2038.56,16023.0
