Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7262.24,76,-1.12,-95.11,15000.0,-7262.24,190.21,0.0,-190.21,0.0,-190.21,16126.0
2013-01-01,CNY,-6096.9,68,-1.7,-89.91,15000.0,-6096.9,89.91,0.0,-89.91,0.0,-89.91,16126.0
2013-01-01,COP,5846.41,76,1.49,77.35,15000.0,5846.41,232.06,-0.0,-232.06,0.0,-232.06,16126.0
2013-01-01,CZK,5674.39,39,1.65,145.62,15000.0,5674.39,218.43,0.0,-218.43,0.0,-218.43,16126.0
2013-01-01,HUF,2959.22,104,1.88,28.35,15000.0,2959.22,85.04,0.0,-85.04,0.0,-85.04,16126.0
2013-01-01,INR,4064.56,56,0.82,72.02,15000.0,4064.56,144.04,0.0,-144.04,0.0,-144.04,16126.0
2013-01-01,ILS,5202.73,54,1.71,96.2,15000.0,5202.73,192.41,0.0,-192.41,0.0,-192.41,16126.0
2013-01-01,KRW,0.0,57,0.76,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16126.0
2013-01-01,MXN,-4487.22,46,-0.83,-97.65,15000.0,-4487.22,97.65,-0.0,-97.65,0.0,-97.65,16126.0
2013-01-01,PLN,5489.86,67,2.43,82.38,15000.0,5489.86,123.57,-0.0,-123.57,0.0,-123.57,16126.0
2013-01-01,ZAR,2826.11,66,0.95,42.75,15000.0,2826.11,64.12,0.0,-64.12,0.0,-64.12,16126.0
2013-01-02,CLP,-7262.24,76,-1.14,-95.48,15000.0,0.0,0.0,419.08,419.08,419.08,228.86,16120.0
2013-01-02,CNY,-6096.9,67,-1.73,-90.34,15000.0,0.0,0.0,587.63,587.63,587.63,497.72,16120.0
2013-01-02,COP,5846.41,75,1.51,77.65,15000.0,0.0,0.0,178.75,178.75,178.75,-53.31,16120.0
2013-01-02,CZK,5674.39,39,1.64,146.1,15000.0,0.0,0.0,-531.94,-531.94,-531.94,-750.37,16120.0
2013-01-02,HUF,2959.22,104,1.89,28.43,15000.0,0.0,0.0,166.71,166.71,166.71,81.67,16120.0
2013-01-02,INR,4064.56,56,0.85,72.27,15000.0,0.0,0.0,-14.19,-14.19,-14.19,-158.22,16120.0
2013-01-02,ILS,5202.73,54,1.69,96.41,15000.0,0.0,0.0,-493.92,-493.92,-493.92,-686.33,16120.0
2013-01-02,KRW,0.0,57,0.76,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16120.0
2013-01-02,MXN,-4487.22,46,-0.82,-98.16,15000.0,0.0,0.0,-109.4,-109.4,-109.4,-207.05,16120.0
2013-01-02,PLN,5489.86,67,2.39,81.87,15000.0,0.0,0.0,-599.01,-599.01,-599.01,-722.58,16120.0
2013-01-02,ZAR,2826.11,66,0.95,42.99,15000.0,0.0,0.0,15.55,15.55,15.55,-48.57,16120.0
2013-01-03,CLP,-7262.24,76,-1.17,-95.96,15000.0,0.0,0.0,47.12,47.12,466.19,275.98,16081.0
2013-01-03,CNY,-6096.9,67,-1.75,-90.72,15000.0,0.0,0.0,15.88,15.88,603.52,513.61,16081.0
2013-01-03,COP,5846.41,75,1.53,78.02,15000.0,0.0,0.0,258.46,258.46,437.2,205.15,16081.0
2013-01-03,CZK,5674.39,39,1.62,146.49,15000.0,0.0,0.0,-136.83,-136.83,-668.77,-887.2,16081.0
2013-01-03,HUF,2959.22,103,1.89,28.59,15000.0,0.0,0.0,50.55,50.55,217.26,132.22,16081.0
2013-01-03,INR,4064.56,56,0.88,72.53,15000.0,0.0,0.0,-22.76,-22.76,-36.95,-180.98,16081.0
2013-01-03,ILS,5202.73,54,1.67,96.2,15000.0,0.0,0.0,-147.68,-147.68,-641.61,-834.02,16081.0
