Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7284.43,76,-1.12,-95.4,15000.0,-7284.43,190.8,0.0,-190.8,0.0,-190.8,16130.0
2013-01-01,CNY,-6087.85,68,-1.7,-89.78,15000.0,-6087.85,89.78,0.0,-89.78,0.0,-89.78,16130.0
2013-01-01,COP,5851.69,76,1.48,77.42,15000.0,5851.69,232.27,-0.0,-232.27,0.0,-232.27,16130.0
2013-01-01,CZK,5671.26,39,1.64,145.54,15000.0,5671.26,218.31,0.0,-218.31,0.0,-218.31,16130.0
2013-01-01,HUF,2957.34,104,1.87,28.33,15000.0,2957.34,84.98,0.0,-84.98,0.0,-84.98,16130.0
2013-01-01,INR,4070.88,56,0.82,72.13,15000.0,4070.88,144.26,0.0,-144.26,0.0,-144.26,16130.0
2013-01-01,ILS,5212.07,54,1.7,96.38,15000.0,5212.07,192.75,0.0,-192.75,0.0,-192.75,16130.0
2013-01-01,KRW,0.0,57,0.76,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16130.0
2013-01-01,MXN,-4497.97,46,-0.83,-97.88,15000.0,-4497.97,97.88,-0.0,-97.88,0.0,-97.88,16130.0
2013-01-01,PLN,5476.23,67,2.42,82.18,15000.0,5476.23,123.27,-0.0,-123.27,0.0,-123.27,16130.0
2013-01-01,ZAR,2828.02,66,0.94,42.78,15000.0,2828.02,64.17,0.0,-64.17,0.0,-64.17,16130.0
2013-01-02,CLP,-7284.43,76,-1.14,-95.77,15000.0,0.0,0.0,420.36,420.36,420.36,229.56,16124.0
2013-01-02,CNY,-6087.85,67,-1.72,-90.21,15000.0,0.0,0.0,586.76,586.76,586.76,496.98,16124.0
2013-01-02,COP,5851.69,75,1.5,77.72,15000.0,0.0,0.0,178.91,178.91,178.91,-53.36,16124.0
2013-01-02,CZK,5671.26,39,1.63,146.02,15000.0,0.0,0.0,-531.65,-531.65,-531.65,-749.95,16124.0
2013-01-02,HUF,2957.34,104,1.88,28.42,15000.0,0.0,0.0,166.61,166.61,166.61,81.62,16124.0
2013-01-02,INR,4070.88,56,0.85,72.38,15000.0,0.0,0.0,-14.21,-14.21,-14.21,-158.47,16124.0
2013-01-02,ILS,5212.07,54,1.69,96.58,15000.0,0.0,0.0,-494.81,-494.81,-494.81,-687.56,16124.0
2013-01-02,KRW,0.0,57,0.76,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16124.0
2013-01-02,MXN,-4497.97,46,-0.82,-98.4,15000.0,0.0,0.0,-109.66,-109.66,-109.66,-207.54,16124.0
2013-01-02,PLN,5476.23,67,2.38,81.67,15000.0,0.0,0.0,-597.52,-597.52,-597.52,-720.79,16124.0
2013-01-02,ZAR,2828.02,66,0.94,43.02,15000.0,0.0,0.0,15.56,15.56,15.56,-48.6,16124.0
2013-01-03,CLP,-7284.43,76,-1.17,-96.25,15000.0,0.0,0.0,47.26,47.26,467.62,276.82,16085.0
2013-01-03,CNY,-6087.85,67,-1.74,-90.59,15000.0,0.0,0.0,15.86,15.86,602.62,512.85,16085.0
2013-01-03,COP,5851.69,75,1.52,78.09,15000.0,0.0,0.0,258.69,258.69,437.6,205.33,16085.0
2013-01-03,CZK,5671.26,39,1.61,146.4,15000.0,0.0,0.0,-136.76,-136.76,-668.41,-886.71,16085.0
2013-01-03,HUF,2957.34,103,1.88,28.58,15000.0,0.0,0.0,50.52,50.52,217.12,132.14,16085.0
2013-01-03,INR,4070.88,56,0.87,72.65,15000.0,0.0,0.0,-22.79,-22.79,-37.0,-181.26,16085.0
2013-01-03,ILS,5212.07,54,1.66,96.37,15000.0,0.0,0.0,-147.95,-147.95,-642.76,-835.51,16085.0
2013-01-03,KRW,0.0,57,0.78,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16085.0
2013-01-03,MXN,-4497.97,45,-0.84,-98.92,15000.0,0.0,0.0,274.89,274.89,165.23,67.34,16085.0
2013-01-03,PLN,5476.23,68,2.32,80.08,15000.0,0.0,0.0,-561.95,-561.95,-1159.47,-1282.74,16085.0
