Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7265.02,76,-1.12,-95.14,15000.0,-7265.02,190.29,0.0,-190.29,0.0,-190.29,16126.0
2013-01-01,CNY,-6095.78,68,-1.7,-89.9,15000.0,-6095.78,89.9,0.0,-89.9,0.0,-89.9,16126.0
2013-01-01,COP,5847.07,76,1.49,77.36,15000.0,5847.07,232.08,-0.0,-232.08,0.0,-232.08,16126.0
2013-01-01,CZK,5673.99,39,1.65,145.61,15000.0,5673.99,218.41,0.0,-218.41,0.0,-218.41,16126.0
2013-01-01,HUF,2958.99,104,1.88,28.34,15000.0,2958.99,85.03,0.0,-85.03,0.0,-85.03,16126.0
2013-01-01,INR,4065.36,56,0.82,72.03,15000.0,4065.36,144.06,0.0,-144.06,0.0,-144.06,16126.0
2013-01-01,ILS,5203.9,54,1.71,96.23,15000.0,5203.9,192.45,0.0,-192.45,0.0,-192.45,16126.0
2013-01-01,KRW,0.0,57,0.76,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16126.0
2013-01-01,MXN,-4488.58,46,-0.83,-97.68,15000.0,-4488.58,97.68,-0.0,-97.68,0.0,-97.68,16126.0
2013-01-01,PLN,5488.14,67,2.43,82.36,15000.0,5488.14,123.53,-0.0,-123.53,0.0,-123.53,16126.0
2013-01-01,ZAR,2826.35,66,0.95,42.75,15000.0,2826.35,64.13,0.0,-64.13,0.0,-64.13,16126.0
2013-01-02,CLP,-7265.02,76,-1.14,-95.51,15000.0,0.0,0.0,419.24,419.24,419.24,228.95,16120.0
2013-01-02,CNY,-6095.78,67,-1.73,-90.33,15000.0,0.0,0.0,587.53,587.53,587.53,497.63,16120.0
2013-01-02,COP,5847.07,75,1.5,77.66,15000.0,0.0,0.0,178.77,178.77,178.77,-53.32,16120.0
2013-01-02,CZK,5673.99,39,1.64,146.09,15000.0,0.0,0.0,-531.9,-531.9,-531.9,-750.32,16120.0
2013-01-02,HUF,2958.99,104,1.89,28.43,15000.0,0.0,0.0,166.7,166.7,166.7,81.67,16120.0
2013-01-02,INR,4065.36,56,0.85,72.28,15000.0,0.0,0.0,-14.19,-14.19,-14.19,-158.25,16120.0
2013-01-02,ILS,5203.9,54,1.69,96.43,15000.0,0.0,0.0,-494.04,-494.04,-494.04,-686.49,16120.0
2013-01-02,KRW,0.0,57,0.76,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16120.0
2013-01-02,MXN,-4488.58,46,-0.82,-98.19,15000.0,0.0,0.0,-109.43,-109.43,-109.43,-207.11,16120.0
2013-01-02,PLN,5488.14,67,2.39,81.85,15000.0,0.0,0.0,-598.82,-598.82,-598.82,-722.36,16120.0
2013-01-02,ZAR,2826.35,66,0.95,42.99,15000.0,0.0,0.0,15.55,15.55,15.55,-48.58,16120.0
2013-01-03,CLP,-7265.02,76,-1.17,-95.99,15000.0,0.0,0.0,47.14,47.14,466.37,276.08,16082.0
2013-01-03,CNY,-6095.78,67,-1.74,-90.71,15000.0,0.0,0.0,15.88,15.88,603.41,513.51,16082.0
2013-01-03,COP,5847.07,75,1.53,78.03,15000.0,0.0,0.0,258.49,258.49,437.25,205.17,16082.0
2013-01-03,CZK,5673.99,39,1.62,146.47,15000.0,0.0,0.0,-136.82,-136.82,-668.73,-887.14,16082.0
2013-01-03,HUF,2958.99,103,1.89,28.59,15000.0,0.0,0.0,50.55,50.55,217.25,132.21,16082.0
2013-01-03,INR,4065.36,56,0.87,72.55,15000.0,0.0,0.0,-22.76,-22.76,-36.95,-181.02,16082.0
2013-01-03,ILS,5203.9,54,1.67,96.22,15000.0,0.0,0.0,-147.72,-147.72,-641.75,-834.2,16082.0
2013-01-03,KRW,0.0,57,0.78,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16082.0
2013-01-03,MXN,-4488.58,45,-0.84,-98.71,15000.0,0.0,0.0,274.31,274.31,164.88,67.2,16082.0
2013-01-03,PLN,5488.14,68,2.33,80.26,15000.0,0.0,0.0,-563.17,-563.17,-1161.99,-1285.53,16082.0
2013-01-03,ZAR,2826.35,65,0.93,43.17,15000.0,0.0,0.0,-147.53,-147.53,-131.98,-196.1,16082.0
2013-01-04,CLP,-7265.02,75,-1.18,-96.54,15000.0,0.0,0.0,-103.31,-103.31,363.07,172.78,15866.0
2013-01-04,CNY,-6095.78,67,-1.78,-90.66,15000.0,0.0,0.0,549.19,549.19,1152.59,1062.7,15866.0
2013-01-04,COP,5847.07,80,1.65,72.65,15000.0,0.0,0.0,2938.45,2938.45,3375.7,3143.62,15866.0
2013-01-04,CZK,5673.99,39,1.59,146.52,15000.0,0.0,0.0,-176.73,-176.73,-845.46,-1063.87,15866.0
2013-01-04,HUF,2958.99,103,1.87,28.6,15000.0,0.0,0.0,-423.65,-423.65,-206.41,-291.44,15866.0
2013-01-04,INR,4065.36,56,0.86,72.93,15000.0,0.0,0.0,-344.3,-344.3,-381.26,-525.32,15866.0
2013-01-04,ILS,5203.9,55,1.63,94.94,15000.0,0.0,0.0,-468.21,-468.21,-1109.96,-1302.41,15866.0
2013-01-04,KRW,0.0,56,0.8,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15866.0
2013-01-04,MXN,-4488.58,45,-0.89,-98.97,15000.0,0.0,0.0,295.35,295.35,460.23,362.55,15866.0
2013-01-04,PLN,5488.14,70,2.27,78.39,15000.0,0.0,0.0,-213.88,-213.88,-1375.88,-1499.41,15866.0
2013-01-04,ZAR,2826.35,66,0.91,43.15,15000.0,0.0,0.0,-197.73,-197.73,-329.7,-393.83,15866.0
2013-01-07,CLP,-7265.02,75,-1.2,-97.09,15000.0,0.0,0.0,6.93,6.93,369.99,179.7,15875.0
2013-01-07,CNY,-6095.78,67,-1.8,-90.93,15000.0,0.0,0.0,-328.56,-328.56,824.04,734.14,15875.0
2013-01-07,COP,5847.07,80,1.66,72.97,15000.0,0.0,0.0,-2437.95,-2437.95,937.75,705.67,15875.0
2013-01-07,CZK,5673.99,39,1.58,146.54,15000.0,0.0,0.0,355.92,355.92,-489.54,-707.95,15875.0
2013-01-07,HUF,2958.99,103,1.84,28.63,15000.0,0.0,0.0,-12.85,-12.85,-219.26,-304.29,15875.0
2013-01-07,INR,4065.36,55,0.86,73.36,15000.0,0.0,0.0,120.26,120.26,-261.0,-405.06,15875.0
2013-01-07,ILS,5203.9,55,1.59,94.12,15000.0,0.0,0.0,132.86,132.86,-977.1,-1169.55,15875.0
2013-01-07,KRW,0.0,56,0.81,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15875.0
2013-01-07,MXN,-4488.58,45,-0.9,-99.52,15000.0,0.0,0.0,-352.97,-352.97,107.25,9.57,15875.0
2013-01-07,PLN,5488.14,71,2.22,77.18,15000.0,0.0,0.0,134.09,134.09,-1241.78,-1365.32,15875.0
2013-01-07,ZAR,2826.35,65,0.9,43.31,15000.0,0.0,0.0,156.87,156.87,-172.84,-236.97,15875.0
2013-01-08,CLP,-7265.02,74,-1.21,-97.64,15000.0,0.0,0.0,-50.38,-50.38,319.61,129.33,15886.0
2013-01-08,CNY,-6095.78,67,-1.8,-91.41,15000.0,0.0,0.0,-328.97,-328.97,495.06,405.17,15886.0
2013-01-08,COP,5847.07,81,1.69,72.57,15000.0,0.0,0.0,733.72,733.72,1671.47,1439.39,15886.0
2013-01-08,CZK,5673.99,39,1.57,146.85,15000.0,0.0,0.0,150.23,150.23,-339.3,-557.71,15886.0
2013-01-08,HUF,2958.99,103,1.83,28.73,15000.0,0.0,0.0,104.19,104.19,-115.07,-200.1,15886.0
2013-01-08,INR,4065.36,55,0.84,73.39,15000.0,0.0,0.0,-317.24,-317.24,-578.24,-722.3,15886.0
2013-01-08,ILS,5203.9,55,1.58,94.01,15000.0,0.0,0.0,368.61,368.61,-608.49,-800.94,15886.0
2013-01-08,KRW,0.0,56,0.82,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,15886.0
2013-01-08,MXN,-4488.58,45,-0.87,-100.06,15000.0,0.0,0.0,-260.87,-260.87,-153.62,-251.3,15886.0
2013-01-08,PLN,5488.14,71,2.2,77.14,15000.0,0.0,0.0,627.57,627.57,-614.21,-737.75,15886.0
2013-01-08,ZAR,2826.35,65,0.9,43.53,15000.0,0.0,0.0,102.87,102.87,-69.97,-134.1,15886.0
2013-01-09,CLP,-7265.02,74,-1.2,-98.04,15000.0,0.0,0.0,-276.77,-276.77,42.85,-147.44,15959.0
2013-01-09,CNY,-6095.78,66,-1.79,-91.88,15000.0,0.0,0.0,17.43,17.43,512.49,422.6,15959.0
2013-01-09,COP,5847.07,80,1.7,72.86,15000.0,0.0,0.0,-494.09,-494.09,1177.38,945.29,15959.0
2013-01-09,CZK,5673.99,38,1.56,147.51,15000.0,0.0,0.0,-289.56,-289.56,-628.86,-847.27,15959.0
2013-01-09,HUF,2958.99,103,1.82,28.79,15000.0,0.0,0.0,106.29,106.29,-8.78,-93.81,15959.0
2013-01-09,INR,4065.36,55,0.82,73.62,15000.0,0.0,0.0,133.99,133.99,-444.24,-588.31,15959.0
2013-01-09,ILS,5203.9,55,1.59,94.55,15000.0,0.0,0.0,431.41,431.41,-177.09,-369.54,15959.0
2013-01-09,KRW,0.0,56,0.84,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,15959.0
2013-01-09,MXN,-4488.58,45,-0.84,-100.59,15000.0,0.0,0.0,-148.76,-148.76,-302.38,-400.06,15959.0
2013-01-09,PLN,5488.14,73,2.13,75.67,15000.0,0.0,0.0,-1379.75,-1379.75,-1993.97,-2117.5,15959.0
2013-01-09,ZAR,2826.35,65,0.89,43.76,15000.0,0.0,0.0,37.64,37.64,-32.33,-96.46,15959.0
2013-01-10,CLP,-7265.02,74,-1.2,-98.47,15000.0,0.0,0.0,104.28,104.28,147.13,-43.16,16078.0
2013-01-10,CNY,-6095.78,66,-1.8,-92.41,15000.0,0.0,0.0,246.68,246.68,759.18,669.28,16078.0
2013-01-10,COP,5847.07,80,1.7,73.29,15000.0,0.0,0.0,-174.43,-174.43,1002.95,770.86,16078.0
2013-01-10,CZK,5673.99,38,1.54,148.22,15000.0,0.0,0.0,-96.75,-96.75,-725.61,-944.02,16078.0
2013-01-10,HUF,2958.99,103,1.8,28.6,15000.0,0.0,0.0,-230.81,-230.81,-239.59,-324.62,16078.0
2013-01-10,INR,4065.36,55,0.82,73.9,15000.0,0.0,0.0,26.18,26.18,-418.07,-562.13,16078.0
2013-01-10,ILS,5203.9,55,1.57,95.08,15000.0,0.0,0.0,-412.59,-412.59,-589.68,-782.13,16078.0
2013-01-10,KRW,0.0,55,0.87,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16078.0
2013-01-10,MXN,-4488.58,45,-0.79,-100.47,15000.0,0.0,0.0,-224.13,-224.13,-526.51,-624.19,16078.0
2013-01-10,PLN,5488.14,73,2.07,75.3,15000.0,0.0,0.0,3.54,3.54,-1990.42,-2113.96,16078.0
2013-01-10,ZAR,2826.35,64,0.89,44.01,15000.0,0.0,0.0,25.68,25.68,-6.65,-70.78,16078.0
2013-01-11,CLP,-7265.02,73,-1.19,-98.87,15000.0,0.0,0.0,-160.23,-160.23,-13.1,-203.39,16709.0
2013-01-11,CNY,-6095.78,66,-1.8,-92.61,15000.0,0.0,0.0,-39.2,-39.2,719.98,630.08,16709.0
2013-01-11,COP,5847.07,83,1.71,70.15,15000.0,0.0,0.0,249.59,249.59,1252.53,1020.45,16709.0
2013-01-11,CZK,5673.99,38,1.52,148.91,15000.0,0.0,0.0,-199.11,-199.11,-924.72,-1143.13,16709.0
2013-01-11,HUF,2958.99,103,1.77,28.64,15000.0,0.0,0.0,-194.41,-194.41,-434.01,-519.04,16709.0
2013-01-11,INR,4065.36,55,0.8,74.32,15000.0,0.0,0.0,-111.63,-111.63,-529.7,-673.76,16709.0
2013-01-11,ILS,5203.9,54,1.55,95.57,15000.0,0.0,0.0,-56.91,-56.91,-646.59,-839.04,16709.0
2013-01-11,KRW,2565.95,55,0.88,46.51,15000.0,2565.95,69.77,-0.0,-69.77,0.0,-69.77,16709.0
2013-01-11,MXN,-4488.58,45,-0.74,-99.56,15000.0,0.0,0.0,-32.95,-32.95,-559.46,-657.14,16709.0
2013-01-11,PLN,5488.14,73,2.0,74.76,15000.0,0.0,0.0,-336.57,-336.57,-2326.99,-2450.53,16709.0
2013-01-11,ZAR,2826.35,64,0.88,44.27,15000.0,0.0,0.0,-197.94,-197.94,-204.59,-268.72,16709.0
2013-01-14,CLP,-7265.02,73,-1.2,-99.39,15000.0,0.0,0.0,232.98,232.98,219.88,29.59,16735.0
2013-01-14,CNY,-6095.78,66,-1.8,-93.05,15000.0,0.0,0.0,-41.48,-41.48,678.49,588.6,16735.0
2013-01-14,COP,5847.07,83,1.71,70.55,15000.0,0.0,0.0,109.32,109.32,1361.85,1129.77,16735.0
2013-01-14,CZK,5673.99,38,1.51,149.67,15000.0,0.0,0.0,424.36,424.36,-500.36,-718.77,16735.0
2013-01-14,HUF,2958.99,103,1.75,28.75,15000.0,0.0,0.0,119.77,119.77,-314.24,-399.27,16735.0
2013-01-14,INR,4065.36,54,0.84,74.64,15000.0,0.0,0.0,511.64,511.64,-18.06,-162.12,16735.0
2013-01-14,ILS,5203.9,54,1.54,96.06,15000.0,0.0,0.0,123.13,123.13,-523.46,-715.92,16735.0
2013-01-14,KRW,2565.95,55,0.88,46.77,15000.0,0.0,0.0,38.14,38.14,38.14,-31.63,16735.0
2013-01-14,MXN,-4488.58,45,-0.72,-99.9,15000.0,0.0,0.0,238.35,238.35,-321.11,-418.79,16735.0
2013-01-14,PLN,5488.14,75,1.94,73.35,15000.0,0.0,0.0,-340.6,-340.6,-2667.6,-2791.13,16735.0
2013-01-14,ZAR,2826.35,63,0.87,44.52,15000.0,0.0,0.0,78.87,78.87,-125.72,-189.85,16735.0
2013-01-15,CLP,-7265.02,73,-1.19,-99.84,15000.0,0.0,0.0,-218.79,-218.79,1.09,-189.19,16773.0
2013-01-15,CNY,-6095.78,65,-1.81,-93.53,15000.0,0.0,0.0,326.39,326.39,1004.88,914.99,16773.0
2013-01-15,COP,5847.07,83,1.72,70.87,15000.0,0.0,0.0,187.35,187.35,1549.2,1317.12,16773.0
2013-01-15,CZK,5673.99,38,1.5,150.47,15000.0,0.0,0.0,221.02,221.02,-279.34,-497.75,16773.0
2013-01-15,HUF,2958.99,102,1.74,28.91,15000.0,0.0,0.0,202.33,202.33,-111.91,-196.94,16773.0
2013-01-15,INR,4065.36,54,0.85,74.83,15000.0,0.0,0.0,-184.66,-184.66,-202.72,-346.78,16773.0
2013-01-15,ILS,5203.9,54,1.54,96.58,15000.0,0.0,0.0,316.54,316.54,-206.92,-399.38,16773.0
2013-01-15,KRW,2565.95,55,0.89,47.04,15000.0,0.0,0.0,48.88,48.88,87.02,17.25,16773.0
2013-01-15,MXN,-4488.58,45,-0.65,-99.77,15000.0,0.0,0.0,-556.33,-556.33,-877.44,-975.12,16773.0
2013-01-15,PLN,5488.14,77,1.89,71.39,15000.0,0.0,0.0,292.12,292.12,-2375.48,-2499.02,16773.0
2013-01-15,ZAR,2826.35,63,0.86,44.66,15000.0,0.0,0.0,-140.58,-140.58,-266.3,-330.43,16773.0
2013-01-16,CLP,-7265.02,72,-1.18,-100.36,15000.0,0.0,0.0,-110.85,-110.85,-109.76,-300.04,16845.0
2013-01-16,CNY,-6095.78,65,-1.79,-94.02,15000.0,0.0,0.0,-554.18,-554.18,450.7,360.81,16845.0
2013-01-16,COP,5847.07,82,1.74,71.22,15000.0,0.0,0.0,208.09,208.09,1757.29,1525.2,16845.0
2013-01-16,CZK,5673.99,38,1.5,151.31,15000.0,0.0,0.0,103.61,103.61,-175.73,-394.14,16845.0
2013-01-16,HUF,2958.99,103,1.71,28.83,15000.0,0.0,0.0,-262.2,-262.2,-374.11,-459.15,16845.0
2013-01-16,INR,4065.36,54,0.82,75.19,15000.0,0.0,0.0,-523.72,-523.72,-726.44,-870.5,16845.0
2013-01-16,ILS,5203.9,54,1.53,96.92,15000.0,0.0,0.0,-212.48,-212.48,-419.41,-611.86,16845.0
2013-01-16,KRW,2565.95,54,0.9,47.31,15000.0,0.0,0.0,42.87,42.87,129.89,60.12,16845.0
2013-01-16,MXN,-4488.58,45,-0.58,-99.83,15000.0,0.0,0.0,-58.5,-58.5,-935.94,-1033.62,16845.0
2013-01-16,PLN,5488.14,77,1.85,71.72,15000.0,0.0,0.0,183.52,183.52,-2191.96,-2315.49,16845.0
2013-01-16,ZAR,2826.35,63,0.84,44.71,15000.0,0.0,0.0,-51.5,-51.5,-317.8,-381.92,16845.0
2013-01-17,CLP,-7265.02,72,-1.16,-100.81,15000.0,0.0,0.0,-74.99,-74.99,-184.74,-375.03,16894.0
2013-01-17,CNY,-6095.78,65,-1.76,-93.84,15000.0,0.0,0.0,-457.51,-457.51,-6.81,-96.71,16894.0
2013-01-17,COP,5847.07,82,1.76,71.27,15000.0,0.0,0.0,311.8,311.8,2069.09,1837.0,16894.0
2013-01-17,CZK,5673.99,37,1.49,152.18,15000.0,0.0,0.0,-331.0,-331.0,-506.72,-725.13,16894.0
2013-01-17,HUF,2958.99,102,1.7,28.99,15000.0,0.0,0.0,181.62,181.62,-192.49,-277.53,16894.0
2013-01-17,INR,4065.36,54,0.8,75.61,15000.0,0.0,0.0,121.62,121.62,-604.81,-748.88,16894.0
2013-01-17,ILS,5203.9,53,1.51,97.42,15000.0,0.0,0.0,-204.17,-204.17,-623.58,-816.03,16894.0
2013-01-17,KRW,2565.95,54,0.92,47.55,15000.0,0.0,0.0,27.47,27.47,157.36,87.59,16894.0
2013-01-17,MXN,-4488.58,45,-0.54,-100.35,15000.0,0.0,0.0,162.95,162.95,-772.99,-870.67,16894.0
2013-01-17,PLN,5488.14,76,1.81,72.08,15000.0,0.0,0.0,29.74,29.74,-2162.22,-2285.75,16894.0
2013-01-17,ZAR,2826.35,63,0.83,44.78,15000.0,0.0,0.0,47.29,47.29,-270.5,-334.63,16894.0
2013-01-18,CLP,-7265.02,72,-1.15,-101.34,15000.0,0.0,0.0,22.03,22.03,-162.71,-353.0,16507.0
2013-01-18,CNY,-6095.78,66,-1.69,-91.99,15000.0,0.0,0.0,-889.27,-889.27,-896.08,-985.97,16507.0
2013-01-18,COP,5847.07,82,1.77,71.53,15000.0,0.0,0.0,-32.04,-32.04,2037.05,1804.97,16507.0
2013-01-18,CZK,5673.99,37,1.47,153.06,15000.0,0.0,0.0,-247.73,-247.73,-754.45,-972.86,16507.0
2013-01-18,HUF,2958.99,102,1.69,29.15,15000.0,0.0,0.0,-3.47,-3.47,-195.96,-280.99,16507.0
2013-01-18,INR,4065.36,53,0.78,76.05,15000.0,0.0,0.0,-0.5,-0.5,-605.32,-749.38,16507.0
2013-01-18,ILS,5203.9,53,1.5,97.98,15000.0,0.0,0.0,115.15,115.15,-508.43,-700.88,16507.0
2013-01-18,KRW,2565.95,54,0.92,47.82,15000.0,0.0,0.0,-109.58,-109.58,47.78,-21.99,16507.0
2013-01-18,MXN,-1534.96,47,-0.3,-32.63,15000.0,2953.63,67.73,-1853.1,-1920.82,-2626.08,-2791.49,16507.0
2013-01-18,PLN,5488.14,76,1.79,72.45,15000.0,0.0,0.0,230.04,230.04,-1932.18,-2055.72,16507.0
2013-01-18,ZAR,2826.35,63,0.81,44.93,15000.0,0.0,0.0,-124.65,-124.65,-395.16,-459.28,16507.0
