Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7162.15,76,-1.11,-93.8,15000.0,-7162.15,187.59,0.0,-187.59,0.0,-187.59,16108.0
2013-01-01,CNY,-6135.01,68,-1.73,-90.47,15000.0,-6135.01,90.47,0.0,-90.47,0.0,-90.47,16108.0
2013-01-01,COP,5822.76,76,1.52,77.04,15000.0,5822.76,231.12,-0.0,-231.12,0.0,-231.12,16108.0
2013-01-01,CZK,5689.71,39,1.71,146.01,15000.0,5689.71,219.02,0.0,-219.02,0.0,-219.02,16108.0
2013-01-01,HUF,2967.77,104,1.93,28.43,15000.0,2967.77,85.28,0.0,-85.28,0.0,-85.28,16108.0
2013-01-01,INR,4034.54,56,0.85,71.49,15000.0,4034.54,142.97,0.0,-142.97,0.0,-142.97,16108.0
2013-01-01,ILS,5160.59,54,1.75,95.42,15000.0,5160.59,190.85,0.0,-190.85,0.0,-190.85,16108.0
2013-01-01,KRW,0.0,57,0.8,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16108.0
2013-01-01,MXN,-4435.11,46,-0.83,-96.52,15000.0,-4435.11,96.52,-0.0,-96.52,0.0,-96.52,16108.0
2013-01-01,PLN,5553.51,67,2.51,83.34,15000.0,5553.51,125.01,-0.0,-125.01,0.0,-125.01,16108.0
2013-01-01,ZAR,2816.37,66,0.98,42.6,15000.0,2816.37,63.9,0.0,-63.9,0.0,-63.9,16108.0
2013-01-02,CLP,-7162.15,76,-1.14,-94.16,15000.0,0.0,0.0,413.3,413.3,413.3,225.71,16102.0
2013-01-02,CNY,-6135.01,67,-1.75,-90.91,15000.0,0.0,0.0,591.31,591.31,591.31,500.83,16102.0
2013-01-02,COP,5822.76,75,1.54,77.33,15000.0,0.0,0.0,178.02,178.02,178.02,-53.1,16102.0
2013-01-02,CZK,5689.71,39,1.69,146.49,15000.0,0.0,0.0,-533.38,-533.38,-533.38,-752.39,16102.0
2013-01-02,HUF,2967.77,104,1.93,28.52,15000.0,0.0,0.0,167.19,167.19,167.19,81.91,16102.0
2013-01-02,INR,4034.54,56,0.87,71.74,15000.0,0.0,0.0,-14.08,-14.08,-14.08,-157.05,16102.0
2013-01-02,ILS,5160.59,54,1.73,95.62,15000.0,0.0,0.0,-489.92,-489.92,-489.92,-680.77,16102.0
2013-01-02,KRW,0.0,57,0.8,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16102.0
2013-01-02,MXN,-4435.11,46,-0.82,-97.02,15000.0,0.0,0.0,-108.13,-108.13,-108.13,-204.64,16102.0
2013-01-02,PLN,5553.51,67,2.46,82.82,15000.0,0.0,0.0,-605.95,-605.95,-605.95,-730.96,16102.0
2013-01-02,ZAR,2816.37,66,0.98,42.84,15000.0,0.0,0.0,15.5,15.5,15.5,-48.4,16102.0
2013-01-03,CLP,-7162.15,76,-1.16,-94.63,15000.0,0.0,0.0,46.47,46.47,459.77,272.18,16063.0
2013-01-03,CNY,-6135.01,67,-1.77,-91.29,15000.0,0.0,0.0,15.98,15.98,607.29,516.82,16063.0
2013-01-03,COP,5822.76,75,1.56,77.71,15000.0,0.0,0.0,257.41,257.41,435.44,204.32,16063.0
2013-01-03,CZK,5689.71,39,1.67,146.88,15000.0,0.0,0.0,-137.2,-137.2,-670.58,-889.6,16063.0
2013-01-03,HUF,2967.77,103,1.93,28.68,15000.0,0.0,0.0,50.7,50.7,217.89,132.61,16063.0
2013-01-03,INR,4034.54,56,0.9,72.0,15000.0,0.0,0.0,-22.59,-22.59,-36.67,-179.64,16063.0
2013-01-03,ILS,5160.59,54,1.71,95.42,15000.0,0.0,0.0,-146.49,-146.49,-636.41,-827.26,16063.0
2013-01-03,KRW,0.0,57,0.82,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16063.0
2013-01-03,MXN,-4435.11,45,-0.84,-97.53,15000.0,0.0,0.0,271.04,271.04,162.92,66.4,16063.0
2013-01-03,PLN,5553.51,68,2.41,81.21,15000.0,0.0,0.0,-569.88,-569.88,-1175.84,-1300.84,16063.0
2013-01-03,ZAR,2816.37,65,0.97,43.02,15000.0,0.0,0.0,-147.01,-147.01,-131.51,-195.41,16063.0
2013-01-04,CLP,-7162.15,75,-1.18,-95.17,15000.0,0.0,0.0,-101.84,-101.84,357.92,170.33,15847.0
2013-01-04,CNY,-6135.01,67,-1.82,-91.24,15000.0,0.0,0.0,552.72,552.72,1160.01,1069.54,15847.0
2013-01-04,COP,5822.76,80,1.68,72.35,15000.0,0.0,0.0,2926.24,2926.24,3361.67,3130.55,15847.0
2013-01-04,CZK,5689.71,39,1.65,146.92,15000.0,0.0,0.0,-177.22,-177.22,-847.8,-1066.81,15847.0
2013-01-04,HUF,2967.77,103,1.91,28.68,15000.0,0.0,0.0,-424.91,-424.91,-207.02,-292.3,15847.0
2013-01-04,INR,4034.54,56,0.89,72.38,15000.0,0.0,0.0,-341.69,-341.69,-378.37,-521.34,15847.0
2013-01-04,ILS,5160.59,55,1.66,94.15,15000.0,0.0,0.0,-464.31,-464.31,-1100.72,-1291.57,15847.0
2013-01-04,KRW,0.0,56,0.83,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15847.0
2013-01-04,MXN,-4435.11,45,-0.89,-97.79,15000.0,0.0,0.0,291.83,291.83,454.74,358.23,15847.0
2013-01-04,PLN,5553.51,70,2.35,79.33,15000.0,0.0,0.0,-216.43,-216.43,-1392.26,-1517.27,15847.0
2013-01-04,ZAR,2816.37,66,0.95,43.0,15000.0,0.0,0.0,-197.03,-197.03,-328.54,-392.44,15847.0
2013-01-07,CLP,-7162.15,75,-1.19,-95.71,15000.0,0.0,0.0,6.83,6.83,364.75,177.16,15855.0
2013-01-07,CNY,-6135.01,67,-1.83,-91.52,15000.0,0.0,0.0,-330.67,-330.67,829.34,738.87,15855.0
2013-01-07,COP,5822.76,80,1.69,72.66,15000.0,0.0,0.0,-2427.82,-2427.82,933.85,702.73,15855.0
2013-01-07,CZK,5689.71,39,1.63,146.94,15000.0,0.0,0.0,356.91,356.91,-490.89,-709.91,15855.0
2013-01-07,HUF,2967.77,103,1.89,28.72,15000.0,0.0,0.0,-12.89,-12.89,-219.91,-305.19,15855.0
2013-01-07,INR,4034.54,55,0.89,72.8,15000.0,0.0,0.0,119.34,119.34,-259.02,-401.99,15855.0
2013-01-07,ILS,5160.59,55,1.63,93.33,15000.0,0.0,0.0,131.76,131.76,-968.97,-1159.82,15855.0
2013-01-07,KRW,0.0,56,0.84,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15855.0
2013-01-07,MXN,-4435.11,45,-0.89,-98.33,15000.0,0.0,0.0,-348.77,-348.77,105.98,9.46,15855.0
2013-01-07,PLN,5553.51,71,2.3,78.1,15000.0,0.0,0.0,135.69,135.69,-1256.57,-1381.58,15855.0
2013-01-07,ZAR,2816.37,65,0.94,43.16,15000.0,0.0,0.0,156.31,156.31,-172.23,-236.13,15855.0
2013-01-08,CLP,-7162.15,74,-1.2,-96.26,15000.0,0.0,0.0,-49.66,-49.66,315.09,127.5,15865.0
2013-01-08,CNY,-6135.01,67,-1.83,-92.0,15000.0,0.0,0.0,-331.09,-331.09,498.25,407.78,15865.0
2013-01-08,COP,5822.76,81,1.73,72.27,15000.0,0.0,0.0,730.67,730.67,1664.52,1433.4,15865.0
2013-01-08,CZK,5689.71,39,1.63,147.26,15000.0,0.0,0.0,150.65,150.65,-340.24,-559.26,15865.0
2013-01-08,HUF,2967.77,103,1.88,28.81,15000.0,0.0,0.0,104.5,104.5,-115.41,-200.69,15865.0
2013-01-08,INR,4034.54,55,0.86,72.84,15000.0,0.0,0.0,-314.83,-314.83,-573.85,-716.83,15865.0
2013-01-08,ILS,5160.59,55,1.62,93.23,15000.0,0.0,0.0,365.54,365.54,-603.43,-794.28,15865.0
2013-01-08,KRW,0.0,56,0.86,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,15865.0
2013-01-08,MXN,-4435.11,45,-0.87,-98.87,15000.0,0.0,0.0,-257.77,-257.77,-151.79,-248.3,15865.0
2013-01-08,PLN,5553.51,71,2.27,78.05,15000.0,0.0,0.0,635.05,635.05,-621.53,-746.53,15865.0
2013-01-08,ZAR,2816.37,65,0.93,43.38,15000.0,0.0,0.0,102.51,102.51,-69.72,-133.62,15865.0
2013-01-09,CLP,-7162.15,74,-1.2,-96.65,15000.0,0.0,0.0,-272.85,-272.85,42.24,-145.35,15939.0
2013-01-09,CNY,-6135.01,66,-1.83,-92.47,15000.0,0.0,0.0,17.54,17.54,515.79,425.32,15939.0
2013-01-09,COP,5822.76,80,1.74,72.56,15000.0,0.0,0.0,-492.04,-492.04,1172.48,941.36,15939.0
2013-01-09,CZK,5689.71,38,1.61,147.92,15000.0,0.0,0.0,-290.36,-290.36,-630.6,-849.62,15939.0
2013-01-09,HUF,2967.77,103,1.87,28.88,15000.0,0.0,0.0,106.6,106.6,-8.8,-94.09,15939.0
2013-01-09,INR,4034.54,55,0.85,73.06,15000.0,0.0,0.0,132.98,132.98,-440.88,-583.85,15939.0
2013-01-09,ILS,5160.59,55,1.62,93.76,15000.0,0.0,0.0,427.81,427.81,-175.61,-366.46,15939.0
2013-01-09,KRW,0.0,56,0.88,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,15939.0
2013-01-09,MXN,-4435.11,45,-0.84,-99.39,15000.0,0.0,0.0,-146.99,-146.99,-298.78,-395.29,15939.0
2013-01-09,PLN,5553.51,73,2.2,76.57,15000.0,0.0,0.0,-1396.19,-1396.19,-2017.72,-2142.72,15939.0
2013-01-09,ZAR,2816.37,65,0.93,43.61,15000.0,0.0,0.0,37.51,37.51,-32.22,-96.12,15939.0
2013-01-10,CLP,-7162.15,74,-1.2,-97.08,15000.0,0.0,0.0,102.8,102.8,145.04,-42.55,16057.0
2013-01-10,CNY,-6135.01,66,-1.83,-93.0,15000.0,0.0,0.0,248.27,248.27,764.06,673.59,16057.0
2013-01-10,COP,5822.76,80,1.73,72.98,15000.0,0.0,0.0,-173.71,-173.71,998.78,767.66,16057.0
2013-01-10,CZK,5689.71,38,1.59,148.63,15000.0,0.0,0.0,-97.01,-97.01,-727.62,-946.63,16057.0
2013-01-10,HUF,2967.77,103,1.84,28.69,15000.0,0.0,0.0,-231.5,-231.5,-240.3,-325.59,16057.0
2013-01-10,INR,4034.54,55,0.84,73.34,15000.0,0.0,0.0,25.98,25.98,-414.9,-557.87,16057.0
2013-01-10,ILS,5160.59,55,1.61,94.29,15000.0,0.0,0.0,-409.16,-409.16,-584.77,-775.62,16057.0
2013-01-10,KRW,0.0,55,0.91,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16057.0
2013-01-10,MXN,-4435.11,45,-0.78,-99.28,15000.0,0.0,0.0,-221.46,-221.46,-520.24,-616.75,16057.0
2013-01-10,PLN,5553.51,73,2.14,76.2,15000.0,0.0,0.0,3.59,3.59,-2014.13,-2139.14,16057.0
2013-01-10,ZAR,2816.37,64,0.93,43.86,15000.0,0.0,0.0,25.59,25.59,-6.63,-70.53,16057.0
2013-01-11,CLP,-7162.15,73,-1.19,-97.47,15000.0,0.0,0.0,-157.96,-157.96,-12.92,-200.51,16699.0
2013-01-11,CNY,-6135.01,66,-1.84,-93.21,15000.0,0.0,0.0,-39.45,-39.45,724.61,634.14,16699.0
2013-01-11,COP,5822.76,83,1.74,69.86,15000.0,0.0,0.0,248.55,248.55,1247.33,1016.21,16699.0
2013-01-11,CZK,5689.71,38,1.57,149.32,15000.0,0.0,0.0,-199.66,-199.66,-927.28,-1146.3,16699.0
2013-01-11,HUF,2967.77,103,1.81,28.73,15000.0,0.0,0.0,-194.99,-194.99,-435.29,-520.58,16699.0
2013-01-11,INR,4034.54,55,0.83,73.75,15000.0,0.0,0.0,-110.78,-110.78,-525.68,-668.65,16699.0
2013-01-11,ILS,5160.59,54,1.59,94.77,15000.0,0.0,0.0,-56.44,-56.44,-641.21,-832.06,16699.0
2013-01-11,KRW,2597.38,55,0.91,47.08,15000.0,2597.38,70.62,-0.0,-70.62,0.0,-70.62,16699.0
