Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7238.87,76,-1.11,-94.8,15000.0,-7238.87,189.6,0.0,-189.6,0.0,-189.6,16122.0
2013-01-01,CNY,-6106.19,68,-1.71,-90.05,15000.0,-6106.19,90.05,0.0,-90.05,0.0,-90.05,16122.0
2013-01-01,COP,5840.86,76,1.49,77.28,15000.0,5840.86,231.84,-0.0,-231.84,0.0,-231.84,16122.0
2013-01-01,CZK,5677.78,39,1.67,145.7,15000.0,5677.78,218.56,0.0,-218.56,0.0,-218.56,16122.0
2013-01-01,HUF,2961.22,104,1.89,28.37,15000.0,2961.22,85.1,0.0,-85.1,0.0,-85.1,16122.0
2013-01-01,INR,4057.78,56,0.83,71.9,15000.0,4057.78,143.79,0.0,-143.79,0.0,-143.79,16122.0
2013-01-01,ILS,5192.91,54,1.72,96.02,15000.0,5192.91,192.04,0.0,-192.04,0.0,-192.04,16122.0
2013-01-01,KRW,0.0,57,0.77,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16122.0
2013-01-01,MXN,-4475.58,46,-0.83,-97.4,15000.0,-4475.58,97.4,-0.0,-97.4,0.0,-97.4,16122.0
2013-01-01,PLN,5504.39,67,2.45,82.6,15000.0,5504.39,123.9,-0.0,-123.9,0.0,-123.9,16122.0
2013-01-01,ZAR,2824.0,66,0.96,42.72,15000.0,2824.0,64.08,0.0,-64.08,0.0,-64.08,16122.0
2013-01-02,CLP,-7238.87,76,-1.14,-95.17,15000.0,0.0,0.0,417.73,417.73,417.73,228.13,16116.0
2013-01-02,CNY,-6106.19,67,-1.73,-90.48,15000.0,0.0,0.0,588.53,588.53,588.53,498.48,16116.0
2013-01-02,COP,5840.86,75,1.51,77.57,15000.0,0.0,0.0,178.58,178.58,178.58,-53.26,16116.0
2013-01-02,CZK,5677.78,39,1.65,146.18,15000.0,0.0,0.0,-532.26,-532.26,-532.26,-750.82,16116.0
2013-01-02,HUF,2961.22,104,1.9,28.45,15000.0,0.0,0.0,166.82,166.82,166.82,81.73,16116.0
2013-01-02,INR,4057.78,56,0.86,72.15,15000.0,0.0,0.0,-14.16,-14.16,-14.16,-157.96,16116.0
2013-01-02,ILS,5192.91,54,1.7,96.22,15000.0,0.0,0.0,-492.99,-492.99,-492.99,-685.04,16116.0
2013-01-02,KRW,0.0,57,0.77,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16116.0
2013-01-02,MXN,-4475.58,46,-0.82,-97.91,15000.0,0.0,0.0,-109.12,-109.12,-109.12,-206.51,16116.0
2013-01-02,PLN,5504.39,67,2.41,82.09,15000.0,0.0,0.0,-600.59,-600.59,-600.59,-724.49,16116.0
2013-01-02,ZAR,2824.0,66,0.96,42.96,15000.0,0.0,0.0,15.54,15.54,15.54,-48.54,16116.0
2013-01-03,CLP,-7238.87,76,-1.17,-95.65,15000.0,0.0,0.0,46.97,46.97,464.69,275.09,16077.0
2013-01-03,CNY,-6106.19,67,-1.75,-90.86,15000.0,0.0,0.0,15.91,15.91,604.44,514.39,16077.0
2013-01-03,COP,5840.86,75,1.54,77.95,15000.0,0.0,0.0,258.21,258.21,436.79,204.95,16077.0
2013-01-03,CZK,5677.78,39,1.63,146.57,15000.0,0.0,0.0,-136.91,-136.91,-669.17,-887.73,16077.0
2013-01-03,HUF,2961.22,103,1.9,28.61,15000.0,0.0,0.0,50.58,50.58,217.41,132.31,16077.0
2013-01-03,INR,4057.78,56,0.88,72.41,15000.0,0.0,0.0,-22.72,-22.72,-36.88,-180.68,16077.0
2013-01-03,ILS,5192.91,54,1.68,96.01,15000.0,0.0,0.0,-147.4,-147.4,-640.4,-832.44,16077.0
2013-01-03,KRW,0.0,57,0.79,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16077.0
