Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-8822.86,76,-1.15,-115.55,15000.0,-8822.86,231.09,0.0,-231.09,0.0,-231.09,16333.0
2013-01-01,CNY,-4992.36,68,-1.3,-73.62,15000.0,-4992.36,73.62,0.0,-73.62,0.0,-73.62,16333.0
2013-01-01,COP,6471.86,76,1.26,85.63,15000.0,6471.86,256.88,-0.0,-256.88,0.0,-256.88,16333.0
2013-01-01,CZK,5627.1,39,1.11,144.4,15000.0,5627.1,216.61,0.0,-216.61,0.0,-216.61,16333.0
2013-01-01,HUF,2959.0,104,1.41,28.34,15000.0,2959.0,85.03,0.0,-85.03,0.0,-85.03,16333.0
2013-01-01,INR,4403.02,56,0.54,78.01,15000.0,4403.02,156.03,0.0,-156.03,0.0,-156.03,16333.0
2013-01-01,ILS,5980.89,54,1.36,110.59,15000.0,5980.89,221.19,0.0,-221.19,0.0,-221.19,16333.0
2013-01-01,KRW,0.0,57,0.27,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16333.0
2013-01-01,MXN,-4500.42,46,-0.72,-97.94,15000.0,-4500.42,97.94,-0.0,-97.94,0.0,-97.94,16333.0
2013-01-01,PLN,4676.09,67,1.68,70.17,15000.0,4676.09,105.26,-0.0,-105.26,0.0,-105.26,16333.0
2013-01-01,ZAR,2705.2,66,0.53,40.92,15000.0,2705.2,61.38,0.0,-61.38,0.0,-61.38,16333.0
2013-01-02,CLP,-8822.86,76,-1.18,-115.99,15000.0,0.0,0.0,509.13,509.13,509.13,278.04,16328.0
2013-01-02,CNY,-4992.36,67,-1.31,-73.98,15000.0,0.0,0.0,481.18,481.18,481.18,407.55,16328.0
2013-01-02,COP,6471.86,75,1.28,85.95,15000.0,0.0,0.0,197.87,197.87,197.87,-59.02,16328.0
2013-01-02,CZK,5627.1,39,1.1,144.88,15000.0,0.0,0.0,-527.51,-527.51,-527.51,-744.12,16328.0
2013-01-02,HUF,2959.0,104,1.41,28.43,15000.0,0.0,0.0,166.7,166.7,166.7,81.67,16328.0
2013-01-02,INR,4403.02,56,0.58,78.29,15000.0,0.0,0.0,-15.37,-15.37,-15.37,-171.4,16328.0
2013-01-02,ILS,5980.89,54,1.33,110.82,15000.0,0.0,0.0,-567.8,-567.8,-567.8,-788.99,16328.0
2013-01-02,KRW,0.0,57,0.27,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16328.0
2013-01-02,MXN,-4500.42,46,-0.7,-98.45,15000.0,0.0,0.0,-109.72,-109.72,-109.72,-207.66,16328.0
2013-01-02,PLN,4676.09,67,1.64,69.73,15000.0,0.0,0.0,-510.22,-510.22,-510.22,-615.47,16328.0
2013-01-02,ZAR,2705.2,66,0.53,41.15,15000.0,0.0,0.0,14.89,14.89,14.89,-46.49,16328.0
2013-01-03,CLP,-8822.86,76,-1.2,-116.58,15000.0,0.0,0.0,57.24,57.24,566.38,335.29,16295.0
2013-01-03,CNY,-4992.36,67,-1.32,-74.29,15000.0,0.0,0.0,13.01,13.01,494.18,420.56,16295.0
2013-01-03,COP,6471.86,75,1.3,86.37,15000.0,0.0,0.0,286.11,286.11,483.98,227.09,16295.0
2013-01-03,CZK,5627.1,39,1.08,145.26,15000.0,0.0,0.0,-135.69,-135.69,-663.2,-879.81,16295.0
2013-01-03,HUF,2959.0,103,1.41,28.59,15000.0,0.0,0.0,50.55,50.55,217.25,132.21,16295.0
2013-01-03,INR,4403.02,56,0.61,78.57,15000.0,0.0,0.0,-24.65,-24.65,-40.02,-196.05,16295.0
2013-01-03,ILS,5980.89,54,1.3,110.58,15000.0,0.0,0.0,-169.77,-169.77,-737.57,-958.76,16295.0
2013-01-03,KRW,0.0,57,0.3,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16295.0
2013-01-03,MXN,-4500.42,45,-0.72,-98.97,15000.0,0.0,0.0,275.04,275.04,165.32,67.38,16295.0
2013-01-03,PLN,4676.09,68,1.58,68.38,15000.0,0.0,0.0,-479.84,-479.84,-990.06,-1095.32,16295.0
2013-01-03,ZAR,2705.2,65,0.51,41.32,15000.0,0.0,0.0,-141.2,-141.2,-126.32,-187.7,16295.0
2013-01-04,CLP,-8822.86,75,-1.21,-117.24,15000.0,0.0,0.0,-125.46,-125.46,440.92,209.83,16066.0
2013-01-04,CNY,-4992.36,67,-1.35,-74.25,15000.0,0.0,0.0,449.78,449.78,943.96,870.34,16066.0
2013-01-04,COP,6471.86,80,1.45,80.41,15000.0,0.0,0.0,3252.44,3252.44,3736.42,3479.53,16066.0
2013-01-04,CZK,5627.1,39,1.05,145.31,15000.0,0.0,0.0,-175.27,-175.27,-838.47,-1055.08,16066.0
2013-01-04,HUF,2959.0,103,1.38,28.6,15000.0,0.0,0.0,-423.65,-423.65,-206.41,-291.44,16066.0
2013-01-04,INR,4403.02,56,0.59,78.99,15000.0,0.0,0.0,-372.9,-372.9,-412.92,-568.95,16066.0
2013-01-04,ILS,5980.89,55,1.24,109.12,15000.0,0.0,0.0,-538.12,-538.12,-1275.69,-1496.88,16066.0
2013-01-04,KRW,0.0,56,0.32,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16066.0
2013-01-04,MXN,-4500.42,45,-0.78,-99.23,15000.0,0.0,0.0,296.13,296.13,461.44,363.5,16066.0
2013-01-04,PLN,4676.09,70,1.53,66.79,15000.0,0.0,0.0,-182.23,-182.23,-1172.29,-1277.55,16066.0
2013-01-04,ZAR,2705.2,66,0.48,41.3,15000.0,0.0,0.0,-189.25,-189.25,-315.57,-376.95,16066.0
2013-01-07,CLP,-8822.86,75,-1.21,-117.9,15000.0,0.0,0.0,8.41,8.41,449.33,218.24,16080.0
2013-01-07,CNY,-4992.36,67,-1.36,-74.47,15000.0,0.0,0.0,-269.08,-269.08,674.88,601.25,16080.0
2013-01-07,COP,6471.86,80,1.46,80.76,15000.0,0.0,0.0,-2698.46,-2698.46,1037.95,781.07,16080.0
2013-01-07,CZK,5627.1,39,1.04,145.32,15000.0,0.0,0.0,352.98,352.98,-485.49,-702.1,16080.0
2013-01-07,HUF,2959.0,103,1.35,28.63,15000.0,0.0,0.0,-12.85,-12.85,-219.26,-304.29,16080.0
2013-01-07,INR,4403.02,55,0.59,79.45,15000.0,0.0,0.0,130.24,130.24,-282.68,-438.71,16080.0
2013-01-07,ILS,5980.89,55,1.2,108.17,15000.0,0.0,0.0,152.7,152.7,-1122.99,-1344.18,16080.0
2013-01-07,KRW,0.0,56,0.34,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16080.0
2013-01-07,MXN,-4500.42,45,-0.78,-99.78,15000.0,0.0,0.0,-353.9,-353.9,107.54,9.6,16080.0
2013-01-07,PLN,4676.09,71,1.48,65.76,15000.0,0.0,0.0,114.25,114.25,-1058.04,-1163.3,16080.0
2013-01-07,ZAR,2705.2,65,0.47,41.46,15000.0,0.0,0.0,150.14,150.14,-165.43,-226.81,16080.0
2013-01-08,CLP,-8822.86,74,-1.22,-118.58,15000.0,0.0,0.0,-61.18,-61.18,388.15,157.06,16085.0
2013-01-08,CNY,-4992.36,67,-1.35,-74.87,15000.0,0.0,0.0,-269.43,-269.43,405.45,331.83,16085.0
2013-01-08,COP,6471.86,81,1.49,80.33,15000.0,0.0,0.0,812.12,812.12,1850.08,1593.19,16085.0
2013-01-08,CZK,5627.1,39,1.03,145.64,15000.0,0.0,0.0,148.99,148.99,-336.5,-553.1,16085.0
2013-01-08,HUF,2959.0,103,1.33,28.73,15000.0,0.0,0.0,104.19,104.19,-115.07,-200.1,16085.0
2013-01-08,INR,4403.02,55,0.55,79.49,15000.0,0.0,0.0,-343.59,-343.59,-626.26,-782.29,16085.0
2013-01-08,ILS,5980.89,55,1.18,108.05,15000.0,0.0,0.0,423.65,423.65,-699.34,-920.53,16085.0
2013-01-08,KRW,0.0,56,0.36,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16085.0
2013-01-08,MXN,-4500.42,45,-0.75,-100.33,15000.0,0.0,0.0,-261.56,-261.56,-154.02,-251.96,16085.0
2013-01-08,PLN,4676.09,71,1.46,65.72,15000.0,0.0,0.0,534.71,534.71,-523.33,-628.59,16085.0
2013-01-08,ZAR,2705.2,65,0.47,41.67,15000.0,0.0,0.0,98.46,98.46,-66.97,-128.35,16085.0
2013-01-09,CLP,-8822.86,74,-1.2,-119.06,15000.0,0.0,0.0,-336.12,-336.12,52.03,-179.06,16154.0
2013-01-09,CNY,-4992.36,66,-1.34,-75.25,15000.0,0.0,0.0,14.27,14.27,419.73,346.1,16154.0
2013-01-09,COP,6471.86,80,1.49,80.65,15000.0,0.0,0.0,-546.89,-546.89,1303.19,1046.3,16154.0
2013-01-09,CZK,5627.1,38,1.01,146.29,15000.0,0.0,0.0,-287.16,-287.16,-623.66,-840.27,16154.0
2013-01-09,HUF,2959.0,103,1.32,28.79,15000.0,0.0,0.0,106.29,106.29,-8.78,-93.81,16154.0
2013-01-09,INR,4403.02,55,0.54,79.73,15000.0,0.0,0.0,145.12,145.12,-481.14,-637.17,16154.0
2013-01-09,ILS,5980.89,55,1.19,108.67,15000.0,0.0,0.0,495.82,495.82,-203.53,-424.71,16154.0
2013-01-09,KRW,0.0,56,0.38,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16154.0
2013-01-09,MXN,-4500.42,45,-0.71,-100.86,15000.0,0.0,0.0,-149.15,-149.15,-303.18,-401.11,16154.0
2013-01-09,PLN,4676.09,73,1.39,64.47,15000.0,0.0,0.0,-1175.6,-1175.6,-1698.93,-1804.19,16154.0
2013-01-09,ZAR,2705.2,65,0.47,41.89,15000.0,0.0,0.0,36.03,36.03,-30.94,-92.32,16154.0
2013-01-10,CLP,-8822.86,74,-1.19,-119.59,15000.0,0.0,0.0,126.64,126.64,178.67,-52.42,16275.0
