Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7257.92,76,-1.12,-95.05,15000.0,-7257.92,190.1,0.0,-190.1,0.0,-190.1,16125.0
2013-01-01,CNY,-6098.64,68,-1.71,-89.94,15000.0,-6098.64,89.94,0.0,-89.94,0.0,-89.94,16125.0
2013-01-01,COP,5845.38,76,1.49,77.34,15000.0,5845.38,232.02,-0.0,-232.02,0.0,-232.02,16125.0
2013-01-01,CZK,5675.0,39,1.66,145.63,15000.0,5675.0,218.45,0.0,-218.45,0.0,-218.45,16125.0
2013-01-01,HUF,2959.59,104,1.89,28.35,15000.0,2959.59,85.05,0.0,-85.05,0.0,-85.05,16125.0
2013-01-01,INR,4063.32,56,0.82,72.0,15000.0,4063.32,143.99,0.0,-143.99,0.0,-143.99,16125.0
2013-01-01,ILS,5200.92,54,1.71,96.17,15000.0,5200.92,192.34,0.0,-192.34,0.0,-192.34,16125.0
2013-01-01,KRW,0.0,57,0.77,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16125.0
2013-01-01,MXN,-4485.09,46,-0.83,-97.6,15000.0,-4485.09,97.6,-0.0,-97.6,0.0,-97.6,16125.0
2013-01-01,PLN,5492.53,67,2.44,82.42,15000.0,5492.53,123.63,-0.0,-123.63,0.0,-123.63,16125.0
2013-01-01,ZAR,2825.73,66,0.95,42.74,15000.0,2825.73,64.12,0.0,-64.12,0.0,-64.12,16125.0
2013-01-02,CLP,-7257.92,76,-1.14,-95.42,15000.0,0.0,0.0,418.83,418.83,418.83,228.73,16119.0
2013-01-02,CNY,-6098.64,67,-1.73,-90.37,15000.0,0.0,0.0,587.8,587.8,587.8,497.86,16119.0
2013-01-02,COP,5845.38,75,1.51,77.63,15000.0,0.0,0.0,178.71,178.71,178.71,-53.3,16119.0
2013-01-02,CZK,5675.0,39,1.64,146.11,15000.0,0.0,0.0,-532.0,-532.0,-532.0,-750.45,16119.0
2013-01-02,HUF,2959.59,104,1.89,28.44,15000.0,0.0,0.0,166.73,166.73,166.73,81.68,16119.0
2013-01-02,INR,4063.32,56,0.85,72.25,15000.0,0.0,0.0,-14.18,-14.18,-14.18,-158.17,16119.0
