Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7212.73,76,-1.11,-94.46,15000.0,-7212.73,188.92,0.0,-188.92,0.0,-188.92,16117.0
2013-01-01,CNY,-6116.31,68,-1.72,-90.2,15000.0,-6116.31,90.2,0.0,-90.2,0.0,-90.2,16117.0
2013-01-01,COP,5834.68,76,1.5,77.2,15000.0,5834.68,231.59,-0.0,-231.59,0.0,-231.59,16117.0
2013-01-01,CZK,5681.71,39,1.68,145.81,15000.0,5681.71,218.71,0.0,-218.71,0.0,-218.71,16117.0
2013-01-01,HUF,2963.45,104,1.9,28.39,15000.0,2963.45,85.16,0.0,-85.16,0.0,-85.16,16117.0
2013-01-01,INR,4050.03,56,0.83,71.76,15000.0,4050.03,143.52,0.0,-143.52,0.0,-143.52,16117.0
2013-01-01,ILS,5181.9,54,1.73,95.82,15000.0,5181.9,191.64,0.0,-191.64,0.0,-191.64,16117.0
2013-01-01,KRW,0.0,57,0.78,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16117.0
2013-01-01,MXN,-4462.18,46,-0.83,-97.1,15000.0,-4462.18,97.1,-0.0,-97.1,0.0,-97.1,16117.0
2013-01-01,PLN,5520.88,67,2.47,82.85,15000.0,5520.88,124.27,-0.0,-124.27,0.0,-124.27,16117.0
2013-01-01,ZAR,2821.53,66,0.97,42.68,15000.0,2821.53,64.02,0.0,-64.02,0.0,-64.02,16117.0
2013-01-02,CLP,-7212.73,76,-1.14,-94.83,15000.0,0.0,0.0,416.22,416.22,416.22,227.3,16111.0
2013-01-02,CNY,-6116.31,67,-1.74,-90.63,15000.0,0.0,0.0,589.51,589.51,589.51,499.31,16111.0
2013-01-02,COP,5834.68,75,1.52,77.49,15000.0,0.0,0.0,178.39,178.39,178.39,-53.21,16111.0
2013-01-02,CZK,5681.71,39,1.66,146.29,15000.0,0.0,0.0,-532.63,-532.63,-532.63,-751.34,16111.0
2013-01-02,HUF,2963.45,104,1.91,28.48,15000.0,0.0,0.0,166.95,166.95,166.95,81.79,16111.0
2013-01-02,INR,4050.03,56,0.86,72.01,15000.0,0.0,0.0,-14.14,-14.14,-14.14,-157.66,16111.0
2013-01-02,ILS,5181.9,54,1.71,96.02,15000.0,0.0,0.0,-491.95,-491.95,-491.95,-683.58,16111.0
2013-01-02,KRW,0.0,57,0.78,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16111.0
2013-01-02,MXN,-4462.18,46,-0.82,-97.61,15000.0,0.0,0.0,-108.79,-108.79,-108.79,-205.89,16111.0
2013-01-02,PLN,5520.88,67,2.43,82.33,15000.0,0.0,0.0,-602.39,-602.39,-602.39,-726.67,16111.0
2013-01-02,ZAR,2821.53,66,0.96,42.92,15000.0,0.0,0.0,15.53,15.53,15.53,-48.49,16111.0
2013-01-03,CLP,-7212.73,76,-1.17,-95.3,15000.0,0.0,0.0,46.8,46.8,463.01,274.1,16072.0
2013-01-03,CNY,-6116.31,67,-1.76,-91.01,15000.0,0.0,0.0,15.94,15.94,605.44,515.24,16072.0
2013-01-03,COP,5834.68,75,1.54,77.87,15000.0,0.0,0.0,257.94,257.94,436.33,204.73,16072.0
2013-01-03,CZK,5681.71,39,1.64,146.67,15000.0,0.0,0.0,-137.01,-137.01,-669.64,-888.35,16072.0
2013-01-03,HUF,2963.45,103,1.91,28.64,15000.0,0.0,0.0,50.62,50.62,217.57,132.41,16072.0
2013-01-03,INR,4050.03,56,0.89,72.27,15000.0,0.0,0.0,-22.68,-22.68,-36.81,-180.33,16072.0
2013-01-03,ILS,5181.9,54,1.69,95.81,15000.0,0.0,0.0,-147.09,-147.09,-639.04,-830.68,16072.0
2013-01-03,KRW,0.0,57,0.8,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16072.0
2013-01-03,MXN,-4462.18,45,-0.84,-98.13,15000.0,0.0,0.0,272.7,272.7,163.91,66.81,16072.0
2013-01-03,PLN,5520.88,68,2.37,80.74,15000.0,0.0,0.0,-566.53,-566.53,-1168.93,-1293.2,16072.0
2013-01-03,ZAR,2821.53,65,0.95,43.1,15000.0,0.0,0.0,-147.28,-147.28,-131.75,-195.77,16072.0
2013-01-04,CLP,-7212.73,75,-1.18,-95.84,15000.0,0.0,0.0,-102.56,-102.56,360.45,171.53,15856.0
