Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7258.98,76,-1.12,-95.06,15000.0,-7258.98,190.13,0.0,-190.13,0.0,-190.13,16125.0
2013-01-01,CNY,-6098.21,68,-1.71,-89.93,15000.0,-6098.21,89.93,0.0,-89.93,0.0,-89.93,16125.0
2013-01-01,COP,5845.63,76,1.49,77.34,15000.0,5845.63,232.03,-0.0,-232.03,0.0,-232.03,16125.0
2013-01-01,CZK,5674.85,39,1.66,145.63,15000.0,5674.85,218.44,0.0,-218.44,0.0,-218.44,16125.0
2013-01-01,HUF,2959.5,104,1.88,28.35,15000.0,2959.5,85.05,0.0,-85.05,0.0,-85.05,16125.0
2013-01-01,INR,4063.62,56,0.82,72.0,15000.0,4063.62,144.0,0.0,-144.0,0.0,-144.0,16125.0
2013-01-01,ILS,5201.36,54,1.71,96.18,15000.0,5201.36,192.36,0.0,-192.36,0.0,-192.36,16125.0
2013-01-01,KRW,0.0,57,0.76,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16125.0
2013-01-01,MXN,-4485.62,46,-0.83,-97.61,15000.0,-4485.62,97.61,-0.0,-97.61,0.0,-97.61,16125.0
2013-01-01,PLN,5491.87,67,2.44,82.41,15000.0,5491.87,123.62,-0.0,-123.62,0.0,-123.62,16125.0
2013-01-01,ZAR,2825.82,66,0.95,42.74,15000.0,2825.82,64.12,0.0,-64.12,0.0,-64.12,16125.0
2013-01-02,CLP,-7258.98,76,-1.14,-95.43,15000.0,0.0,0.0,418.89,418.89,418.89,228.76,16119.0
2013-01-02,CNY,-6098.21,67,-1.73,-90.36,15000.0,0.0,0.0,587.76,587.76,587.76,497.83,16119.0
2013-01-02,COP,5845.63,75,1.51,77.64,15000.0,0.0,0.0,178.72,178.72,178.72,-53.3,16119.0
2013-01-02,CZK,5674.85,39,1.64,146.11,15000.0,0.0,0.0,-531.99,-531.99,-531.99,-750.43,16119.0
2013-01-02,HUF,2959.5,104,1.89,28.44,15000.0,0.0,0.0,166.73,166.73,166.73,81.68,16119.0
2013-01-02,INR,4063.62,56,0.85,72.25,15000.0,0.0,0.0,-14.18,-14.18,-14.18,-158.18,16119.0
2013-01-02,ILS,5201.36,54,1.69,96.38,15000.0,0.0,0.0,-493.79,-493.79,-493.79,-686.15,16119.0
2013-01-02,KRW,0.0,57,0.76,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16119.0
2013-01-02,MXN,-4485.62,46,-0.82,-98.13,15000.0,0.0,0.0,-109.36,-109.36,-109.36,-206.97,16119.0
2013-01-02,PLN,5491.87,67,2.39,81.9,15000.0,0.0,0.0,-599.23,-599.23,-599.23,-722.85,16119.0
2013-01-02,ZAR,2825.82,66,0.95,42.98,15000.0,0.0,0.0,15.55,15.55,15.55,-48.57,16119.0
2013-01-03,CLP,-7258.98,76,-1.17,-95.91,15000.0,0.0,0.0,47.1,47.1,465.98,275.85,16081.0
2013-01-03,CNY,-6098.21,67,-1.75,-90.74,15000.0,0.0,0.0,15.89,15.89,603.65,513.72,16081.0
2013-01-03,COP,5845.63,75,1.53,78.01,15000.0,0.0,0.0,258.42,258.42,437.15,205.12,16081.0
2013-01-03,CZK,5674.85,39,1.62,146.5,15000.0,0.0,0.0,-136.84,-136.84,-668.83,-887.27,16081.0
2013-01-03,HUF,2959.5,103,1.89,28.6,15000.0,0.0,0.0,50.55,50.55,217.28,132.24,16081.0
2013-01-03,INR,4063.62,56,0.88,72.52,15000.0,0.0,0.0,-22.75,-22.75,-36.94,-180.94,16081.0
2013-01-03,ILS,5201.36,54,1.67,96.17,15000.0,0.0,0.0,-147.64,-147.64,-641.44,-833.8,16081.0
2013-01-03,KRW,0.0,57,0.78,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16081.0
2013-01-03,MXN,-4485.62,45,-0.84,-98.65,15000.0,0.0,0.0,274.13,274.13,164.77,67.16,16081.0
2013-01-03,PLN,5491.87,68,2.33,80.31,15000.0,0.0,0.0,-563.56,-563.56,-1162.78,-1286.4,16081.0
2013-01-03,ZAR,2825.82,65,0.94,43.16,15000.0,0.0,0.0,-147.5,-147.5,-131.95,-196.07,16081.0
2013-01-04,CLP,-7258.98,75,-1.18,-96.46,15000.0,0.0,0.0,-103.22,-103.22,362.76,172.63,15865.0
2013-01-04,CNY,-6098.21,67,-1.79,-90.69,15000.0,0.0,0.0,549.4,549.4,1153.05,1063.12,15865.0
2013-01-04,COP,5845.63,80,1.65,72.63,15000.0,0.0,0.0,2937.73,2937.73,3374.88,3142.85,15865.0
2013-01-04,CZK,5674.85,39,1.6,146.54,15000.0,0.0,0.0,-176.75,-176.75,-845.58,-1064.03,15865.0
2013-01-04,HUF,2959.5,103,1.87,28.6,15000.0,0.0,0.0,-423.73,-423.73,-206.44,-291.49,15865.0
2013-01-04,INR,4063.62,56,0.86,72.9,15000.0,0.0,0.0,-344.16,-344.16,-381.09,-525.1,15865.0
2013-01-04,ILS,5201.36,55,1.63,94.9,15000.0,0.0,0.0,-467.98,-467.98,-1109.42,-1301.78,15865.0
2013-01-04,KRW,0.0,56,0.8,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15865.0
2013-01-04,MXN,-4485.62,45,-0.89,-98.91,15000.0,0.0,0.0,295.15,295.15,459.92,362.31,15865.0
2013-01-04,PLN,5491.87,70,2.28,78.45,15000.0,0.0,0.0,-214.03,-214.03,-1376.81,-1500.43,15865.0
2013-01-04,ZAR,2825.82,66,0.91,43.14,15000.0,0.0,0.0,-197.69,-197.69,-329.64,-393.76,15865.0
2013-01-07,CLP,-7258.98,75,-1.2,-97.01,15000.0,0.0,0.0,6.92,6.92,369.68,179.55,15874.0
2013-01-07,CNY,-6098.21,67,-1.8,-90.97,15000.0,0.0,0.0,-328.69,-328.69,824.37,734.44,15874.0
2013-01-07,COP,5845.63,80,1.66,72.95,15000.0,0.0,0.0,-2437.35,-2437.35,937.52,705.49,15874.0
