Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7347.53,76,-1.12,-96.22,15000.0,-7347.53,192.45,0.0,-192.45,0.0,-192.45,16140.0
2013-01-01,CNY,-6061.01,68,-1.68,-89.38,15000.0,-6061.01,89.38,0.0,-89.38,0.0,-89.38,16140.0
2013-01-01,COP,5866.85,76,1.46,77.62,15000.0,5866.85,232.87,-0.0,-232.87,0.0,-232.87,16140.0
2013-01-01,CZK,5662.89,39,1.61,145.32,15000.0,5662.89,217.98,0.0,-217.98,0.0,-217.98,16140.0
2013-01-01,HUF,2952.02,104,1.85,28.28,15000.0,2952.02,84.83,0.0,-84.83,0.0,-84.83,16140.0
2013-01-01,INR,4088.27,56,0.81,72.44,15000.0,4088.27,144.88,0.0,-144.88,0.0,-144.88,16140.0
2013-01-01,ILS,5238.62,54,1.68,96.87,15000.0,5238.62,193.74,0.0,-193.74,0.0,-193.74,16140.0
2013-01-01,KRW,0.0,57,0.73,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16140.0
2013-01-01,MXN,-4526.97,46,-0.83,-98.51,15000.0,-4526.97,98.51,-0.0,-98.51,0.0,-98.51,16140.0
2013-01-01,PLN,5438.37,67,2.38,81.61,15000.0,5438.37,122.41,-0.0,-122.41,0.0,-122.41,16140.0
2013-01-01,ZAR,2832.92,66,0.92,42.85,15000.0,2832.92,64.28,0.0,-64.28,0.0,-64.28,16140.0
2013-01-02,CLP,-7347.53,76,-1.15,-96.6,15000.0,0.0,0.0,424.0,424.0,424.0,231.55,16134.0
2013-01-02,CNY,-6061.01,67,-1.7,-89.81,15000.0,0.0,0.0,584.18,584.18,584.18,494.79,16134.0
2013-01-02,COP,5866.85,75,1.48,77.92,15000.0,0.0,0.0,179.37,179.37,179.37,-53.5,16134.0
2013-01-02,CZK,5662.89,39,1.6,145.8,15000.0,0.0,0.0,-530.86,-530.86,-530.86,-748.85,16134.0
2013-01-02,HUF,2952.02,104,1.85,28.37,15000.0,0.0,0.0,166.31,166.31,166.31,81.47,16134.0
2013-01-02,INR,4088.27,56,0.83,72.69,15000.0,0.0,0.0,-14.27,-14.27,-14.27,-159.14,16134.0
2013-01-02,ILS,5238.62,54,1.66,97.07,15000.0,0.0,0.0,-497.33,-497.33,-497.33,-691.07,16134.0
2013-01-02,KRW,0.0,57,0.73,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16134.0
2013-01-02,MXN,-4526.97,46,-0.82,-99.03,15000.0,0.0,0.0,-110.37,-110.37,-110.37,-208.88,16134.0
2013-01-02,PLN,5438.37,67,2.33,81.1,15000.0,0.0,0.0,-593.39,-593.39,-593.39,-715.81,16134.0
2013-01-02,ZAR,2832.92,66,0.92,43.09,15000.0,0.0,0.0,15.59,15.59,15.59,-48.69,16134.0
2013-01-03,CLP,-7347.53,76,-1.17,-97.08,15000.0,0.0,0.0,47.67,47.67,471.67,279.22,16096.0
2013-01-03,CNY,-6061.01,67,-1.72,-90.19,15000.0,0.0,0.0,15.79,15.79,599.97,510.58,16096.0
