Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7571.86,76,-1.13,-99.16,15000.0,-7571.86,198.32,0.0,-198.32,0.0,-198.32,16176.0
2013-01-01,CNY,-5953.11,68,-1.62,-87.79,15000.0,-5953.11,87.79,0.0,-87.79,0.0,-87.79,16176.0
2013-01-01,COP,5922.93,76,1.41,78.37,15000.0,5922.93,235.1,-0.0,-235.1,0.0,-235.1,16176.0
2013-01-01,CZK,5638.77,39,1.52,144.7,15000.0,5638.77,217.06,0.0,-217.06,0.0,-217.06,16176.0
2013-01-01,HUF,2934.44,104,1.76,28.11,15000.0,2934.44,84.33,0.0,-84.33,0.0,-84.33,16176.0
2013-01-01,INR,4144.19,56,0.76,73.43,15000.0,4144.19,146.86,0.0,-146.86,0.0,-146.86,16176.0
2013-01-01,ILS,5333.94,54,1.61,98.63,15000.0,5333.94,197.26,0.0,-197.26,0.0,-197.26,16176.0
2013-01-01,KRW,0.0,57,0.66,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16176.0
2013-01-01,MXN,-4611.36,46,-0.84,-100.35,15000.0,-4611.36,100.35,-0.0,-100.35,0.0,-100.35,16176.0
2013-01-01,PLN,5312.69,67,2.24,79.72,15000.0,5312.69,119.59,-0.0,-119.59,0.0,-119.59,16176.0
2013-01-01,ZAR,2844.19,66,0.85,43.02,15000.0,2844.19,64.53,0.0,-64.53,0.0,-64.53,16176.0
2013-01-02,CLP,-7571.86,76,-1.16,-99.55,15000.0,0.0,0.0,436.94,436.94,436.94,238.62,16170.0
2013-01-02,CNY,-5953.11,67,-1.64,-88.21,15000.0,0.0,0.0,573.78,573.78,573.78,485.98,16170.0
2013-01-02,COP,5922.93,75,1.42,78.66,15000.0,0.0,0.0,181.09,181.09,181.09,-54.01,16170.0
2013-01-02,CZK,5638.77,39,1.5,145.18,15000.0,0.0,0.0,-528.6,-528.6,-528.6,-745.66,16170.0
2013-01-02,HUF,2934.44,104,1.77,28.2,15000.0,0.0,0.0,165.32,165.32,165.32,80.99,16170.0
2013-01-02,INR,4144.19,56,0.79,73.69,15000.0,0.0,0.0,-14.46,-14.46,-14.46,-161.32,16170.0
2013-01-02,ILS,5333.94,54,1.6,98.84,15000.0,0.0,0.0,-506.38,-506.38,-506.38,-703.64,16170.0
2013-01-02,KRW,0.0,57,0.66,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16170.0
2013-01-02,MXN,-4611.36,46,-0.82,-100.88,15000.0,0.0,0.0,-112.43,-112.43,-112.43,-212.78,16170.0
2013-01-02,PLN,5312.69,67,2.2,79.23,15000.0,0.0,0.0,-579.68,-579.68,-579.68,-699.26,16170.0
2013-01-02,ZAR,2844.19,66,0.85,43.26,15000.0,0.0,0.0,15.65,15.65,15.65,-48.88,16170.0
2013-01-03,CLP,-7571.86,76,-1.18,-100.05,15000.0,0.0,0.0,49.13,49.13,486.07,287.74,16133.0
2013-01-03,CNY,-5953.11,67,-1.66,-88.58,15000.0,0.0,0.0,15.51,15.51,589.29,501.49,16133.0
2013-01-03,COP,5922.93,75,1.45,79.04,15000.0,0.0,0.0,261.84,261.84,442.93,207.83,16133.0
2013-01-03,CZK,5638.77,39,1.48,145.57,15000.0,0.0,0.0,-135.97,-135.97,-664.58,-881.63,16133.0
2013-01-03,HUF,2934.44,103,1.77,28.36,15000.0,0.0,0.0,50.13,50.13,215.44,131.12,16133.0
2013-01-03,INR,4144.19,56,0.81,73.95,15000.0,0.0,0.0,-23.2,-23.2,-37.67,-184.53,16133.0
2013-01-03,ILS,5333.94,54,1.57,98.62,15000.0,0.0,0.0,-151.41,-151.41,-657.79,-855.05,16133.0
2013-01-03,KRW,0.0,57,0.68,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16133.0
2013-01-03,MXN,-4611.36,45,-0.84,-101.41,15000.0,0.0,0.0,281.82,281.82,169.39,69.04,16133.0
2013-01-03,PLN,5312.69,68,2.14,77.69,15000.0,0.0,0.0,-545.17,-545.17,-1124.85,-1244.43,16133.0
2013-01-03,ZAR,2844.19,65,0.83,43.44,15000.0,0.0,0.0,-148.46,-148.46,-132.81,-197.34,16133.0
2013-01-04,CLP,-7571.86,75,-1.2,-100.62,15000.0,0.0,0.0,-107.67,-107.67,378.4,180.08,15920.0
2013-01-04,CNY,-5953.11,67,-1.7,-88.54,15000.0,0.0,0.0,536.33,536.33,1125.62,1037.83,15920.0
2013-01-04,COP,5922.93,80,1.57,73.59,15000.0,0.0,0.0,2976.57,2976.57,3419.5,3184.4,15920.0
2013-01-04,CZK,5638.77,39,1.46,145.61,15000.0,0.0,0.0,-175.63,-175.63,-840.21,-1057.26,15920.0
2013-01-04,HUF,2934.44,103,1.75,28.36,15000.0,0.0,0.0,-420.14,-420.14,-204.69,-289.02,15920.0
2013-01-04,INR,4144.19,56,0.8,74.35,15000.0,0.0,0.0,-350.98,-350.98,-388.65,-535.51,15920.0
2013-01-04,ILS,5333.94,55,1.53,97.32,15000.0,0.0,0.0,-479.91,-479.91,-1137.7,-1334.96,15920.0
2013-01-04,KRW,0.0,56,0.69,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15920.0
2013-01-04,MXN,-4611.36,45,-0.9,-101.68,15000.0,0.0,0.0,303.43,303.43,472.82,372.46,15920.0
2013-01-04,PLN,5312.69,70,2.08,75.89,15000.0,0.0,0.0,-207.04,-207.04,-1331.89,-1451.47,15920.0
2013-01-04,ZAR,2844.19,66,0.81,43.42,15000.0,0.0,0.0,-198.98,-198.98,-331.78,-396.32,15920.0
2013-01-07,CLP,-7571.86,75,-1.21,-101.19,15000.0,0.0,0.0,7.22,7.22,385.62,187.29,15929.0
2013-01-07,CNY,-5953.11,67,-1.71,-88.8,15000.0,0.0,0.0,-320.87,-320.87,804.75,716.96,15929.0
2013-01-07,COP,5922.93,80,1.58,73.91,15000.0,0.0,0.0,-2469.58,-2469.58,949.92,714.82,15929.0
2013-01-07,CZK,5638.77,39,1.45,145.63,15000.0,0.0,0.0,353.71,353.71,-486.5,-703.55,15929.0
2013-01-07,HUF,2934.44,103,1.72,28.39,15000.0,0.0,0.0,-12.74,-12.74,-217.44,-301.76,15929.0
2013-01-07,INR,4144.19,55,0.8,74.78,15000.0,0.0,0.0,122.59,122.59,-266.06,-412.92,15929.0
2013-01-07,ILS,5333.94,55,1.49,96.47,15000.0,0.0,0.0,136.18,136.18,-1001.52,-1198.78,15929.0
2013-01-07,KRW,0.0,56,0.7,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15929.0
2013-01-07,MXN,-4611.36,45,-0.9,-102.24,15000.0,0.0,0.0,-362.63,-362.63,110.19,9.84,15929.0
2013-01-07,PLN,5312.69,71,2.03,74.71,15000.0,0.0,0.0,129.8,129.8,-1202.08,-1321.67,15929.0
2013-01-07,ZAR,2844.19,65,0.8,43.59,15000.0,0.0,0.0,157.86,157.86,-173.93,-238.46,15929.0
2013-01-08,CLP,-7571.86,74,-1.22,-101.77,15000.0,0.0,0.0,-52.5,-52.5,333.11,134.79,15940.0
2013-01-08,CNY,-5953.11,67,-1.71,-89.27,15000.0,0.0,0.0,-321.28,-321.28,483.48,395.69,15940.0
2013-01-08,COP,5922.93,81,1.61,73.52,15000.0,0.0,0.0,743.24,743.24,1693.16,1458.06,15940.0
2013-01-08,CZK,5638.77,39,1.44,145.94,15000.0,0.0,0.0,149.3,149.3,-337.2,-554.25,15940.0
2013-01-08,HUF,2934.44,103,1.71,28.49,15000.0,0.0,0.0,103.33,103.33,-114.11,-198.44,15940.0
2013-01-08,INR,4144.19,55,0.77,74.82,15000.0,0.0,0.0,-323.39,-323.39,-589.45,-736.31,15940.0
2013-01-08,ILS,5333.94,55,1.48,96.36,15000.0,0.0,0.0,377.82,377.82,-623.7,-820.96,15940.0
2013-01-08,KRW,0.0,56,0.72,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,15940.0
2013-01-08,MXN,-4611.36,45,-0.88,-102.8,15000.0,0.0,0.0,-268.01,-268.01,-157.82,-258.17,15940.0
2013-01-08,PLN,5312.69,71,2.01,74.67,15000.0,0.0,0.0,607.51,607.51,-594.58,-714.16,15940.0
2013-01-08,ZAR,2844.19,65,0.8,43.81,15000.0,0.0,0.0,103.52,103.52,-70.41,-134.94,15940.0
2013-01-09,CLP,-7571.86,74,-1.21,-102.18,15000.0,0.0,0.0,-288.46,-288.46,44.66,-153.67,16014.0
2013-01-09,CNY,-5953.11,66,-1.7,-89.73,15000.0,0.0,0.0,17.02,17.02,500.5,412.71,16014.0
2013-01-09,COP,5922.93,80,1.62,73.81,15000.0,0.0,0.0,-500.5,-500.5,1192.65,957.56,16014.0
2013-01-09,CZK,5638.77,38,1.42,146.6,15000.0,0.0,0.0,-287.76,-287.76,-624.96,-842.01,16014.0
2013-01-09,HUF,2934.44,103,1.7,28.55,15000.0,0.0,0.0,105.41,105.41,-8.71,-93.03,16014.0
2013-01-09,INR,4144.19,55,0.76,75.05,15000.0,0.0,0.0,136.59,136.59,-452.86,-599.71,16014.0
2013-01-09,ILS,5333.94,55,1.48,96.91,15000.0,0.0,0.0,442.19,442.19,-181.51,-378.77,16014.0
2013-01-09,KRW,0.0,56,0.74,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16014.0
2013-01-09,MXN,-4611.36,45,-0.84,-103.34,15000.0,0.0,0.0,-152.83,-152.83,-310.65,-411.0,16014.0
2013-01-09,PLN,5312.69,73,1.94,73.25,15000.0,0.0,0.0,-1335.64,-1335.64,-1930.22,-2049.8,16014.0
2013-01-09,ZAR,2844.19,65,0.79,44.04,15000.0,0.0,0.0,37.88,37.88,-32.53,-97.07,16014.0
2013-01-10,CLP,-7571.86,74,-1.21,-102.63,15000.0,0.0,0.0,108.68,108.68,153.34,-44.99,16134.0
2013-01-10,CNY,-5953.11,66,-1.71,-90.25,15000.0,0.0,0.0,240.91,240.91,741.41,653.62,16134.0
2013-01-10,COP,5922.93,80,1.62,74.24,15000.0,0.0,0.0,-176.69,-176.69,1015.96,780.86,16134.0
2013-01-10,CZK,5638.77,38,1.4,147.3,15000.0,0.0,0.0,-96.15,-96.15,-721.1,-938.16,16134.0
2013-01-10,HUF,2934.44,103,1.67,28.37,15000.0,0.0,0.0,-228.9,-228.9,-237.61,-321.93,16134.0
2013-01-10,INR,4144.19,55,0.75,75.33,15000.0,0.0,0.0,26.68,26.68,-426.17,-573.03,16134.0
2013-01-10,ILS,5333.94,55,1.47,97.46,15000.0,0.0,0.0,-422.9,-422.9,-604.42,-801.68,16134.0
2013-01-10,KRW,0.0,55,0.77,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16134.0
2013-01-10,MXN,-4611.36,45,-0.79,-103.22,15000.0,0.0,0.0,-230.26,-230.26,-540.91,-641.26,16134.0
2013-01-10,PLN,5312.69,73,1.88,72.9,15000.0,0.0,0.0,3.43,3.43,-1926.79,-2046.37,16134.0
2013-01-10,ZAR,2844.19,64,0.79,44.29,15000.0,0.0,0.0,25.84,25.84,-6.69,-71.23,16134.0
2013-01-11,CLP,-7571.86,73,-1.2,-103.05,15000.0,0.0,0.0,-166.99,-166.99,-13.65,-211.98,16474.0
2013-01-11,CNY,-5953.11,66,-1.71,-90.45,15000.0,0.0,0.0,-38.28,-38.28,703.13,615.33,16474.0
2013-01-11,COP,5922.93,83,1.62,71.06,15000.0,0.0,0.0,252.82,252.82,1268.78,1033.69,16474.0
2013-01-11,CZK,5638.77,38,1.38,147.99,15000.0,0.0,0.0,-197.88,-197.88,-918.98,-1136.03,16474.0
2013-01-11,HUF,2934.44,103,1.64,28.4,15000.0,0.0,0.0,-192.8,-192.8,-430.41,-514.73,16474.0
2013-01-11,INR,4144.19,55,0.74,75.76,15000.0,0.0,0.0,-113.8,-113.8,-539.97,-686.83,16474.0
2013-01-11,ILS,5333.94,54,1.45,97.95,15000.0,0.0,0.0,-58.33,-58.33,-662.75,-860.01,16474.0
2013-01-11,KRW,0.0,55,0.77,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16474.0
2013-01-11,MXN,-4611.36,45,-0.73,-102.28,15000.0,0.0,0.0,-33.85,-33.85,-574.76,-675.11,16474.0
2013-01-11,PLN,5312.69,73,1.82,72.37,15000.0,0.0,0.0,-325.81,-325.81,-2252.6,-2372.18,16474.0
2013-01-11,ZAR,2844.19,64,0.78,44.55,15000.0,0.0,0.0,-199.19,-199.19,-205.88,-270.41,16474.0
2013-01-14,CLP,-7571.86,73,-1.2,-103.59,15000.0,0.0,0.0,242.82,242.82,229.17,30.84,16506.0
2013-01-14,CNY,-5953.11,66,-1.7,-90.87,15000.0,0.0,0.0,-40.51,-40.51,662.61,574.82,16506.0
2013-01-14,COP,5922.93,83,1.63,71.46,15000.0,0.0,0.0,110.74,110.74,1379.52,1144.42,16506.0
2013-01-14,CZK,5638.77,38,1.37,148.74,15000.0,0.0,0.0,421.72,421.72,-497.26,-714.31,16506.0
2013-01-14,HUF,2934.44,103,1.62,28.52,15000.0,0.0,0.0,118.77,118.77,-311.63,-395.96,16506.0
2013-01-14,INR,4144.19,54,0.77,76.09,15000.0,0.0,0.0,521.56,521.56,-18.41,-165.26,16506.0
2013-01-14,ILS,5333.94,54,1.44,98.46,15000.0,0.0,0.0,126.2,126.2,-536.54,-733.81,16506.0
2013-01-14,KRW,0.0,55,0.78,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16506.0
2013-01-14,MXN,-4611.36,45,-0.72,-102.63,15000.0,0.0,0.0,244.87,244.87,-329.89,-430.24,16506.0
2013-01-14,PLN,5312.69,75,1.75,71.01,15000.0,0.0,0.0,-329.71,-329.71,-2582.31,-2701.9,16506.0
2013-01-14,ZAR,2844.19,63,0.77,44.81,15000.0,0.0,0.0,79.37,79.37,-126.51,-191.04,16506.0
2013-01-15,CLP,-7571.86,73,-1.19,-104.05,15000.0,0.0,0.0,-228.03,-228.03,1.14,-197.19,16548.0
2013-01-15,CNY,-5953.11,65,-1.71,-91.34,15000.0,0.0,0.0,318.75,318.75,981.37,893.57,16548.0
2013-01-15,COP,5922.93,83,1.64,71.78,15000.0,0.0,0.0,189.78,189.78,1569.3,1334.2,16548.0
2013-01-15,CZK,5638.77,38,1.37,149.54,15000.0,0.0,0.0,219.65,219.65,-277.6,-494.66,16548.0
2013-01-15,HUF,2934.44,102,1.61,28.67,15000.0,0.0,0.0,200.65,200.65,-110.98,-195.31,16548.0
2013-01-15,INR,4144.19,54,0.79,76.28,15000.0,0.0,0.0,-188.25,-188.25,-206.65,-353.51,16548.0
2013-01-15,ILS,5333.94,54,1.44,99.0,15000.0,0.0,0.0,324.45,324.45,-212.1,-409.36,16548.0
2013-01-15,KRW,0.0,55,0.79,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16548.0
2013-01-15,MXN,-4611.36,45,-0.64,-102.5,15000.0,0.0,0.0,-571.54,-571.54,-901.44,-1001.79,16548.0
2013-01-15,PLN,5312.69,77,1.71,69.11,15000.0,0.0,0.0,282.78,282.78,-2299.54,-2419.12,16548.0
