Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7345.54,76,-1.12,-96.2,15000.0,-7345.54,192.4,0.0,-192.4,0.0,-192.4,16140.0
2013-01-01,CNY,-6061.88,68,-1.68,-89.4,15000.0,-6061.88,89.4,0.0,-89.4,0.0,-89.4,16140.0
2013-01-01,COP,5866.37,76,1.46,77.62,15000.0,5866.37,232.85,-0.0,-232.85,0.0,-232.85,16140.0
2013-01-01,CZK,5663.14,39,1.61,145.33,15000.0,5663.14,217.99,0.0,-217.99,0.0,-217.99,16140.0
2013-01-01,HUF,2952.18,104,1.85,28.28,15000.0,2952.18,84.84,0.0,-84.84,0.0,-84.84,16140.0
2013-01-01,INR,4087.73,56,0.81,72.43,15000.0,4087.73,144.86,0.0,-144.86,0.0,-144.86,16140.0
2013-01-01,ILS,5237.78,54,1.68,96.85,15000.0,5237.78,193.7,0.0,-193.7,0.0,-193.7,16140.0
2013-01-01,KRW,0.0,57,0.73,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16140.0
2013-01-01,MXN,-4526.09,46,-0.83,-98.5,15000.0,-4526.09,98.5,-0.0,-98.5,0.0,-98.5,16140.0
2013-01-01,PLN,5439.54,67,2.38,81.63,15000.0,5439.54,122.44,-0.0,-122.44,0.0,-122.44,16140.0
2013-01-01,ZAR,2832.78,66,0.92,42.85,15000.0,2832.78,64.28,0.0,-64.28,0.0,-64.28,16140.0
2013-01-02,CLP,-7345.54,76,-1.15,-96.57,15000.0,0.0,0.0,423.88,423.88,423.88,231.49,16134.0
2013-01-02,CNY,-6061.88,67,-1.7,-89.82,15000.0,0.0,0.0,584.26,584.26,584.26,494.86,16134.0
2013-01-02,COP,5866.37,75,1.48,77.91,15000.0,0.0,0.0,179.36,179.36,179.36,-53.49,16134.0
2013-01-02,CZK,5663.14,39,1.6,145.81,15000.0,0.0,0.0,-530.89,-530.89,-530.89,-748.88,16134.0
2013-01-02,HUF,2952.18,104,1.85,28.37,15000.0,0.0,0.0,166.32,166.32,166.32,81.48,16134.0
2013-01-02,INR,4087.73,56,0.83,72.68,15000.0,0.0,0.0,-14.27,-14.27,-14.27,-159.12,16134.0
2013-01-02,ILS,5237.78,54,1.67,97.05,15000.0,0.0,0.0,-497.25,-497.25,-497.25,-690.96,16134.0
2013-01-02,KRW,0.0,57,0.73,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16134.0
2013-01-02,MXN,-4526.09,46,-0.82,-99.01,15000.0,0.0,0.0,-110.35,-110.35,-110.35,-208.84,16134.0
2013-01-02,PLN,5439.54,67,2.33,81.12,15000.0,0.0,0.0,-593.52,-593.52,-593.52,-715.96,16134.0
2013-01-02,ZAR,2832.78,66,0.92,43.09,15000.0,0.0,0.0,15.59,15.59,15.59,-48.69,16134.0
2013-01-03,CLP,-7345.54,76,-1.17,-97.06,15000.0,0.0,0.0,47.66,47.66,471.54,279.14,16096.0
2013-01-03,CNY,-6061.88,67,-1.72,-90.2,15000.0,0.0,0.0,15.79,15.79,600.05,510.66,16096.0
2013-01-03,COP,5866.37,75,1.5,78.29,15000.0,0.0,0.0,259.34,259.34,438.7,205.85,16096.0
2013-01-03,CZK,5663.14,39,1.58,146.19,15000.0,0.0,0.0,-136.56,-136.56,-667.45,-885.44,16096.0
2013-01-03,HUF,2952.18,103,1.86,28.53,15000.0,0.0,0.0,50.43,50.43,216.75,131.91,16096.0
2013-01-03,INR,4087.73,56,0.86,72.95,15000.0,0.0,0.0,-22.89,-22.89,-37.16,-182.01,16096.0
2013-01-03,ILS,5237.78,54,1.64,96.84,15000.0,0.0,0.0,-148.68,-148.68,-645.93,-839.63,16096.0
2013-01-03,KRW,0.0,57,0.75,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16096.0
2013-01-03,MXN,-4526.09,45,-0.84,-99.54,15000.0,0.0,0.0,276.6,276.6,166.26,67.76,16096.0
2013-01-03,PLN,5439.54,68,2.28,79.55,15000.0,0.0,0.0,-558.19,-558.19,-1151.7,-1274.15,16096.0
2013-01-03,ZAR,2832.78,65,0.91,43.27,15000.0,0.0,0.0,-147.86,-147.86,-132.28,-196.55,16096.0
2013-01-04,CLP,-7345.54,75,-1.19,-97.61,15000.0,0.0,0.0,-104.45,-104.45,367.09,174.69,15881.0
2013-01-04,CNY,-6061.88,67,-1.76,-90.15,15000.0,0.0,0.0,546.13,546.13,1146.18,1056.79,15881.0
2013-01-04,COP,5866.37,80,1.63,72.89,15000.0,0.0,0.0,2948.15,2948.15,3386.85,3154.0,15881.0
2013-01-04,CZK,5663.14,39,1.56,146.24,15000.0,0.0,0.0,-176.39,-176.39,-843.84,-1061.83,15881.0
2013-01-04,HUF,2952.18,103,1.83,28.53,15000.0,0.0,0.0,-422.68,-422.68,-205.93,-290.77,15881.0
2013-01-04,INR,4087.73,56,0.84,73.33,15000.0,0.0,0.0,-346.2,-346.2,-383.35,-528.21,15881.0
2013-01-04,ILS,5237.78,55,1.6,95.56,15000.0,0.0,0.0,-471.26,-471.26,-1117.19,-1310.89,15881.0
2013-01-04,KRW,0.0,56,0.77,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15881.0
2013-01-04,MXN,-4526.09,45,-0.89,-99.8,15000.0,0.0,0.0,297.82,297.82,464.07,365.58,15881.0
2013-01-04,PLN,5439.54,70,2.22,77.7,15000.0,0.0,0.0,-211.99,-211.99,-1363.69,-1486.13,15881.0
2013-01-04,ZAR,2832.78,66,0.88,43.25,15000.0,0.0,0.0,-198.18,-198.18,-330.45,-394.73,15881.0
2013-01-07,CLP,-7345.54,75,-1.2,-98.16,15000.0,0.0,0.0,7.0,7.0,374.09,181.7,15890.0
2013-01-07,CNY,-6061.88,67,-1.78,-90.43,15000.0,0.0,0.0,-326.73,-326.73,819.46,730.06,15890.0
2013-01-07,COP,5866.37,80,1.64,73.21,15000.0,0.0,0.0,-2446.0,-2446.0,940.85,708.0,15890.0
2013-01-07,CZK,5663.14,39,1.54,146.26,15000.0,0.0,0.0,355.24,355.24,-488.6,-706.59,15890.0
2013-01-07,HUF,2952.18,103,1.81,28.57,15000.0,0.0,0.0,-12.82,-12.82,-218.75,-303.59,15890.0
2013-01-07,INR,4087.73,55,0.85,73.76,15000.0,0.0,0.0,120.92,120.92,-262.44,-407.29,15890.0
2013-01-07,ILS,5237.78,55,1.57,94.73,15000.0,0.0,0.0,133.73,133.73,-983.46,-1177.17,15890.0
2013-01-07,KRW,0.0,56,0.78,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15890.0
2013-01-07,MXN,-4526.09,45,-0.9,-100.35,15000.0,0.0,0.0,-355.92,-355.92,108.15,9.65,15890.0
2013-01-07,PLN,5439.54,71,2.17,76.5,15000.0,0.0,0.0,132.9,132.9,-1230.79,-1353.23,15890.0
2013-01-07,ZAR,2832.78,65,0.87,43.41,15000.0,0.0,0.0,157.22,157.22,-173.23,-237.51,15890.0
2013-01-08,CLP,-7345.54,74,-1.21,-98.73,15000.0,0.0,0.0,-50.94,-50.94,323.16,130.76,15901.0
2013-01-08,CNY,-6061.88,67,-1.77,-90.9,15000.0,0.0,0.0,-327.15,-327.15,492.31,402.91,15901.0
2013-01-08,COP,5866.37,81,1.67,72.81,15000.0,0.0,0.0,736.14,736.14,1676.99,1444.14,15901.0
2013-01-08,CZK,5663.14,39,1.54,146.57,15000.0,0.0,0.0,149.95,149.95,-338.65,-556.65,15901.0
2013-01-08,HUF,2952.18,103,1.8,28.66,15000.0,0.0,0.0,103.95,103.95,-114.8,-199.64,15901.0
2013-01-08,INR,4087.73,55,0.82,73.8,15000.0,0.0,0.0,-318.98,-318.98,-581.42,-726.28,15901.0
2013-01-08,ILS,5237.78,55,1.55,94.63,15000.0,0.0,0.0,371.01,371.01,-612.45,-806.16,15901.0
2013-01-08,KRW,0.0,56,0.79,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,15901.0
2013-01-08,MXN,-4526.09,45,-0.88,-100.9,15000.0,0.0,0.0,-263.05,-263.05,-154.9,-253.4,15901.0
2013-01-08,PLN,5439.54,71,2.15,76.45,15000.0,0.0,0.0,622.01,622.01,-608.77,-731.21,15901.0
2013-01-08,ZAR,2832.78,65,0.87,43.63,15000.0,0.0,0.0,103.1,103.1,-70.13,-134.4,15901.0
2013-01-09,CLP,-7345.54,74,-1.2,-99.13,15000.0,0.0,0.0,-279.84,-279.84,43.32,-149.08,15975.0
2013-01-09,CNY,-6061.88,66,-1.77,-91.37,15000.0,0.0,0.0,17.33,17.33,509.64,420.25,15975.0
2013-01-09,COP,5866.37,80,1.68,73.1,15000.0,0.0,0.0,-495.72,-495.72,1181.26,948.41,15975.0
2013-01-09,CZK,5663.14,38,1.52,147.23,15000.0,0.0,0.0,-289.0,-289.0,-627.66,-845.65,15975.0
2013-01-09,HUF,2952.18,103,1.79,28.72,15000.0,0.0,0.0,106.04,106.04,-8.76,-93.6,15975.0
2013-01-09,INR,4087.73,55,0.81,74.02,15000.0,0.0,0.0,134.73,134.73,-446.69,-591.54,15975.0
2013-01-09,ILS,5237.78,55,1.56,95.16,15000.0,0.0,0.0,434.21,434.21,-178.24,-371.94,15975.0
2013-01-09,KRW,0.0,56,0.81,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,15975.0
2013-01-09,MXN,-4526.09,45,-0.84,-101.43,15000.0,0.0,0.0,-150.0,-150.0,-304.91,-403.4,15975.0
2013-01-09,PLN,5439.54,73,2.08,75.0,15000.0,0.0,0.0,-1367.54,-1367.54,-1976.31,-2098.75,15975.0
2013-01-09,ZAR,2832.78,65,0.87,43.86,15000.0,0.0,0.0,37.72,37.72,-32.4,-96.68,15975.0
