Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7187.52,76,-1.11,-94.13,15000.0,-7187.52,188.26,0.0,-188.26,0.0,-188.26,16113.0
2013-01-01,CNY,-6125.78,68,-1.72,-90.34,15000.0,-6125.78,90.34,0.0,-90.34,0.0,-90.34,16113.0
2013-01-01,COP,5828.73,76,1.51,77.12,15000.0,5828.73,231.36,-0.0,-231.36,0.0,-231.36,16113.0
2013-01-01,CZK,5685.63,39,1.69,145.91,15000.0,5685.63,218.86,0.0,-218.86,0.0,-218.86,16113.0
2013-01-01,HUF,2965.61,104,1.92,28.41,15000.0,2965.61,85.22,0.0,-85.22,0.0,-85.22,16113.0
2013-01-01,INR,4042.4,56,0.84,71.62,15000.0,4042.4,143.25,0.0,-143.25,0.0,-143.25,16113.0
2013-01-01,ILS,5171.29,54,1.74,95.62,15000.0,5171.29,191.25,0.0,-191.25,0.0,-191.25,16113.0
2013-01-01,KRW,0.0,57,0.79,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16113.0
2013-01-01,MXN,-4448.87,46,-0.83,-96.82,15000.0,-4448.87,96.82,-0.0,-96.82,0.0,-96.82,16113.0
2013-01-01,PLN,5537.02,67,2.49,83.09,15000.0,5537.02,124.63,-0.0,-124.63,0.0,-124.63,16113.0
2013-01-01,ZAR,2819.01,66,0.98,42.64,15000.0,2819.01,63.96,0.0,-63.96,0.0,-63.96,16113.0
2013-01-02,CLP,-7187.52,76,-1.14,-94.49,15000.0,0.0,0.0,414.76,414.76,414.76,226.51,16107.0
2013-01-02,CNY,-6125.78,67,-1.75,-90.77,15000.0,0.0,0.0,590.42,590.42,590.42,500.08,16107.0
2013-01-02,COP,5828.73,75,1.53,77.41,15000.0,0.0,0.0,178.21,178.21,178.21,-53.15,16107.0
2013-01-02,CZK,5685.63,39,1.68,146.39,15000.0,0.0,0.0,-533.0,-533.0,-533.0,-751.85,16107.0
2013-01-02,HUF,2965.61,104,1.92,28.5,15000.0,0.0,0.0,167.07,167.07,167.07,81.85,16107.0
2013-01-02,INR,4042.4,56,0.87,71.88,15000.0,0.0,0.0,-14.11,-14.11,-14.11,-157.36,16107.0
2013-01-02,ILS,5171.29,54,1.72,95.82,15000.0,0.0,0.0,-490.94,-490.94,-490.94,-682.18,16107.0
2013-01-02,KRW,0.0,57,0.79,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16107.0
2013-01-02,MXN,-4448.87,46,-0.82,-97.32,15000.0,0.0,0.0,-108.46,-108.46,-108.46,-205.28,16107.0
2013-01-02,PLN,5537.02,67,2.44,82.57,15000.0,0.0,0.0,-604.16,-604.16,-604.16,-728.79,16107.0
2013-01-02,ZAR,2819.01,66,0.97,42.88,15000.0,0.0,0.0,15.51,15.51,15.51,-48.45,16107.0
2013-01-03,CLP,-7187.52,76,-1.17,-94.97,15000.0,0.0,0.0,46.63,46.63,461.4,273.14,16068.0
