Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-8153.19,76,-1.15,-106.78,15000.0,-8153.19,213.55,0.0,-213.55,0.0,-213.55,16255.0
2013-01-01,CNY,-5592.17,68,-1.48,-82.47,15000.0,-5592.17,82.47,0.0,-82.47,0.0,-82.47,16255.0
2013-01-01,COP,6101.16,76,1.3,80.72,15000.0,6101.16,242.17,-0.0,-242.17,0.0,-242.17,16255.0
2013-01-01,CZK,5609.58,39,1.31,143.95,15000.0,5609.58,215.93,0.0,-215.93,0.0,-215.93,16255.0
2013-01-01,HUF,2909.62,104,1.58,27.87,15000.0,2909.62,83.61,0.0,-83.61,0.0,-83.61,16255.0
2013-01-01,INR,4264.47,56,0.65,75.56,15000.0,4264.47,151.12,0.0,-151.12,0.0,-151.12,16255.0
2013-01-01,ILS,5599.98,54,1.48,103.55,15000.0,5599.98,207.1,0.0,-207.1,0.0,-207.1,16255.0
2013-01-01,KRW,0.0,57,0.48,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16255.0
2013-01-01,MXN,-4694.33,46,-0.81,-102.16,15000.0,-4694.33,102.16,-0.0,-102.16,0.0,-102.16,16255.0
2013-01-01,PLN,5025.61,67,1.95,75.42,15000.0,5025.61,113.12,-0.0,-113.12,0.0,-113.12,16255.0
2013-01-01,ZAR,2826.44,66,0.69,42.75,15000.0,2826.44,64.13,0.0,-64.13,0.0,-64.13,16255.0
2013-01-02,CLP,-8153.19,76,-1.17,-107.19,15000.0,0.0,0.0,470.49,470.49,470.49,256.94,16250.0
2013-01-02,CNY,-5592.17,67,-1.5,-82.86,15000.0,0.0,0.0,538.99,538.99,538.99,456.52,16250.0
2013-01-02,COP,6101.16,75,1.32,81.03,15000.0,0.0,0.0,186.53,186.53,186.53,-55.64,16250.0
2013-01-02,CZK,5609.58,39,1.29,144.43,15000.0,0.0,0.0,-525.87,-525.87,-525.87,-741.8,16250.0
2013-01-02,HUF,2909.62,104,1.59,27.96,15000.0,0.0,0.0,163.92,163.92,163.92,80.3,16250.0
2013-01-02,INR,4264.47,56,0.68,75.82,15000.0,0.0,0.0,-14.88,-14.88,-14.88,-166.0,16250.0
2013-01-02,ILS,5599.98,54,1.45,103.77,15000.0,0.0,0.0,-531.64,-531.64,-531.64,-738.74,16250.0
2013-01-02,KRW,0.0,57,0.48,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16250.0
2013-01-02,MXN,-4694.33,46,-0.8,-102.69,15000.0,0.0,0.0,-114.45,-114.45,-114.45,-216.61,16250.0
2013-01-02,PLN,5025.61,67,1.91,74.95,15000.0,0.0,0.0,-548.35,-548.35,-548.35,-661.48,16250.0
2013-01-02,ZAR,2826.44,66,0.69,42.99,15000.0,0.0,0.0,15.55,15.55,15.55,-48.58,16250.0
2013-01-03,CLP,-8153.19,76,-1.2,-107.73,15000.0,0.0,0.0,52.9,52.9,523.39,309.84,16216.0
2013-01-03,CNY,-5592.17,67,-1.51,-83.21,15000.0,0.0,0.0,14.57,14.57,553.56,471.09,16216.0
2013-01-03,COP,6101.16,75,1.34,81.42,15000.0,0.0,0.0,269.72,269.72,456.25,214.08,16216.0
2013-01-03,CZK,5609.58,39,1.27,144.81,15000.0,0.0,0.0,-135.27,-135.27,-661.14,-877.07,16216.0
2013-01-03,HUF,2909.62,103,1.59,28.12,15000.0,0.0,0.0,49.7,49.7,213.62,130.01,16216.0
2013-01-03,INR,4264.47,56,0.71,76.1,15000.0,0.0,0.0,-23.88,-23.88,-38.76,-189.88,16216.0
2013-01-03,ILS,5599.98,54,1.43,103.54,15000.0,0.0,0.0,-158.96,-158.96,-690.6,-897.7,16216.0
2013-01-03,KRW,0.0,57,0.5,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16216.0
2013-01-03,MXN,-4694.33,45,-0.82,-103.24,15000.0,0.0,0.0,286.89,286.89,172.44,70.28,16216.0
2013-01-03,PLN,5025.61,68,1.85,73.49,15000.0,0.0,0.0,-515.71,-515.71,-1064.06,-1177.19,16216.0
2013-01-03,ZAR,2826.44,65,0.68,43.17,15000.0,0.0,0.0,-147.53,-147.53,-131.98,-196.11,16216.0
2013-01-04,CLP,-8153.19,75,-1.21,-108.34,15000.0,0.0,0.0,-115.94,-115.94,407.45,193.9,16002.0
2013-01-04,CNY,-5592.17,67,-1.54,-83.17,15000.0,0.0,0.0,503.81,503.81,1057.37,974.9,16002.0
2013-01-04,COP,6101.16,80,1.48,75.8,15000.0,0.0,0.0,3066.14,3066.14,3522.4,3280.23,16002.0
2013-01-04,CZK,5609.58,39,1.25,144.85,15000.0,0.0,0.0,-174.72,-174.72,-835.86,-1051.79,16002.0
2013-01-04,HUF,2909.62,103,1.56,28.12,15000.0,0.0,0.0,-416.58,-416.58,-202.96,-286.58,16002.0
2013-01-04,INR,4264.47,56,0.69,76.5,15000.0,0.0,0.0,-361.17,-361.17,-399.93,-551.05,16002.0
2013-01-04,ILS,5599.98,55,1.38,102.17,15000.0,0.0,0.0,-503.85,-503.85,-1194.44,-1401.54,16002.0
2013-01-04,KRW,0.0,56,0.52,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16002.0
2013-01-04,MXN,-4694.33,45,-0.87,-103.51,15000.0,0.0,0.0,308.89,308.89,481.32,379.17,16002.0
2013-01-04,PLN,5025.61,70,1.8,71.79,15000.0,0.0,0.0,-195.86,-195.86,-1259.92,-1373.04,16002.0
2013-01-04,ZAR,2826.44,66,0.65,43.15,15000.0,0.0,0.0,-197.74,-197.74,-329.71,-393.85,16002.0
2013-01-07,CLP,-8153.19,75,-1.22,-108.96,15000.0,0.0,0.0,7.77,7.77,415.22,201.67,16013.0
2013-01-07,CNY,-5592.17,67,-1.55,-83.42,15000.0,0.0,0.0,-301.41,-301.41,755.96,673.49,16013.0
2013-01-07,COP,6101.16,80,1.49,76.14,15000.0,0.0,0.0,-2543.9,-2543.9,978.5,736.33,16013.0
2013-01-07,CZK,5609.58,39,1.24,144.87,15000.0,0.0,0.0,351.88,351.88,-483.98,-699.91,16013.0
2013-01-07,HUF,2909.62,103,1.54,28.15,15000.0,0.0,0.0,-12.64,-12.64,-215.6,-299.21,16013.0
2013-01-07,INR,4264.47,55,0.7,76.95,15000.0,0.0,0.0,126.15,126.15,-273.78,-424.9,16013.0
2013-01-07,ILS,5599.98,55,1.34,101.28,15000.0,0.0,0.0,142.97,142.97,-1051.47,-1258.57,16013.0
2013-01-07,KRW,0.0,56,0.53,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16013.0
