Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7348.53,76,-1.12,-96.24,15000.0,-7348.53,192.47,0.0,-192.47,0.0,-192.47,16140.0
2013-01-01,CNY,-6060.57,68,-1.68,-89.38,15000.0,-6060.57,89.38,0.0,-89.38,0.0,-89.38,16140.0
2013-01-01,COP,5867.09,76,1.46,77.63,15000.0,5867.09,232.88,-0.0,-232.88,0.0,-232.88,16140.0
2013-01-01,CZK,5662.77,39,1.61,145.32,15000.0,5662.77,217.98,0.0,-217.98,0.0,-217.98,16140.0
2013-01-01,HUF,2951.93,104,1.85,28.28,15000.0,2951.93,84.83,0.0,-84.83,0.0,-84.83,16140.0
2013-01-01,INR,4088.54,56,0.81,72.44,15000.0,4088.54,144.88,0.0,-144.88,0.0,-144.88,16140.0
2013-01-01,ILS,5239.04,54,1.68,96.88,15000.0,5239.04,193.75,0.0,-193.75,0.0,-193.75,16140.0
2013-01-01,KRW,0.0,57,0.73,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16140.0
2013-01-01,MXN,-4527.41,46,-0.83,-98.52,15000.0,-4527.41,98.52,-0.0,-98.52,0.0,-98.52,16140.0
2013-01-01,PLN,5437.78,67,2.37,81.6,15000.0,5437.78,122.4,-0.0,-122.4,0.0,-122.4,16140.0
2013-01-01,ZAR,2833.0,66,0.92,42.85,15000.0,2833.0,64.28,0.0,-64.28,0.0,-64.28,16140.0
2013-01-02,CLP,-7348.53,76,-1.15,-96.61,15000.0,0.0,0.0,424.06,424.06,424.06,231.58,16134.0
2013-01-02,CNY,-6060.57,67,-1.7,-89.8,15000.0,0.0,0.0,584.13,584.13,584.13,494.76,16134.0
2013-01-02,COP,5867.09,75,1.48,77.92,15000.0,0.0,0.0,179.38,179.38,179.38,-53.5,16134.0
2013-01-02,CZK,5662.77,39,1.6,145.8,15000.0,0.0,0.0,-530.85,-530.85,-530.85,-748.83,16134.0
2013-01-02,HUF,2951.93,104,1.85,28.36,15000.0,0.0,0.0,166.3,166.3,166.3,81.47,16134.0
2013-01-02,INR,4088.54,56,0.83,72.7,15000.0,0.0,0.0,-14.27,-14.27,-14.27,-159.15,16134.0
2013-01-02,ILS,5239.04,54,1.66,97.08,15000.0,0.0,0.0,-497.37,-497.37,-497.37,-691.12,16134.0
2013-01-02,KRW,0.0,57,0.73,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16134.0
2013-01-02,MXN,-4527.41,46,-0.82,-99.04,15000.0,0.0,0.0,-110.38,-110.38,-110.38,-208.9,16134.0
2013-01-02,PLN,5437.78,67,2.33,81.09,15000.0,0.0,0.0,-593.33,-593.33,-593.33,-715.73,16134.0
2013-01-02,ZAR,2833.0,66,0.92,43.09,15000.0,0.0,0.0,15.59,15.59,15.59,-48.69,16134.0
2013-01-03,CLP,-7348.53,76,-1.17,-97.1,15000.0,0.0,0.0,47.68,47.68,471.73,279.26,16097.0
2013-01-03,CNY,-6060.57,67,-1.72,-90.18,15000.0,0.0,0.0,15.79,15.79,599.92,510.55,16097.0
2013-01-03,COP,5867.09,75,1.5,78.3,15000.0,0.0,0.0,259.37,259.37,438.75,205.87,16097.0
2013-01-03,CZK,5662.77,39,1.58,146.19,15000.0,0.0,0.0,-136.55,-136.55,-667.41,-885.38,16097.0
2013-01-03,HUF,2951.93,103,1.85,28.52,15000.0,0.0,0.0,50.43,50.43,216.73,131.9,16097.0
2013-01-03,INR,4088.54,56,0.86,72.96,15000.0,0.0,0.0,-22.89,-22.89,-37.16,-182.05,16097.0
2013-01-03,ILS,5239.04,54,1.64,96.87,15000.0,0.0,0.0,-148.71,-148.71,-646.09,-839.84,16097.0
2013-01-03,KRW,0.0,57,0.75,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16097.0
2013-01-03,MXN,-4527.41,45,-0.84,-99.56,15000.0,0.0,0.0,276.69,276.69,166.31,67.78,16097.0
2013-01-03,PLN,5437.78,68,2.27,79.52,15000.0,0.0,0.0,-558.0,-558.0,-1151.33,-1273.73,16097.0
2013-01-03,ZAR,2833.0,65,0.91,43.27,15000.0,0.0,0.0,-147.88,-147.88,-132.29,-196.57,16097.0
2013-01-04,CLP,-7348.53,75,-1.19,-97.65,15000.0,0.0,0.0,-104.49,-104.49,367.24,174.76,15882.0
2013-01-04,CNY,-6060.57,67,-1.76,-90.13,15000.0,0.0,0.0,546.01,546.01,1145.94,1056.56,15882.0
2013-01-04,COP,5867.09,80,1.63,72.9,15000.0,0.0,0.0,2948.51,2948.51,3387.26,3154.39,15882.0
2013-01-04,CZK,5662.77,39,1.55,146.23,15000.0,0.0,0.0,-176.38,-176.38,-843.78,-1061.76,15882.0
2013-01-04,HUF,2951.93,103,1.83,28.53,15000.0,0.0,0.0,-422.64,-422.64,-205.92,-290.74,15882.0
2013-01-04,INR,4088.54,56,0.84,73.35,15000.0,0.0,0.0,-346.27,-346.27,-383.43,-528.31,15882.0
2013-01-04,ILS,5239.04,55,1.6,95.59,15000.0,0.0,0.0,-471.37,-471.37,-1117.46,-1311.21,15882.0
2013-01-04,KRW,0.0,56,0.77,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15882.0
2013-01-04,MXN,-4527.41,45,-0.89,-99.83,15000.0,0.0,0.0,297.9,297.9,464.21,365.68,15882.0
2013-01-04,PLN,5437.78,70,2.22,77.67,15000.0,0.0,0.0,-211.92,-211.92,-1363.25,-1485.65,15882.0
2013-01-04,ZAR,2833.0,66,0.88,43.25,15000.0,0.0,0.0,-198.19,-198.19,-330.48,-394.76,15882.0
2013-01-07,CLP,-7348.53,75,-1.2,-98.2,15000.0,0.0,0.0,7.01,7.01,374.24,181.77,15891.0
2013-01-07,CNY,-6060.57,67,-1.78,-90.41,15000.0,0.0,0.0,-326.66,-326.66,819.28,729.9,15891.0
2013-01-07,COP,5867.09,80,1.64,73.22,15000.0,0.0,0.0,-2446.3,-2446.3,940.96,708.08,15891.0
2013-01-07,CZK,5662.77,39,1.54,146.25,15000.0,0.0,0.0,355.22,355.22,-488.57,-706.55,15891.0
2013-01-07,HUF,2951.93,103,1.81,28.56,15000.0,0.0,0.0,-12.82,-12.82,-218.73,-303.56,15891.0
2013-01-07,INR,4088.54,55,0.85,73.77,15000.0,0.0,0.0,120.94,120.94,-262.49,-407.37,15891.0
2013-01-07,ILS,5239.04,55,1.56,94.75,15000.0,0.0,0.0,133.76,133.76,-983.7,-1177.45,15891.0
2013-01-07,KRW,0.0,56,0.78,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15891.0
2013-01-07,MXN,-4527.41,45,-0.9,-100.38,15000.0,0.0,0.0,-356.03,-356.03,108.18,9.66,15891.0
2013-01-07,PLN,5437.78,71,2.17,76.47,15000.0,0.0,0.0,132.86,132.86,-1230.39,-1352.79,15891.0
2013-01-07,ZAR,2833.0,65,0.87,43.42,15000.0,0.0,0.0,157.23,157.23,-173.24,-237.52,15891.0
2013-01-08,CLP,-7348.53,74,-1.21,-98.77,15000.0,0.0,0.0,-50.96,-50.96,323.29,130.81,15901.0
2013-01-08,CNY,-6060.57,67,-1.77,-90.88,15000.0,0.0,0.0,-327.07,-327.07,492.2,402.83,15901.0
2013-01-08,COP,5867.09,81,1.67,72.82,15000.0,0.0,0.0,736.23,736.23,1677.2,1444.32,15901.0
