Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7164.67,76,-1.11,-93.83,15000.0,-7164.67,187.66,0.0,-187.66,0.0,-187.66,16109.0
2013-01-01,CNY,-6134.1,68,-1.73,-90.46,15000.0,-6134.1,90.46,0.0,-90.46,0.0,-90.46,16109.0
2013-01-01,COP,5823.36,76,1.52,77.05,15000.0,5823.36,231.14,-0.0,-231.14,0.0,-231.14,16109.0
2013-01-01,CZK,5689.3,39,1.7,146.0,15000.0,5689.3,219.0,0.0,-219.0,0.0,-219.0,16109.0
2013-01-01,HUF,2967.55,104,1.93,28.43,15000.0,2967.55,85.28,0.0,-85.28,0.0,-85.28,16109.0
2013-01-01,INR,4035.33,56,0.85,71.5,15000.0,4035.33,143.0,0.0,-143.0,0.0,-143.0,16109.0
2013-01-01,ILS,5161.65,54,1.75,95.44,15000.0,5161.65,190.89,0.0,-190.89,0.0,-190.89,16109.0
2013-01-01,KRW,0.0,57,0.8,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16109.0
2013-01-01,MXN,-4436.49,46,-0.83,-96.55,15000.0,-4436.49,96.55,-0.0,-96.55,0.0,-96.55,16109.0
2013-01-01,PLN,5551.86,67,2.51,83.31,15000.0,5551.86,124.97,-0.0,-124.97,0.0,-124.97,16109.0
2013-01-01,ZAR,2816.63,66,0.98,42.61,15000.0,2816.63,63.91,0.0,-63.91,0.0,-63.91,16109.0
2013-01-02,CLP,-7164.67,76,-1.14,-94.19,15000.0,0.0,0.0,413.45,413.45,413.45,225.79,16102.0
2013-01-02,CNY,-6134.1,67,-1.75,-90.89,15000.0,0.0,0.0,591.22,591.22,591.22,500.76,16102.0
2013-01-02,COP,5823.36,75,1.54,77.34,15000.0,0.0,0.0,178.04,178.04,178.04,-53.1,16102.0
2013-01-02,CZK,5689.3,39,1.69,146.48,15000.0,0.0,0.0,-533.34,-533.34,-533.34,-752.34,16102.0
2013-01-02,HUF,2967.55,104,1.93,28.51,15000.0,0.0,0.0,167.18,167.18,167.18,81.9,16102.0
2013-01-02,INR,4035.33,56,0.87,71.75,15000.0,0.0,0.0,-14.08,-14.08,-14.08,-157.08,16102.0
2013-01-02,ILS,5161.65,54,1.73,95.64,15000.0,0.0,0.0,-490.02,-490.02,-490.02,-680.91,16102.0
2013-01-02,KRW,0.0,57,0.8,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16102.0
2013-01-02,MXN,-4436.49,46,-0.82,-97.05,15000.0,0.0,0.0,-108.16,-108.16,-108.16,-204.71,16102.0
2013-01-02,PLN,5551.86,67,2.46,82.8,15000.0,0.0,0.0,-605.77,-605.77,-605.77,-730.74,16102.0
2013-01-02,ZAR,2816.63,66,0.98,42.84,15000.0,0.0,0.0,15.5,15.5,15.5,-48.41,16102.0
2013-01-03,CLP,-7164.67,76,-1.16,-94.67,15000.0,0.0,0.0,46.48,46.48,459.93,272.27,16064.0
2013-01-03,CNY,-6134.1,67,-1.77,-91.28,15000.0,0.0,0.0,15.98,15.98,607.2,516.74,16064.0
2013-01-03,COP,5823.36,75,1.56,77.72,15000.0,0.0,0.0,257.44,257.44,435.48,204.34,16064.0
2013-01-03,CZK,5689.3,39,1.67,146.87,15000.0,0.0,0.0,-137.19,-137.19,-670.53,-889.53,16064.0
2013-01-03,HUF,2967.55,103,1.93,28.68,15000.0,0.0,0.0,50.69,50.69,217.87,132.6,16064.0
2013-01-03,INR,4035.33,56,0.9,72.01,15000.0,0.0,0.0,-22.6,-22.6,-36.68,-179.68,16064.0
2013-01-03,ILS,5161.65,54,1.71,95.44,15000.0,0.0,0.0,-146.52,-146.52,-636.54,-827.43,16064.0
2013-01-03,KRW,0.0,57,0.82,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16064.0
2013-01-03,MXN,-4436.49,45,-0.84,-97.56,15000.0,0.0,0.0,271.13,271.13,162.97,66.42,16064.0
2013-01-03,PLN,5551.86,68,2.4,81.19,15000.0,0.0,0.0,-569.71,-569.71,-1175.49,-1300.45,16064.0
2013-01-03,ZAR,2816.63,65,0.97,43.02,15000.0,0.0,0.0,-147.02,-147.02,-131.52,-195.43,16064.0
2013-01-04,CLP,-7164.67,75,-1.18,-95.21,15000.0,0.0,0.0,-101.88,-101.88,358.05,170.39,15847.0
2013-01-04,CNY,-6134.1,67,-1.81,-91.23,15000.0,0.0,0.0,552.64,552.64,1159.84,1069.38,15847.0
2013-01-04,COP,5823.36,80,1.68,72.35,15000.0,0.0,0.0,2926.53,2926.53,3362.01,3130.87,15847.0
2013-01-04,CZK,5689.3,39,1.65,146.91,15000.0,0.0,0.0,-177.2,-177.2,-847.74,-1066.74,15847.0
2013-01-04,HUF,2967.55,103,1.91,28.68,15000.0,0.0,0.0,-424.88,-424.88,-207.0,-292.28,15847.0
2013-01-04,INR,4035.33,56,0.88,72.39,15000.0,0.0,0.0,-341.76,-341.76,-378.44,-521.44,15847.0
2013-01-04,ILS,5161.65,55,1.66,94.17,15000.0,0.0,0.0,-464.41,-464.41,-1100.95,-1291.84,15847.0
2013-01-04,KRW,0.0,56,0.83,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15847.0
2013-01-04,MXN,-4436.49,45,-0.89,-97.82,15000.0,0.0,0.0,291.92,291.92,454.89,358.34,15847.0
2013-01-04,PLN,5551.86,70,2.34,79.3,15000.0,0.0,0.0,-216.36,-216.36,-1391.85,-1516.82,15847.0
2013-01-04,ZAR,2816.63,66,0.95,43.0,15000.0,0.0,0.0,-197.05,-197.05,-328.57,-392.48,15847.0
2013-01-07,CLP,-7164.67,75,-1.19,-95.75,15000.0,0.0,0.0,6.83,6.83,364.88,177.22,15855.0
2013-01-07,CNY,-6134.1,67,-1.83,-91.5,15000.0,0.0,0.0,-330.62,-330.62,829.22,738.76,15855.0
2013-01-07,COP,5823.36,80,1.69,72.67,15000.0,0.0,0.0,-2428.07,-2428.07,933.95,702.8,15855.0
