Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7613.85,76,-1.13,-99.71,15000.0,-7613.85,199.42,0.0,-199.42,0.0,-199.42,16182.0
2013-01-01,CNY,-5930.89,68,-1.61,-87.46,15000.0,-5930.89,87.46,0.0,-87.46,0.0,-87.46,16182.0
2013-01-01,COP,5933.94,76,1.4,78.51,15000.0,5933.94,235.53,-0.0,-235.53,0.0,-235.53,16182.0
2013-01-01,CZK,5635.15,39,1.5,144.61,15000.0,5635.15,216.92,0.0,-216.92,0.0,-216.92,16182.0
2013-01-01,HUF,2931.49,104,1.75,28.08,15000.0,2931.49,84.24,0.0,-84.24,0.0,-84.24,16182.0
2013-01-01,INR,4153.83,56,0.75,73.6,15000.0,4153.83,147.2,0.0,-147.2,0.0,-147.2,16182.0
2013-01-01,ILS,5352.06,54,1.6,98.97,15000.0,5352.06,197.93,0.0,-197.93,0.0,-197.93,16182.0
2013-01-01,KRW,0.0,57,0.64,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16182.0
2013-01-01,MXN,-4623.93,46,-0.84,-100.62,15000.0,-4623.93,100.62,-0.0,-100.62,0.0,-100.62,16182.0
2013-01-01,PLN,5290.45,67,2.21,79.39,15000.0,5290.45,119.08,-0.0,-119.08,0.0,-119.08,16182.0
2013-01-01,ZAR,2845.21,66,0.83,43.04,15000.0,2845.21,64.56,0.0,-64.56,0.0,-64.56,16182.0
2013-01-02,CLP,-7613.85,76,-1.16,-100.1,15000.0,0.0,0.0,439.37,439.37,439.37,239.94,16176.0
2013-01-02,CNY,-5930.89,67,-1.63,-87.88,15000.0,0.0,0.0,571.63,571.63,571.63,484.17,16176.0
2013-01-02,COP,5933.94,75,1.41,78.81,15000.0,0.0,0.0,181.42,181.42,181.42,-54.11,16176.0
