Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7698.13,76,-1.13,-100.82,15000.0,-7698.13,201.63,0.0,-201.63,0.0,-201.63,16194.0
2013-01-01,CNY,-5884.45,68,-1.59,-86.78,15000.0,-5884.45,86.78,0.0,-86.78,0.0,-86.78,16194.0
2013-01-01,COP,5956.67,76,1.38,78.81,15000.0,5956.67,236.44,-0.0,-236.44,0.0,-236.44,16194.0
2013-01-01,CZK,5628.66,39,1.47,144.44,15000.0,5628.66,216.67,0.0,-216.67,0.0,-216.67,16194.0
2013-01-01,HUF,2926.0,104,1.72,28.03,15000.0,2926.0,84.08,0.0,-84.08,0.0,-84.08,16194.0
2013-01-01,INR,4172.57,56,0.73,73.93,15000.0,4172.57,147.86,0.0,-147.86,0.0,-147.86,16194.0
2013-01-01,ILS,5388.81,54,1.58,99.64,15000.0,5388.81,199.29,0.0,-199.29,0.0,-199.29,16194.0
2013-01-01,KRW,0.0,57,0.62,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16194.0
2013-01-01,MXN,-4646.12,46,-0.83,-101.11,15000.0,-4646.12,101.11,-0.0,-101.11,0.0,-101.11,16194.0
2013-01-01,PLN,5246.8,67,2.17,78.73,15000.0,5246.8,118.1,-0.0,-118.1,0.0,-118.1,16194.0
2013-01-01,ZAR,2846.21,66,0.81,43.05,15000.0,2846.21,64.58,0.0,-64.58,0.0,-64.58,16194.0
2013-01-02,CLP,-7698.13,76,-1.16,-101.21,15000.0,0.0,0.0,444.23,444.23,444.23,242.6,16189.0
2013-01-02,CNY,-5884.45,67,-1.61,-87.19,15000.0,0.0,0.0,567.16,567.16,567.16,480.38,16189.0
2013-01-02,COP,5956.67,75,1.4,79.11,15000.0,0.0,0.0,182.12,182.12,182.12,-54.32,16189.0
2013-01-02,CZK,5628.66,39,1.45,144.92,15000.0,0.0,0.0,-527.66,-527.66,-527.66,-744.32,16189.0
2013-01-02,HUF,2926.0,104,1.72,28.12,15000.0,0.0,0.0,164.84,164.84,164.84,80.76,16189.0
2013-01-02,INR,4172.57,56,0.76,74.19,15000.0,0.0,0.0,-14.56,-14.56,-14.56,-162.43,16189.0
2013-01-02,ILS,5388.81,54,1.56,99.85,15000.0,0.0,0.0,-511.59,-511.59,-511.59,-710.88,16189.0
2013-01-02,KRW,0.0,57,0.62,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16189.0
