Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7249.23,76,-1.12,-94.94,15000.0,-7249.23,189.87,0.0,-189.87,0.0,-189.87,16124.0
2013-01-01,CNY,-6102.1,68,-1.71,-89.99,15000.0,-6102.1,89.99,0.0,-89.99,0.0,-89.99,16124.0
2013-01-01,COP,5843.32,76,1.49,77.31,15000.0,5843.32,231.94,-0.0,-231.94,0.0,-231.94,16124.0
2013-01-01,CZK,5676.26,39,1.66,145.67,15000.0,5676.26,218.5,0.0,-218.5,0.0,-218.5,16124.0
2013-01-01,HUF,2960.33,104,1.89,28.36,15000.0,2960.33,85.07,0.0,-85.07,0.0,-85.07,16124.0
2013-01-01,INR,4060.8,56,0.83,71.95,15000.0,4060.8,143.9,0.0,-143.9,0.0,-143.9,16124.0
2013-01-01,ILS,5197.26,54,1.72,96.1,15000.0,5197.26,192.21,0.0,-192.21,0.0,-192.21,16124.0
2013-01-01,KRW,0.0,57,0.77,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16124.0
2013-01-01,MXN,-4480.78,46,-0.83,-97.51,15000.0,-4480.78,97.51,-0.0,-97.51,0.0,-97.51,16124.0
2013-01-01,PLN,5497.93,67,2.44,82.5,15000.0,5497.93,123.75,-0.0,-123.75,0.0,-123.75,16124.0
2013-01-01,ZAR,2824.95,66,0.95,42.73,15000.0,2824.95,64.1,0.0,-64.1,0.0,-64.1,16124.0
2013-01-02,CLP,-7249.23,76,-1.14,-95.31,15000.0,0.0,0.0,418.33,418.33,418.33,228.45,16117.0
2013-01-02,CNY,-6102.1,67,-1.73,-90.42,15000.0,0.0,0.0,588.14,588.14,588.14,498.15,16117.0
2013-01-02,COP,5843.32,75,1.51,77.61,15000.0,0.0,0.0,178.65,178.65,178.65,-53.28,16117.0
2013-01-02,CZK,5676.26,39,1.64,146.15,15000.0,0.0,0.0,-532.12,-532.12,-532.12,-750.62,16117.0
2013-01-02,HUF,2960.33,104,1.89,28.45,15000.0,0.0,0.0,166.77,166.77,166.77,81.7,16117.0
2013-01-02,INR,4060.8,56,0.86,72.2,15000.0,0.0,0.0,-14.17,-14.17,-14.17,-158.08,16117.0
2013-01-02,ILS,5197.26,54,1.7,96.3,15000.0,0.0,0.0,-493.4,-493.4,-493.4,-685.61,16117.0
2013-01-02,KRW,0.0,57,0.77,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16117.0
2013-01-02,MXN,-4480.78,46,-0.82,-98.02,15000.0,0.0,0.0,-109.24,-109.24,-109.24,-206.75,16117.0
2013-01-02,PLN,5497.93,67,2.4,81.99,15000.0,0.0,0.0,-599.89,-599.89,-599.89,-723.64,16117.0
2013-01-02,ZAR,2824.95,66,0.95,42.97,15000.0,0.0,0.0,15.55,15.55,15.55,-48.55,16117.0
2013-01-03,CLP,-7249.23,76,-1.17,-95.78,15000.0,0.0,0.0,47.03,47.03,465.36,275.48,16079.0
2013-01-03,CNY,-6102.1,67,-1.75,-90.8,15000.0,0.0,0.0,15.9,15.9,604.03,514.05,16079.0
2013-01-03,COP,5843.32,75,1.53,77.98,15000.0,0.0,0.0,258.32,258.32,436.97,205.04,16079.0
2013-01-03,CZK,5676.26,39,1.63,146.53,15000.0,0.0,0.0,-136.88,-136.88,-669.0,-887.49,16079.0
2013-01-03,HUF,2960.33,103,1.9,28.61,15000.0,0.0,0.0,50.57,50.57,217.34,132.27,16079.0
