Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7240.69,76,-1.12,-94.83,15000.0,-7240.69,189.65,0.0,-189.65,0.0,-189.65,16122.0
2013-01-01,CNY,-6105.48,68,-1.71,-90.04,15000.0,-6105.48,90.04,0.0,-90.04,0.0,-90.04,16122.0
2013-01-01,COP,5841.29,76,1.49,77.29,15000.0,5841.29,231.86,-0.0,-231.86,0.0,-231.86,16122.0
2013-01-01,CZK,5677.51,39,1.67,145.7,15000.0,5677.51,218.55,0.0,-218.55,0.0,-218.55,16122.0
2013-01-01,HUF,2961.06,104,1.89,28.36,15000.0,2961.06,85.09,0.0,-85.09,0.0,-85.09,16122.0
2013-01-01,INR,4058.31,56,0.83,71.91,15000.0,4058.31,143.81,0.0,-143.81,0.0,-143.81,16122.0
2013-01-01,ILS,5193.67,54,1.72,96.04,15000.0,5193.67,192.07,0.0,-192.07,0.0,-192.07,16122.0
2013-01-01,KRW,0.0,57,0.77,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16122.0
2013-01-01,MXN,-4476.5,46,-0.83,-97.42,15000.0,-4476.5,97.42,-0.0,-97.42,0.0,-97.42,16122.0
2013-01-01,PLN,5503.26,67,2.45,82.58,15000.0,5503.26,123.87,-0.0,-123.87,0.0,-123.87,16122.0
2013-01-01,ZAR,2824.17,66,0.96,42.72,15000.0,2824.17,64.08,0.0,-64.08,0.0,-64.08,16122.0
2013-01-02,CLP,-7240.69,76,-1.14,-95.19,15000.0,0.0,0.0,417.83,417.83,417.83,228.18,16116.0
2013-01-02,CNY,-6105.48,67,-1.73,-90.47,15000.0,0.0,0.0,588.46,588.46,588.46,498.42,16116.0
2013-01-02,COP,5841.29,75,1.51,77.58,15000.0,0.0,0.0,178.59,178.59,178.59,-53.27,16116.0
2013-01-02,CZK,5677.51,39,1.65,146.18,15000.0,0.0,0.0,-532.24,-532.24,-532.24,-750.78,16116.0
2013-01-02,HUF,2961.06,104,1.9,28.45,15000.0,0.0,0.0,166.82,166.82,166.82,81.72,16116.0
2013-01-02,INR,4058.31,56,0.86,72.16,15000.0,0.0,0.0,-14.16,-14.16,-14.16,-157.98,16116.0
2013-01-02,ILS,5193.67,54,1.7,96.24,15000.0,0.0,0.0,-493.06,-493.06,-493.06,-685.14,16116.0
2013-01-02,KRW,0.0,57,0.77,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16116.0
2013-01-02,MXN,-4476.5,46,-0.82,-97.93,15000.0,0.0,0.0,-109.14,-109.14,-109.14,-206.55,16116.0
2013-01-02,PLN,5503.26,67,2.41,82.07,15000.0,0.0,0.0,-600.47,-600.47,-600.47,-724.35,16116.0
2013-01-02,ZAR,2824.17,66,0.95,42.96,15000.0,0.0,0.0,15.54,15.54,15.54,-48.54,16116.0
