Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7220.72,76,-1.11,-94.56,15000.0,-7220.72,189.13,0.0,-189.13,0.0,-189.13,16119.0
2013-01-01,CNY,-6113.25,68,-1.72,-90.15,15000.0,-6113.25,90.15,0.0,-90.15,0.0,-90.15,16119.0
2013-01-01,COP,5836.57,76,1.5,77.22,15000.0,5836.57,231.67,-0.0,-231.67,0.0,-231.67,16119.0
2013-01-01,CZK,5680.49,39,1.68,145.77,15000.0,5680.49,218.66,0.0,-218.66,0.0,-218.66,16119.0
2013-01-01,HUF,2962.77,104,1.9,28.38,15000.0,2962.77,85.14,0.0,-85.14,0.0,-85.14,16119.0
2013-01-01,INR,4052.42,56,0.83,71.8,15000.0,4052.42,143.6,0.0,-143.6,0.0,-143.6,16119.0
2013-01-01,ILS,5185.27,54,1.73,95.88,15000.0,5185.27,191.76,0.0,-191.76,0.0,-191.76,16119.0
2013-01-01,KRW,0.0,57,0.78,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16119.0
2013-01-01,MXN,-4466.32,46,-0.83,-97.2,15000.0,-4466.32,97.2,-0.0,-97.2,0.0,-97.2,16119.0
2013-01-01,PLN,5515.81,67,2.46,82.77,15000.0,5515.81,124.16,-0.0,-124.16,0.0,-124.16,16119.0
2013-01-01,ZAR,2822.3,66,0.96,42.69,15000.0,2822.3,64.04,0.0,-64.04,0.0,-64.04,16119.0
2013-01-02,CLP,-7220.72,76,-1.14,-94.93,15000.0,0.0,0.0,416.68,416.68,416.68,227.55,16112.0
2013-01-02,CNY,-6113.25,67,-1.74,-90.58,15000.0,0.0,0.0,589.21,589.21,589.21,499.06,16112.0
2013-01-02,COP,5836.57,75,1.52,77.52,15000.0,0.0,0.0,178.45,178.45,178.45,-53.22,16112.0
2013-01-02,CZK,5680.49,39,1.66,146.25,15000.0,0.0,0.0,-532.51,-532.51,-532.51,-751.18,16112.0
2013-01-02,HUF,2962.77,104,1.9,28.47,15000.0,0.0,0.0,166.91,166.91,166.91,81.77,16112.0
2013-01-02,INR,4052.42,56,0.86,72.05,15000.0,0.0,0.0,-14.14,-14.14,-14.14,-157.75,16112.0
2013-01-02,ILS,5185.27,54,1.71,96.08,15000.0,0.0,0.0,-492.27,-492.27,-492.27,-684.03,16112.0
2013-01-02,KRW,0.0,57,0.78,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16112.0
2013-01-02,MXN,-4466.32,46,-0.82,-97.7,15000.0,0.0,0.0,-108.89,-108.89,-108.89,-206.08,16112.0
2013-01-02,PLN,5515.81,67,2.42,82.26,15000.0,0.0,0.0,-601.84,-601.84,-601.84,-726.0,16112.0
2013-01-02,ZAR,2822.3,66,0.96,42.93,15000.0,0.0,0.0,15.53,15.53,15.53,-48.51,16112.0
2013-01-03,CLP,-7220.72,76,-1.17,-95.41,15000.0,0.0,0.0,46.85,46.85,463.53,274.4,16074.0
2013-01-03,CNY,-6113.25,67,-1.76,-90.97,15000.0,0.0,0.0,15.93,15.93,605.14,514.98,16074.0
2013-01-03,COP,5836.57,75,1.54,77.89,15000.0,0.0,0.0,258.02,258.02,436.47,204.8,16074.0
2013-01-03,CZK,5680.49,39,1.64,146.64,15000.0,0.0,0.0,-136.98,-136.98,-669.49,-888.16,16074.0
2013-01-03,HUF,2962.77,103,1.91,28.63,15000.0,0.0,0.0,50.61,50.61,217.52,132.38,16074.0
2013-01-03,INR,4052.42,56,0.88,72.32,15000.0,0.0,0.0,-22.69,-22.69,-36.84,-180.44,16074.0
2013-01-03,ILS,5185.27,54,1.69,95.87,15000.0,0.0,0.0,-147.19,-147.19,-639.45,-831.22,16074.0
2013-01-03,KRW,0.0,57,0.8,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16074.0
2013-01-03,MXN,-4466.32,45,-0.84,-98.22,15000.0,0.0,0.0,272.95,272.95,164.06,66.87,16074.0
2013-01-03,PLN,5515.81,68,2.36,80.66,15000.0,0.0,0.0,-566.01,-566.01,-1167.85,-1292.01,16074.0
2013-01-03,ZAR,2822.3,65,0.95,43.11,15000.0,0.0,0.0,-147.32,-147.32,-131.79,-195.82,16074.0
2013-01-04,CLP,-7220.72,75,-1.18,-95.95,15000.0,0.0,0.0,-102.68,-102.68,360.85,171.72,15858.0
2013-01-04,CNY,-6113.25,67,-1.8,-90.92,15000.0,0.0,0.0,550.76,550.76,1155.9,1065.74,15858.0
2013-01-04,COP,5836.57,80,1.66,72.52,15000.0,0.0,0.0,2933.17,2933.17,3369.64,3137.97,15858.0
2013-01-04,CZK,5680.49,39,1.62,146.69,15000.0,0.0,0.0,-176.93,-176.93,-846.42,-1065.09,15858.0
2013-01-04,HUF,2962.77,103,1.89,28.63,15000.0,0.0,0.0,-424.19,-424.19,-206.67,-291.81,15858.0
2013-01-04,INR,4052.42,56,0.87,72.7,15000.0,0.0,0.0,-343.21,-343.21,-380.04,-523.65,15858.0
2013-01-04,ILS,5185.27,55,1.64,94.6,15000.0,0.0,0.0,-466.53,-466.53,-1105.99,-1297.75,15858.0
2013-01-04,KRW,0.0,56,0.81,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15858.0
2013-01-04,MXN,-4466.32,45,-0.89,-98.48,15000.0,0.0,0.0,293.88,293.88,457.95,360.75,15858.0
2013-01-04,PLN,5515.81,70,2.3,78.79,15000.0,0.0,0.0,-214.96,-214.96,-1382.81,-1506.97,15858.0
2013-01-04,ZAR,2822.3,66,0.93,43.09,15000.0,0.0,0.0,-197.45,-197.45,-329.23,-393.27,15858.0
2013-01-07,CLP,-7220.72,75,-1.2,-96.49,15000.0,0.0,0.0,6.88,6.88,367.74,178.61,15866.0
