Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7219.59,76,-1.11,-94.55,15000.0,-7219.59,189.1,0.0,-189.1,0.0,-189.1,16118.0
2013-01-01,CNY,-6113.68,68,-1.72,-90.16,15000.0,-6113.68,90.16,0.0,-90.16,0.0,-90.16,16118.0
2013-01-01,COP,5836.3,76,1.5,77.22,15000.0,5836.3,231.66,-0.0,-231.66,0.0,-231.66,16118.0
2013-01-01,CZK,5680.66,39,1.68,145.78,15000.0,5680.66,218.67,0.0,-218.67,0.0,-218.67,16118.0
2013-01-01,HUF,2962.87,104,1.9,28.38,15000.0,2962.87,85.14,0.0,-85.14,0.0,-85.14,16118.0
2013-01-01,INR,4052.08,56,0.83,71.8,15000.0,4052.08,143.59,0.0,-143.59,0.0,-143.59,16118.0
2013-01-01,ILS,5184.8,54,1.73,95.87,15000.0,5184.8,191.74,0.0,-191.74,0.0,-191.74,16118.0
2013-01-01,KRW,0.0,57,0.78,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16118.0
2013-01-01,MXN,-4465.74,46,-0.83,-97.18,15000.0,-4465.74,97.18,-0.0,-97.18,0.0,-97.18,16118.0
2013-01-01,PLN,5516.52,67,2.46,82.78,15000.0,5516.52,124.17,-0.0,-124.17,0.0,-124.17,16118.0
2013-01-01,ZAR,2822.19,66,0.96,42.69,15000.0,2822.19,64.03,0.0,-64.03,0.0,-64.03,16118.0
2013-01-02,CLP,-7219.59,76,-1.14,-94.92,15000.0,0.0,0.0,416.62,416.62,416.62,227.52,16112.0
2013-01-02,CNY,-6113.68,67,-1.74,-90.59,15000.0,0.0,0.0,589.25,589.25,589.25,499.09,16112.0
2013-01-02,COP,5836.3,75,1.52,77.51,15000.0,0.0,0.0,178.44,178.44,178.44,-53.22,16112.0
2013-01-02,CZK,5680.66,39,1.66,146.26,15000.0,0.0,0.0,-532.53,-532.53,-532.53,-751.2,16112.0
2013-01-02,HUF,2962.87,104,1.9,28.47,15000.0,0.0,0.0,166.92,166.92,166.92,81.77,16112.0
2013-01-02,INR,4052.08,56,0.86,72.05,15000.0,0.0,0.0,-14.14,-14.14,-14.14,-157.74,16112.0
2013-01-02,ILS,5184.8,54,1.71,96.07,15000.0,0.0,0.0,-492.22,-492.22,-492.22,-683.97,16112.0
2013-01-02,KRW,0.0,57,0.78,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16112.0
2013-01-02,MXN,-4465.74,46,-0.82,-97.69,15000.0,0.0,0.0,-108.88,-108.88,-108.88,-206.06,16112.0
2013-01-02,PLN,5516.52,67,2.42,82.27,15000.0,0.0,0.0,-601.92,-601.92,-601.92,-726.09,16112.0
2013-01-02,ZAR,2822.19,66,0.96,42.93,15000.0,0.0,0.0,15.53,15.53,15.53,-48.5,16112.0
2013-01-03,CLP,-7219.59,76,-1.17,-95.39,15000.0,0.0,0.0,46.84,46.84,463.46,274.36,16074.0
2013-01-03,CNY,-6113.68,67,-1.76,-90.97,15000.0,0.0,0.0,15.93,15.93,605.18,515.02,16074.0
2013-01-03,COP,5836.3,75,1.54,77.89,15000.0,0.0,0.0,258.01,258.01,436.45,204.79,16074.0
2013-01-03,CZK,5680.66,39,1.64,146.65,15000.0,0.0,0.0,-136.98,-136.98,-669.51,-888.18,16074.0
2013-01-03,HUF,2962.87,103,1.91,28.63,15000.0,0.0,0.0,50.61,50.61,217.53,132.39,16074.0
2013-01-03,INR,4052.08,56,0.88,72.31,15000.0,0.0,0.0,-22.69,-22.69,-36.83,-180.42,16074.0
2013-01-03,ILS,5184.8,54,1.69,95.86,15000.0,0.0,0.0,-147.17,-147.17,-639.4,-831.14,16074.0
2013-01-03,KRW,0.0,57,0.8,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16074.0
2013-01-03,MXN,-4465.74,45,-0.84,-98.21,15000.0,0.0,0.0,272.92,272.92,164.04,66.86,16074.0
2013-01-03,PLN,5516.52,68,2.36,80.67,15000.0,0.0,0.0,-566.08,-566.08,-1168.0,-1292.18,16074.0
2013-01-03,ZAR,2822.19,65,0.95,43.11,15000.0,0.0,0.0,-147.31,-147.31,-131.78,-195.82,16074.0
2013-01-04,CLP,-7219.59,75,-1.18,-95.94,15000.0,0.0,0.0,-102.66,-102.66,360.8,171.7,15858.0
2013-01-04,CNY,-6113.68,67,-1.8,-90.92,15000.0,0.0,0.0,550.8,550.8,1155.98,1065.82,15858.0
2013-01-04,COP,5836.3,80,1.66,72.51,15000.0,0.0,0.0,2933.04,2933.04,3369.49,3137.83,15858.0
2013-01-04,CZK,5680.66,39,1.62,146.69,15000.0,0.0,0.0,-176.94,-176.94,-846.45,-1065.12,15858.0
2013-01-04,HUF,2962.87,103,1.89,28.63,15000.0,0.0,0.0,-424.21,-424.21,-206.68,-291.82,15858.0
2013-01-04,INR,4052.08,56,0.87,72.69,15000.0,0.0,0.0,-343.18,-343.18,-380.01,-523.6,15858.0
2013-01-04,ILS,5184.8,55,1.64,94.6,15000.0,0.0,0.0,-466.49,-466.49,-1105.89,-1297.63,15858.0
2013-01-04,KRW,0.0,56,0.81,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15858.0
2013-01-04,MXN,-4465.74,45,-0.89,-98.47,15000.0,0.0,0.0,293.84,293.84,457.89,360.7,15858.0
2013-01-04,PLN,5516.52,70,2.3,78.8,15000.0,0.0,0.0,-214.99,-214.99,-1382.99,-1507.16,15858.0
2013-01-04,ZAR,2822.19,66,0.93,43.09,15000.0,0.0,0.0,-197.44,-197.44,-329.22,-393.25,15858.0
