Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7193.82,76,-1.11,-94.21,15000.0,-7193.82,188.42,0.0,-188.42,0.0,-188.42,16114.0
2013-01-01,CNY,-6123.44,68,-1.72,-90.3,15000.0,-6123.44,90.3,0.0,-90.3,0.0,-90.3,16114.0
2013-01-01,COP,5830.22,76,1.51,77.14,15000.0,5830.22,231.42,-0.0,-231.42,0.0,-231.42,16114.0
2013-01-01,CZK,5684.64,39,1.69,145.88,15000.0,5684.64,218.82,0.0,-218.82,0.0,-218.82,16114.0
2013-01-01,HUF,2965.07,104,1.91,28.4,15000.0,2965.07,85.21,0.0,-85.21,0.0,-85.21,16114.0
2013-01-01,INR,4044.32,56,0.84,71.66,15000.0,4044.32,143.32,0.0,-143.32,0.0,-143.32,16114.0
2013-01-01,ILS,5173.94,54,1.74,95.67,15000.0,5173.94,191.34,0.0,-191.34,0.0,-191.34,16114.0
2013-01-01,KRW,0.0,57,0.79,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16114.0
2013-01-01,MXN,-4452.24,46,-0.83,-96.89,15000.0,-4452.24,96.89,-0.0,-96.89,0.0,-96.89,16114.0
2013-01-01,PLN,5532.96,67,2.48,83.03,15000.0,5532.96,124.54,-0.0,-124.54,0.0,-124.54,16114.0
2013-01-01,ZAR,2819.65,66,0.97,42.65,15000.0,2819.65,63.98,0.0,-63.98,0.0,-63.98,16114.0
2013-01-02,CLP,-7193.82,76,-1.14,-94.58,15000.0,0.0,0.0,415.13,415.13,415.13,226.71,16108.0
2013-01-02,CNY,-6123.44,67,-1.75,-90.74,15000.0,0.0,0.0,590.19,590.19,590.19,499.89,16108.0
2013-01-02,COP,5830.22,75,1.53,77.43,15000.0,0.0,0.0,178.25,178.25,178.25,-53.16,16108.0
2013-01-02,CZK,5684.64,39,1.67,146.36,15000.0,0.0,0.0,-532.9,-532.9,-532.9,-751.72,16108.0
2013-01-02,HUF,2965.07,104,1.92,28.49,15000.0,0.0,0.0,167.04,167.04,167.04,81.83,16108.0
2013-01-02,INR,4044.32,56,0.87,71.91,15000.0,0.0,0.0,-14.12,-14.12,-14.12,-157.43,16108.0
2013-01-02,ILS,5173.94,54,1.72,95.87,15000.0,0.0,0.0,-491.19,-491.19,-491.19,-682.53,16108.0
2013-01-02,KRW,0.0,57,0.79,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16108.0
2013-01-02,MXN,-4452.24,46,-0.82,-97.4,15000.0,0.0,0.0,-108.55,-108.55,-108.55,-205.43,16108.0
2013-01-02,PLN,5532.96,67,2.44,82.51,15000.0,0.0,0.0,-603.71,-603.71,-603.71,-728.26,16108.0
2013-01-02,ZAR,2819.65,66,0.97,42.89,15000.0,0.0,0.0,15.52,15.52,15.52,-48.46,16108.0
2013-01-03,CLP,-7193.82,76,-1.17,-95.05,15000.0,0.0,0.0,46.67,46.67,461.8,273.38,16069.0
2013-01-03,CNY,-6123.44,67,-1.76,-91.12,15000.0,0.0,0.0,15.95,15.95,606.15,515.84,16069.0
2013-01-03,COP,5830.22,75,1.55,77.81,15000.0,0.0,0.0,257.74,257.74,435.99,204.58,16069.0
2013-01-03,CZK,5684.64,39,1.65,146.75,15000.0,0.0,0.0,-137.08,-137.08,-669.98,-888.8,16069.0
2013-01-03,HUF,2965.07,103,1.92,28.65,15000.0,0.0,0.0,50.65,50.65,217.69,132.48,16069.0
2013-01-03,INR,4044.32,56,0.89,72.17,15000.0,0.0,0.0,-22.65,-22.65,-36.76,-180.08,16069.0
2013-01-03,ILS,5173.94,54,1.7,95.66,15000.0,0.0,0.0,-146.87,-146.87,-638.06,-829.4,16069.0
2013-01-03,KRW,0.0,57,0.81,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16069.0
2013-01-03,MXN,-4452.24,45,-0.84,-97.91,15000.0,0.0,0.0,272.09,272.09,163.55,66.66,16069.0
2013-01-03,PLN,5532.96,68,2.38,80.91,15000.0,0.0,0.0,-567.77,-567.77,-1171.48,-1296.03,16069.0
2013-01-03,ZAR,2819.65,65,0.96,43.07,15000.0,0.0,0.0,-147.18,-147.18,-131.66,-195.64,16069.0
2013-01-04,CLP,-7193.82,75,-1.18,-95.59,15000.0,0.0,0.0,-102.29,-102.29,359.51,171.08,15853.0
2013-01-04,CNY,-6123.44,67,-1.81,-91.07,15000.0,0.0,0.0,551.68,551.68,1157.82,1067.52,15853.0
2013-01-04,COP,5830.22,80,1.67,72.44,15000.0,0.0,0.0,2929.98,2929.98,3365.97,3134.56,15853.0
2013-01-04,CZK,5684.64,39,1.63,146.79,15000.0,0.0,0.0,-177.06,-177.06,-847.04,-1065.86,15853.0
2013-01-04,HUF,2965.07,103,1.9,28.65,15000.0,0.0,0.0,-424.52,-424.52,-206.83,-292.04,15853.0
2013-01-04,INR,4044.32,56,0.88,72.55,15000.0,0.0,0.0,-342.52,-342.52,-379.28,-522.6,15853.0
2013-01-04,ILS,5173.94,55,1.65,94.4,15000.0,0.0,0.0,-465.52,-465.52,-1103.57,-1294.92,15853.0
2013-01-04,KRW,0.0,56,0.82,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15853.0
2013-01-04,MXN,-4452.24,45,-0.89,-98.17,15000.0,0.0,0.0,292.96,292.96,456.5,359.61,15853.0
2013-01-04,PLN,5532.96,70,2.32,79.03,15000.0,0.0,0.0,-215.63,-215.63,-1387.11,-1511.66,15853.0
2013-01-04,ZAR,2819.65,66,0.94,43.05,15000.0,0.0,0.0,-197.26,-197.26,-328.92,-392.9,15853.0
2013-01-07,CLP,-7193.82,75,-1.2,-96.14,15000.0,0.0,0.0,6.86,6.86,366.37,177.94,15861.0
2013-01-07,CNY,-6123.44,67,-1.82,-91.34,15000.0,0.0,0.0,-330.05,-330.05,827.78,737.47,15861.0
2013-01-07,COP,5830.22,80,1.68,72.76,15000.0,0.0,0.0,-2430.93,-2430.93,935.05,703.63,15861.0
2013-01-07,CZK,5684.64,39,1.62,146.81,15000.0,0.0,0.0,356.59,356.59,-490.45,-709.27,15861.0
2013-01-07,HUF,2965.07,103,1.88,28.69,15000.0,0.0,0.0,-12.88,-12.88,-219.71,-304.91,15861.0
2013-01-07,INR,4044.32,55,0.88,72.98,15000.0,0.0,0.0,119.63,119.63,-259.65,-402.97,15861.0
2013-01-07,ILS,5173.94,55,1.62,93.58,15000.0,0.0,0.0,132.1,132.1,-971.48,-1162.82,15861.0
2013-01-07,KRW,0.0,56,0.83,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15861.0
2013-01-07,MXN,-4452.24,45,-0.89,-98.71,15000.0,0.0,0.0,-350.12,-350.12,106.39,9.5,15861.0
2013-01-07,PLN,5532.96,71,2.27,77.81,15000.0,0.0,0.0,135.19,135.19,-1251.93,-1376.47,15861.0
2013-01-07,ZAR,2819.65,65,0.93,43.21,15000.0,0.0,0.0,156.49,156.49,-172.43,-236.41,15861.0
2013-01-08,CLP,-7193.82,74,-1.21,-96.69,15000.0,0.0,0.0,-49.88,-49.88,316.48,128.06,15872.0
2013-01-08,CNY,-6123.44,67,-1.82,-91.83,15000.0,0.0,0.0,-330.47,-330.47,497.31,407.01,15872.0
2013-01-08,COP,5830.22,81,1.72,72.37,15000.0,0.0,0.0,731.61,731.61,1666.65,1435.24,15872.0
2013-01-08,CZK,5684.64,39,1.61,147.13,15000.0,0.0,0.0,150.52,150.52,-339.94,-558.76,15872.0
2013-01-08,HUF,2965.07,103,1.86,28.79,15000.0,0.0,0.0,104.4,104.4,-115.3,-200.51,15872.0
2013-01-08,INR,4044.32,55,0.85,73.01,15000.0,0.0,0.0,-315.6,-315.6,-575.25,-718.56,15872.0
2013-01-08,ILS,5173.94,55,1.61,93.47,15000.0,0.0,0.0,366.49,366.49,-604.99,-796.33,15872.0
2013-01-08,KRW,0.0,56,0.85,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,15872.0
2013-01-08,MXN,-4452.24,45,-0.87,-99.25,15000.0,0.0,0.0,-258.76,-258.76,-152.38,-249.26,15872.0
2013-01-08,PLN,5532.96,71,2.25,77.77,15000.0,0.0,0.0,632.7,632.7,-619.23,-743.77,15872.0
2013-01-08,ZAR,2819.65,65,0.92,43.43,15000.0,0.0,0.0,102.63,102.63,-69.8,-133.78,15872.0
2013-01-09,CLP,-7193.82,74,-1.2,-97.08,15000.0,0.0,0.0,-274.06,-274.06,42.43,-146.0,15945.0
2013-01-09,CNY,-6123.44,66,-1.82,-92.29,15000.0,0.0,0.0,17.51,17.51,514.82,424.51,15945.0
2013-01-09,COP,5830.22,80,1.72,72.65,15000.0,0.0,0.0,-492.67,-492.67,1173.98,942.57,15945.0
2013-01-09,CZK,5684.64,38,1.59,147.79,15000.0,0.0,0.0,-290.1,-290.1,-630.04,-848.86,15945.0
2013-01-09,HUF,2965.07,103,1.85,28.85,15000.0,0.0,0.0,106.51,106.51,-8.8,-94.0,15945.0
2013-01-09,INR,4044.32,55,0.84,73.24,15000.0,0.0,0.0,133.3,133.3,-441.94,-585.26,15945.0
2013-01-09,ILS,5173.94,55,1.61,94.0,15000.0,0.0,0.0,428.92,428.92,-176.07,-367.41,15945.0
2013-01-09,KRW,0.0,56,0.87,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,15945.0
2013-01-09,MXN,-4452.24,45,-0.84,-99.78,15000.0,0.0,0.0,-147.56,-147.56,-299.93,-396.82,15945.0
2013-01-09,PLN,5532.96,73,2.18,76.28,15000.0,0.0,0.0,-1391.02,-1391.02,-2010.25,-2134.79,15945.0
2013-01-09,ZAR,2819.65,65,0.92,43.66,15000.0,0.0,0.0,37.55,37.55,-32.25,-96.23,15945.0
2013-01-10,CLP,-7193.82,74,-1.2,-97.51,15000.0,0.0,0.0,103.26,103.26,145.68,-42.74,16064.0
2013-01-10,CNY,-6123.44,66,-1.82,-92.83,15000.0,0.0,0.0,247.8,247.8,762.62,672.32,16064.0
2013-01-10,COP,5830.22,80,1.72,73.08,15000.0,0.0,0.0,-173.93,-173.93,1000.05,768.64,16064.0
2013-01-10,CZK,5684.64,38,1.58,148.5,15000.0,0.0,0.0,-96.93,-96.93,-726.97,-945.79,16064.0
2013-01-10,HUF,2965.07,103,1.83,28.66,15000.0,0.0,0.0,-231.29,-231.29,-240.09,-325.29,16064.0
2013-01-10,INR,4044.32,55,0.83,73.51,15000.0,0.0,0.0,26.04,26.04,-415.9,-559.22,16064.0
2013-01-10,ILS,5173.94,55,1.6,94.53,15000.0,0.0,0.0,-410.22,-410.22,-586.29,-777.63,16064.0
2013-01-10,KRW,0.0,55,0.9,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16064.0
2013-01-10,MXN,-4452.24,45,-0.78,-99.66,15000.0,0.0,0.0,-222.32,-222.32,-522.25,-619.14,16064.0
2013-01-10,PLN,5532.96,73,2.12,75.92,15000.0,0.0,0.0,3.57,3.57,-2006.68,-2131.22,16064.0
2013-01-10,ZAR,2819.65,64,0.92,43.91,15000.0,0.0,0.0,25.62,25.62,-6.63,-70.61,16064.0
2013-01-11,CLP,-7193.82,73,-1.19,-97.91,15000.0,0.0,0.0,-158.66,-158.66,-12.97,-201.4,16702.0
2013-01-11,CNY,-6123.44,66,-1.83,-93.03,15000.0,0.0,0.0,-39.38,-39.38,723.24,632.94,16702.0
2013-01-11,COP,5830.22,83,1.73,69.95,15000.0,0.0,0.0,248.87,248.87,1248.92,1017.51,16702.0
2013-01-11,CZK,5684.64,38,1.55,149.19,15000.0,0.0,0.0,-199.49,-199.49,-926.45,-1145.27,16702.0
2013-01-11,HUF,2965.07,103,1.8,28.7,15000.0,0.0,0.0,-194.81,-194.81,-434.9,-520.1,16702.0
2013-01-11,INR,4044.32,55,0.82,73.93,15000.0,0.0,0.0,-111.05,-111.05,-526.96,-670.27,16702.0
2013-01-11,ILS,5173.94,54,1.58,95.02,15000.0,0.0,0.0,-56.58,-56.58,-642.87,-834.21,16702.0
2013-01-11,KRW,2587.84,55,0.9,46.91,15000.0,2587.84,70.37,-0.0,-70.37,0.0,-70.37,16702.0
2013-01-11,MXN,-4452.24,45,-0.74,-98.75,15000.0,0.0,0.0,-32.68,-32.68,-554.93,-651.82,16702.0
2013-01-11,PLN,5532.96,73,2.05,75.37,15000.0,0.0,0.0,-339.32,-339.32,-2346.0,-2470.54,16702.0
2013-01-11,ZAR,2819.65,64,0.91,44.16,15000.0,0.0,0.0,-197.47,-197.47,-204.1,-268.08,16702.0
2013-01-14,CLP,-7193.82,73,-1.2,-98.42,15000.0,0.0,0.0,230.7,230.7,217.73,29.3,16727.0
2013-01-14,CNY,-6123.44,66,-1.82,-93.47,15000.0,0.0,0.0,-41.67,-41.67,681.57,591.27,16727.0
