Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7314.26,76,-1.12,-95.79,15000.0,-7314.26,191.58,0.0,-191.58,0.0,-191.58,16135.0
2013-01-01,CNY,-6075.37,68,-1.69,-89.59,15000.0,-6075.37,89.59,0.0,-89.59,0.0,-89.59,16135.0
2013-01-01,COP,5858.83,76,1.47,77.52,15000.0,5858.83,232.55,-0.0,-232.55,0.0,-232.55,16135.0
2013-01-01,CZK,5667.21,39,1.63,145.43,15000.0,5667.21,218.15,0.0,-218.15,0.0,-218.15,16135.0
2013-01-01,HUF,2954.81,104,1.86,28.3,15000.0,2954.81,84.91,0.0,-84.91,0.0,-84.91,16135.0
2013-01-01,INR,4079.21,56,0.81,72.28,15000.0,4079.21,144.55,0.0,-144.55,0.0,-144.55,16135.0
2013-01-01,ILS,5224.61,54,1.69,96.61,15000.0,5224.61,193.22,0.0,-193.22,0.0,-193.22,16135.0
2013-01-01,KRW,0.0,57,0.74,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16135.0
2013-01-01,MXN,-4511.97,46,-0.83,-98.19,15000.0,-4511.97,98.19,-0.0,-98.19,0.0,-98.19,16135.0
2013-01-01,PLN,5458.18,67,2.4,81.91,15000.0,5458.18,122.86,-0.0,-122.86,0.0,-122.86,16135.0
2013-01-01,ZAR,2830.43,66,0.93,42.81,15000.0,2830.43,64.22,0.0,-64.22,0.0,-64.22,16135.0
2013-01-02,CLP,-7314.26,76,-1.15,-96.16,15000.0,0.0,0.0,422.08,422.08,422.08,230.5,16129.0
2013-01-02,CNY,-6075.37,67,-1.71,-90.02,15000.0,0.0,0.0,585.56,585.56,585.56,495.97,16129.0
2013-01-02,COP,5858.83,75,1.49,77.81,15000.0,0.0,0.0,179.13,179.13,179.13,-53.43,16129.0
2013-01-02,CZK,5667.21,39,1.61,145.91,15000.0,0.0,0.0,-531.27,-531.27,-531.27,-749.42,16129.0
2013-01-02,HUF,2954.81,104,1.86,28.39,15000.0,0.0,0.0,166.46,166.46,166.46,81.55,16129.0
2013-01-02,INR,4079.21,56,0.84,72.53,15000.0,0.0,0.0,-14.24,-14.24,-14.24,-158.79,16129.0
2013-01-02,ILS,5224.61,54,1.68,96.81,15000.0,0.0,0.0,-496.0,-496.0,-496.0,-689.22,16129.0
2013-01-02,KRW,0.0,57,0.74,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16129.0
2013-01-02,MXN,-4511.97,46,-0.82,-98.7,15000.0,0.0,0.0,-110.0,-110.0,-110.0,-208.19,16129.0
2013-01-02,PLN,5458.18,67,2.35,81.4,15000.0,0.0,0.0,-595.55,-595.55,-595.55,-718.41,16129.0
2013-01-02,ZAR,2830.43,66,0.93,43.05,15000.0,0.0,0.0,15.58,15.58,15.58,-48.65,16129.0
2013-01-03,CLP,-7314.26,76,-1.17,-96.64,15000.0,0.0,0.0,47.45,47.45,469.53,277.96,16091.0
2013-01-03,CNY,-6075.37,67,-1.73,-90.4,15000.0,0.0,0.0,15.83,15.83,601.39,511.79,16091.0
2013-01-03,COP,5858.83,75,1.51,78.19,15000.0,0.0,0.0,259.01,259.01,438.13,205.58,16091.0
2013-01-03,CZK,5667.21,39,1.59,146.3,15000.0,0.0,0.0,-136.66,-136.66,-667.93,-886.08,16091.0
2013-01-03,HUF,2954.81,103,1.87,28.55,15000.0,0.0,0.0,50.47,50.47,216.94,132.03,16091.0
2013-01-03,INR,4079.21,56,0.86,72.8,15000.0,0.0,0.0,-22.84,-22.84,-37.08,-181.63,16091.0
2013-01-03,ILS,5224.61,54,1.65,96.6,15000.0,0.0,0.0,-148.3,-148.3,-644.31,-837.52,16091.0
2013-01-03,KRW,0.0,57,0.76,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16091.0
2013-01-03,MXN,-4511.97,45,-0.84,-99.22,15000.0,0.0,0.0,275.74,275.74,165.74,67.55,16091.0
2013-01-03,PLN,5458.18,68,2.3,79.82,15000.0,0.0,0.0,-560.1,-560.1,-1155.65,-1278.51,16091.0
2013-01-03,ZAR,2830.43,65,0.92,43.23,15000.0,0.0,0.0,-147.74,-147.74,-132.17,-196.39,16091.0
2013-01-04,CLP,-7314.26,75,-1.19,-97.19,15000.0,0.0,0.0,-104.01,-104.01,365.53,173.95,15876.0
2013-01-04,CNY,-6075.37,67,-1.77,-90.35,15000.0,0.0,0.0,547.35,547.35,1148.74,1059.14,15876.0
2013-01-04,COP,5858.83,80,1.64,72.79,15000.0,0.0,0.0,2944.36,2944.36,3382.5,3149.94,15876.0
2013-01-04,CZK,5667.21,39,1.57,146.34,15000.0,0.0,0.0,-176.52,-176.52,-844.45,-1062.6,15876.0
2013-01-04,HUF,2954.81,103,1.85,28.56,15000.0,0.0,0.0,-423.05,-423.05,-206.12,-291.03,15876.0
2013-01-04,INR,4079.21,56,0.85,73.18,15000.0,0.0,0.0,-345.48,-345.48,-382.55,-527.11,15876.0
2013-01-04,ILS,5224.61,55,1.61,95.32,15000.0,0.0,0.0,-470.07,-470.07,-1114.38,-1307.6,15876.0
2013-01-04,KRW,0.0,56,0.78,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15876.0
