Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7261.69,76,-1.12,-95.1,15000.0,-7261.69,190.2,0.0,-190.2,0.0,-190.2,16126.0
2013-01-01,CNY,-6097.12,68,-1.7,-89.92,15000.0,-6097.12,89.92,0.0,-89.92,0.0,-89.92,16126.0
2013-01-01,COP,5846.28,76,1.49,77.35,15000.0,5846.28,232.05,-0.0,-232.05,0.0,-232.05,16126.0
2013-01-01,CZK,5674.46,39,1.65,145.62,15000.0,5674.46,218.43,0.0,-218.43,0.0,-218.43,16126.0
2013-01-01,HUF,2959.27,104,1.88,28.35,15000.0,2959.27,85.04,0.0,-85.04,0.0,-85.04,16126.0
2013-01-01,INR,4064.4,56,0.82,72.01,15000.0,4064.4,144.03,0.0,-144.03,0.0,-144.03,16126.0
2013-01-01,ILS,5202.5,54,1.71,96.2,15000.0,5202.5,192.4,0.0,-192.4,0.0,-192.4,16126.0
2013-01-01,KRW,0.0,57,0.76,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16126.0
2013-01-01,MXN,-4486.95,46,-0.83,-97.64,15000.0,-4486.95,97.64,-0.0,-97.64,0.0,-97.64,16126.0
2013-01-01,PLN,5490.2,67,2.43,82.39,15000.0,5490.2,123.58,-0.0,-123.58,0.0,-123.58,16126.0
2013-01-01,ZAR,2826.06,66,0.95,42.75,15000.0,2826.06,64.12,0.0,-64.12,0.0,-64.12,16126.0
2013-01-02,CLP,-7261.69,76,-1.14,-95.47,15000.0,0.0,0.0,419.04,419.04,419.04,228.84,16120.0
2013-01-02,CNY,-6097.12,67,-1.73,-90.35,15000.0,0.0,0.0,587.66,587.66,587.66,497.74,16120.0
2013-01-02,COP,5846.28,75,1.51,77.65,15000.0,0.0,0.0,178.74,178.74,178.74,-53.31,16120.0
2013-01-02,CZK,5674.46,39,1.64,146.1,15000.0,0.0,0.0,-531.95,-531.95,-531.95,-750.38,16120.0
2013-01-02,HUF,2959.27,104,1.89,28.43,15000.0,0.0,0.0,166.71,166.71,166.71,81.67,16120.0
