Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7179.46,76,-1.11,-94.02,15000.0,-7179.46,188.05,0.0,-188.05,0.0,-188.05,16111.0
2013-01-01,CNY,-6128.74,68,-1.73,-90.38,15000.0,-6128.74,90.38,0.0,-90.38,0.0,-90.38,16111.0
2013-01-01,COP,5826.84,76,1.51,77.09,15000.0,5826.84,231.28,-0.0,-231.28,0.0,-231.28,16111.0
2013-01-01,CZK,5686.91,39,1.7,145.94,15000.0,5686.91,218.91,0.0,-218.91,0.0,-218.91,16111.0
2013-01-01,HUF,2966.29,104,1.92,28.41,15000.0,2966.29,85.24,0.0,-85.24,0.0,-85.24,16111.0
2013-01-01,INR,4039.92,56,0.84,71.58,15000.0,4039.92,143.16,0.0,-143.16,0.0,-143.16,16111.0
2013-01-01,ILS,5167.89,54,1.74,95.56,15000.0,5167.89,191.12,0.0,-191.12,0.0,-191.12,16111.0
2013-01-01,KRW,0.0,57,0.8,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16111.0
2013-01-01,MXN,-4444.55,46,-0.83,-96.72,15000.0,-4444.55,96.72,-0.0,-96.72,0.0,-96.72,16111.0
2013-01-01,PLN,5542.23,67,2.49,83.17,15000.0,5542.23,124.75,-0.0,-124.75,0.0,-124.75,16111.0
2013-01-01,ZAR,2818.19,66,0.98,42.63,15000.0,2818.19,63.94,0.0,-63.94,0.0,-63.94,16111.0
2013-01-02,CLP,-7179.46,76,-1.14,-94.39,15000.0,0.0,0.0,414.3,414.3,414.3,226.25,16105.0
2013-01-02,CNY,-6128.74,67,-1.75,-90.81,15000.0,0.0,0.0,590.7,590.7,590.7,500.32,16105.0
2013-01-02,COP,5826.84,75,1.53,77.39,15000.0,0.0,0.0,178.15,178.15,178.15,-53.13,16105.0
2013-01-02,CZK,5686.91,39,1.68,146.42,15000.0,0.0,0.0,-533.12,-533.12,-533.12,-752.02,16105.0
