Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7239.32,76,-1.11,-94.81,15000.0,-7239.32,189.61,0.0,-189.61,0.0,-189.61,16122.0
2013-01-01,CNY,-6106.02,68,-1.71,-90.05,15000.0,-6106.02,90.05,0.0,-90.05,0.0,-90.05,16122.0
2013-01-01,COP,5840.97,76,1.49,77.28,15000.0,5840.97,231.84,-0.0,-231.84,0.0,-231.84,16122.0
2013-01-01,CZK,5677.71,39,1.67,145.7,15000.0,5677.71,218.55,0.0,-218.55,0.0,-218.55,16122.0
2013-01-01,HUF,2961.18,104,1.89,28.37,15000.0,2961.18,85.1,0.0,-85.1,0.0,-85.1,16122.0
2013-01-01,INR,4057.91,56,0.83,71.9,15000.0,4057.91,143.8,0.0,-143.8,0.0,-143.8,16122.0
2013-01-01,ILS,5193.1,54,1.72,96.03,15000.0,5193.1,192.05,0.0,-192.05,0.0,-192.05,16122.0
2013-01-01,KRW,0.0,57,0.77,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16122.0
2013-01-01,MXN,-4475.81,46,-0.83,-97.4,15000.0,-4475.81,97.4,-0.0,-97.4,0.0,-97.4,16122.0
2013-01-01,PLN,5504.11,67,2.45,82.6,15000.0,5504.11,123.89,-0.0,-123.89,0.0,-123.89,16122.0
2013-01-01,ZAR,2824.05,66,0.96,42.72,15000.0,2824.05,64.08,0.0,-64.08,0.0,-64.08,16122.0
2013-01-02,CLP,-7239.32,76,-1.14,-95.18,15000.0,0.0,0.0,417.75,417.75,417.75,228.14,16116.0
2013-01-02,CNY,-6106.02,67,-1.73,-90.48,15000.0,0.0,0.0,588.51,588.51,588.51,498.47,16116.0
2013-01-02,COP,5840.97,75,1.51,77.58,15000.0,0.0,0.0,178.58,178.58,178.58,-53.26,16116.0
2013-01-02,CZK,5677.71,39,1.65,146.18,15000.0,0.0,0.0,-532.25,-532.25,-532.25,-750.81,16116.0
