Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7315.88,76,-1.12,-95.81,15000.0,-7315.88,191.62,0.0,-191.62,0.0,-191.62,16135.0
2013-01-01,CNY,-6074.68,68,-1.69,-89.58,15000.0,-6074.68,89.58,0.0,-89.58,0.0,-89.58,16135.0
2013-01-01,COP,5859.22,76,1.47,77.52,15000.0,5859.22,232.57,-0.0,-232.57,0.0,-232.57,16135.0
2013-01-01,CZK,5667.0,39,1.63,145.43,15000.0,5667.0,218.14,0.0,-218.14,0.0,-218.14,16135.0
2013-01-01,HUF,2954.67,104,1.86,28.3,15000.0,2954.67,84.91,0.0,-84.91,0.0,-84.91,16135.0
2013-01-01,INR,4079.65,56,0.81,72.28,15000.0,4079.65,144.57,0.0,-144.57,0.0,-144.57,16135.0
2013-01-01,ILS,5225.3,54,1.69,96.62,15000.0,5225.3,193.24,0.0,-193.24,0.0,-193.24,16135.0
2013-01-01,KRW,0.0,57,0.74,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16135.0
2013-01-01,MXN,-4512.72,46,-0.83,-98.2,15000.0,-4512.72,98.2,-0.0,-98.2,0.0,-98.2,16135.0
2013-01-01,PLN,5457.2,67,2.4,81.89,15000.0,5457.2,122.84,-0.0,-122.84,0.0,-122.84,16135.0
2013-01-01,ZAR,2830.56,66,0.93,42.82,15000.0,2830.56,64.22,0.0,-64.22,0.0,-64.22,16135.0
2013-01-02,CLP,-7315.88,76,-1.15,-96.18,15000.0,0.0,0.0,422.17,422.17,422.17,230.55,16129.0
2013-01-02,CNY,-6074.68,67,-1.71,-90.01,15000.0,0.0,0.0,585.49,585.49,585.49,495.91,16129.0
2013-01-02,COP,5859.22,75,1.49,77.82,15000.0,0.0,0.0,179.14,179.14,179.14,-53.43,16129.0
2013-01-02,CZK,5667.0,39,1.61,145.91,15000.0,0.0,0.0,-531.25,-531.25,-531.25,-749.39,16129.0
2013-01-02,HUF,2954.67,104,1.86,28.39,15000.0,0.0,0.0,166.46,166.46,166.46,81.55,16129.0
2013-01-02,INR,4079.65,56,0.84,72.54,15000.0,0.0,0.0,-14.24,-14.24,-14.24,-158.81,16129.0
