Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7163.89,76,-1.11,-93.82,15000.0,-7163.89,187.64,0.0,-187.64,0.0,-187.64,16108.0
2013-01-01,CNY,-6134.38,68,-1.73,-90.47,15000.0,-6134.38,90.47,0.0,-90.47,0.0,-90.47,16108.0
2013-01-01,COP,5823.17,76,1.52,77.05,15000.0,5823.17,231.14,-0.0,-231.14,0.0,-231.14,16108.0
2013-01-01,CZK,5689.43,39,1.7,146.0,15000.0,5689.43,219.0,0.0,-219.0,0.0,-219.0,16108.0
2013-01-01,HUF,2967.62,104,1.93,28.43,15000.0,2967.62,85.28,0.0,-85.28,0.0,-85.28,16108.0
2013-01-01,INR,4035.08,56,0.85,71.5,15000.0,4035.08,142.99,0.0,-142.99,0.0,-142.99,16108.0
2013-01-01,ILS,5161.32,54,1.75,95.44,15000.0,5161.32,190.88,0.0,-190.88,0.0,-190.88,16108.0
2013-01-01,KRW,0.0,57,0.8,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16108.0
2013-01-01,MXN,-4436.06,46,-0.83,-96.54,15000.0,-4436.06,96.54,-0.0,-96.54,0.0,-96.54,16108.0
2013-01-01,PLN,5552.37,67,2.51,83.32,15000.0,5552.37,124.98,-0.0,-124.98,0.0,-124.98,16108.0
2013-01-01,ZAR,2816.55,66,0.98,42.6,15000.0,2816.55,63.91,0.0,-63.91,0.0,-63.91,16108.0
2013-01-02,CLP,-7163.89,76,-1.14,-94.18,15000.0,0.0,0.0,413.4,413.4,413.4,225.76,16102.0
2013-01-02,CNY,-6134.38,67,-1.75,-90.9,15000.0,0.0,0.0,591.25,591.25,591.25,500.78,16102.0
2013-01-02,COP,5823.17,75,1.54,77.34,15000.0,0.0,0.0,178.04,178.04,178.04,-53.1,16102.0
2013-01-02,CZK,5689.43,39,1.69,146.48,15000.0,0.0,0.0,-533.35,-533.35,-533.35,-752.36,16102.0
2013-01-02,HUF,2967.62,104,1.93,28.52,15000.0,0.0,0.0,167.19,167.19,167.19,81.91,16102.0
2013-01-02,INR,4035.08,56,0.87,71.75,15000.0,0.0,0.0,-14.08,-14.08,-14.08,-157.07,16102.0
2013-01-02,ILS,5161.32,54,1.73,95.64,15000.0,0.0,0.0,-489.99,-489.99,-489.99,-680.87,16102.0
2013-01-02,KRW,0.0,57,0.8,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16102.0
2013-01-02,MXN,-4436.06,46,-0.82,-97.04,15000.0,0.0,0.0,-108.15,-108.15,-108.15,-204.69,16102.0
2013-01-02,PLN,5552.37,67,2.46,82.8,15000.0,0.0,0.0,-605.83,-605.83,-605.83,-730.81,16102.0
2013-01-02,ZAR,2816.55,66,0.98,42.84,15000.0,0.0,0.0,15.5,15.5,15.5,-48.41,16102.0
2013-01-03,CLP,-7163.89,76,-1.16,-94.66,15000.0,0.0,0.0,46.48,46.48,459.88,272.24,16063.0
2013-01-03,CNY,-6134.38,67,-1.77,-91.28,15000.0,0.0,0.0,15.98,15.98,607.23,516.76,16063.0
2013-01-03,COP,5823.17,75,1.56,77.71,15000.0,0.0,0.0,257.43,257.43,435.47,204.33,16063.0
2013-01-03,CZK,5689.43,39,1.67,146.87,15000.0,0.0,0.0,-137.2,-137.2,-670.55,-889.55,16063.0
2013-01-03,HUF,2967.62,103,1.93,28.68,15000.0,0.0,0.0,50.69,50.69,217.88,132.6,16063.0
2013-01-03,INR,4035.08,56,0.9,72.01,15000.0,0.0,0.0,-22.59,-22.59,-36.68,-179.67,16063.0
2013-01-03,ILS,5161.32,54,1.71,95.43,15000.0,0.0,0.0,-146.51,-146.51,-636.5,-827.38,16063.0
2013-01-03,KRW,0.0,57,0.82,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16063.0
2013-01-03,MXN,-4436.06,45,-0.84,-97.56,15000.0,0.0,0.0,271.1,271.1,162.95,66.41,16063.0
2013-01-03,PLN,5552.37,68,2.4,81.2,15000.0,0.0,0.0,-569.76,-569.76,-1175.59,-1300.57,16063.0
2013-01-03,ZAR,2816.55,65,0.97,43.02,15000.0,0.0,0.0,-147.02,-147.02,-131.52,-195.42,16063.0
2013-01-04,CLP,-7163.89,75,-1.18,-95.2,15000.0,0.0,0.0,-101.87,-101.87,358.01,170.37,15847.0
2013-01-04,CNY,-6134.38,67,-1.81,-91.23,15000.0,0.0,0.0,552.66,552.66,1159.89,1069.43,15847.0
2013-01-04,COP,5823.17,80,1.68,72.35,15000.0,0.0,0.0,2926.44,2926.44,3361.91,3130.77,15847.0
2013-01-04,CZK,5689.43,39,1.65,146.92,15000.0,0.0,0.0,-177.21,-177.21,-847.76,-1066.76,15847.0
